Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.233644,0.506431,0.609818,-0.201839,0.465112,0.587213,-0.219459,0.464086,0.643566
0.010000,-0.233619,0.506420,0.609802,-0.201812,0.465100,0.587208,-0.219269,0.464245,0.643576
0.020000,-0.233585,0.506418,0.609790,-0.201759,0.465091,0.587172,-0.219240,0.464232,0.643563
0.030000,-0.233555,0.506397,0.609772,-0.201728,0.465081,0.587165,-0.219220,0.464226,0.643545
0.040000,-0.233524,0.506390,0.609749,-0.201694,0.465060,0.587141,-0.219371,0.464050,0.643513
0.050000,-0.233463,0.506360,0.609712,-0.201655,0.465042,0.587128,-0.219346,0.464021,0.643494
0.060000,-0.233416,0.506337,0.609682,-0.201628,0.464993,0.587107,-0.219317,0.464005,0.643471
0.070000,-0.233370,0.506304,0.609651,-0.201582,0.464960,0.587089,-0.219276,0.463963,0.643461
0.080000,-0.233330,0.506277,0.609630,-0.201549,0.464921,0.587067,-0.219065,0.464095,0.643445
0.090000,-0.233294,0.506265,0.609607,-0.201512,0.464897,0.587055,-0.219032,0.464092,0.643432
0.100000,-0.233259,0.506256,0.609590,-0.201480,0.464879,0.587046,-0.219005,0.464089,0.643420
0.110000,-0.233219,0.506239,0.609585,-0.201435,0.464836,0.587049,-0.218973,0.464079,0.643413
0.120000,-0.233176,0.506229,0.609583,-0.201402,0.464826,0.587052,-0.218947,0.464060,0.643412
0.130000,-0.233124,0.506219,0.609589,-0.201349,0.464791,0.587067,-0.218913,0.464045,0.643420
0.140000,-0.233083,0.506207,0.609607,-0.201320,0.464768,0.587068,-0.218885,0.464030,0.643422
0.150000,-0.233013,0.506212,0.609614,-0.201269,0.464740,0.587087,-0.218841,0.463990,0.643445
0.160000,-0.232966,0.506200,0.609625,-0.201218,0.464715,0.587102,-0.218808,0.463968,0.643448
0.170000,-0.232915,0.506190,0.609635,-0.201175,0.464702,0.587112,-0.218777,0.463954,0.643461
0.180000,-0.232874,0.506195,0.609649,-0.201150,0.464643,0.587154,-0.218737,0.463949,0.643473
0.190000,-0.232812,0.506183,0.609683,-0.201095,0.464675,0.587146,-0.218715,0.463931,0.643483
0.200000,-0.232771,0.506183,0.609707,-0.201078,0.464609,0.587194,-0.218692,0.463905,0.643507
0.210000,-0.232727,0.506173,0.609741,-0.201043,0.464592,0.587223,-0.218663,0.463874,0.643532
0.220000,-0.232685,0.506157,0.609771,-0.201010,0.464567,0.587252,-0.218635,0.463863,0.643569
0.230000,-0.232650,0.506142,0.609797,-0.200986,0.464542,0.587274,-0.218618,0.463828,0.643595
0.240000,-0.232615,0.506118,0.609829,-0.200963,0.464515,0.587318,-0.218596,0.463808,0.643618
0.250000,-0.232597,0.506110,0.609863,-0.200938,0.464499,0.587345,-0.218593,0.463752,0.643662
0.260000,-0.232566,0.506102,0.609884,-0.200919,0.464488,0.587366,-0.218552,0.463734,0.643692
0.270000,-0.232547,0.506097,0.609914,-0.200906,0.464465,0.587399,-0.218545,0.463717,0.643713
0.280000,-0.232521,0.506096,0.609940,-0.200888,0.464482,0.587417,-0.218533,0.463687,0.643746
0.290000,-0.232503,0.506080,0.609971,-0.200870,0.464460,0.587447,-0.218516,0.463674,0.643776
0.300000,-0.232483,0.506086,0.610016,-0.200856,0.464460,0.587478,-0.218507,0.463659,0.643809
0.310000,-0.232458,0.506082,0.610066,-0.200837,0.464450,0.587521,-0.218487,0.463665,0.643849
0.320000,-0.232449,0.506096,0.610107,-0.200833,0.464461,0.587554,-0.218478,0.463643,0.643894
0.330000,-0.232442,0.506105,0.610155,-0.200812,0.464466,0.587595,-0.218470,0.463656,0.643936
0.340000,-0.232432,0.506099,0.610206,-0.200803,0.464469,0.587644,-0.218467,0.463655,0.643980
0.350000,-0.232426,0.506088,0.610268,-0.200791,0.464471,0.587699,-0.218468,0.463631,0.644021
0.360000,-0.232410,0.506094,0.610323,-0.200782,0.464468,0.587753,-0.218467,0.463628,0.644075
0.370000,-0.232404,0.506101,0.610383,-0.200768,0.464471,0.587810,-0.218461,0.463617,0.644115
0.380000,-0.232385,0.506095,0.610431,-0.200753,0.464473,0.587854,-0.218457,0.463617,0.644159
0.390000,-0.232379,0.506086,0.610478,-0.200743,0.464470,0.587904,-0.218449,0.463613,0.644200
0.400000,-0.232370,0.506086,0.610518,-0.200718,0.464468,0.587955,-0.218451,0.463600,0.644244
0.410000,-0.232354,0.506080,0.610560,-0.200704,0.464468,0.587995,-0.218442,0.463603,0.644284
0.420000,-0.232339,0.506082,0.610606,-0.200687,0.464461,0.588037,-0.218440,0.463593,0.644322
0.430000,-0.232333,0.506075,0.610638,-0.200679,0.464453,0.588077,-0.218438,0.463587,0.644354
0.440000,-0.232313,0.506083,0.610677,-0.200663,0.464453,0.588117,-0.218420,0.463588,0.644391
0.450000,-0.232302,0.506077,0.610711,-0.200646,0.464446,0.588159,-0.218415,0.463589,0.644424
0.460000,-0.232285,0.506073,0.610749,-0.200632,0.464461,0.588187,-0.218409,0.463593,0.644459
0.470000,-0.232275,0.506085,0.610784,-0.200625,0.464462,0.588228,-0.218401,0.463593,0.644481
0.480000,-0.232273,0.506077,0.610820,-0.200616,0.464472,0.588261,-0.218399,0.463594,0.644516
0.490000,-0.232260,0.506084,0.610861,-0.200610,0.464475,0.588310,-0.218386,0.463586,0.644553
0.500000,-0.232237,0.506086,0.610924,-0.200602,0.464483,0.588344,-0.218387,0.463571,0.644601
0.510000,-0.232239,0.506076,0.610957,-0.200593,0.464474,0.588383,-0.218371,0.463573,0.644629
0.520000,-0.232209,0.506095,0.611013,-0.200578,0.464489,0.588421,-0.218370,0.463571,0.644665
0.530000,-0.232202,0.506102,0.611047,-0.200566,0.464494,0.588460,-0.218360,0.463564,0.644695
0.540000,-0.232188,0.506089,0.611090,-0.200559,0.464507,0.588503,-0.218566,0.463374,0.644725
0.550000,-0.232177,0.506100,0.611133,-0.200547,0.464496,0.588547,-0.218566,0.463374,0.644761
0.560000,-0.232169,0.506098,0.611177,-0.200533,0.464492,0.588583,-0.218324,0.463549,0.644823
0.570000,-0.232148,0.506093,0.611217,-0.200523,0.464490,0.588623,-0.218310,0.463542,0.644866
0.580000,-0.232142,0.506082,0.611262,-0.200505,0.464486,0.588660,-0.218294,0.463543,0.644903
0.590000,-0.232118,0.506082,0.611294,-0.200491,0.464495,0.588688,-0.218500,0.463333,0.644906
0.600000,-0.232109,0.506069,0.611321,-0.200470,0.464485,0.588714,-0.218491,0.463323,0.644926
0.610000,-0.232087,0.506075,0.611341,-0.200444,0.464483,0.588742,-0.218481,0.463325,0.644947
0.620000,-0.232060,0.506071,0.611365,-0.200421,0.464470,0.588760,-0.218437,0.463330,0.644966
0.630000,-0.232042,0.506073,0.611371,-0.200410,0.464457,0.588780,-0.218440,0.463324,0.644983
0.640000,-0.232007,0.506058,0.611380,-0.200385,0.464447,0.588793,-0.218413,0.463328,0.644999
0.650000,-0.231980,0.506068,0.611380,-0.200356,0.464438,0.588804,-0.218409,0.463308,0.645005
0.660000,-0.231950,0.506030,0.611389,-0.200334,0.464417,0.588810,-0.218163,0.463502,0.645029
