Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.055030,0.033028,0.577766,-0.017186,-0.008916,0.561184,-0.071076,-0.021950,0.581874
0.010000,-0.055084,0.033002,0.577809,-0.017232,-0.008937,0.561232,-0.071114,-0.021976,0.581894
0.020000,-0.055137,0.032966,0.577831,-0.017267,-0.008956,0.561281,-0.071181,-0.021980,0.581922
0.030000,-0.055196,0.032918,0.577872,-0.017305,-0.008969,0.561338,-0.071233,-0.021985,0.581962
0.040000,-0.055236,0.032888,0.577928,-0.017331,-0.008988,0.561413,-0.071277,-0.022022,0.581999
0.050000,-0.055240,0.032848,0.577973,-0.017358,-0.009077,0.561464,-0.071307,-0.022071,0.582058
0.060000,-0.055222,0.032812,0.578021,-0.017354,-0.009111,0.561515,-0.071290,-0.022113,0.582100
0.070000,-0.055188,0.032760,0.578054,-0.017311,-0.009181,0.561557,-0.071264,-0.022188,0.582138
0.080000,-0.055127,0.032704,0.578089,-0.017238,-0.009251,0.561551,-0.071187,-0.022227,0.582162
0.090000,-0.055062,0.032634,0.578105,-0.017167,-0.009318,0.561519,-0.071133,-0.022288,0.582191
0.100000,-0.054996,0.032545,0.578124,-0.017106,-0.009400,0.561514,-0.071046,-0.022396,0.582199
0.110000,-0.054911,0.032487,0.578121,-0.017056,-0.009475,0.561487,-0.070987,-0.022427,0.582184
0.120000,-0.054820,0.032456,0.578118,-0.016998,-0.009551,0.561466,-0.070922,-0.022517,0.582179
0.130000,-0.054771,0.032397,0.578124,-0.016968,-0.009641,0.561442,-0.070882,-0.022559,0.582192
0.140000,-0.054735,0.032322,0.578140,-0.016912,-0.009712,0.561425,-0.070832,-0.022727,0.582196
0.150000,-0.054701,0.032255,0.578142,-0.016889,-0.009841,0.561384,-0.070780,-0.022793,0.582184
0.160000,-0.054675,0.032175,0.578148,-0.016863,-0.009916,0.561360,-0.070736,-0.022915,0.582181
0.170000,-0.054639,0.032106,0.578135,-0.016846,-0.010001,0.561335,-0.070736,-0.022979,0.582140
0.180000,-0.054627,0.032007,0.578130,-0.016850,-0.010076,0.561285,-0.070739,-0.023018,0.582135
0.190000,-0.054627,0.031937,0.578132,-0.016848,-0.010149,0.561261,-0.070731,-0.023145,0.582104
0.200000,-0.054656,0.031864,0.578125,-0.016859,-0.010226,0.561254,-0.070752,-0.023211,0.582083
0.210000,-0.054701,0.031730,0.578147,-0.016887,-0.010287,0.561244,-0.070809,-0.023266,0.582071
0.220000,-0.054752,0.031653,0.578146,-0.016950,-0.010361,0.561250,-0.070842,-0.023378,0.582041
0.230000,-0.054802,0.031608,0.578154,-0.016996,-0.010412,0.561263,-0.070898,-0.023379,0.582031
0.240000,-0.054857,0.031540,0.578154,-0.017036,-0.010460,0.561256,-0.070946,-0.023454,0.582016
0.250000,-0.054885,0.031502,0.578154,-0.017080,-0.010510,0.561251,-0.071002,-0.023495,0.581992
0.260000,-0.054923,0.031451,0.578154,-0.017124,-0.010566,0.561248,-0.071044,-0.023529,0.581983
0.270000,-0.054956,0.031402,0.578161,-0.017165,-0.010619,0.561239,-0.071093,-0.023567,0.581971
0.280000,-0.054997,0.031337,0.578171,-0.016039,-0.008313,0.561052,-0.071127,-0.023645,0.581957
0.290000,-0.055033,0.031277,0.578181,-0.016086,-0.008360,0.561047,-0.071211,-0.023673,0.581962
0.300000,-0.055078,0.031205,0.578207,-0.016132,-0.008432,0.561060,-0.071248,-0.023756,0.581955
0.310000,-0.055120,0.031159,0.578206,-0.016199,-0.008497,0.561077,-0.071320,-0.023843,0.581958
0.320000,-0.055162,0.031114,0.578218,-0.016245,-0.008561,0.561103,-0.071401,-0.023875,0.581952
0.330000,-0.055194,0.031078,0.578230,-0.016284,-0.008602,0.561113,-0.071477,-0.023896,0.581953
0.340000,-0.055228,0.031022,0.578253,-0.016309,-0.008631,0.561134,-0.071506,-0.023931,0.581949
0.350000,-0.055235,0.030971,0.578282,-0.016322,-0.008673,0.561145,-0.071524,-0.024002,0.581960
0.360000,-0.055243,0.030944,0.578314,-0.016348,-0.008728,0.561154,-0.071543,-0.024016,0.581983
0.370000,-0.055236,0.030908,0.578337,-0.016360,-0.008713,0.561179,-0.071568,-0.023996,0.582002
0.380000,-0.055253,0.030883,0.578356,-0.016400,-0.008782,0.561195,-0.071593,-0.024016,0.582019
0.390000,-0.055259,0.030879,0.578373,-0.016423,-0.008839,0.561211,-0.071632,-0.024081,0.582036
0.400000,-0.055276,0.030848,0.578393,-0.016421,-0.008810,0.561280,-0.071648,-0.024137,0.582063
0.410000,-0.055328,0.030804,0.578422,-0.016451,-0.008882,0.561291,-0.071724,-0.024134,0.582079
0.420000,-0.055348,0.030778,0.578443,-0.016448,-0.008317,0.561205,-0.071744,-0.024159,0.582099
0.430000,-0.055365,0.030745,0.578463,-0.016496,-0.008911,0.561363,-0.071791,-0.024220,0.582123
0.440000,-0.055388,0.030719,0.578484,-0.016521,-0.008928,0.561390,-0.071825,-0.024210,0.582139
0.450000,-0.055405,0.030703,0.578499,-0.016510,-0.008363,0.561288,-0.071889,-0.024212,0.582156
0.460000,-0.055419,0.030682,0.578507,-0.016577,-0.009005,0.561435,-0.071919,-0.024228,0.582182
0.470000,-0.055450,0.030677,0.578531,-0.016618,-0.009030,0.561461,-0.071964,-0.024233,0.582189
0.480000,-0.055467,0.030676,0.578544,-0.016636,-0.009020,0.561499,-0.071991,-0.024249,0.582204
0.490000,-0.055499,0.030701,0.578549,-0.016605,-0.008396,0.561391,-0.072035,-0.024239,0.582212
0.500000,-0.055520,0.030720,0.578565,-0.016682,-0.008993,0.561551,-0.072063,-0.024237,0.582218
0.510000,-0.055536,0.030723,0.578567,-0.016661,-0.008372,0.561430,-0.072085,-0.024164,0.582225
0.520000,-0.055557,0.030738,0.578579,-0.016737,-0.008985,0.561585,-0.072109,-0.024190,0.582228
0.530000,-0.055564,0.030747,0.578589,-0.016651,-0.008307,0.561472,-0.072125,-0.024186,0.582243
0.540000,-0.055568,0.030778,0.578596,-0.016734,-0.008930,0.561622,-0.072164,-0.024144,0.582266
0.550000,-0.055581,0.030767,0.578592,-0.016692,-0.008315,0.561486,-0.072143,-0.024177,0.582251
0.560000,-0.055583,0.030782,0.578594,-0.016761,-0.008933,0.561622,-0.072184,-0.024106,0.582268
0.570000,-0.055589,0.030780,0.578595,-0.016718,-0.008320,0.561493,-0.072183,-0.024180,0.582260
0.580000,-0.055598,0.030778,0.578589,-0.016800,-0.008957,0.561643,-0.072227,-0.024125,0.582267
0.590000,-0.055609,0.030782,0.578587,-0.016745,-0.008331,0.561503,-0.072239,-0.024139,0.582273
0.600000,-0.055620,0.030786,0.578582,-0.016752,-0.008321,0.561500,-0.072228,-0.024188,0.582250
0.610000,-0.055637,0.030777,0.578571,-0.016776,-0.008356,0.561495,-0.072257,-0.024128,0.582245
0.620000,-0.055672,0.030747,0.578563,-0.016845,-0.008970,0.561654,-0.072252,-0.024174,0.582230
0.630000,-0.055683,0.030755,0.578552,-0.016755,-0.008307,0.561522,-0.072277,-0.024181,0.582248
0.640000,-0.055692,0.030761,0.578550,-0.016767,-0.008300,0.561533,-0.072282,-0.024149,0.582242
0.650000,-0.055690,0.030768,0.578558,-0.016774,-0.008312,0.561535,-0.072270,-0.024163,0.582248
0.660000,-0.055678,0.030777,0.578562,-0.016741,-0.008280,0.561543,-0.072271,-0.024159,0.582236
0.670000,-0.055652,0.030802,0.578567,-0.016748,-0.008294,0.561524,-0.072257,-0.024120,0.582234
0.680000,-0.055650,0.030789,0.578552,-0.016723,-0.008258,0.561516,-0.072247,-0.024101,0.582235
0.690000,-0.055607,0.030830,0.578563,-0.016708,-0.008264,0.561513,-0.072187,-0.024171,0.582228
0.700000,-0.055600,0.030817,0.578556,-0.016695,-0.008290,0.561502,-0.072182,-0.024097,0.582240
0.710000,-0.055567,0.030840,0.578557,-0.016680,-0.008284,0.561510,-0.072148,-0.024141,0.582225
0.720000,-0.055569,0.030815,0.578560,-0.016693,-0.008863,0.561646,-0.072135,-0.024079,0.582207
0.730000,-0.055551,0.030837,0.578558,-0.016629,-0.008243,0.561521,-0.072107,-0.024091,0.582225
0.740000,-0.055537,0.030842,0.578556,-0.016665,-0.008844,0.561657,-0.072100,-0.024059,0.582212
0.750000,-0.055525,0.030848,0.578555,-0.016578,-0.008217,0.561512,-0.072062,-0.024055,0.582223
0.760000,-0.055503,0.030855,0.578552,-0.016627,-0.008848,0.561627,-0.072037,-0.024069,0.582231
0.770000,-0.055477,0.030867,0.578541,-0.016537,-0.008209,0.561488,-0.072007,-0.024029,0.582195
0.780000,-0.055450,0.030860,0.578532,-0.016501,-0.008216,0.561478,-0.071965,-0.024036,0.582186
0.790000,-0.055419,0.030872,0.578519,-0.016520,-0.008810,0.561594,-0.071942,-0.024023,0.582182
0.800000,-0.055388,0.030880,0.578502,-0.016453,-0.008190,0.561434,-0.071893,-0.023994,0.582165
0.810000,-0.055375,0.030883,0.578502,-0.016463,-0.008800,0.561562,-0.071864,-0.024028,0.582147
0.820000,-0.055369,0.030885,0.578501,-0.016470,-0.008800,0.561554,-0.071835,-0.024029,0.582151
0.830000,-0.055354,0.030894,0.578479,-0.016456,-0.008820,0.561541,-0.071834,-0.024025,0.582132
0.840000,-0.055355,0.030913,0.578478,-0.016398,-0.008199,0.561414,-0.071820,-0.023988,0.582141
0.850000,-0.055346,0.030920,0.578479,-0.016430,-0.008788,0.561557,-0.071808,-0.023984,0.582140
0.860000,-0.055345,0.030903,0.578474,-0.016405,-0.008754,0.561559,-0.071788,-0.023991,0.582150
0.870000,-0.055332,0.030921,0.578487,-0.016394,-0.008728,0.561569,-0.071770,-0.023999,0.582154
0.880000,-0.055332,0.030924,0.578485,-0.016397,-0.008752,0.561580,-0.071765,-0.023988,0.582169
0.890000,-0.055342,0.030923,0.578496,-0.016380,-0.008717,0.561600,-0.071767,-0.024001,0.582179
0.900000,-0.055308,0.030971,0.578496,-0.016384,-0.008740,0.561610,-0.071761,-0.023964,0.582187
0.910000,-0.055298,0.030980,0.578499,-0.016312,-0.008110,0.561483,-0.071758,-0.023935,0.582203
0.920000,-0.055288,0.030994,0.578507,-0.016334,-0.008676,0.561623,-0.071720,-0.023907,0.582206
0.930000,-0.055277,0.030998,0.578513,-0.016257,-0.008037,0.561490,-0.071684,-0.023955,0.582206
0.940000,-0.055260,0.031025,0.578510,-0.016295,-0.008646,0.561634,-0.071687,-0.023870,0.582234
0.950000,-0.055244,0.031028,0.578522,-0.016271,-0.008634,0.561645,-0.071661,-0.023849,0.582236
0.960000,-0.055227,0.031051,0.578529,-0.016281,-0.008656,0.561648,-0.071621,-0.023852,0.582246
0.970000,-0.055218,0.031044,0.578539,-0.016239,-0.008611,0.561660,-0.071601,-0.023839,0.582260
0.980000,-0.055184,0.031066,0.578539,-0.016178,-0.007994,0.561533,-0.071590,-0.023810,0.582272
0.990000,-0.055167,0.031085,0.578542,-0.016214,-0.008592,0.561694,-0.071555,-0.023849,0.582283
1.000000,-0.055165,0.031100,0.578549,-0.016219,-0.008563,0.561700,-0.071547,-0.023820,0.582292
1.010000,-0.055178,0.031124,0.578569,-0.016196,-0.008550,0.561716,-0.071539,-0.023808,0.582306
1.020000,-0.055151,0.031134,0.578573,-0.016194,-0.008528,0.561725,-0.071548,-0.023786,0.582332
1.030000,-0.055154,0.031141,0.578579,-0.016193,-0.008506,0.561746,-0.071542,-0.023733,0.582347
1.040000,-0.055174,0.031173,0.578605,-0.016191,-0.008467,0.561774,-0.071533,-0.023749,0.582355
1.050000,-0.055177,0.031206,0.578623,-0.016197,-0.008453,0.561784,-0.071546,-0.023689,0.582386
1.060000,-0.055189,0.031242,0.578633,-0.016184,-0.008386,0.561810,-0.071567,-0.023664,0.582399
1.070000,-0.055211,0.031256,0.578649,-0.016228,-0.008409,0.561837,-0.071600,-0.023630,0.582415
1.080000,-0.055231,0.031279,0.578663,-0.016167,-0.007734,0.561718,-0.071602,-0.023617,0.582429
1.090000,-0.055248,0.031291,0.578667,-0.016236,-0.008334,0.561881,-0.071621,-0.023638,0.582442
1.100000,-0.055262,0.031311,0.578670,-0.016261,-0.008311,0.561899,-0.071646,-0.023579,0.582444
1.110000,-0.055275,0.031348,0.578674,-0.016276,-0.008282,0.561922,-0.071663,-0.023569,0.582461
1.120000,-0.055286,0.031369,0.578682,-0.016275,-0.008251,0.561939,-0.071676,-0.023554,0.582478
1.130000,-0.055287,0.031393,0.578690,-0.016319,-0.008263,0.561958,-0.071674,-0.023503,0.582478
1.140000,-0.055290,0.031445,0.578694,-0.016227,-0.007574,0.561831,-0.071676,-0.023479,0.582491
1.150000,-0.055282,0.031465,0.578695,-0.016267,-0.008127,0.561957,-0.071651,-0.023464,0.582487
1.160000,-0.055263,0.031498,0.578691,-0.016264,-0.008123,0.561944,-0.071607,-0.023456,0.582490
1.170000,-0.055241,0.031529,0.578686,-0.016221,-0.008059,0.561923,-0.071590,-0.023353,0.582498
1.180000,-0.055210,0.031561,0.578674,-0.016194,-0.008025,0.561916,-0.071543,-0.023370,0.582488
1.190000,-0.055184,0.031598,0.578665,-0.016186,-0.008023,0.561899,-0.071524,-0.023300,0.582470
1.200000,-0.055174,0.031629,0.578651,-0.016151,-0.007991,0.561898,-0.071478,-0.023372,0.582454
1.210000,-0.055157,0.031642,0.578628,-0.016149,-0.007990,0.561886,-0.071477,-0.023287,0.582432
1.220000,-0.055144,0.031668,0.578605,-0.016132,-0.008004,0.561873,-0.071442,-0.023304,0.582420
1.230000,-0.055126,0.031654,0.578609,-0.016114,-0.007984,0.561848,-0.071425,-0.023295,0.582420
1.240000,-0.055089,0.031687,0.578575,-0.016076,-0.007993,0.561808,-0.071390,-0.023250,0.582399
1.250000,-0.055025,0.031680,0.578538,-0.016049,-0.007999,0.561778,-0.071335,-0.023259,0.582362
1.260000,-0.054987,0.031677,0.578521,-0.015999,-0.007980,0.561744,-0.071266,-0.023261,0.582355
1.270000,-0.054944,0.031673,0.578504,-0.015933,-0.007946,0.561713,-0.071218,-0.023237,0.582327
1.280000,-0.054919,0.031705,0.578489,-0.015898,-0.007942,0.561700,-0.071166,-0.023208,0.582309
1.290000,-0.054889,0.031717,0.578478,-0.015858,-0.007922,0.561681,-0.071123,-0.023225,0.582307
1.300000,-0.054853,0.031744,0.578462,-0.015840,-0.007910,0.561658,-0.071073,-0.023218,0.582310
1.310000,-0.054821,0.031777,0.578452,-0.015799,-0.007858,0.561640,-0.071047,-0.023193,0.582309
1.320000,-0.054804,0.031788,0.578429,-0.015785,-0.007859,0.561622,-0.071018,-0.023147,0.582294
1.330000,-0.054785,0.031822,0.578410,-0.015765,-0.007836,0.561612,-0.070972,-0.023170,0.582271
1.340000,-0.054764,0.031837,0.578395,-0.015730,-0.007807,0.561585,-0.070969,-0.023132,0.582264
1.350000,-0.054753,0.031858,0.578383,-0.015717,-0.007801,0.561578,-0.070948,-0.023114,0.582256
1.360000,-0.054744,0.031862,0.578371,-0.015688,-0.007772,0.561557,-0.070906,-0.023124,0.582258
1.370000,-0.054732,0.031868,0.578364,-0.015675,-0.007769,0.561545,-0.070887,-0.023123,0.582244
1.380000,-0.054712,0.031885,0.578355,-0.015660,-0.007774,0.561531,-0.070870,-0.023084,0.582246
1.390000,-0.054693,0.031901,0.578346,-0.015637,-0.007754,0.561524,-0.070859,-0.023062,0.582239
1.400000,-0.054636,0.031941,0.578337,-0.015604,-0.007731,0.561521,-0.070813,-0.023056,0.582251
1.410000,-0.054588,0.031976,0.578329,-0.015502,-0.007621,0.561499,-0.070793,-0.023015,0.582260
1.420000,-0.054561,0.031971,0.578329,-0.016773,-0.010150,0.561662,-0.070736,-0.023050,0.582276
1.430000,-0.054525,0.031971,0.578321,-0.015439,-0.007592,0.561473,-0.070715,-0.023015,0.582272
1.440000,-0.054504,0.031966,0.578312,-0.016725,-0.010157,0.561627,-0.070691,-0.023019,0.582280
1.450000,-0.054488,0.031979,0.578303,-0.015444,-0.007627,0.561439,-0.070656,-0.023015,0.582265
1.460000,-0.054489,0.031988,0.578299,-0.016716,-0.010138,0.561595,-0.070667,-0.023009,0.582263
1.470000,-0.054499,0.032010,0.578301,-0.016718,-0.010106,0.561606,-0.070675,-0.022993,0.582265
1.480000,-0.054519,0.032041,0.578305,-0.016731,-0.010084,0.561628,-0.070689,-0.022974,0.582274
1.490000,-0.054557,0.032048,0.578321,-0.015473,-0.007535,0.561472,-0.070711,-0.022952,0.582295
1.500000,-0.054575,0.032130,0.578321,-0.015479,-0.007490,0.561506,-0.070726,-0.022990,0.582304
1.510000,-0.054601,0.032146,0.578333,-0.016809,-0.009975,0.561713,-0.070767,-0.022927,0.582311
1.520000,-0.054639,0.032142,0.578346,-0.015625,-0.007549,0.561544,-0.070814,-0.022853,0.582336
1.530000,-0.054668,0.032138,0.578352,-0.015668,-0.007580,0.561559,-0.070852,-0.022892,0.582344
1.540000,-0.054731,0.032053,0.578372,-0.015689,-0.007551,0.561586,-0.070892,-0.022895,0.582353
1.550000,-0.054748,0.032105,0.578370,-0.015722,-0.007578,0.561597,-0.070923,-0.022919,0.582360
1.560000,-0.054778,0.032085,0.578377,-0.015749,-0.007577,0.561623,-0.070958,-0.022911,0.582369
1.570000,-0.054800,0.032092,0.578376,-0.015762,-0.007564,0.561628,-0.070965,-0.022905,0.582378
1.580000,-0.054804,0.032112,0.578377,-0.015776,-0.007561,0.561642,-0.070970,-0.022890,0.582403
1.590000,-0.054804,0.032123,0.578387,-0.015799,-0.007562,0.561638,-0.070971,-0.022921,0.582400
1.600000,-0.054798,0.032140,0.578398,-0.015766,-0.007509,0.561643,-0.070976,-0.022881,0.582417
1.610000,-0.054796,0.032188,0.578394,-0.015790,-0.007491,0.561641,-0.070980,-0.022808,0.582436
1.620000,-0.054803,0.032204,0.578403,-0.015814,-0.007485,0.561645,-0.070976,-0.022822,0.582443
1.630000,-0.054819,0.032243,0.578412,-0.015852,-0.007462,0.561643,-0.071003,-0.022749,0.582462
1.640000,-0.054854,0.032275,0.578411,-0.015878,-0.007425,0.561672,-0.071042,-0.022708,0.582476
