gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.9312977099236641,0.7175572519083969,-1.282442748091603,-0.42724609375,0.099609375,-0.26171875,0.0
0.7786259541984732,0.6412213740458015,-1.1450381679389312,-0.42333984375,0.09814453125,-0.25048828125,0.0017
0.9465648854961832,0.6870229007633588,-1.3587786259541985,-0.42431640625,0.0966796875,-0.268310546875,0.0034
1.0381679389312977,0.8244274809160306,-1.3740458015267176,-0.426025390625,0.09521484375,-0.268310546875,0.0050999999999999995
1.083969465648855,0.549618320610687,-1.4351145038167938,-0.4287109375,0.099853515625,-0.254150390625,0.0068
1.0076335877862594,0.6564885496183206,-1.2213740458015268,-0.43115234375,0.0947265625,-0.25830078125,0.008499999999999999
0.9618320610687023,0.6412213740458015,-1.3435114503816794,-0.42724609375,0.097412109375,-0.255615234375,0.010199999999999999
1.1603053435114503,0.5954198473282443,-1.1908396946564885,-0.427490234375,0.09521484375,-0.262939453125,0.011899999999999999
0.6717557251908397,0.6106870229007634,-1.1755725190839694,-0.423583984375,0.094970703125,-0.259521484375,0.0136
1.0687022900763359,0.7633587786259542,-1.2671755725190839,-0.42578125,0.09375,-0.2646484375,0.0153
0.9770992366412213,0.6870229007633588,-1.5419847328244274,-0.427978515625,0.094970703125,-0.25830078125,0.016999999999999998
1.2061068702290076,0.5801526717557252,-1.3435114503816794,-0.429931640625,0.100830078125,-0.2646484375,0.018699999999999998
0.916030534351145,0.6717557251908397,-1.2671755725190839,-0.4248046875,0.09765625,-0.26123046875,0.020399999999999998
0.9465648854961832,0.6412213740458015,-1.3587786259541985,-0.42333984375,0.095703125,-0.262451171875,0.022099999999999998
1.1297709923664123,0.5648854961832062,-1.1145038167938932,-0.4306640625,0.09619140625,-0.264892578125,0.023799999999999998
1.0076335877862594,0.7175572519083969,-1.3740458015267176,-0.42919921875,0.09619140625,-0.263671875,0.0255
1.2061068702290076,0.6870229007633588,-1.4045801526717556,-0.4287109375,0.096435546875,-0.2626953125,0.0272
1.1908396946564885,0.5954198473282443,-1.1908396946564885,-0.43359375,0.101806640625,-0.256591796875,0.0289
1.1603053435114503,0.7022900763358778,-1.4045801526717556,-0.424072265625,0.098876953125,-0.258544921875,0.0306
1.0687022900763359,0.7480916030534351,-1.2061068702290076,-0.428955078125,0.0966796875,-0.259521484375,0.032299999999999995
0.9923664122137404,0.7022900763358778,-1.2671755725190839,-0.430419921875,0.09912109375,-0.26220703125,0.033999999999999996
0.8854961832061069,0.7022900763358778,-1.297709923664122,-0.430908203125,0.0966796875,-0.255615234375,0.035699999999999996
1.2366412213740459,0.6259541984732825,-1.2671755725190839,-0.419921875,0.09716796875,-0.26318359375,0.037399999999999996
1.0687022900763359,0.5343511450381679,-1.0687022900763359,-0.4287109375,0.09375,-0.267333984375,0.039099999999999996
0.9618320610687023,0.7938931297709924,-1.251908396946565,-0.42578125,0.096923828125,-0.263671875,0.040799999999999996
1.1450381679389312,0.7175572519083969,-1.1603053435114503,-0.427734375,0.099853515625,-0.25732421875,0.042499999999999996
1.1603053435114503,0.6717557251908397,-0.9923664122137404,-0.426025390625,0.092041015625,-0.26025390625,0.044199999999999996
0.9923664122137404,0.6259541984732825,-0.8702290076335878,-0.426513671875,0.098388671875,-0.259033203125,0.045899999999999996
0.9923664122137404,0.5954198473282443,-1.3282442748091603,-0.427490234375,0.10107421875,-0.262451171875,0.047599999999999996
1.0687022900763359,0.7175572519083969,-0.9007633587786259,-0.427490234375,0.09716796875,-0.266357421875,0.0493
1.1145038167938932,0.6259541984732825,-1.1908396946564885,-0.426025390625,0.09912109375,-0.257080078125,0.051
1.0076335877862594,0.48854961832061067,-0.9923664122137404,-0.42919921875,0.10107421875,-0.26611328125,0.0527
1.0381679389312977,0.6259541984732825,-1.2061068702290076,-0.431640625,0.097412109375,-0.26318359375,0.0544
1.1908396946564885,0.6870229007633588,-1.0229007633587786,-0.427001953125,0.09326171875,-0.259521484375,0.0561
1.1603053435114503,0.5954198473282443,-1.282442748091603,-0.420654296875,0.1005859375,-0.263427734375,0.0578
1.2213740458015268,0.5954198473282443,-1.2213740458015268,-0.426025390625,0.098388671875,-0.255615234375,0.0595
1.3740458015267176,0.3969465648854962,-1.1755725190839694,-0.42822265625,0.08935546875,-0.260498046875,0.0612
1.1908396946564885,0.6564885496183206,-1.0076335877862594,-0.428466796875,0.10009765625,-0.265869140625,0.0629
1.1755725190839694,0.6259541984732825,-1.282442748091603,-0.432861328125,0.09765625,-0.26611328125,0.06459999999999999
1.2061068702290076,0.4732824427480916,-1.1755725190839694,-0.4345703125,0.099609375,-0.263916015625,0.0663
1.2671755725190839,0.48854961832061067,-1.0229007633587786,-0.432861328125,0.098388671875,-0.258544921875,0.06799999999999999
1.1450381679389312,0.5801526717557252,-0.9618320610687023,-0.43408203125,0.096923828125,-0.26611328125,0.0697
1.1450381679389312,0.33587786259541985,-1.251908396946565,-0.428955078125,0.095458984375,-0.260009765625,0.07139999999999999
1.5114503816793894,0.5954198473282443,-1.0687022900763359,-0.43115234375,0.09619140625,-0.25732421875,0.0731
1.1145038167938932,0.6259541984732825,-1.0229007633587786,-0.427001953125,0.099365234375,-0.258544921875,0.07479999999999999
1.0534351145038168,0.5190839694656488,-1.083969465648855,-0.427490234375,0.091796875,-0.2607421875,0.0765
1.099236641221374,0.33587786259541985,-0.8396946564885496,-0.42578125,0.099609375,-0.259033203125,0.07819999999999999
1.251908396946565,0.549618320610687,-0.8396946564885496,-0.421630859375,0.1005859375,-0.257080078125,0.0799
0.9312977099236641,0.48854961832061067,-0.9465648854961832,-0.422119140625,0.092529296875,-0.26806640625,0.08159999999999999
0.8091603053435115,0.44274809160305345,-0.9312977099236641,-0.4287109375,0.0986328125,-0.26416015625,0.0833
0.9007633587786259,0.5648854961832062,-0.9465648854961832,-0.4287109375,0.09716796875,-0.265625,0.08499999999999999
1.0076335877862594,0.6412213740458015,-0.916030534351145,-0.42724609375,0.09619140625,-0.261962890625,0.0867
0.8244274809160306,0.7022900763358778,-0.9770992366412213,-0.42529296875,0.102783203125,-0.261474609375,0.08839999999999999
0.8702290076335878,0.549618320610687,-0.7175572519083969,-0.423583984375,0.098388671875,-0.261962890625,0.0901
1.083969465648855,0.48854961832061067,-1.0076335877862594,-0.42626953125,0.096923828125,-0.255859375,0.09179999999999999
0.8244274809160306,0.5038167938931297,-1.0381679389312977,-0.4267578125,0.095703125,-0.266845703125,0.0935
0.9007633587786259,0.6717557251908397,-1.083969465648855,-0.4228515625,0.099853515625,-0.2626953125,0.09519999999999999
0.9770992366412213,0.5954198473282443,-0.9923664122137404,-0.4296875,0.091552734375,-0.25732421875,0.0969
0.8091603053435115,0.6870229007633588,-1.0381679389312977,-0.42578125,0.093017578125,-0.26171875,0.0986
0.8854961832061069,0.7022900763358778,-0.9618320610687023,-0.42578125,0.091552734375,-0.256591796875,0.1003
0.8244274809160306,0.7022900763358778,-0.8396946564885496,-0.42333984375,0.10009765625,-0.26416015625,0.102
0.5190839694656488,0.5343511450381679,-0.8549618320610687,-0.426513671875,0.0966796875,-0.263427734375,0.1037
0.5190839694656488,0.3816793893129771,-1.0687022900763359,-0.428466796875,0.097900390625,-0.2626953125,0.1054
0.8396946564885496,0.6106870229007634,-1.0076335877862594,-0.42138671875,0.0966796875,-0.261962890625,0.1071
0.9465648854961832,0.7786259541984732,-0.9465648854961832,-0.426513671875,0.099365234375,-0.260986328125,0.1088
0.6106870229007634,0.6564885496183206,-0.8854961832061069,-0.42333984375,0.0947265625,-0.25927734375,0.11049999999999999
0.4732824427480916,0.3511450381679389,-0.9465648854961832,-0.4287109375,0.091552734375,-0.26513671875,0.1122
0.6106870229007634,0.5648854961832062,-0.7786259541984732,-0.428466796875,0.097412109375,-0.2568359375,0.11389999999999999
0.7022900763358778,0.8702290076335878,-0.9465648854961832,-0.429931640625,0.09619140625,-0.264892578125,0.1156
0.5343511450381679,0.4580152671755725,-1.0534351145038168,-0.426513671875,0.093017578125,-0.263916015625,0.11729999999999999
0.32061068702290074,0.3969465648854962,-1.1145038167938932,-0.429443359375,0.09912109375,-0.258056640625,0.119
0.5038167938931297,0.5648854961832062,-1.1145038167938932,-0.43017578125,0.09814453125,-0.261474609375,0.12069999999999999
0.4580152671755725,0.6870229007633588,-1.0229007633587786,-0.43115234375,0.098388671875,-0.26123046875,0.1224
0.32061068702290074,0.8244274809160306,-1.0076335877862594,-0.43017578125,0.103759765625,-0.2626953125,0.12409999999999999
0.2900763358778626,0.7480916030534351,-0.9770992366412213,-0.43115234375,0.099853515625,-0.27294921875,0.1258
0.10687022900763359,0.5343511450381679,-1.0534351145038168,-0.42431640625,0.09912109375,-0.272216796875,0.1275
0.33587786259541985,0.7633587786259542,-1.2061068702290076,-0.430908203125,0.097900390625,-0.270263671875,0.12919999999999998
0.48854961832061067,0.9465648854961832,-1.1755725190839694,-0.428955078125,0.0947265625,-0.2646484375,0.1309
0.33587786259541985,0.8854961832061069,-1.297709923664122,-0.4287109375,0.0947265625,-0.259765625,0.1326
0.183206106870229,0.9312977099236641,-1.1145038167938932,-0.433349609375,0.103515625,-0.26513671875,0.1343
0.1984732824427481,1.1145038167938932,-1.1297709923664123,-0.42626953125,0.097412109375,-0.263671875,0.13599999999999998
0.42748091603053434,0.9465648854961832,-1.251908396946565,-0.4306640625,0.09814453125,-0.260009765625,0.1377
0.33587786259541985,0.7786259541984732,-1.3740458015267176,-0.42822265625,0.098876953125,-0.264892578125,0.1394
0.33587786259541985,1.0229007633587786,-1.3740458015267176,-0.427734375,0.105712890625,-0.264404296875,0.1411
0.21374045801526717,1.1908396946564885,-1.5114503816793894,-0.430419921875,0.1015625,-0.264404296875,0.14279999999999998
0.32061068702290074,1.1603053435114503,-1.6793893129770991,-0.426513671875,0.106201171875,-0.261962890625,0.1445
0.5801526717557252,1.0076335877862594,-1.6946564885496183,-0.423828125,0.102783203125,-0.258056640625,0.1462
0.6412213740458015,1.297709923664122,-1.5267175572519085,-0.429931640625,0.097412109375,-0.265869140625,0.1479
0.5038167938931297,1.282442748091603,-1.816793893129771,-0.428466796875,0.10107421875,-0.26611328125,0.14959999999999998
0.549618320610687,1.1145038167938932,-1.984732824427481,-0.4267578125,0.09912109375,-0.26220703125,0.1513
0.732824427480916,1.0687022900763359,-1.7709923664122138,-0.427001953125,0.10546875,-0.257568359375,0.153
0.7022900763358778,1.251908396946565,-1.9083969465648856,-0.42578125,0.10205078125,-0.249755859375,0.1547
0.7938931297709924,1.2671755725190839,-2.0763358778625953,-0.42578125,0.098388671875,-0.259765625,0.15639999999999998
1.0229007633587786,0.9465648854961832,-2.2900763358778624,-0.427001953125,0.10009765625,-0.2646484375,0.1581
0.9312977099236641,1.083969465648855,-2.2595419847328246,-0.4267578125,0.098876953125,-0.2587890625,0.1598
1.0687022900763359,0.9923664122137404,-2.183206106870229,-0.427001953125,0.09912109375,-0.26318359375,0.1615
1.1603053435114503,1.0381679389312977,-2.1526717557251906,-0.42529296875,0.10205078125,-0.26513671875,0.16319999999999998
1.1297709923664123,1.0229007633587786,-2.595419847328244,-0.424560546875,0.104248046875,-0.25390625,0.1649
1.3282442748091603,0.9007633587786259,-2.381679389312977,-0.425537109375,0.095458984375,-0.264404296875,0.1666
1.2671755725190839,0.8396946564885496,-2.4885496183206106,-0.42333984375,0.101806640625,-0.262451171875,0.16829999999999998
1.1297709923664123,0.9923664122137404,-2.595419847328244,-0.42431640625,0.09716796875,-0.264892578125,0.16999999999999998
1.3282442748091603,0.7786259541984732,-2.4580152671755724,-0.429443359375,0.1005859375,-0.254150390625,0.1717
1.4809160305343512,0.732824427480916,-2.351145038167939,-0.429443359375,0.102783203125,-0.2646484375,0.1734
1.1450381679389312,0.8244274809160306,-2.3206106870229006,-0.428466796875,0.09423828125,-0.268310546875,0.17509999999999998
1.2671755725190839,0.7938931297709924,-2.381679389312977,-0.425537109375,0.10205078125,-0.26220703125,0.17679999999999998
1.5725190839694656,0.7022900763358778,-2.381679389312977,-0.4287109375,0.099853515625,-0.261474609375,0.1785
1.3129770992366412,0.5801526717557252,-2.381679389312977,-0.426025390625,0.095703125,-0.2568359375,0.1802
1.2061068702290076,0.7633587786259542,-2.4732824427480917,-0.42724609375,0.093994140625,-0.260986328125,0.18189999999999998
1.3587786259541985,0.6259541984732825,-2.16793893129771,-0.431396484375,0.09375,-0.259765625,0.18359999999999999
1.083969465648855,0.48854961832061067,-2.3053435114503817,-0.429931640625,0.094970703125,-0.26806640625,0.1853
1.4961832061068703,0.6717557251908397,-2.2595419847328246,-0.42919921875,0.095703125,-0.265869140625,0.187
1.465648854961832,0.6870229007633588,-2.2442748091603053,-0.426025390625,0.097900390625,-0.26318359375,0.18869999999999998
1.4045801526717556,0.6259541984732825,-2.045801526717557,-0.42578125,0.0966796875,-0.260009765625,0.19039999999999999
1.3435114503816794,0.42748091603053434,-2.030534351145038,-0.429931640625,0.0927734375,-0.263671875,0.1921
1.2061068702290076,0.549618320610687,-1.9541984732824427,-0.428955078125,0.097900390625,-0.26220703125,0.1938
1.3282442748091603,0.5038167938931297,-1.816793893129771,-0.4296875,0.09521484375,-0.259521484375,0.19549999999999998
1.2671755725190839,0.3511450381679389,-1.6488549618320612,-0.427490234375,0.096435546875,-0.25927734375,0.1972
1.5419847328244274,0.1984732824427481,-1.9694656488549618,-0.424072265625,0.0947265625,-0.2626953125,0.1989
1.3282442748091603,0.366412213740458,-1.6488549618320612,-0.42529296875,0.092529296875,-0.26708984375,0.2006
1.3893129770992367,0.24427480916030533,-1.83206106870229,-0.435302734375,0.093505859375,-0.258544921875,0.20229999999999998
1.1450381679389312,0.33587786259541985,-1.465648854961832,-0.425048828125,0.10009765625,-0.25390625,0.204
1.2061068702290076,0.0916030534351145,-1.5725190839694656,-0.424072265625,0.09716796875,-0.2548828125,0.2057
1.2366412213740459,0.12213740458015267,-1.3740458015267176,-0.42529296875,0.095458984375,-0.26123046875,0.2074
1.2213740458015268,0.32061068702290074,-1.3129770992366412,-0.425537109375,0.099365234375,-0.260009765625,0.20909999999999998
1.3587786259541985,0.16793893129770993,-1.3587786259541985,-0.425537109375,0.106689453125,-0.2607421875,0.2108
1.4045801526717556,0.10687022900763359,-1.3129770992366412,-0.42529296875,0.098388671875,-0.2646484375,0.2125
1.3740458015267176,0.10687022900763359,-1.1908396946564885,-0.425048828125,0.098876953125,-0.2587890625,0.2142
1.5725190839694656,0.015267175572519083,-1.3282442748091603,-0.42138671875,0.09765625,-0.26318359375,0.21589999999999998
1.7404580152671756,0.16793893129770993,-1.3587786259541985,-0.42529296875,0.094970703125,-0.26416015625,0.2176
1.5725190839694656,0.16793893129770993,-1.3282442748091603,-0.425048828125,0.09765625,-0.259765625,0.2193
1.3740458015267176,0.12213740458015267,-1.2213740458015268,-0.430419921875,0.0986328125,-0.2587890625,0.22099999999999997
1.6030534351145038,-0.04580152671755725,-1.4351145038167938,-0.428466796875,0.0986328125,-0.252685546875,0.22269999999999998
1.6793893129770991,-0.2900763358778626,-1.2213740458015268,-0.424560546875,0.096923828125,-0.25439453125,0.2244
1.5877862595419847,-0.10687022900763359,-1.2213740458015268,-0.427001953125,0.097900390625,-0.259765625,0.2261
1.5877862595419847,-0.04580152671755725,-1.2366412213740459,-0.42578125,0.0986328125,-0.253173828125,0.22779999999999997
1.6946564885496183,-0.07633587786259542,-1.5877862595419847,-0.428466796875,0.100830078125,-0.26318359375,0.22949999999999998
1.7404580152671756,0.015267175572519083,-1.3282442748091603,-0.428466796875,0.09765625,-0.2587890625,0.2312
1.6488549618320612,0.07633587786259542,-1.3740458015267176,-0.430908203125,0.09716796875,-0.259521484375,0.2329
1.8015267175572518,-0.15267175572519084,-1.297709923664122,-0.427734375,0.09228515625,-0.260986328125,0.23459999999999998
1.7099236641221374,-0.2748091603053435,-1.4198473282442747,-0.43115234375,0.100830078125,-0.26513671875,0.23629999999999998
1.8473282442748091,-0.22900763358778625,-1.4809160305343512,-0.4296875,0.0947265625,-0.2548828125,0.238
1.816793893129771,-0.16793893129770993,-1.4809160305343512,-0.429931640625,0.097412109375,-0.26171875,0.2397
1.8625954198473282,-0.1984732824427481,-1.2213740458015268,-0.427001953125,0.099609375,-0.260009765625,0.24139999999999998
1.8778625954198473,-0.2595419847328244,-1.3587786259541985,-0.428466796875,0.09521484375,-0.2626953125,0.24309999999999998
1.816793893129771,0.015267175572519083,-1.3587786259541985,-0.427734375,0.09326171875,-0.26318359375,0.2448
1.8931297709923665,0.10687022900763359,-1.465648854961832,-0.42822265625,0.099609375,-0.25390625,0.2465
1.8015267175572518,-0.13740458015267176,-1.251908396946565,-0.4267578125,0.101318359375,-0.252197265625,0.24819999999999998
