Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.301766,0.517767,0.537601,-0.270074,0.484798,0.507199,-0.274486,0.478184,0.566388
0.010000,-0.301776,0.517773,0.537612,-0.270070,0.484798,0.507217,-0.274505,0.478197,0.566401
0.020000,-0.301800,0.517785,0.537626,-0.270090,0.484808,0.507228,-0.274515,0.478209,0.566417
0.030000,-0.301806,0.517795,0.537641,-0.270102,0.484819,0.507244,-0.274528,0.478215,0.566435
0.040000,-0.301831,0.517799,0.537657,-0.270122,0.484824,0.507267,-0.274540,0.478234,0.566454
0.050000,-0.301865,0.517796,0.537674,-0.270458,0.484331,0.507557,-0.274569,0.478239,0.566463
0.060000,-0.301888,0.517811,0.537694,-0.270472,0.484350,0.507577,-0.274591,0.478257,0.566488
0.070000,-0.301920,0.517816,0.537711,-0.270496,0.484365,0.507595,-0.274613,0.478255,0.566509
0.080000,-0.301944,0.517821,0.537734,-0.270196,0.484876,0.507347,-0.274641,0.478267,0.566528
0.090000,-0.301977,0.517816,0.537756,-0.270535,0.484388,0.507640,-0.274667,0.478265,0.566544
0.100000,-0.302018,0.518028,0.537612,-0.270551,0.484387,0.507665,-0.274681,0.478269,0.566562
0.110000,-0.302039,0.518038,0.537633,-0.270562,0.484389,0.507687,-0.274707,0.478270,0.566595
0.120000,-0.302055,0.518043,0.537649,-0.270263,0.484884,0.507440,-0.274733,0.478268,0.566612
0.130000,-0.302060,0.517822,0.537838,-0.270284,0.484863,0.507465,-0.274743,0.478264,0.566635
0.140000,-0.302060,0.517822,0.537847,-0.270281,0.484887,0.507478,-0.274750,0.478272,0.566646
0.150000,-0.302101,0.518033,0.537690,-0.270302,0.484870,0.507491,-0.274762,0.478266,0.566660
0.160000,-0.302114,0.518042,0.537703,-0.270311,0.484865,0.507503,-0.274778,0.478267,0.566664
0.170000,-0.302106,0.517812,0.537872,-0.270318,0.484870,0.507511,-0.274780,0.478271,0.566673
0.180000,-0.302110,0.517833,0.537870,-0.270323,0.484874,0.507512,-0.274808,0.478285,0.566684
0.190000,-0.302122,0.517832,0.537872,-0.270331,0.484877,0.507510,-0.274802,0.478284,0.566677
0.200000,-0.302142,0.518059,0.537696,-0.270338,0.484881,0.507504,-0.274798,0.478289,0.566669
0.210000,-0.302151,0.518055,0.537695,-0.270339,0.484885,0.507499,-0.274804,0.478290,0.566661
0.220000,-0.302146,0.518056,0.537684,-0.270345,0.484872,0.507494,-0.274808,0.478296,0.566657
0.230000,-0.302152,0.518060,0.537681,-0.270356,0.484876,0.507488,-0.274801,0.478290,0.566649
0.240000,-0.302146,0.518063,0.537677,-0.270358,0.484874,0.507478,-0.274797,0.478295,0.566640
0.250000,-0.302150,0.518057,0.537674,-0.270359,0.484874,0.507469,-0.274796,0.478293,0.566638
0.260000,-0.302144,0.518060,0.537671,-0.270361,0.484867,0.507468,-0.274795,0.478283,0.566632
0.270000,-0.302138,0.518059,0.537666,-0.270351,0.484862,0.507464,-0.274793,0.478286,0.566633
0.280000,-0.302141,0.518050,0.537664,-0.270356,0.484853,0.507462,-0.274795,0.478285,0.566633
0.290000,-0.302143,0.518043,0.537656,-0.270355,0.484860,0.507460,-0.274797,0.478277,0.566634
0.300000,-0.302129,0.517825,0.537824,-0.270360,0.484856,0.507467,-0.274796,0.478285,0.566633
0.310000,-0.302129,0.517811,0.537819,-0.270350,0.484861,0.507463,-0.274824,0.478287,0.566644
0.320000,-0.302129,0.517808,0.537817,-0.270354,0.484849,0.507463,-0.274819,0.478293,0.566644
0.330000,-0.302146,0.518031,0.537647,-0.270351,0.484840,0.507472,-0.274825,0.478286,0.566659
0.340000,-0.302128,0.517806,0.537822,-0.270352,0.484842,0.507466,-0.274804,0.478274,0.566637
0.350000,-0.302144,0.518028,0.537649,-0.270350,0.484839,0.507473,-0.274824,0.478287,0.566654
