Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.581377,0.040684,0.494138,0.547328,0.047563,0.448464,0.605143,0.046868,0.442528
0.010000,0.581376,0.040658,0.494158,0.547344,0.047552,0.448484,0.605154,0.046879,0.442557
0.020000,0.581376,0.040678,0.494166,0.546891,0.046995,0.448207,0.605161,0.046877,0.442576
0.030000,0.581373,0.040646,0.494179,0.546899,0.046977,0.448212,0.605165,0.046882,0.442578
0.040000,0.581369,0.040663,0.494206,0.547356,0.047543,0.448516,0.605164,0.046877,0.442608
0.050000,0.581372,0.040642,0.494209,0.547350,0.047530,0.448526,0.605171,0.046859,0.442623
0.060000,0.581362,0.040635,0.494227,0.546894,0.046965,0.448245,0.605156,0.046867,0.442637
0.070000,0.581358,0.040635,0.494228,0.546899,0.046964,0.448251,0.605151,0.046852,0.442656
0.080000,0.581346,0.040627,0.494239,0.546897,0.046954,0.448256,0.605150,0.046827,0.442640
0.090000,0.581358,0.040615,0.494234,0.547343,0.047521,0.448535,0.605147,0.046840,0.442648
0.100000,0.581342,0.040601,0.494217,0.547336,0.047503,0.448525,0.605145,0.046823,0.442631
0.110000,0.581334,0.040589,0.494209,0.546877,0.046921,0.448228,0.605141,0.046809,0.442617
0.120000,0.581334,0.040585,0.494178,0.547089,0.047063,0.448357,0.605135,0.046812,0.442613
0.130000,0.581321,0.040558,0.494169,0.547314,0.047481,0.448482,0.605131,0.046782,0.442583
0.140000,0.581313,0.040555,0.494139,0.547065,0.047060,0.448316,0.605113,0.046792,0.442555
0.150000,0.581303,0.040542,0.494122,0.547049,0.047037,0.448294,0.605108,0.046765,0.442535
0.160000,0.581298,0.040515,0.494094,0.547036,0.047022,0.448274,0.605076,0.046772,0.442516
0.170000,0.581288,0.040498,0.494070,0.547028,0.047018,0.448249,0.605074,0.046745,0.442484
0.180000,0.581273,0.040462,0.494048,0.547013,0.046996,0.448221,0.605063,0.046708,0.442448
0.190000,0.581253,0.040445,0.494014,0.547240,0.047417,0.448348,0.605034,0.046705,0.442440
0.200000,0.581245,0.040404,0.494000,0.546992,0.046970,0.448184,0.605034,0.046644,0.442394
0.210000,0.581226,0.040389,0.493955,0.546976,0.046952,0.448153,0.605023,0.046625,0.442376
0.220000,0.581228,0.040356,0.493934,0.546962,0.046957,0.448107,0.605013,0.046609,0.442337
0.230000,0.581191,0.040372,0.493879,0.546942,0.046923,0.448074,0.604972,0.046553,0.442290
0.240000,0.581173,0.040306,0.493821,0.546926,0.046919,0.448038,0.604955,0.046508,0.442248
0.250000,0.581162,0.040288,0.493783,0.547140,0.047304,0.448166,0.604928,0.046501,0.442198
0.260000,0.581158,0.040241,0.493735,0.547118,0.047280,0.448124,0.604918,0.046485,0.442164
0.270000,0.581152,0.040244,0.493694,0.547104,0.047275,0.448086,0.604898,0.046486,0.442113
0.280000,0.581156,0.040262,0.493662,0.547098,0.047292,0.448049,0.604888,0.046485,0.442055
0.290000,0.581165,0.040264,0.493613,0.547112,0.047297,0.448014,0.604901,0.046507,0.442020
0.300000,0.581180,0.040279,0.493576,0.547107,0.047299,0.447976,0.604902,0.046497,0.441956
0.310000,0.581193,0.040288,0.493556,0.547109,0.047314,0.447955,0.604900,0.046503,0.441926
0.320000,0.581191,0.040302,0.493529,0.547122,0.047330,0.447932,0.604923,0.046506,0.441896
0.330000,0.581193,0.040315,0.493511,0.547113,0.047329,0.447905,0.604913,0.046540,0.441880
0.340000,0.581184,0.040328,0.493493,0.547107,0.047333,0.447883,0.604912,0.046545,0.441874
0.350000,0.581185,0.040331,0.493480,0.547117,0.047333,0.447876,0.604911,0.046564,0.441864
0.360000,0.581195,0.040324,0.493471,0.547133,0.047342,0.447869,0.604920,0.046582,0.441862
0.370000,0.581220,0.040330,0.493473,0.547144,0.047355,0.447874,0.604943,0.046564,0.441858
0.380000,0.581233,0.040336,0.493487,0.547178,0.047381,0.447896,0.604978,0.046563,0.441875
0.390000,0.581257,0.040330,0.493513,0.547191,0.047386,0.447915,0.604991,0.046588,0.441896
0.400000,0.581263,0.040338,0.493531,0.547204,0.047401,0.447936,0.604999,0.046618,0.441936
0.410000,0.581259,0.040338,0.493558,0.547209,0.047401,0.447964,0.605026,0.046642,0.441994
0.420000,0.581258,0.040398,0.493616,0.547223,0.047418,0.448001,0.605037,0.046675,0.442054
0.430000,0.581276,0.040336,0.493646,0.547239,0.047428,0.448050,0.605041,0.046691,0.442105
0.440000,0.581292,0.040360,0.493715,0.547012,0.046990,0.447947,0.605071,0.046689,0.442157
0.450000,0.581299,0.040344,0.493768,0.547274,0.047404,0.448164,0.605089,0.046693,0.442235
0.460000,0.581323,0.040302,0.493835,0.547277,0.047414,0.448218,0.605091,0.046681,0.442278
0.470000,0.581303,0.040320,0.493908,0.547052,0.046983,0.448129,0.605102,0.046682,0.442339
0.480000,0.581318,0.040310,0.493957,0.547057,0.046970,0.448176,0.605113,0.046680,0.442411
0.490000,0.581319,0.040296,0.494013,0.547302,0.047415,0.448382,0.605122,0.046682,0.442469
0.500000,0.581319,0.040291,0.494071,0.547303,0.047399,0.448430,0.605119,0.046670,0.442533
0.510000,0.581310,0.040301,0.494129,0.547069,0.046958,0.448340,0.605132,0.046667,0.442593
0.520000,0.581304,0.040295,0.494176,0.547311,0.047370,0.448531,0.605131,0.046698,0.442657
0.530000,0.581313,0.040294,0.494225,0.547329,0.047378,0.448577,0.605126,0.046717,0.442694
0.540000,0.581315,0.040326,0.494272,0.547340,0.047368,0.448611,0.605140,0.046711,0.442765
0.550000,0.581339,0.040343,0.494304,0.546886,0.046788,0.448377,0.605162,0.046718,0.442797
0.560000,0.581340,0.040362,0.494341,0.546907,0.046782,0.448397,0.605166,0.046730,0.442826
0.570000,0.581342,0.040413,0.494376,0.546916,0.046781,0.448431,0.605171,0.046757,0.442863
0.580000,0.581343,0.040453,0.494398,0.546920,0.046815,0.448449,0.605182,0.046790,0.442881
0.590000,0.581339,0.040455,0.494419,0.546921,0.046832,0.448470,0.605184,0.046829,0.442916
0.600000,0.581334,0.040503,0.494447,0.546921,0.046856,0.448484,0.605185,0.046878,0.442941
0.610000,0.581351,0.040537,0.494459,0.546931,0.046871,0.448497,0.605199,0.046894,0.442953
0.620000,0.581363,0.040578,0.494463,0.546940,0.046898,0.448510,0.605251,0.046956,0.442974
