Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.214884,0.484545,0.629972,-0.209337,0.432617,0.605028,-0.208075,0.437958,0.663970
0.010000,-0.214878,0.484542,0.629983,-0.209326,0.432625,0.605033,-0.208078,0.437975,0.663977
0.020000,-0.214897,0.484552,0.629983,-0.209331,0.432634,0.605039,-0.208082,0.437971,0.663985
0.030000,-0.214898,0.484567,0.629986,-0.209337,0.432645,0.605036,-0.208095,0.437985,0.663982
0.040000,-0.214899,0.484592,0.629980,-0.209339,0.432651,0.605037,-0.208100,0.437990,0.663976
0.050000,-0.214929,0.484580,0.629966,-0.209348,0.432658,0.605033,-0.208107,0.438015,0.663980
0.060000,-0.214947,0.484594,0.629953,-0.209349,0.432674,0.605030,-0.208125,0.438027,0.663969
0.070000,-0.214963,0.484608,0.629958,-0.209371,0.432689,0.605024,-0.208132,0.438035,0.663979
0.080000,-0.214979,0.484623,0.629953,-0.209377,0.432697,0.605023,-0.208143,0.438059,0.663966
0.090000,-0.215001,0.484637,0.629952,-0.209393,0.432718,0.605027,-0.208161,0.438066,0.663971
0.100000,-0.215024,0.484646,0.629951,-0.209410,0.432722,0.605030,-0.208168,0.438075,0.663970
0.110000,-0.215043,0.484661,0.629957,-0.209423,0.432738,0.605030,-0.208187,0.438092,0.663963
0.120000,-0.215066,0.484676,0.629952,-0.209441,0.432745,0.605024,-0.208195,0.438104,0.663972
0.130000,-0.215087,0.484680,0.629950,-0.209451,0.432765,0.605017,-0.208212,0.438114,0.663963
0.140000,-0.215101,0.484697,0.629960,-0.209472,0.432773,0.605025,-0.208225,0.438119,0.663966
0.150000,-0.215119,0.484719,0.629970,-0.209478,0.432788,0.605028,-0.208230,0.438127,0.663975
0.160000,-0.215126,0.484704,0.629986,-0.209494,0.432805,0.605039,-0.208240,0.438121,0.663983
0.170000,-0.215137,0.484718,0.629995,-0.209498,0.432808,0.605045,-0.208252,0.438125,0.663991
0.180000,-0.215148,0.484723,0.630002,-0.209505,0.432809,0.605051,-0.208264,0.438141,0.664000
0.190000,-0.215150,0.484733,0.630025,-0.209507,0.432815,0.605056,-0.208270,0.438133,0.664001
0.200000,-0.215168,0.484733,0.630030,-0.209512,0.432821,0.605059,-0.208287,0.438121,0.664001
0.210000,-0.215186,0.484729,0.630021,-0.209531,0.432810,0.605065,-0.208291,0.438143,0.664010
0.220000,-0.215201,0.484729,0.630024,-0.209539,0.432820,0.605059,-0.208304,0.438141,0.664011
0.230000,-0.215211,0.484735,0.630026,-0.209548,0.432815,0.605071,-0.208320,0.438145,0.664014
0.240000,-0.215232,0.484738,0.630029,-0.209561,0.432823,0.605075,-0.208321,0.438158,0.664017
0.250000,-0.215238,0.484735,0.630034,-0.209575,0.432821,0.605077,-0.208383,0.438127,0.664032
0.260000,-0.215249,0.484744,0.630049,-0.209583,0.432816,0.605078,-0.208362,0.438142,0.664027
