Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.085010,0.550141,0.289344,-0.060425,0.506547,0.255850,-0.069914,0.511992,0.316851
0.010000,-0.084987,0.550124,0.289357,-0.060395,0.506530,0.255858,-0.069874,0.512002,0.316867
0.020000,-0.084965,0.550104,0.289377,-0.060368,0.506508,0.255858,-0.069860,0.511974,0.316873
0.030000,-0.084930,0.550081,0.289397,-0.060345,0.506486,0.255887,-0.069811,0.511971,0.316888
0.040000,-0.084905,0.550042,0.289415,-0.060325,0.506473,0.255892,-0.069804,0.511937,0.316912
0.050000,-0.084886,0.550039,0.289438,-0.060309,0.506449,0.255912,-0.069797,0.511920,0.316929
0.060000,-0.084862,0.550029,0.289470,-0.060294,0.506438,0.255938,-0.069772,0.511923,0.316952
0.070000,-0.084849,0.550018,0.289490,-0.060301,0.506418,0.255970,-0.069769,0.511897,0.316980
0.080000,-0.084834,0.550017,0.289514,-0.060282,0.506416,0.255996,-0.069752,0.511887,0.316999
0.090000,-0.084823,0.550007,0.289556,-0.060273,0.506413,0.256021,-0.069754,0.511868,0.317028
0.100000,-0.084818,0.549983,0.289582,-0.060264,0.506413,0.256044,-0.069758,0.511867,0.317062
0.110000,-0.084819,0.549977,0.289613,-0.060266,0.506404,0.256062,-0.069765,0.511843,0.317078
0.120000,-0.084810,0.549971,0.289642,-0.060262,0.506409,0.256091,-0.069762,0.511859,0.317105
0.130000,-0.084820,0.549980,0.289665,-0.060286,0.506410,0.256128,-0.069770,0.511847,0.317121
0.140000,-0.084827,0.549970,0.289696,-0.060292,0.506421,0.256152,-0.069787,0.511844,0.317149
0.150000,-0.084849,0.549989,0.289733,-0.060296,0.506427,0.256177,-0.069798,0.511846,0.317179
0.160000,-0.084864,0.549992,0.289757,-0.060307,0.506436,0.256206,-0.069819,0.511846,0.317205
0.170000,-0.084882,0.549990,0.289785,-0.060331,0.506444,0.256244,-0.069843,0.511859,0.317230
0.180000,-0.084904,0.550003,0.289806,-0.060359,0.506443,0.256303,-0.069894,0.511844,0.317253
0.190000,-0.084944,0.550041,0.289833,-0.060367,0.506466,0.256324,-0.069899,0.511887,0.317276
0.200000,-0.084978,0.550055,0.289858,-0.060577,0.506503,0.256494,-0.069945,0.511876,0.317305
0.210000,-0.085004,0.550059,0.289880,-0.060607,0.506511,0.256527,-0.069973,0.511906,0.317340
0.220000,-0.085023,0.550083,0.289902,-0.060637,0.506532,0.256546,-0.070004,0.511914,0.317355
0.230000,-0.085047,0.550126,0.289923,-0.060651,0.506579,0.256569,-0.070019,0.511964,0.317385
0.240000,-0.085053,0.550173,0.289943,-0.060670,0.506639,0.256585,-0.070042,0.511995,0.317398
0.250000,-0.085072,0.550240,0.289958,-0.060705,0.506694,0.256592,-0.070054,0.512083,0.317399
0.260000,-0.085089,0.550315,0.289958,-0.060745,0.506753,0.256586,-0.070076,0.512164,0.317408
0.270000,-0.085109,0.550402,0.289938,-0.060800,0.506817,0.256569,-0.070096,0.512264,0.317372
0.280000,-0.085114,0.550488,0.289918,-0.060865,0.506913,0.256535,-0.070126,0.512342,0.317345
