Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.221277,0.455641,0.634361,-0.212645,0.409235,0.602002,-0.203049,0.409346,0.660245
0.010000,-0.221266,0.455684,0.634326,-0.212662,0.409227,0.601981,-0.203052,0.409349,0.660216
0.020000,-0.221282,0.455690,0.634311,-0.212663,0.409245,0.601959,-0.203063,0.409359,0.660188
0.030000,-0.221290,0.455701,0.634266,-0.212665,0.409238,0.601932,-0.203062,0.409369,0.660159
0.040000,-0.221294,0.455712,0.634231,-0.212673,0.409256,0.601904,-0.203062,0.409382,0.660134
0.050000,-0.221296,0.455716,0.634205,-0.212677,0.409255,0.601881,-0.203062,0.409398,0.660110
0.060000,-0.221311,0.455717,0.634174,-0.212675,0.409257,0.601864,-0.203072,0.409413,0.660088
0.070000,-0.221310,0.455739,0.634139,-0.212689,0.409250,0.601828,-0.203073,0.409418,0.660065
0.080000,-0.221319,0.455740,0.634115,-0.212686,0.409261,0.601806,-0.203075,0.409431,0.660043
0.090000,-0.221329,0.455753,0.634099,-0.212683,0.409278,0.601778,-0.203084,0.409438,0.660031
0.100000,-0.221336,0.455747,0.634078,-0.212698,0.409264,0.601773,-0.203085,0.409454,0.660009
0.110000,-0.221346,0.455795,0.634036,-0.212693,0.409298,0.601735,-0.203099,0.409461,0.659994
0.120000,-0.221362,0.455762,0.634045,-0.212691,0.409289,0.601742,-0.203098,0.409478,0.659995
0.130000,-0.221373,0.455818,0.634022,-0.212696,0.409308,0.601728,-0.203111,0.409518,0.659997
0.140000,-0.221391,0.455849,0.634020,-0.212843,0.408894,0.601559,-0.203120,0.409545,0.660007
0.150000,-0.221425,0.455876,0.634025,-0.212686,0.409377,0.601750,-0.203139,0.409583,0.660016
0.160000,-0.221454,0.455937,0.634046,-0.212675,0.409433,0.601786,-0.203155,0.409639,0.660042
0.170000,-0.221493,0.455979,0.634091,-0.212674,0.409495,0.601805,-0.203176,0.409686,0.660072
0.180000,-0.221524,0.456021,0.634138,-0.212658,0.409558,0.601856,-0.203205,0.409744,0.660113
0.190000,-0.221584,0.456070,0.634178,-0.212646,0.409599,0.601936,-0.203238,0.409807,0.660178
0.200000,-0.221625,0.456137,0.634234,-0.212620,0.409718,0.601984,-0.203277,0.409875,0.660234
0.210000,-0.221668,0.456194,0.634296,-0.212609,0.409774,0.602063,-0.203312,0.409950,0.660314
0.220000,-0.221716,0.456270,0.634363,-0.212577,0.409870,0.602144,-0.203350,0.410038,0.660390
0.230000,-0.221783,0.456366,0.634419,-0.212560,0.409969,0.602223,-0.203381,0.410117,0.660474
0.240000,-0.221834,0.456452,0.634504,-0.212535,0.410055,0.602317,-0.203466,0.410231,0.660571
0.250000,-0.221905,0.456531,0.634597,-0.212515,0.410142,0.602410,-0.203515,0.410320,0.660691
0.260000,-0.221939,0.456598,0.634709,-0.212527,0.410212,0.602551,-0.203564,0.410401,0.660819
0.270000,-0.221943,0.456725,0.634884,-0.212650,0.409846,0.602489,-0.203614,0.410489,0.660947
0.280000,-0.222005,0.456787,0.634991,-0.212463,0.410344,0.602795,-0.203658,0.410567,0.661086
0.290000,-0.222064,0.456826,0.635095,-0.212434,0.410411,0.602924,-0.203710,0.410651,0.661222
0.300000,-0.222120,0.456891,0.635206,-0.212395,0.410500,0.603052,-0.203753,0.410728,0.661374
0.310000,-0.222207,0.456925,0.635335,-0.212340,0.410604,0.603172,-0.203782,0.410835,0.661526
0.320000,-0.222286,0.456944,0.635471,-0.212289,0.410696,0.603307,-0.203790,0.410973,0.661698
0.330000,-0.222363,0.457023,0.635603,-0.212227,0.410824,0.603445,-0.203840,0.411064,0.661824
0.340000,-0.222422,0.457101,0.635725,-0.212146,0.410958,0.603588,-0.203877,0.411194,0.661946
0.350000,-0.222471,0.457200,0.635845,-0.212078,0.411085,0.603710,-0.203934,0.411311,0.662096
0.360000,-0.222560,0.457309,0.635984,-0.211999,0.411232,0.603837,-0.203982,0.411425,0.662233
0.370000,-0.222607,0.457417,0.636101,-0.211940,0.411358,0.603966,-0.204003,0.411551,0.662374
0.380000,-0.222701,0.457559,0.636153,-0.211867,0.411477,0.604097,-0.204001,0.411692,0.662500
0.390000,-0.222739,0.457664,0.636269,-0.211777,0.411636,0.604210,-0.204026,0.411803,0.662626
0.400000,-0.222746,0.457789,0.636434,-0.211692,0.411736,0.604339,-0.204032,0.411919,0.662749
0.410000,-0.222771,0.457891,0.636558,-0.211601,0.411845,0.604467,-0.204022,0.412039,0.662880
0.420000,-0.222809,0.457978,0.636676,-0.211523,0.411969,0.604610,-0.204011,0.412153,0.663054
0.430000,-0.222840,0.458067,0.636791,-0.211585,0.411674,0.604552,-0.204021,0.412265,0.663194
0.440000,-0.222881,0.458170,0.636913,-0.211488,0.411811,0.604676,-0.204013,0.412385,0.663351
0.450000,-0.222903,0.458250,0.637022,-0.211242,0.412378,0.604968,-0.203997,0.412535,0.663492
0.460000,-0.222935,0.458365,0.637148,-0.211139,0.412530,0.605090,-0.203978,0.412666,0.663613
0.470000,-0.222954,0.458457,0.637251,-0.211027,0.412661,0.605211,-0.203968,0.412755,0.663731
0.480000,-0.222959,0.458547,0.637356,-0.210923,0.412806,0.605328,-0.203917,0.412893,0.663855
0.490000,-0.222968,0.458614,0.637468,-0.210785,0.412943,0.605458,-0.203890,0.412982,0.663974
0.500000,-0.222965,0.458701,0.637590,-0.210662,0.413073,0.605568,-0.203846,0.413087,0.664086
0.510000,-0.222934,0.458806,0.637743,-0.210555,0.413178,0.605674,-0.203796,0.413181,0.664195
0.520000,-0.222922,0.458871,0.637854,-0.210430,0.413306,0.605788,-0.203728,0.413274,0.664335
0.530000,-0.222919,0.458918,0.637967,-0.209961,0.413708,0.605700,-0.203680,0.413354,0.664441
0.540000,-0.222918,0.458961,0.638072,-0.209846,0.413812,0.605785,-0.203627,0.413422,0.664531
0.550000,-0.222889,0.459047,0.638176,-0.209719,0.413906,0.605880,-0.203585,0.413458,0.664633
0.560000,-0.222868,0.459102,0.638293,-0.209654,0.414014,0.605965,-0.203534,0.413526,0.664720
0.570000,-0.222843,0.459162,0.638401,-0.209503,0.414084,0.606053,-0.203470,0.413593,0.664811
0.580000,-0.222808,0.459215,0.638530,-0.209384,0.414187,0.606131,-0.203420,0.413647,0.664897
0.590000,-0.222779,0.459277,0.638614,-0.209270,0.414279,0.606211,-0.203352,0.413718,0.665005
0.600000,-0.222739,0.459318,0.638724,-0.209147,0.414367,0.606296,-0.203280,0.413790,0.665090
0.610000,-0.222701,0.459352,0.638807,-0.209016,0.414476,0.606374,-0.203222,0.413829,0.665178
0.620000,-0.222646,0.459421,0.638904,-0.208897,0.414551,0.606450,-0.203146,0.413878,0.665255
0.630000,-0.222588,0.459448,0.638994,-0.208783,0.414555,0.606534,-0.203092,0.413910,0.665335
0.640000,-0.222533,0.459471,0.639063,-0.208665,0.414631,0.606606,-0.203018,0.413980,0.665421
0.650000,-0.222444,0.459549,0.639178,-0.208540,0.414695,0.606659,-0.202961,0.413987,0.665479
