Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.380969,0.014584,0.433823,0.351716,0.016583,0.384623,0.409237,0.004243,0.387291
0.010000,0.380937,0.014538,0.433877,0.351710,0.016511,0.384673,0.409346,0.004262,0.387246
0.020000,0.380910,0.014502,0.433906,0.351691,0.016484,0.384707,0.409327,0.004239,0.387291
0.030000,0.380900,0.014467,0.433921,0.351682,0.016455,0.384726,0.409308,0.004213,0.387311
0.040000,0.380889,0.014436,0.433945,0.351692,0.016401,0.384738,0.409289,0.004177,0.387337
0.050000,0.380878,0.014403,0.433966,0.351837,0.016501,0.384901,0.409292,0.004140,0.387354
0.060000,0.380863,0.014392,0.433981,0.351696,0.016346,0.384776,0.409291,0.004107,0.387364
0.070000,0.380860,0.014330,0.433998,0.351692,0.016332,0.384781,0.409284,0.004066,0.387385
0.080000,0.380869,0.014309,0.434016,0.351844,0.016434,0.384921,0.409289,0.004040,0.387392
0.090000,0.380864,0.014234,0.434014,0.351858,0.016408,0.384938,0.409294,0.003970,0.387427
0.100000,0.380862,0.014207,0.434005,0.351856,0.016384,0.384928,0.409295,0.003927,0.387426
0.110000,0.380871,0.014185,0.434017,0.351859,0.016354,0.384932,0.409302,0.003906,0.387428
0.120000,0.380868,0.014171,0.434015,0.351865,0.016337,0.384933,0.409299,0.003896,0.387423
0.130000,0.380875,0.014134,0.434005,0.351863,0.016321,0.384921,0.409302,0.003891,0.387389
0.140000,0.380881,0.014110,0.433987,0.351865,0.016313,0.384921,0.409303,0.003852,0.387404
0.150000,0.380872,0.014072,0.433967,0.351868,0.016316,0.384911,0.409297,0.003837,0.387395
0.160000,0.380878,0.014077,0.433959,0.351861,0.016298,0.384907,0.409285,0.003870,0.387362
0.170000,0.380869,0.014066,0.433948,0.351860,0.016315,0.384905,0.409286,0.003855,0.387352
0.180000,0.380865,0.014050,0.433934,0.351848,0.016322,0.384895,0.409277,0.003860,0.387329
0.190000,0.380866,0.014042,0.433924,0.351845,0.016299,0.384881,0.409266,0.003854,0.387311
0.200000,0.380861,0.014043,0.433904,0.351842,0.016321,0.384864,0.409263,0.003861,0.387289
0.210000,0.380857,0.014038,0.433880,0.351819,0.016301,0.384843,0.409253,0.003864,0.387258
0.220000,0.380860,0.014014,0.433837,0.351816,0.016317,0.384818,0.409241,0.003866,0.387224
0.230000,0.380861,0.014025,0.433780,0.351813,0.016326,0.384772,0.409238,0.003898,0.387167
0.240000,0.380872,0.014051,0.433719,0.351778,0.016392,0.384727,0.409237,0.003894,0.387104
0.250000,0.380868,0.014088,0.433643,0.351765,0.016417,0.384665,0.409212,0.003946,0.387032
0.260000,0.380859,0.014104,0.433566,0.351739,0.016471,0.384588,0.409200,0.003976,0.386945
0.270000,0.380859,0.014159,0.433484,0.351713,0.016508,0.384521,0.409052,0.004026,0.386922
0.280000,0.380867,0.014196,0.433411,0.351703,0.016567,0.384446,0.409085,0.004411,0.386629
0.290000,0.380864,0.014239,0.433335,0.351532,0.016432,0.384248,0.409072,0.004470,0.386536
0.300000,0.380854,0.014290,0.433255,0.351508,0.016490,0.384172,0.409059,0.004522,0.386436
0.310000,0.380846,0.014355,0.433153,0.351644,0.016675,0.384212,0.409039,0.004563,0.386336
0.320000,0.380821,0.014440,0.433049,0.351627,0.016719,0.384130,0.409012,0.004669,0.386215
0.330000,0.380812,0.014516,0.432945,0.351443,0.016606,0.383881,0.408973,0.004712,0.386071
0.340000,0.380813,0.014554,0.432837,0.351444,0.016636,0.383771,0.408965,0.004761,0.385949
0.350000,0.380802,0.014632,0.432731,0.351423,0.016678,0.383678,0.408932,0.004810,0.385822
0.360000,0.380795,0.014605,0.432578,0.351563,0.016835,0.383684,0.408860,0.004497,0.385874
0.370000,0.380810,0.014660,0.432453,0.351370,0.016744,0.383457,0.408832,0.004507,0.385757
0.380000,0.380799,0.014705,0.432378,0.351346,0.016774,0.383370,0.408748,0.004960,0.385595
0.390000,0.380696,0.014938,0.432492,0.351304,0.016816,0.383305,0.408892,0.004960,0.385361
0.400000,0.380688,0.014962,0.432416,0.351283,0.016833,0.383222,0.408705,0.004982,0.385434
0.410000,0.380682,0.014981,0.432344,0.351283,0.016859,0.383159,0.408858,0.004982,0.385220
