Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.605693,0.030297,0.408240,0.571247,0.035545,0.365348,0.629081,0.032496,0.357249
0.010000,0.605678,0.030282,0.408246,0.571234,0.035533,0.365362,0.629087,0.032471,0.357270
0.020000,0.605662,0.030264,0.408258,0.571208,0.035507,0.365389,0.629086,0.032416,0.357287
0.030000,0.605646,0.030247,0.408279,0.571208,0.035511,0.365397,0.629081,0.032394,0.357294
0.040000,0.605635,0.030251,0.408287,0.571203,0.035507,0.365396,0.629068,0.032381,0.357306
0.050000,0.605637,0.030237,0.408293,0.571205,0.035487,0.365397,0.629065,0.032362,0.357314
0.060000,0.605635,0.030218,0.408288,0.571206,0.035482,0.365406,0.629068,0.032342,0.357318
0.070000,0.605631,0.030215,0.408302,0.571207,0.035480,0.365416,0.629065,0.032335,0.357325
0.080000,0.605634,0.030177,0.408297,0.571191,0.035483,0.365422,0.629065,0.032321,0.357332
0.090000,0.605626,0.030186,0.408291,0.571182,0.035458,0.365427,0.629060,0.032291,0.357326
0.100000,0.605623,0.030166,0.408313,0.571170,0.035458,0.365438,0.629056,0.032284,0.357329
0.110000,0.605609,0.030151,0.408304,0.571162,0.035451,0.365439,0.629037,0.032265,0.357325
0.120000,0.605608,0.030133,0.408312,0.571149,0.035475,0.365441,0.629016,0.032260,0.357332
0.130000,0.605594,0.030150,0.408323,0.571144,0.035434,0.365441,0.629011,0.032248,0.357326
0.140000,0.605562,0.030171,0.408302,0.571136,0.035448,0.365458,0.628996,0.032243,0.357334
0.150000,0.605573,0.030137,0.408333,0.571118,0.035426,0.365466,0.628989,0.032228,0.357328
0.160000,0.605559,0.030128,0.408326,0.571108,0.035424,0.365456,0.628985,0.032212,0.357328
0.170000,0.605539,0.030127,0.408327,0.571099,0.035416,0.365467,0.628957,0.032195,0.357317
0.180000,0.605534,0.030116,0.408323,0.571089,0.035416,0.365476,0.628943,0.032197,0.357318
0.190000,0.605538,0.030096,0.408309,0.571069,0.035395,0.365450,0.628895,0.032214,0.357339
0.200000,0.605526,0.030094,0.408312,0.571058,0.035386,0.365465,0.628892,0.032192,0.357342
0.210000,0.605513,0.030088,0.408317,0.571066,0.035375,0.365467,0.628885,0.032187,0.357331
0.220000,0.605527,0.030091,0.408317,0.571071,0.035378,0.365468,0.628887,0.032168,0.357334
0.230000,0.605512,0.030081,0.408320,0.571064,0.035411,0.365470,0.628883,0.032165,0.357334
0.240000,0.605523,0.030080,0.408320,0.571067,0.035360,0.365460,0.628888,0.032170,0.357343
0.250000,0.605520,0.030043,0.408313,0.571065,0.035391,0.365458,0.628891,0.032159,0.357351
0.260000,0.605519,0.030054,0.408329,0.571064,0.035394,0.365466,0.628916,0.032155,0.357315
0.270000,0.605496,0.030079,0.408343,0.571054,0.035385,0.365469,0.628882,0.032172,0.357350
0.280000,0.605506,0.030045,0.408329,0.571045,0.035391,0.365471,0.628878,0.032160,0.357359
0.290000,0.605498,0.030057,0.408326,0.571044,0.035391,0.365465,0.628868,0.032161,0.357356
0.300000,0.605493,0.030053,0.408333,0.571036,0.035392,0.365477,0.628866,0.032162,0.357366
0.310000,0.605499,0.030051,0.408337,0.571041,0.035397,0.365500,0.628866,0.032159,0.357368
0.320000,0.605512,0.030039,0.408344,0.571033,0.035381,0.365489,0.628869,0.032170,0.357375
0.330000,0.605487,0.030061,0.408362,0.571025,0.035377,0.365498,0.628878,0.032150,0.357381
0.340000,0.605485,0.030058,0.408357,0.571028,0.035395,0.365509,0.628857,0.032181,0.357392
0.350000,0.605481,0.030075,0.408381,0.571039,0.035377,0.365508,0.628859,0.032189,0.357391
0.360000,0.605483,0.030064,0.408373,0.571020,0.035371,0.365503,0.628868,0.032173,0.357405
0.370000,0.605467,0.030071,0.408385,0.571035,0.035398,0.365517,0.628865,0.032180,0.357403
0.380000,0.605488,0.030045,0.408364,0.571029,0.035410,0.365519,0.628859,0.032181,0.357402
0.390000,0.605454,0.030084,0.408389,0.571019,0.035407,0.365516,0.628862,0.032190,0.357402
0.400000,0.605456,0.030100,0.408383,0.571028,0.035403,0.365511,0.628863,0.032203,0.357408
0.410000,0.605470,0.030108,0.408383,0.571028,0.035427,0.365515,0.628859,0.032214,0.357407
0.420000,0.605465,0.030109,0.408388,0.571029,0.035402,0.365513,0.628864,0.032220,0.357403
0.430000,0.605481,0.030119,0.408394,0.571039,0.035398,0.365517,0.628877,0.032205,0.357413
0.440000,0.605491,0.030104,0.408388,0.571048,0.035422,0.365535,0.628898,0.032231,0.357423
0.450000,0.605479,0.030141,0.408413,0.571054,0.035440,0.365535,0.628888,0.032236,0.357431
0.460000,0.605492,0.030151,0.408416,0.571053,0.035430,0.365535,0.628887,0.032254,0.357439
0.470000,0.605498,0.030145,0.408408,0.571063,0.035440,0.365553,0.628906,0.032284,0.357457
0.480000,0.605525,0.030136,0.408414,0.571070,0.035452,0.365557,0.628918,0.032289,0.357456
0.490000,0.605529,0.030123,0.408420,0.571078,0.035465,0.365563,0.628974,0.032273,0.357442
0.500000,0.605532,0.030147,0.408440,0.571085,0.035462,0.365576,0.628925,0.032306,0.357479
0.510000,0.605531,0.030145,0.408442,0.571104,0.035476,0.365584,0.628977,0.032305,0.357451
0.520000,0.605556,0.030148,0.408425,0.571095,0.035457,0.365580,0.628973,0.032316,0.357457
0.530000,0.605560,0.030138,0.408435,0.571100,0.035486,0.365578,0.628973,0.032312,0.357459
0.540000,0.605539,0.030173,0.408439,0.571099,0.035461,0.365577,0.628937,0.032335,0.357483
0.550000,0.605547,0.030171,0.408440,0.571088,0.035484,0.365583,0.628975,0.032329,0.357455
0.560000,0.605551,0.030176,0.408428,0.571096,0.035465,0.365579,0.628983,0.032309,0.357451
0.570000,0.605557,0.030169,0.408423,0.571110,0.035467,0.365575,0.628933,0.032323,0.357484
0.580000,0.605549,0.030178,0.408442,0.571104,0.035476,0.365576,0.628939,0.032329,0.357475
0.590000,0.605550,0.030174,0.408433,0.571114,0.035468,0.365585,0.628983,0.032307,0.357454
0.600000,0.605557,0.030155,0.408435,0.571098,0.035447,0.365570,0.629001,0.032286,0.357453
0.610000,0.605548,0.030157,0.408443,0.571107,0.035452,0.365574,0.628957,0.032274,0.357469
0.620000,0.605558,0.030133,0.408420,0.571112,0.035440,0.365574,0.628987,0.032258,0.357439
0.630000,0.605539,0.030131,0.408433,0.571101,0.035425,0.365566,0.628947,0.032240,0.357472
0.640000,0.605550,0.030099,0.408419,0.571098,0.035432,0.365564,0.628974,0.032215,0.357450
0.650000,0.605530,0.030083,0.408426,0.571095,0.035417,0.365571,0.628933,0.032214,0.357483
0.660000,0.605529,0.030074,0.408440,0.571094,0.035395,0.365568,0.628940,0.032186,0.357479
0.670000,0.605507,0.030044,0.408439,0.571090,0.035388,0.365563,0.628929,0.032137,0.357485
0.680000,0.605502,0.030017,0.408440,0.571065,0.035364,0.365575,0.628918,0.032120,0.357470
0.690000,0.605488,0.029984,0.408438,0.571047,0.035341,0.365580,0.628895,0.032120,0.357484
0.700000,0.605458,0.029977,0.408452,0.571030,0.035333,0.365591,0.628887,0.032089,0.357483
0.710000,0.605446,0.029949,0.408451,0.571015,0.035318,0.365586,0.628865,0.032079,0.357489
0.720000,0.605424,0.029954,0.408458,0.571001,0.035325,0.365604,0.628840,0.032077,0.357487
0.730000,0.605409,0.029932,0.408445,0.570943,0.035301,0.365605,0.628821,0.032043,0.357476
