Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.211460,0.481601,0.514310,-0.197487,0.430236,0.493174,-0.208429,0.439054,0.550837
0.010000,-0.211537,0.481598,0.514659,-0.197560,0.430273,0.493469,-0.208584,0.438964,0.551087
0.020000,-0.211667,0.481542,0.515030,-0.197622,0.430297,0.493704,-0.208737,0.438849,0.551344
0.030000,-0.211764,0.481510,0.515404,-0.197696,0.430353,0.493885,-0.208824,0.438710,0.551562
0.040000,-0.211885,0.481504,0.515777,-0.197801,0.430410,0.494046,-0.208940,0.438547,0.551778
0.050000,-0.211991,0.481506,0.516119,-0.197922,0.430502,0.494180,-0.209007,0.438404,0.551971
0.060000,-0.212100,0.481513,0.516468,-0.198053,0.430573,0.494278,-0.209076,0.438249,0.552155
0.070000,-0.212243,0.481540,0.516788,-0.198235,0.430710,0.494385,-0.209131,0.438124,0.552294
0.080000,-0.212393,0.481574,0.517086,-0.198404,0.430843,0.494469,-0.209227,0.437971,0.552439
0.090000,-0.212593,0.481612,0.517401,-0.198594,0.431003,0.494567,-0.209315,0.437884,0.552587
0.100000,-0.212790,0.481695,0.517734,-0.198781,0.431180,0.494689,-0.209439,0.437845,0.552735
0.110000,-0.213033,0.481818,0.518041,-0.198975,0.431348,0.494852,-0.209570,0.437881,0.552897
0.120000,-0.213315,0.481955,0.518360,-0.199154,0.431505,0.495048,-0.209742,0.437994,0.553130
0.130000,-0.213585,0.482072,0.518627,-0.199337,0.431716,0.495257,-0.209985,0.438056,0.553326
0.140000,-0.213865,0.482196,0.518884,-0.199544,0.431897,0.495496,-0.210237,0.438175,0.553520
0.150000,-0.214133,0.482341,0.519113,-0.199739,0.432094,0.495754,-0.210528,0.438350,0.553756
0.160000,-0.214463,0.482453,0.519336,-0.199954,0.432267,0.495991,-0.210865,0.438517,0.554013
0.170000,-0.214778,0.482617,0.519531,-0.200181,0.432380,0.496230,-0.211177,0.438660,0.554240
0.180000,-0.215063,0.482755,0.519714,-0.200420,0.432454,0.496456,-0.211538,0.438739,0.554451
0.190000,-0.215410,0.482869,0.519899,-0.200647,0.432575,0.496690,-0.211895,0.438874,0.554640
0.200000,-0.215738,0.482966,0.520093,-0.200864,0.432711,0.496929,-0.212237,0.439031,0.554827
0.210000,-0.216051,0.483084,0.520239,-0.201116,0.432790,0.497173,-0.212587,0.439167,0.555013
