Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.562538,0.011676,0.409915,0.536402,0.004909,0.360160,0.594226,0.001598,0.365278
0.010000,0.562531,0.011657,0.409929,0.536383,0.004853,0.360177,0.594224,0.001594,0.365289
0.020000,0.562519,0.011657,0.409948,0.536385,0.004832,0.360189,0.594213,0.001558,0.365315
0.030000,0.562509,0.011638,0.409954,0.536373,0.004816,0.360202,0.594214,0.001541,0.365313
0.040000,0.562495,0.011617,0.409964,0.536365,0.004786,0.360201,0.594187,0.001544,0.365342
0.050000,0.562486,0.011591,0.409964,0.536360,0.004770,0.360221,0.594183,0.001514,0.365347
0.060000,0.562464,0.011588,0.409983,0.536350,0.004747,0.360219,0.594179,0.001488,0.365366
0.070000,0.562451,0.011570,0.409997,0.536332,0.004737,0.360235,0.594184,0.001460,0.365373
0.080000,0.562442,0.011557,0.410017,0.536330,0.004741,0.360259,0.594159,0.001466,0.365406
0.090000,0.562449,0.011524,0.410028,0.536321,0.004718,0.360266,0.594142,0.001441,0.365399
0.100000,0.562423,0.011544,0.410042,0.536317,0.004710,0.360265,0.594160,0.001417,0.365413
0.110000,0.562417,0.011525,0.410048,0.536307,0.004718,0.360283,0.594135,0.001414,0.365428
0.120000,0.562404,0.011494,0.410054,0.536298,0.004692,0.360285,0.594120,0.001413,0.365439
0.130000,0.562395,0.011499,0.410051,0.536286,0.004663,0.360288,0.594117,0.001400,0.365433
0.140000,0.562387,0.011491,0.410046,0.536285,0.004660,0.360270,0.594122,0.001392,0.365430
0.150000,0.562380,0.011481,0.410026,0.536282,0.004658,0.360269,0.594107,0.001386,0.365419
0.160000,0.562383,0.011489,0.410024,0.536284,0.004644,0.360240,0.594119,0.001374,0.365400
0.170000,0.562372,0.011482,0.410010,0.536285,0.004634,0.360233,0.594109,0.001386,0.365394
0.180000,0.562379,0.011466,0.409982,0.536276,0.004619,0.360213,0.594119,0.001375,0.365376
0.190000,0.562369,0.011477,0.409966,0.536271,0.004606,0.360196,0.594109,0.001383,0.365356
0.200000,0.562365,0.011464,0.409944,0.536257,0.004604,0.360182,0.594114,0.001345,0.365319
0.210000,0.562361,0.011455,0.409932,0.536257,0.004621,0.360165,0.594114,0.001346,0.365300
0.220000,0.562354,0.011466,0.409920,0.536255,0.004646,0.360154,0.594085,0.001365,0.365278
0.230000,0.562340,0.011445,0.409901,0.536247,0.004643,0.360134,0.594072,0.001354,0.365273
0.240000,0.562327,0.011442,0.409872,0.536228,0.004630,0.360115,0.594042,0.001291,0.365254
0.250000,0.562316,0.011426,0.409864,0.536202,0.004612,0.360097,0.594007,0.001303,0.365229
0.260000,0.562295,0.011401,0.409840,0.536180,0.004589,0.360081,0.594000,0.001248,0.365204
0.270000,0.562263,0.011392,0.409822,0.536142,0.004532,0.360056,0.593966,0.001236,0.365171
0.280000,0.562230,0.011349,0.409795,0.536114,0.004531,0.360042,0.593942,0.001236,0.365151
0.290000,0.562199,0.011318,0.409777,0.536077,0.004499,0.360032,0.593895,0.001193,0.365125
0.300000,0.562167,0.011269,0.409747,0.536030,0.004465,0.360001,0.593865,0.001160,0.365094
0.310000,0.562143,0.011227,0.409721,0.536004,0.004395,0.359976,0.593831,0.001091,0.365053
0.320000,0.562112,0.011175,0.409690,0.535970,0.004353,0.359941,0.593807,0.000993,0.365009
0.330000,0.562071,0.011119,0.409653,0.535945,0.004296,0.359909,0.593781,0.000946,0.364984
0.340000,0.562036,0.011037,0.409624,0.535908,0.004268,0.359881,0.593745,0.000853,0.364972
0.350000,0.561986,0.010996,0.409599,0.535867,0.004223,0.359875,0.593670,0.000801,0.364971
0.360000,0.561940,0.010918,0.409595,0.535828,0.004200,0.359875,0.593655,0.000748,0.364959
0.370000,0.561894,0.010871,0.409601,0.535788,0.004142,0.359873,0.593602,0.000708,0.364957
0.380000,0.561858,0.010822,0.409601,0.535745,0.004102,0.359882,0.593568,0.000668,0.364959
