Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.162307,0.542373,0.332304,0.197244,0.498419,0.315031,0.181095,0.516807,0.371747
0.010000,0.162295,0.542404,0.332292,0.197203,0.498431,0.314999,0.181088,0.516826,0.371727
0.020000,0.162276,0.542440,0.332277,0.197154,0.498463,0.314962,0.181062,0.516866,0.371695
0.030000,0.162241,0.542467,0.332246,0.197084,0.498482,0.314915,0.181036,0.516914,0.371650
0.040000,0.162179,0.542487,0.332214,0.197004,0.498473,0.314861,0.181009,0.516951,0.371611
0.050000,0.162105,0.542529,0.332187,0.196920,0.498472,0.314814,0.180970,0.516958,0.371582
0.060000,0.162033,0.542538,0.332175,0.196822,0.498480,0.314771,0.180918,0.516976,0.371550
0.070000,0.161938,0.542562,0.332184,0.196693,0.498475,0.314755,0.180843,0.516984,0.371543
0.080000,0.161804,0.542586,0.332206,0.196564,0.498536,0.314721,0.180730,0.516997,0.371544
0.090000,0.161662,0.542620,0.332258,0.196407,0.498598,0.314725,0.180696,0.517287,0.371719
0.100000,0.161467,0.542658,0.332323,0.196252,0.498653,0.314740,0.180553,0.517298,0.371753
0.110000,0.161294,0.542693,0.332399,0.196084,0.498709,0.314766,0.180374,0.517306,0.371812
0.120000,0.161088,0.542738,0.332476,0.195912,0.498789,0.314784,0.180193,0.517320,0.371854
0.130000,0.160866,0.542772,0.332535,0.195711,0.498853,0.314823,0.180036,0.517368,0.371901
0.140000,0.160666,0.542801,0.332577,0.195531,0.498928,0.314835,0.179858,0.517389,0.371913
0.150000,0.160424,0.542820,0.332592,0.195333,0.499026,0.314845,0.179710,0.517460,0.371929
0.160000,0.160211,0.542903,0.332608,0.195173,0.499121,0.314822,0.179565,0.517525,0.371912
0.170000,0.160027,0.542966,0.332610,0.195036,0.499216,0.314798,0.179452,0.517603,0.371894
0.180000,0.159872,0.543012,0.332614,0.194918,0.499306,0.314764,0.179295,0.517561,0.371818
0.190000,0.159749,0.543059,0.332623,0.194828,0.499390,0.314744,0.179235,0.517630,0.371803
0.200000,0.159661,0.543135,0.332644,0.194754,0.499461,0.314730,0.179183,0.517701,0.371799
0.210000,0.159604,0.543217,0.332675,0.194722,0.499514,0.314730,0.179171,0.517747,0.371820
0.220000,0.159610,0.543228,0.332714,0.194706,0.499559,0.314737,0.179188,0.517765,0.371835
0.230000,0.159629,0.543291,0.332764,0.194707,0.499581,0.314770,0.179217,0.517780,0.371866
0.240000,0.159665,0.543296,0.332819,0.194713,0.499587,0.314797,0.179253,0.517775,0.371902
0.250000,0.159682,0.543308,0.332877,0.194711,0.499605,0.314831,0.179267,0.517767,0.371951
0.260000,0.159694,0.543324,0.332952,0.194700,0.499600,0.314879,0.179278,0.517724,0.372002
0.270000,0.159686,0.543315,0.333016,0.194688,0.499589,0.314924,0.179271,0.517689,0.372061
0.280000,0.159648,0.543293,0.333085,0.194640,0.499578,0.314971,0.179246,0.517660,0.372104
0.290000,0.159599,0.543276,0.333140,0.194577,0.499560,0.315018,0.179197,0.517637,0.372147
0.300000,0.159536,0.543269,0.333187,0.194504,0.499560,0.315053,0.179122,0.517639,0.372193
0.310000,0.159442,0.543258,0.333225,0.194411,0.499575,0.315091,0.179050,0.517634,0.372223
0.320000,0.159343,0.543285,0.333268,0.194320,0.499618,0.315121,0.178958,0.517667,0.372274
0.330000,0.159226,0.543301,0.333297,0.194223,0.499670,0.315153,0.178843,0.517725,0.372309
0.340000,0.159122,0.543331,0.333336,0.194136,0.499739,0.315175,0.178742,0.517779,0.372342
0.350000,0.159017,0.543375,0.333377,0.194039,0.499807,0.315199,0.178661,0.517840,0.372375
0.360000,0.158906,0.543413,0.333424,0.193949,0.499879,0.315239,0.178576,0.517890,0.372407
0.370000,0.158798,0.543491,0.333462,0.193878,0.499968,0.315263,0.178504,0.517934,0.372429
0.380000,0.158725,0.543539,0.333492,0.193830,0.500038,0.315267,0.178455,0.517999,0.372451
0.390000,0.158676,0.543586,0.333508,0.193795,0.500088,0.315267,0.178440,0.518041,0.372461
0.400000,0.158668,0.543600,0.333518,0.193780,0.500129,0.315263,0.178440,0.518056,0.372467
0.410000,0.158695,0.543646,0.333514,0.193789,0.500143,0.315248,0.178469,0.518065,0.372454
0.420000,0.158737,0.543654,0.333496,0.193818,0.500132,0.315204,0.178511,0.518067,0.372429
0.430000,0.158799,0.543664,0.333463,0.193852,0.500125,0.315161,0.178581,0.518065,0.372390
0.440000,0.158866,0.543656,0.333416,0.193887,0.500089,0.315112,0.178645,0.518048,0.372343
0.450000,0.158938,0.543644,0.333368,0.193917,0.500056,0.315057,0.178716,0.518033,0.372291
0.460000,0.159021,0.543595,0.333320,0.193954,0.500000,0.314993,0.178786,0.517984,0.372231
0.470000,0.159101,0.543552,0.333258,0.193996,0.499917,0.314933,0.178854,0.517920,0.372158
0.480000,0.159190,0.543483,0.333206,0.194029,0.499820,0.314867,0.178951,0.517827,0.372098
0.490000,0.159285,0.543424,0.333163,0.194081,0.499711,0.314811,0.179059,0.517756,0.372039
0.500000,0.159376,0.543367,0.333126,0.194128,0.499615,0.314751,0.179146,0.517698,0.371997
0.510000,0.159485,0.543342,0.333101,0.194182,0.499534,0.314714,0.179259,0.517620,0.371978
0.520000,0.159589,0.543317,0.333091,0.194264,0.499466,0.314663,0.179356,0.517597,0.371953
0.530000,0.159709,0.543326,0.333076,0.194321,0.499424,0.314636,0.179465,0.517562,0.371935
0.540000,0.159845,0.543296,0.333057,0.194383,0.499399,0.314602,0.179572,0.517525,0.371923
0.550000,0.159956,0.543300,0.333050,0.194453,0.499364,0.314574,0.179703,0.517539,0.371905
0.560000,0.160066,0.543310,0.333052,0.194527,0.499351,0.314539,0.179809,0.517516,0.371885
0.570000,0.160168,0.543315,0.333056,0.194604,0.499360,0.314471,0.179914,0.517491,0.371858
0.580000,0.160266,0.543302,0.333031,0.194661,0.499343,0.314424,0.180032,0.517460,0.371825
0.590000,0.160379,0.543296,0.333008,0.194724,0.499313,0.314354,0.180244,0.517606,0.371848
0.600000,0.160484,0.543270,0.332955,0.194788,0.499271,0.314277,0.180400,0.517566,0.371764
0.610000,0.160606,0.543226,0.332899,0.194884,0.499213,0.314188,0.180532,0.517511,0.371689
0.620000,0.160778,0.543146,0.332826,0.195002,0.499120,0.314077,0.180711,0.517432,0.371590
0.630000,0.160953,0.543085,0.332740,0.195098,0.499015,0.313969,0.180884,0.517381,0.371505
0.640000,0.161135,0.543017,0.332644,0.195213,0.498916,0.313831,0.181070,0.517310,0.371412
