Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.189731,0.584938,0.604071,-0.168887,0.536598,0.580166,-0.170316,0.543577,0.638933
0.010000,-0.189726,0.584949,0.603983,-0.168890,0.536589,0.580074,-0.170323,0.543595,0.638839
0.020000,-0.189736,0.584954,0.603897,-0.168911,0.536585,0.579993,-0.170322,0.543597,0.638765
0.030000,-0.189749,0.584950,0.603815,-0.168925,0.536590,0.579919,-0.170331,0.543638,0.638677
0.040000,-0.189770,0.584948,0.603707,-0.168939,0.536588,0.579837,-0.170339,0.543650,0.638583
0.050000,-0.189784,0.584948,0.603601,-0.168949,0.536589,0.579742,-0.170346,0.543668,0.638497
0.060000,-0.189793,0.584951,0.603505,-0.168952,0.536585,0.579646,-0.170342,0.543673,0.638414
0.070000,-0.189796,0.584943,0.603402,-0.168956,0.536576,0.579564,-0.170346,0.543673,0.638331
0.080000,-0.189807,0.584919,0.603294,-0.168958,0.536568,0.579478,-0.170335,0.543677,0.638241
0.090000,-0.189805,0.584910,0.603190,-0.168958,0.536550,0.579391,-0.170323,0.543671,0.638150
0.100000,-0.189787,0.584911,0.603086,-0.168927,0.536537,0.579296,-0.170301,0.543669,0.638069
0.110000,-0.189770,0.584871,0.602984,-0.168926,0.536519,0.579200,-0.170279,0.543661,0.637982
0.120000,-0.189741,0.584870,0.602879,-0.168910,0.536533,0.579081,-0.170236,0.543657,0.637870
0.130000,-0.189714,0.584842,0.602774,-0.168901,0.536496,0.578984,-0.170215,0.543624,0.637755
0.140000,-0.189691,0.584815,0.602670,-0.168885,0.536469,0.578878,-0.170173,0.543602,0.637658
0.150000,-0.189663,0.584805,0.602581,-0.168871,0.536444,0.578786,-0.170133,0.543601,0.637564
0.160000,-0.189625,0.584795,0.602503,-0.168841,0.536446,0.578688,-0.170099,0.543576,0.637483
0.170000,-0.189597,0.584777,0.602427,-0.168820,0.536418,0.578608,-0.170060,0.543550,0.637381
0.180000,-0.189554,0.584760,0.602350,-0.168805,0.536400,0.578533,-0.170012,0.543546,0.637285
0.190000,-0.189513,0.584753,0.602276,-0.168782,0.536384,0.578458,-0.169995,0.543528,0.637219
0.200000,-0.189483,0.584737,0.602217,-0.168754,0.536351,0.578378,-0.169955,0.543496,0.637159
0.210000,-0.189446,0.584718,0.602147,-0.168725,0.536344,0.578319,-0.169921,0.543488,0.637095
0.220000,-0.189390,0.584730,0.602079,-0.168709,0.536323,0.578250,-0.169899,0.543488,0.637026
0.230000,-0.189366,0.584710,0.602011,-0.168687,0.536294,0.578188,-0.169865,0.543462,0.636970
0.240000,-0.189338,0.584696,0.601955,-0.168654,0.536271,0.578131,-0.169836,0.543444,0.636915
0.250000,-0.189299,0.584676,0.601901,-0.168626,0.536261,0.578085,-0.169800,0.543437,0.636868
0.260000,-0.189259,0.584679,0.601858,-0.168601,0.536242,0.578043,-0.169773,0.543422,0.636812
0.270000,-0.189223,0.584664,0.601825,-0.168570,0.536217,0.578007,-0.169735,0.543393,0.636775
0.280000,-0.189183,0.584643,0.601793,-0.168543,0.536200,0.577982,-0.169706,0.543384,0.636742
0.290000,-0.189158,0.584636,0.601770,-0.168514,0.536196,0.577960,-0.169675,0.543376,0.636724
0.300000,-0.189132,0.584619,0.601755,-0.168492,0.536183,0.577949,-0.169655,0.543359,0.636710
0.310000,-0.189107,0.584604,0.601747,-0.168472,0.536171,0.577936,-0.169632,0.543358,0.636701
0.320000,-0.189082,0.584597,0.601733,-0.168448,0.536171,0.577933,-0.169619,0.543350,0.636691
0.330000,-0.189056,0.584598,0.601734,-0.168426,0.536159,0.577930,-0.169594,0.543345,0.636690
0.340000,-0.189036,0.584571,0.601721,-0.168408,0.536153,0.577930,-0.169574,0.543339,0.636690
0.350000,-0.189020,0.584564,0.601720,-0.168396,0.536143,0.577925,-0.169555,0.543326,0.636702
0.360000,-0.189008,0.584558,0.601719,-0.168377,0.536142,0.577931,-0.169561,0.543321,0.636689
0.370000,-0.189003,0.584557,0.601714,-0.168373,0.536134,0.577930,-0.169552,0.543313,0.636700
0.380000,-0.189001,0.584551,0.601718,-0.168373,0.536117,0.577930,-0.169543,0.543312,0.636700
0.390000,-0.189007,0.584545,0.601712,-0.168372,0.536116,0.577935,-0.169544,0.543315,0.636704
0.400000,-0.189008,0.584550,0.601710,-0.168395,0.536119,0.577932,-0.169545,0.543313,0.636704
0.410000,-0.189022,0.584551,0.601712,-0.168409,0.536113,0.577937,-0.169563,0.543307,0.636700
0.420000,-0.189040,0.584557,0.601722,-0.168423,0.536122,0.577937,-0.169569,0.543329,0.636709
0.430000,-0.189054,0.584550,0.601733,-0.168445,0.536122,0.577947,-0.169582,0.543314,0.636711
0.440000,-0.189072,0.584567,0.601755,-0.168463,0.536130,0.577952,-0.169599,0.543328,0.636717
0.450000,-0.189097,0.584572,0.601762,-0.168492,0.536123,0.577970,-0.169606,0.543328,0.636733
