Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.572011,0.064512,0.421108,0.543288,0.060670,0.371239,0.601739,0.056756,0.372517
0.010000,0.572028,0.064524,0.421104,0.543098,0.060363,0.371068,0.601736,0.056788,0.372507
0.020000,0.572025,0.064568,0.421093,0.543302,0.060739,0.371217,0.601751,0.056826,0.372505
0.030000,0.572025,0.064597,0.421091,0.543112,0.060398,0.371050,0.601739,0.056877,0.372498
0.040000,0.572028,0.064612,0.421084,0.543314,0.060789,0.371209,0.601751,0.056906,0.372504
0.050000,0.572036,0.064662,0.421081,0.543132,0.060454,0.371054,0.601766,0.056917,0.372504
0.060000,0.572043,0.064662,0.421092,0.543137,0.060448,0.371050,0.601793,0.056951,0.372494
0.070000,0.572063,0.064695,0.421098,0.543153,0.060500,0.371058,0.601799,0.056951,0.372494
0.080000,0.572061,0.064695,0.421104,0.543161,0.060518,0.371069,0.601826,0.056962,0.372523
0.090000,0.572077,0.064667,0.421128,0.543191,0.060526,0.371087,0.601836,0.056971,0.372531
0.100000,0.572099,0.064678,0.421153,0.543195,0.060502,0.371099,0.601843,0.056992,0.372553
0.110000,0.572089,0.064666,0.421164,0.543200,0.060521,0.371110,0.601847,0.056971,0.372572
0.120000,0.572096,0.064643,0.421183,0.543188,0.060503,0.371126,0.601838,0.056970,0.372589
0.130000,0.572083,0.064650,0.421202,0.543394,0.060835,0.371324,0.601845,0.056948,0.372611
0.140000,0.572075,0.064640,0.421212,0.543181,0.060501,0.371166,0.601823,0.056934,0.372649
0.150000,0.572069,0.064588,0.421232,0.543187,0.060446,0.371190,0.601810,0.056912,0.372675
0.160000,0.572066,0.064581,0.421255,0.543383,0.060753,0.371385,0.601816,0.056889,0.372698
0.170000,0.572052,0.064563,0.421277,0.543363,0.060750,0.371421,0.601806,0.056854,0.372732
0.180000,0.572053,0.064497,0.421311,0.543385,0.060699,0.371435,0.601796,0.056824,0.372767
0.190000,0.572052,0.064472,0.421339,0.543382,0.060693,0.371460,0.601783,0.056753,0.372803
0.200000,0.572041,0.064441,0.421369,0.543355,0.060672,0.371506,0.601795,0.056692,0.372838
0.210000,0.572039,0.064406,0.421385,0.543357,0.060625,0.371514,0.601778,0.056653,0.372894
0.220000,0.572031,0.064378,0.421404,0.543326,0.060580,0.371575,0.601779,0.056598,0.372916
0.230000,0.572008,0.064347,0.421419,0.543321,0.060562,0.371578,0.601772,0.056564,0.372936
0.240000,0.572023,0.064310,0.421428,0.543328,0.060520,0.371593,0.601771,0.056495,0.372957
0.250000,0.572017,0.064290,0.421462,0.543329,0.060480,0.371600,0.601771,0.056454,0.372968
0.260000,0.572038,0.064234,0.421459,0.543347,0.060469,0.371603,0.601773,0.056407,0.372975
0.270000,0.572043,0.064222,0.421479,0.542966,0.059975,0.371309,0.601797,0.056375,0.372985
0.280000,0.572052,0.064185,0.421484,0.542968,0.059947,0.371319,0.601799,0.056358,0.373007
0.290000,0.572062,0.064163,0.421498,0.542991,0.059917,0.371321,0.601809,0.056322,0.373016
0.300000,0.572067,0.064164,0.421518,0.543015,0.059892,0.371322,0.601816,0.056305,0.373027
