Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.563981,0.038089,0.152269,0.513646,0.047844,0.128608,0.558355,0.022142,0.096457
0.010000,0.563988,0.038155,0.152314,0.513634,0.047884,0.128633,0.558397,0.022266,0.096522
0.020000,0.564011,0.038255,0.152365,0.513659,0.048010,0.128685,0.558412,0.022370,0.096565
0.030000,0.564028,0.038359,0.152432,0.513699,0.048117,0.128780,0.558458,0.022487,0.096623
0.040000,0.564070,0.038470,0.152502,0.513733,0.048194,0.128831,0.558496,0.022618,0.096698
0.050000,0.564094,0.038559,0.152573,0.513757,0.048295,0.128896,0.558556,0.022717,0.096768
0.060000,0.564128,0.038666,0.152653,0.513791,0.048397,0.128959,0.558602,0.022865,0.096843
0.070000,0.564169,0.038868,0.152776,0.513823,0.048536,0.129042,0.558635,0.022985,0.096921
0.080000,0.564193,0.038996,0.152840,0.513857,0.048651,0.129119,0.558689,0.023132,0.096989
0.090000,0.564213,0.039107,0.152904,0.513875,0.048783,0.129178,0.558738,0.023278,0.097050
0.100000,0.564242,0.039224,0.152946,0.513944,0.048932,0.129212,0.558773,0.023416,0.097100
0.110000,0.564282,0.039356,0.152988,0.513953,0.049035,0.129237,0.558812,0.023563,0.097145
0.120000,0.564321,0.039485,0.153029,0.514020,0.049202,0.129286,0.558864,0.023702,0.097173
0.130000,0.564365,0.039623,0.153058,0.514059,0.049306,0.129315,0.558896,0.023811,0.097194
0.140000,0.564395,0.039701,0.153067,0.514085,0.049404,0.129331,0.558937,0.023938,0.097188
0.150000,0.564426,0.039813,0.153085,0.514112,0.049501,0.129346,0.558959,0.024033,0.097202
0.160000,0.564448,0.039911,0.153082,0.514127,0.049557,0.129338,0.558999,0.024124,0.097194
0.170000,0.564467,0.039998,0.153068,0.514137,0.049620,0.129324,0.559016,0.024216,0.097180
0.180000,0.564464,0.040044,0.153039,0.514159,0.049688,0.129299,0.559035,0.024267,0.097149
0.190000,0.564484,0.040077,0.152990,0.514166,0.049731,0.129267,0.559061,0.024369,0.097099
0.200000,0.564486,0.040143,0.152948,0.514171,0.049778,0.129230,0.559061,0.024398,0.097049
0.210000,0.564479,0.040155,0.152901,0.514167,0.049801,0.129181,0.559069,0.024434,0.097010
0.220000,0.564478,0.040161,0.152869,0.514152,0.049799,0.129143,0.559047,0.024453,0.096968
0.230000,0.564467,0.040178,0.152827,0.514145,0.049817,0.129121,0.559033,0.024490,0.096935
0.240000,0.564461,0.040202,0.152811,0.514124,0.049839,0.129102,0.559002,0.024501,0.096911
0.250000,0.564440,0.040165,0.152772,0.514098,0.049820,0.129071,0.558985,0.024485,0.096870
0.260000,0.564424,0.040134,0.152742,0.514091,0.049823,0.129064,0.558950,0.024471,0.096835
0.270000,0.564412,0.040102,0.152704,0.514077,0.049780,0.129048,0.558925,0.024476,0.096813
0.280000,0.564398,0.040074,0.152644,0.514060,0.049771,0.129034,0.558896,0.024422,0.096776
0.290000,0.564369,0.040032,0.152654,0.514028,0.049754,0.129016,0.558864,0.024421,0.096756
0.300000,0.564335,0.040001,0.152639,0.513998,0.049721,0.129009,0.558824,0.024373,0.096736
0.310000,0.564315,0.039932,0.152611,0.514151,0.049293,0.128788,0.558795,0.024350,0.096724
0.320000,0.564290,0.039892,0.152602,0.514129,0.049219,0.128758,0.558773,0.024308,0.096710
0.330000,0.564265,0.039836,0.152596,0.514102,0.049174,0.128767,0.558751,0.024283,0.096707
0.340000,0.564241,0.039779,0.152599,0.514077,0.049149,0.128757,0.558717,0.024198,0.096718
0.350000,0.564222,0.039765,0.152640,0.514054,0.049118,0.128770,0.558695,0.024146,0.096730
0.360000,0.564196,0.039736,0.152655,0.514031,0.049046,0.128772,0.558673,0.024100,0.096736
0.370000,0.564179,0.039697,0.152664,0.514019,0.049079,0.128834,0.558661,0.024090,0.096758
0.380000,0.564161,0.039684,0.152720,0.514003,0.049035,0.128848,0.558658,0.024085,0.096814
0.390000,0.564150,0.039662,0.152759,0.514000,0.049009,0.128876,0.558662,0.024074,0.096848
0.400000,0.564153,0.039649,0.152793,0.514009,0.049003,0.128901,0.558662,0.024064,0.096881
0.410000,0.564164,0.039654,0.152842,0.514024,0.048987,0.128920,0.558695,0.024015,0.096917
0.420000,0.564173,0.039640,0.152883,0.514038,0.048987,0.128954,0.558694,0.024028,0.096947
0.430000,0.564184,0.039661,0.152905,0.514048,0.049018,0.128998,0.558717,0.024050,0.096984
0.440000,0.564202,0.039666,0.152936,0.514060,0.048985,0.129005,0.558735,0.024075,0.097007
0.450000,0.564223,0.039704,0.152972,0.514080,0.049056,0.129038,0.558761,0.024089,0.097034
0.460000,0.564233,0.039734,0.152986,0.514115,0.049094,0.129054,0.558787,0.024124,0.097050
0.470000,0.564265,0.039779,0.152989,0.514132,0.049121,0.129064,0.558822,0.024163,0.097055
0.480000,0.564279,0.039808,0.152999,0.514167,0.049155,0.129064,0.558837,0.024193,0.097061
0.490000,0.564306,0.039852,0.153006,0.514014,0.049553,0.129291,0.558866,0.024245,0.097073
0.500000,0.564321,0.039897,0.153007,0.514015,0.049563,0.129272,0.558902,0.024264,0.097071
0.510000,0.564342,0.039951,0.153001,0.514042,0.049628,0.129271,0.558917,0.024322,0.097074
0.520000,0.564346,0.039991,0.152995,0.514051,0.049659,0.129275,0.558956,0.024403,0.097048
