Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.412082,0.537733,0.502374,-0.389633,0.498605,0.470576,-0.395670,0.490068,0.528894
0.010000,-0.412116,0.537733,0.502355,-0.389664,0.498631,0.470555,-0.395674,0.490086,0.528881
0.020000,-0.412139,0.537763,0.502334,-0.389679,0.498642,0.470532,-0.395714,0.490124,0.528850
0.030000,-0.412168,0.537770,0.502327,-0.389708,0.498656,0.470509,-0.395737,0.490133,0.528844
0.040000,-0.412178,0.537774,0.502302,-0.389776,0.498655,0.470506,-0.395760,0.490145,0.528813
0.050000,-0.412190,0.537772,0.502276,-0.389794,0.498652,0.470493,-0.395771,0.490143,0.528798
0.060000,-0.412216,0.537772,0.502260,-0.389766,0.498657,0.470456,-0.395798,0.490155,0.528767
0.070000,-0.412222,0.537780,0.502240,-0.389781,0.498651,0.470443,-0.395806,0.490147,0.528751
0.080000,-0.412226,0.537794,0.502222,-0.389804,0.498640,0.470416,-0.395830,0.490130,0.528718
0.090000,-0.412245,0.537779,0.502206,-0.389870,0.498634,0.470420,-0.395842,0.490146,0.528720
0.100000,-0.412257,0.537776,0.502184,-0.389887,0.498635,0.470407,-0.395864,0.490126,0.528689
0.110000,-0.412268,0.537781,0.502164,-0.389902,0.498620,0.470365,-0.395881,0.490125,0.528666
0.120000,-0.412297,0.537769,0.502153,-0.389920,0.498620,0.470357,-0.395895,0.490135,0.528672
0.130000,-0.412296,0.537784,0.502155,-0.389922,0.498623,0.470342,-0.395904,0.490140,0.528680
0.140000,-0.412309,0.537768,0.502153,-0.389935,0.498610,0.470376,-0.395929,0.490119,0.528652
0.150000,-0.412320,0.537766,0.502147,-0.389949,0.498610,0.470376,-0.395952,0.490107,0.528664
0.160000,-0.412335,0.537754,0.502147,-0.389956,0.498595,0.470380,-0.395956,0.490113,0.528688
0.170000,-0.412324,0.537744,0.502150,-0.389963,0.498578,0.470361,-0.395979,0.490080,0.528664
0.180000,-0.412328,0.537730,0.502151,-0.389967,0.498567,0.470397,-0.395985,0.490083,0.528698
0.190000,-0.412330,0.537743,0.502159,-0.389975,0.498555,0.470371,-0.396000,0.490061,0.528679
0.200000,-0.412322,0.537729,0.502162,-0.389966,0.498537,0.470412,-0.396010,0.490060,0.528710
0.210000,-0.412312,0.537717,0.502182,-0.389964,0.498533,0.470420,-0.396007,0.490049,0.528714
0.220000,-0.412308,0.537700,0.502179,-0.389963,0.498503,0.470404,-0.396023,0.490017,0.528711
0.230000,-0.412305,0.537682,0.502190,-0.389956,0.498490,0.470432,-0.396016,0.490007,0.528735
0.240000,-0.412282,0.537664,0.502194,-0.389948,0.498452,0.470440,-0.396026,0.489972,0.528744
0.250000,-0.412270,0.537632,0.502190,-0.389871,0.498436,0.470437,-0.396021,0.489960,0.528757
0.260000,-0.412250,0.537608,0.502198,-0.389862,0.498408,0.470449,-0.396013,0.489932,0.528756
0.270000,-0.412232,0.537594,0.502213,-0.389842,0.498388,0.470467,-0.396017,0.489872,0.528748
0.280000,-0.412210,0.537563,0.502229,-0.389827,0.498371,0.470478,-0.396000,0.489861,0.528797
0.290000,-0.412187,0.537546,0.502248,-0.389802,0.498338,0.470512,-0.396003,0.489782,0.528823
0.300000,-0.412168,0.537516,0.502270,-0.389773,0.498333,0.470535,-0.396002,0.489783,0.528848
0.310000,-0.412134,0.537501,0.502301,-0.389746,0.498304,0.470552,-0.395977,0.489715,0.528869
0.320000,-0.412104,0.537477,0.502324,-0.389729,0.498240,0.470601,-0.395963,0.489686,0.528897
0.330000,-0.412064,0.537457,0.502356,-0.389695,0.498216,0.470619,-0.395946,0.489653,0.528921
0.340000,-0.412026,0.537426,0.502362,-0.389653,0.498188,0.470642,-0.395924,0.489626,0.528952
0.350000,-0.411940,0.537433,0.502384,-0.389621,0.498149,0.470659,-0.395912,0.489597,0.528961
0.360000,-0.411895,0.537413,0.502394,-0.389595,0.498127,0.470679,-0.395908,0.489566,0.528973
0.370000,-0.411874,0.537394,0.502394,-0.389569,0.498101,0.470679,-0.395897,0.489534,0.528970
0.380000,-0.411847,0.537374,0.502404,-0.389550,0.498066,0.470701,-0.395880,0.489511,0.528973
0.390000,-0.411830,0.537340,0.502405,-0.389539,0.498034,0.470699,-0.395890,0.489487,0.528977
