Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.429607,0.486942,0.608111,-0.414992,0.439982,0.578671,-0.404979,0.443433,0.636689
0.010000,-0.429632,0.486940,0.608098,-0.415020,0.439971,0.578665,-0.404991,0.443436,0.636693
0.020000,-0.429638,0.486948,0.608097,-0.415028,0.439959,0.578665,-0.405000,0.443465,0.636684
0.030000,-0.429654,0.486950,0.608095,-0.415017,0.439988,0.578675,-0.405005,0.443457,0.636689
0.040000,-0.429662,0.486949,0.608111,-0.415007,0.440009,0.578693,-0.405032,0.443440,0.636702
0.050000,-0.429678,0.486956,0.608128,-0.415033,0.439994,0.578704,-0.405022,0.443458,0.636730
0.060000,-0.429691,0.486958,0.608148,-0.415038,0.439997,0.578718,-0.405031,0.443464,0.636743
0.070000,-0.429694,0.486969,0.608162,-0.415046,0.440011,0.578735,-0.405038,0.443473,0.636765
0.080000,-0.429691,0.486988,0.608174,-0.415045,0.440016,0.578744,-0.405056,0.443477,0.636772
0.090000,-0.429709,0.486988,0.608200,-0.415050,0.440030,0.578774,-0.405046,0.443499,0.636796
0.100000,-0.429701,0.487002,0.608210,-0.415040,0.440045,0.578793,-0.405051,0.443495,0.636813
0.110000,-0.429719,0.487016,0.608240,-0.415047,0.440058,0.578812,-0.405062,0.443515,0.636838
0.120000,-0.429719,0.487020,0.608257,-0.415024,0.440080,0.578833,-0.405077,0.443525,0.636879
0.130000,-0.429721,0.487034,0.608289,-0.415038,0.440086,0.578852,-0.405082,0.443533,0.636902
0.140000,-0.429716,0.487046,0.608319,-0.415031,0.440092,0.578879,-0.405078,0.443537,0.636923
0.150000,-0.429717,0.487037,0.608343,-0.415122,0.440020,0.578925,-0.405067,0.443551,0.636947
0.160000,-0.429701,0.487043,0.608375,-0.415104,0.440015,0.578942,-0.405067,0.443541,0.636955
0.170000,-0.429694,0.487045,0.608388,-0.415076,0.440016,0.578971,-0.405051,0.443545,0.636988
0.180000,-0.429665,0.487045,0.608425,-0.415068,0.440024,0.578991,-0.405042,0.443540,0.637007
0.190000,-0.429656,0.487032,0.608452,-0.415067,0.440006,0.579018,-0.405032,0.443524,0.637027
0.200000,-0.429632,0.487041,0.608482,-0.415042,0.439992,0.579042,-0.405011,0.443522,0.637055
0.210000,-0.429604,0.487013,0.608511,-0.415036,0.439979,0.579071,-0.404996,0.443498,0.637075
0.220000,-0.429577,0.486999,0.608544,-0.414999,0.439980,0.579091,-0.404971,0.443490,0.637103
0.230000,-0.429534,0.486996,0.608588,-0.414980,0.439965,0.579120,-0.404950,0.443469,0.637130
0.240000,-0.429502,0.486982,0.608624,-0.414976,0.439939,0.579141,-0.404937,0.443455,0.637168
0.250000,-0.429462,0.486979,0.608654,-0.414939,0.439941,0.579179,-0.404909,0.443443,0.637204
0.260000,-0.429435,0.486972,0.608698,-0.414934,0.439916,0.579196,-0.404870,0.443442,0.637240
0.270000,-0.429400,0.486937,0.608727,-0.414905,0.439904,0.579224,-0.404870,0.443425,0.637266
0.280000,-0.429375,0.486935,0.608769,-0.414867,0.439918,0.579259,-0.404835,0.443407,0.637305
0.290000,-0.429353,0.486924,0.608800,-0.414830,0.439928,0.579295,-0.404814,0.443399,0.637327
0.300000,-0.429334,0.486932,0.608829,-0.414808,0.439925,0.579319,-0.404803,0.443396,0.637357
0.310000,-0.429327,0.486929,0.608850,-0.414819,0.439908,0.579349,-0.404800,0.443401,0.637380
0.320000,-0.429320,0.486933,0.608870,-0.414798,0.439904,0.579360,-0.404797,0.443391,0.637410
0.330000,-0.429305,0.486929,0.608888,-0.414771,0.439935,0.579387,-0.404791,0.443402,0.637415
0.340000,-0.429302,0.486935,0.608907,-0.414770,0.439931,0.579393,-0.404785,0.443392,0.637435
0.350000,-0.429302,0.486935,0.608925,-0.414768,0.439930,0.579418,-0.404784,0.443397,0.637440
0.360000,-0.429302,0.486946,0.608940,-0.414801,0.439926,0.579421,-0.404788,0.443391,0.637457
0.370000,-0.429301,0.486940,0.608939,-0.414774,0.439939,0.579440,-0.404789,0.443396,0.637468
0.380000,-0.429315,0.486944,0.608956,-0.414856,0.439886,0.579455,-0.404788,0.443412,0.637475
0.390000,-0.429318,0.486959,0.608970,-0.414841,0.439905,0.579466,-0.404808,0.443401,0.637481
0.400000,-0.429327,0.486974,0.608980,-0.414876,0.439909,0.579472,-0.404812,0.443408,0.637489
0.410000,-0.429342,0.486975,0.608984,-0.414848,0.439935,0.579481,-0.404817,0.443421,0.637490
0.420000,-0.429355,0.486987,0.608990,-0.414878,0.439942,0.579477,-0.404829,0.443443,0.637505
0.430000,-0.429361,0.486997,0.608997,-0.414878,0.439952,0.579484,-0.404833,0.443460,0.637501
0.440000,-0.429370,0.487004,0.609001,-0.414887,0.439971,0.579497,-0.404846,0.443460,0.637523
0.450000,-0.429373,0.487019,0.609037,-0.414937,0.439948,0.579516,-0.404830,0.443477,0.637524
0.460000,-0.429373,0.487032,0.609041,-0.414933,0.439953,0.579528,-0.404832,0.443479,0.637539
0.470000,-0.429384,0.487036,0.609051,-0.414922,0.439965,0.579550,-0.404830,0.443493,0.637547
0.480000,-0.429379,0.487034,0.609061,-0.414891,0.439992,0.579526,-0.404836,0.443484,0.637559
0.490000,-0.429381,0.487052,0.609079,-0.414922,0.439977,0.579560,-0.404819,0.443506,0.637559
0.500000,-0.429369,0.487066,0.609097,-0.414913,0.439996,0.579584,-0.404791,0.443534,0.637584
0.510000,-0.429347,0.487084,0.609138,-0.414871,0.440034,0.579611,-0.404777,0.443547,0.637620
0.520000,-0.429351,0.487056,0.609186,-0.414878,0.440028,0.579634,-0.404756,0.443541,0.637637
0.530000,-0.429304,0.487076,0.609237,-0.414826,0.440038,0.579663,-0.404707,0.443570,0.637680
0.540000,-0.429261,0.487084,0.609268,-0.414810,0.440047,0.579690,-0.404664,0.443557,0.637719
0.550000,-0.429177,0.487097,0.609283,-0.414763,0.440041,0.579709,-0.404613,0.443551,0.637733
0.560000,-0.429151,0.487058,0.609314,-0.414751,0.440009,0.579722,-0.404578,0.443535,0.637749
0.570000,-0.429097,0.487042,0.609333,-0.414702,0.439986,0.579738,-0.404540,0.443508,0.637765
0.580000,-0.429007,0.487023,0.609344,-0.414646,0.439953,0.579740,-0.404499,0.443480,0.637779
0.590000,-0.428947,0.487007,0.609359,-0.414603,0.439901,0.579769,-0.404441,0.443443,0.637798
0.600000,-0.428885,0.486977,0.609376,-0.414552,0.439880,0.579777,-0.404418,0.443402,0.637799
0.610000,-0.428825,0.486947,0.609379,-0.414467,0.439880,0.579773,-0.404374,0.443362,0.637821
0.620000,-0.428788,0.486915,0.609387,-0.414499,0.439816,0.579793,-0.404340,0.443255,0.637830
0.630000,-0.428752,0.486883,0.609390,-0.414410,0.439834,0.579797,-0.404329,0.443205,0.637828
0.640000,-0.428735,0.486852,0.609405,-0.414476,0.439738,0.579802,-0.404306,0.443183,0.637842
0.650000,-0.428712,0.486833,0.609405,-0.414462,0.439726,0.579817,-0.404286,0.443178,0.637848
0.660000,-0.428693,0.486833,0.609416,-0.414388,0.439768,0.579817,-0.404274,0.443169,0.637846
0.670000,-0.428685,0.486835,0.609421,-0.414381,0.439765,0.579819,-0.404264,0.443151,0.637859
0.680000,-0.428690,0.486823,0.609438,-0.414391,0.439761,0.579830,-0.404263,0.443147,0.637869
0.690000,-0.428683,0.486824,0.609452,-0.414391,0.439759,0.579843,-0.404255,0.443154,0.637887
0.700000,-0.428675,0.486828,0.609457,-0.414368,0.439773,0.579852,-0.404255,0.443148,0.637901
0.710000,-0.428669,0.486838,0.609480,-0.414379,0.439772,0.579873,-0.404243,0.443168,0.637919
0.720000,-0.428682,0.486834,0.609499,-0.414428,0.439742,0.579907,-0.404247,0.443170,0.637934
0.730000,-0.428678,0.486852,0.609531,-0.414376,0.439797,0.579928,-0.404253,0.443178,0.637957
0.740000,-0.428687,0.486857,0.609562,-0.414438,0.439741,0.579973,-0.404252,0.443181,0.637984
0.750000,-0.428694,0.486869,0.609614,-0.414437,0.439770,0.579999,-0.404246,0.443197,0.638024
0.760000,-0.428693,0.486885,0.609656,-0.414430,0.439779,0.580044,-0.404235,0.443255,0.638105
0.770000,-0.428702,0.486883,0.609701,-0.414417,0.439815,0.580093,-0.404232,0.443258,0.638152
0.780000,-0.428694,0.486913,0.609761,-0.414418,0.439822,0.580135,-0.404226,0.443275,0.638184
0.790000,-0.428691,0.486922,0.609806,-0.414394,0.439846,0.580179,-0.404235,0.443272,0.638237
