Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.075730,0.494661,0.613675,-0.070502,0.443990,0.586039,-0.051528,0.450471,0.641618
0.010000,-0.075739,0.494653,0.613664,-0.070511,0.443977,0.586031,-0.051542,0.450456,0.641608
0.020000,-0.075732,0.494617,0.613646,-0.070519,0.443952,0.586018,-0.051549,0.450438,0.641598
0.030000,-0.075711,0.494595,0.613636,-0.070506,0.443913,0.586014,-0.051538,0.450407,0.641592
0.040000,-0.075665,0.494542,0.613635,-0.070473,0.443849,0.586016,-0.051520,0.450347,0.641601
0.050000,-0.075603,0.494475,0.613630,-0.070433,0.443799,0.586020,-0.051482,0.450273,0.641613
0.060000,-0.075517,0.494401,0.613637,-0.070363,0.443690,0.586043,-0.051431,0.450188,0.641622
0.070000,-0.075406,0.494308,0.613648,-0.070278,0.443601,0.586059,-0.051355,0.450069,0.641654
0.080000,-0.075276,0.494202,0.613663,-0.070180,0.443476,0.586085,-0.051266,0.449924,0.641685
0.090000,-0.075111,0.494048,0.613680,-0.070053,0.443325,0.586115,-0.051146,0.449756,0.641718
0.100000,-0.074906,0.493875,0.613707,-0.069907,0.443147,0.586150,-0.051028,0.449560,0.641767
0.110000,-0.074663,0.493675,0.613724,-0.069707,0.442918,0.586197,-0.050881,0.449357,0.641820
0.120000,-0.074380,0.493437,0.613753,-0.069517,0.442704,0.586248,-0.050704,0.449110,0.641885
0.130000,-0.074060,0.493192,0.613781,-0.069278,0.442413,0.586331,-0.050503,0.448832,0.641961
0.140000,-0.073709,0.492889,0.613844,-0.068994,0.442087,0.586412,-0.050266,0.448486,0.642065
0.150000,-0.073301,0.492577,0.613941,-0.068684,0.441743,0.586513,-0.049984,0.448108,0.642190
0.160000,-0.072793,0.492248,0.614084,-0.068313,0.441358,0.586637,-0.049666,0.447685,0.642344
0.170000,-0.072268,0.491855,0.614230,-0.067901,0.440954,0.586806,-0.049301,0.447254,0.642540
0.180000,-0.071710,0.491443,0.614387,-0.067416,0.440484,0.587015,-0.048897,0.446787,0.642745
0.190000,-0.071073,0.490955,0.614602,-0.066901,0.440011,0.587259,-0.048432,0.446238,0.643037
0.200000,-0.070350,0.490472,0.614824,-0.066315,0.439508,0.587517,-0.047983,0.445698,0.643329
0.210000,-0.069623,0.489914,0.615103,-0.065690,0.438973,0.587801,-0.047494,0.445092,0.643652
0.220000,-0.068858,0.489304,0.615365,-0.065034,0.438336,0.588118,-0.046975,0.444419,0.644017
0.230000,-0.068056,0.488733,0.615656,-0.064400,0.437705,0.588437,-0.046438,0.443754,0.644388
0.240000,-0.067264,0.488129,0.615925,-0.063738,0.437021,0.588764,-0.045900,0.443102,0.644744
0.250000,-0.066525,0.487492,0.616162,-0.063145,0.436364,0.589047,-0.045379,0.442430,0.645047
0.260000,-0.065853,0.486930,0.616328,-0.062577,0.435765,0.589269,-0.044908,0.441822,0.645320
0.270000,-0.065166,0.486369,0.616456,-0.062062,0.435214,0.589441,-0.044460,0.441228,0.645520
0.280000,-0.064610,0.485842,0.616554,-0.061621,0.434625,0.589577,-0.044030,0.440675,0.645676
0.290000,-0.064064,0.485343,0.616611,-0.061232,0.434122,0.589668,-0.043654,0.440136,0.645795
0.300000,-0.063571,0.484873,0.616637,-0.060894,0.433620,0.589718,-0.043308,0.439626,0.645835
0.310000,-0.063145,0.484456,0.616644,-0.060614,0.433190,0.589732,-0.042998,0.439166,0.645850
0.320000,-0.062780,0.484096,0.616592,-0.060372,0.432848,0.589700,-0.042735,0.438755,0.645832
0.330000,-0.062509,0.483809,0.616537,-0.060179,0.432506,0.589658,-0.042687,0.438341,0.645942
0.340000,-0.062303,0.483565,0.616480,-0.060041,0.432260,0.589597,-0.042526,0.438079,0.645888
0.350000,-0.062142,0.483341,0.616400,-0.059959,0.432060,0.589537,-0.042393,0.437876,0.645808
0.360000,-0.062028,0.483158,0.616326,-0.059903,0.431881,0.589448,-0.042309,0.437707,0.645728
0.370000,-0.061946,0.483017,0.616230,-0.059879,0.431734,0.589374,-0.042243,0.437560,0.645642
0.380000,-0.061912,0.482885,0.616144,-0.059892,0.431617,0.589306,-0.042211,0.437441,0.645563
0.390000,-0.061900,0.482807,0.616073,-0.059924,0.431523,0.589237,-0.042212,0.437347,0.645500
0.400000,-0.061915,0.482754,0.616018,-0.059978,0.431462,0.589188,-0.042228,0.437297,0.645446
0.410000,-0.061961,0.482716,0.615989,-0.060043,0.431423,0.589166,-0.042277,0.437255,0.645423
0.420000,-0.062025,0.482707,0.615970,-0.060118,0.431399,0.589154,-0.042341,0.437243,0.645406
0.430000,-0.062105,0.482694,0.615967,-0.060215,0.431403,0.589155,-0.042434,0.437239,0.645408
0.440000,-0.062219,0.482707,0.615979,-0.060320,0.431410,0.589162,-0.042546,0.437248,0.645425
0.450000,-0.062344,0.482712,0.616000,-0.060435,0.431399,0.589193,-0.042678,0.437252,0.645458
0.460000,-0.062489,0.482736,0.616027,-0.060573,0.431425,0.589244,-0.042830,0.437265,0.645486
0.470000,-0.062649,0.482757,0.616063,-0.060712,0.431428,0.589285,-0.042991,0.437280,0.645523
0.480000,-0.062827,0.482790,0.616102,-0.060877,0.431436,0.589347,-0.043158,0.437298,0.645562
0.490000,-0.063001,0.482791,0.616132,-0.061036,0.431420,0.589398,-0.043329,0.437308,0.645601
0.500000,-0.063168,0.482803,0.616157,-0.061187,0.431432,0.589434,-0.043506,0.437315,0.645639
0.510000,-0.063344,0.482784,0.616184,-0.061357,0.431437,0.589471,-0.043693,0.437303,0.645692
0.520000,-0.063505,0.482765,0.616206,-0.061514,0.431399,0.589511,-0.043883,0.437296,0.645724
0.530000,-0.063690,0.482744,0.616234,-0.061694,0.431397,0.589535,-0.044069,0.437255,0.645757
0.540000,-0.063858,0.482719,0.616236,-0.061860,0.431360,0.589535,-0.044254,0.437248,0.645784
0.550000,-0.064016,0.482683,0.616244,-0.062026,0.431304,0.589548,-0.044443,0.437206,0.645797
0.560000,-0.064172,0.482643,0.616226,-0.062191,0.431252,0.589549,-0.044618,0.437171,0.645793
0.570000,-0.064326,0.482588,0.616209,-0.062364,0.431189,0.589542,-0.044777,0.437124,0.645792
0.580000,-0.064470,0.482540,0.616195,-0.062523,0.431130,0.589528,-0.044942,0.437097,0.645773
0.590000,-0.064605,0.482488,0.616174,-0.062680,0.431080,0.589510,-0.045095,0.437042,0.645764
0.600000,-0.064738,0.482423,0.616150,-0.062828,0.431037,0.589492,-0.045232,0.436981,0.645751
0.610000,-0.064858,0.482369,0.616138,-0.062970,0.430978,0.589477,-0.045363,0.436930,0.645731
0.620000,-0.064972,0.482320,0.616128,-0.063113,0.430932,0.589474,-0.045497,0.436870,0.645725
0.630000,-0.065087,0.482270,0.616133,-0.063271,0.430890,0.589474,-0.045623,0.436818,0.645734
0.640000,-0.065193,0.482212,0.616153,-0.063399,0.430830,0.589499,-0.045757,0.436740,0.645746
0.650000,-0.065311,0.482161,0.616187,-0.063526,0.430789,0.589534,-0.045880,0.436674,0.645792
0.660000,-0.065415,0.482107,0.616254,-0.063653,0.430763,0.589583,-0.045994,0.436614,0.645848
0.670000,-0.065515,0.482038,0.616344,-0.063761,0.430703,0.589665,-0.046109,0.436547,0.645925
0.680000,-0.065613,0.481984,0.616456,-0.063888,0.430623,0.589786,-0.046225,0.436486,0.646036
0.690000,-0.065703,0.481919,0.616592,-0.063995,0.430560,0.589917,-0.046337,0.436421,0.646177
0.700000,-0.065779,0.481846,0.616757,-0.064084,0.430488,0.590061,-0.046451,0.436360,0.646351
0.710000,-0.065860,0.481756,0.616961,-0.064160,0.430406,0.590232,-0.046570,0.436264,0.646559
0.720000,-0.065934,0.481668,0.617170,-0.064237,0.430315,0.590426,-0.046681,0.436175,0.646759
0.730000,-0.066004,0.481569,0.617398,-0.064308,0.430234,0.590618,-0.046791,0.436070,0.646962
0.740000,-0.066097,0.481444,0.617632,-0.064375,0.430105,0.590838,-0.046901,0.435963,0.647179
0.750000,-0.066169,0.481334,0.617889,-0.064444,0.429973,0.591063,-0.046995,0.435854,0.647397
0.760000,-0.066253,0.481194,0.618098,-0.064521,0.429871,0.591249,-0.047515,0.435225,0.647532
0.770000,-0.066333,0.481062,0.618304,-0.064590,0.429771,0.591448,-0.047626,0.435071,0.647733
0.780000,-0.066394,0.480926,0.618498,-0.064680,0.429658,0.591629,-0.047750,0.434902,0.647914
0.790000,-0.066462,0.480785,0.618684,-0.064761,0.429505,0.591814,-0.047861,0.434733,0.648096
0.800000,-0.066533,0.480612,0.618861,-0.064849,0.429341,0.591987,-0.047992,0.434561,0.648281
0.810000,-0.066620,0.480479,0.619034,-0.064932,0.429239,0.592116,-0.048119,0.434408,0.648432
0.820000,-0.066715,0.480365,0.619175,-0.065025,0.429130,0.592230,-0.048253,0.434281,0.648600
0.830000,-0.066825,0.480280,0.619299,-0.065128,0.429050,0.592331,-0.048396,0.434171,0.648724
0.840000,-0.066944,0.480212,0.619411,-0.065241,0.428984,0.592432,-0.048541,0.434108,0.648831
0.850000,-0.067068,0.480175,0.619501,-0.065368,0.428967,0.592521,-0.048715,0.434068,0.648942
0.860000,-0.067218,0.480175,0.619563,-0.065504,0.428971,0.592577,-0.048881,0.434062,0.649003
0.870000,-0.067391,0.480197,0.619594,-0.065651,0.429010,0.592597,-0.049071,0.434080,0.649056
0.880000,-0.067573,0.480256,0.619601,-0.065805,0.429063,0.592597,-0.049253,0.434166,0.649055
0.890000,-0.067766,0.480330,0.619584,-0.065992,0.429160,0.592576,-0.049458,0.434240,0.649041
0.900000,-0.067970,0.480421,0.619535,-0.066164,0.429245,0.592541,-0.049668,0.434351,0.648997
0.910000,-0.068203,0.480566,0.619473,-0.066365,0.429365,0.592488,-0.049874,0.434485,0.648956
0.920000,-0.068437,0.480734,0.619399,-0.066542,0.429482,0.592420,-0.050079,0.434662,0.648898
0.930000,-0.068680,0.480893,0.619291,-0.066716,0.429608,0.592356,-0.050299,0.434826,0.648820
0.940000,-0.068908,0.481069,0.619171,-0.066896,0.429766,0.592255,-0.050500,0.435054,0.648713
0.950000,-0.069138,0.481292,0.619009,-0.067090,0.429985,0.592112,-0.050709,0.435257,0.648570
0.960000,-0.069379,0.481494,0.618803,-0.067290,0.430230,0.591937,-0.050896,0.435516,0.648399
0.970000,-0.069584,0.481708,0.618594,-0.067480,0.430468,0.591721,-0.051094,0.435753,0.648188
0.980000,-0.069801,0.481931,0.618334,-0.067681,0.430702,0.591486,-0.051273,0.436001,0.647922
