Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.016112,0.057510,0.554886,0.060068,0.021449,0.568753,0.006831,0.001503,0.550905
0.010000,0.016115,0.057536,0.554894,0.060049,0.021447,0.568745,0.006814,0.001502,0.550900
0.020000,0.016096,0.057515,0.554874,0.060031,0.021442,0.568744,0.006794,0.001492,0.550888
0.030000,0.016082,0.057504,0.554865,0.060013,0.021443,0.568734,0.006763,0.001491,0.550881
0.040000,0.016059,0.057496,0.554849,0.059992,0.021433,0.568720,0.006751,0.001490,0.550859
0.050000,0.016036,0.057500,0.554830,0.059975,0.021419,0.568713,0.006665,0.001577,0.550846
0.060000,0.016010,0.057471,0.554814,0.059959,0.021406,0.568689,0.006680,0.001517,0.550826
0.070000,0.016007,0.057474,0.554810,0.059943,0.021400,0.568684,0.006668,0.001507,0.550802
0.080000,0.016004,0.057459,0.554786,0.059941,0.021389,0.568671,0.006653,0.001531,0.550790
0.090000,0.016007,0.057450,0.554771,0.059942,0.021379,0.568651,0.006672,0.001498,0.550779
0.100000,0.016006,0.057441,0.554766,0.059944,0.021375,0.568638,0.006652,0.001479,0.550765
0.110000,0.015998,0.057411,0.554726,0.059945,0.021331,0.568621,0.006644,0.001478,0.550751
0.120000,0.015999,0.057423,0.554727,0.059926,0.021330,0.568590,0.006642,0.001478,0.550730
0.130000,0.015977,0.057353,0.554684,0.059915,0.021306,0.568565,0.006617,0.001483,0.550712
0.140000,0.015999,0.057389,0.554690,0.059916,0.021286,0.568555,0.006616,0.001486,0.550700
0.150000,0.015992,0.057367,0.554669,0.059905,0.021270,0.568538,0.006617,0.001452,0.550684
0.160000,0.015981,0.057362,0.554661,0.059897,0.021245,0.568516,0.006609,0.001447,0.550672
0.170000,0.015994,0.057370,0.554653,0.059891,0.021220,0.568509,0.006618,0.001414,0.550633
0.180000,0.015995,0.057346,0.554651,0.059895,0.021220,0.568490,0.006602,0.001457,0.550635
0.190000,0.015978,0.057309,0.554611,0.059893,0.021197,0.568476,0.006620,0.001397,0.550615
0.200000,0.015963,0.057274,0.554584,0.059894,0.021187,0.568463,0.006569,0.001418,0.550612
0.210000,0.016000,0.057320,0.554619,0.059894,0.021176,0.568437,0.006575,0.001382,0.550612
0.220000,0.015957,0.057279,0.554579,0.059892,0.021122,0.568411,0.006569,0.001352,0.550599
0.230000,0.015980,0.057252,0.554595,0.059886,0.021150,0.568416,0.006584,0.001354,0.550590
0.240000,0.015988,0.057223,0.554591,0.059894,0.021088,0.568408,0.006565,0.001320,0.550598
0.250000,0.015986,0.057210,0.554598,0.059895,0.021070,0.568404,0.006571,0.001316,0.550608
0.260000,0.015995,0.057226,0.554614,0.059892,0.021033,0.568401,0.006556,0.001280,0.550604
0.270000,0.015978,0.057164,0.554614,0.059881,0.021020,0.568389,0.006534,0.001281,0.550612
0.280000,0.015964,0.057153,0.554618,0.059866,0.020991,0.568378,0.006515,0.001271,0.550616
0.290000,0.015920,0.057090,0.554554,0.059849,0.020981,0.568376,0.006499,0.001230,0.550612
0.300000,0.015934,0.057136,0.554603,0.059838,0.020952,0.568369,0.006495,0.001197,0.550598
0.310000,0.015900,0.057072,0.554560,0.059820,0.020949,0.568369,0.006467,0.001233,0.550591
0.320000,0.015889,0.057064,0.554555,0.059813,0.020942,0.568367,0.006453,0.001226,0.550587
0.330000,0.015898,0.057060,0.554573,0.059812,0.020910,0.568369,0.006456,0.001192,0.550591
0.340000,0.015897,0.057039,0.554568,0.059813,0.020911,0.568370,0.006447,0.001189,0.550601
0.350000,0.015885,0.057048,0.554586,0.059797,0.020905,0.568376,0.006436,0.001208,0.550612
0.360000,0.015867,0.057021,0.554592,0.059794,0.020899,0.568398,0.006428,0.001145,0.550624
0.370000,0.015836,0.057017,0.554607,0.059766,0.020880,0.568398,0.006401,0.001166,0.550642
0.380000,0.015813,0.056975,0.554611,0.059717,0.020835,0.568405,0.006361,0.001145,0.550660
0.390000,0.015785,0.056980,0.554645,0.059689,0.020819,0.568422,0.006330,0.001114,0.550667
0.400000,0.015751,0.056927,0.554634,0.059672,0.020793,0.568437,0.006323,0.001030,0.550682
0.410000,0.015739,0.056917,0.554643,0.059646,0.020767,0.568448,0.006312,0.000987,0.550685
0.420000,0.015708,0.056884,0.554639,0.059601,0.020703,0.568443,0.006272,0.000977,0.550702
0.430000,0.015673,0.056850,0.554631,0.059564,0.020699,0.568449,0.006248,0.000952,0.550703
0.440000,0.015661,0.056846,0.554642,0.059552,0.020671,0.568449,0.006239,0.000939,0.550701
0.450000,0.015647,0.056834,0.554639,0.059519,0.020651,0.568456,0.006216,0.000922,0.550697
0.460000,0.015626,0.056855,0.554646,0.059500,0.020667,0.568463,0.006189,0.000920,0.550683
0.470000,0.015615,0.056853,0.554641,0.059500,0.020671,0.568468,0.006180,0.000935,0.550701
0.480000,0.015602,0.056877,0.554638,0.059474,0.020652,0.568464,0.006171,0.000917,0.550688
0.490000,0.015605,0.056867,0.554652,0.059462,0.020673,0.568477,0.006155,0.000976,0.550701
0.500000,0.015595,0.056872,0.554656,0.059460,0.020682,0.568476,0.006146,0.000944,0.550690
0.510000,0.015604,0.056905,0.554653,0.059449,0.020701,0.568489,0.006145,0.000972,0.550702
0.520000,0.015584,0.056902,0.554645,0.059444,0.020709,0.568481,0.006145,0.000944,0.550691
0.530000,0.015570,0.056909,0.554645,0.059437,0.020702,0.568477,0.006116,0.000981,0.550705
0.540000,0.015552,0.056918,0.554645,0.059423,0.020734,0.568476,0.006111,0.001010,0.550711
0.550000,0.015533,0.056963,0.554656,0.059393,0.020744,0.568482,0.006080,0.001005,0.550719
0.560000,0.015501,0.056937,0.554647,0.059379,0.020760,0.568482,0.006063,0.001030,0.550717
0.570000,0.015474,0.056965,0.554655,0.059362,0.020784,0.568490,0.006040,0.001018,0.550728
0.580000,0.015443,0.056960,0.554657,0.059326,0.020806,0.568493,0.006014,0.001014,0.550729
0.590000,0.015408,0.056968,0.554657,0.059283,0.020796,0.568497,0.005996,0.001019,0.550739
0.600000,0.015358,0.056959,0.554650,0.059251,0.020805,0.568494,0.005960,0.001050,0.550732
0.610000,0.015275,0.056891,0.554608,0.059223,0.020837,0.568495,0.005905,0.001076,0.550751
0.620000,0.015241,0.056907,0.554620,0.059190,0.020848,0.568493,0.005884,0.001060,0.550726
0.630000,0.015187,0.056890,0.554605,0.059147,0.020875,0.568496,0.005867,0.001011,0.550727
0.640000,0.015125,0.056913,0.554604,0.059110,0.020887,0.568501,0.005824,0.001022,0.550720
0.650000,0.015062,0.056917,0.554599,0.059062,0.020927,0.568501,0.005804,0.001000,0.550724
0.660000,0.015008,0.056973,0.554631,0.058967,0.020863,0.568479,0.005762,0.001030,0.550713
0.670000,0.014963,0.056979,0.554633,0.058930,0.020897,0.568475,0.005728,0.001022,0.550702
0.680000,0.014904,0.056994,0.554628,0.058878,0.020932,0.568470,0.005662,0.001037,0.550696
0.690000,0.014854,0.057006,0.554622,0.058829,0.020965,0.568471,0.005645,0.001006,0.550674
0.700000,0.014803,0.057000,0.554610,0.058773,0.021019,0.568452,0.005619,0.001023,0.550666
0.710000,0.014749,0.057005,0.554596,0.058736,0.021067,0.568433,0.005590,0.001007,0.550633
0.720000,0.014702,0.057022,0.554571,0.058518,0.021443,0.568467,0.005560,0.001045,0.550626
0.730000,0.014663,0.057070,0.554571,0.058685,0.021114,0.568406,0.005550,0.001037,0.550599
0.740000,0.014630,0.057122,0.554559,0.058662,0.021175,0.568382,0.005530,0.001087,0.550585
0.750000,0.014599,0.057114,0.554535,0.058641,0.021205,0.568361,0.005520,0.001093,0.550571
0.760000,0.014551,0.057156,0.554514,0.058626,0.021283,0.568339,0.005513,0.001131,0.550539
0.770000,0.014523,0.057189,0.554490,0.058613,0.021314,0.568310,0.005515,0.001151,0.550521
0.780000,0.014503,0.057212,0.554448,0.058609,0.021355,0.568272,0.005500,0.001181,0.550492
0.790000,0.014486,0.057269,0.554438,0.058598,0.021391,0.568243,0.005506,0.001202,0.550467
0.800000,0.014465,0.057291,0.554402,0.058604,0.021434,0.568216,0.005489,0.001282,0.550435
0.810000,0.014444,0.057293,0.554372,0.058395,0.021836,0.568204,0.005482,0.001297,0.550399
0.820000,0.014432,0.057333,0.554349,0.058408,0.021868,0.568160,0.005489,0.001282,0.550375
0.830000,0.014426,0.057360,0.554323,0.058409,0.021887,0.568131,0.005523,0.001249,0.550341
0.840000,0.014429,0.057376,0.554283,0.058631,0.021615,0.568040,0.005533,0.001297,0.550320
0.850000,0.014421,0.057397,0.554272,0.058445,0.021979,0.568044,0.005546,0.001328,0.550294
0.860000,0.014408,0.057392,0.554246,0.058638,0.021665,0.567969,0.005580,0.001283,0.550265
0.870000,0.014400,0.057416,0.554215,0.058469,0.022074,0.567976,0.005584,0.001307,0.550233
0.880000,0.014387,0.057480,0.554201,0.058488,0.022124,0.567930,0.005588,0.001334,0.550220
0.890000,0.014384,0.057485,0.554140,0.058689,0.021802,0.567830,0.005604,0.001359,0.550191
0.900000,0.014415,0.057519,0.554109,0.058525,0.022204,0.567815,0.005641,0.001410,0.550160
0.910000,0.014437,0.057591,0.554082,0.058755,0.021878,0.567719,0.005666,0.001435,0.550119
0.920000,0.014490,0.057629,0.554045,0.058833,0.021939,0.567651,0.005734,0.001466,0.550084
0.930000,0.014566,0.057685,0.554011,0.058909,0.022016,0.567583,0.005810,0.001512,0.550039
0.940000,0.014679,0.057787,0.553996,0.058801,0.022446,0.567551,0.005878,0.001601,0.550025
0.950000,0.014769,0.057773,0.553942,0.059090,0.022096,0.567454,0.005978,0.001637,0.549998
0.960000,0.014871,0.057785,0.553897,0.059239,0.022180,0.567419,0.006089,0.001659,0.549970
0.970000,0.014944,0.057825,0.553879,0.059327,0.022210,0.567374,0.006157,0.001717,0.549964
0.980000,0.015013,0.057845,0.553850,0.059388,0.022249,0.567336,0.006234,0.001715,0.549959
0.990000,0.015067,0.057838,0.553822,0.059450,0.022235,0.567299,0.006278,0.001744,0.549947
1.000000,0.015109,0.057856,0.553803,0.059509,0.022246,0.567274,0.006324,0.001773,0.549951
1.010000,0.015146,0.057830,0.553787,0.059544,0.022236,0.567257,0.006379,0.001766,0.549931
1.020000,0.015176,0.057800,0.553776,0.059596,0.022169,0.567238,0.006415,0.001715,0.549921
1.030000,0.015203,0.057771,0.553768,0.059649,0.022138,0.567205,0.006420,0.001748,0.549912
1.040000,0.015244,0.057708,0.553734,0.059686,0.022116,0.567188,0.006461,0.001692,0.549898
1.050000,0.015280,0.057663,0.553733,0.059718,0.022062,0.567173,0.006505,0.001598,0.549893
1.060000,0.015323,0.057606,0.553714,0.059776,0.022006,0.567152,0.006528,0.001602,0.549899
1.070000,0.015395,0.057554,0.553719,0.059815,0.021967,0.567141,0.006571,0.001589,0.549904
1.080000,0.015444,0.057516,0.553714,0.059855,0.021893,0.567149,0.006589,0.001539,0.549910
1.090000,0.015566,0.057598,0.553805,0.059906,0.021874,0.567127,0.006620,0.001579,0.549921
1.100000,0.015600,0.057527,0.553780,0.059953,0.021819,0.567141,0.006670,0.001508,0.549928
1.110000,0.015650,0.057490,0.553791,0.060004,0.021767,0.567159,0.006703,0.001444,0.549940
1.120000,0.015693,0.057457,0.553805,0.060023,0.021732,0.567177,0.006713,0.001443,0.549965
1.130000,0.015705,0.057408,0.553796,0.060044,0.021689,0.567182,0.006738,0.001385,0.549976
1.140000,0.015745,0.057378,0.553824,0.060082,0.021649,0.567212,0.006760,0.001372,0.549988
1.150000,0.015778,0.057345,0.553854,0.060089,0.021572,0.567237,0.006752,0.001376,0.550032
1.160000,0.015804,0.057286,0.553889,0.060120,0.021541,0.567270,0.006745,0.001397,0.550061
1.170000,0.015833,0.057249,0.553930,0.060135,0.021473,0.567300,0.006767,0.001321,0.550092
1.180000,0.015845,0.057230,0.553958,0.060130,0.021424,0.567336,0.006738,0.001319,0.550113
1.190000,0.015835,0.057165,0.554009,0.060099,0.021340,0.567366,0.006709,0.001257,0.550139
1.200000,0.015808,0.057112,0.554033,0.060048,0.021269,0.567397,0.006638,0.001210,0.550151
1.210000,0.015760,0.057074,0.554082,0.059957,0.021119,0.567450,0.006561,0.001135,0.550168
1.220000,0.015698,0.056983,0.554106,0.059888,0.021052,0.567492,0.006484,0.001069,0.550174
1.230000,0.015594,0.056921,0.554132,0.059777,0.020964,0.567550,0.006366,0.001001,0.550174
1.240000,0.015501,0.056867,0.554162,0.059661,0.020885,0.567592,0.006250,0.000908,0.550185
1.250000,0.015341,0.056687,0.554153,0.059539,0.020795,0.567626,0.006121,0.000864,0.550187
1.260000,0.015238,0.056605,0.554177,0.059347,0.020687,0.567632,0.006021,0.000747,0.550197
1.270000,0.015134,0.056596,0.554222,0.059239,0.020590,0.567684,0.005893,0.000739,0.550212
1.280000,0.015053,0.056543,0.554234,0.059125,0.020520,0.567716,0.005779,0.000707,0.550213
1.290000,0.014966,0.056557,0.554267,0.059022,0.020479,0.567740,0.005708,0.000549,0.550219
1.300000,0.014881,0.056528,0.554291,0.058926,0.020423,0.567761,0.005593,0.000538,0.550225
1.310000,0.014787,0.056554,0.554321,0.058836,0.020413,0.567775,0.005498,0.000511,0.550215
1.320000,0.014713,0.056550,0.554333,0.058744,0.020391,0.567790,0.005416,0.000480,0.550204
1.330000,0.014611,0.056513,0.554321,0.058633,0.020364,0.567801,0.005301,0.000514,0.550181
1.340000,0.014533,0.056543,0.554320,0.058491,0.020388,0.567791,0.005209,0.000480,0.550159
1.350000,0.014449,0.056520,0.554313,0.058412,0.020332,0.567819,0.005125,0.000456,0.550143
1.360000,0.014402,0.056500,0.554301,0.058309,0.020342,0.567821,0.005048,0.000427,0.550123
