Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.003623,0.039365,0.608508,0.040313,-0.005706,0.599856,-0.019060,-0.012659,0.601572
0.010000,0.003621,0.039215,0.608486,0.040048,-0.005679,0.600029,-0.019035,-0.012824,0.601557
0.020000,0.003630,0.039052,0.608429,0.040044,-0.005918,0.600041,-0.019021,-0.012997,0.601449
0.030000,0.003649,0.038828,0.608338,0.040091,-0.006070,0.599999,-0.018968,-0.013214,0.601340
0.040000,0.003687,0.038647,0.608220,0.040151,-0.006249,0.599911,-0.018907,-0.013444,0.601185
0.050000,0.003751,0.038471,0.608102,0.040503,-0.006616,0.599650,-0.018833,-0.013622,0.601035
0.060000,0.003849,0.038265,0.607985,0.040607,-0.006816,0.599492,-0.018730,-0.013858,0.600909
0.070000,0.003970,0.038102,0.607891,0.040702,-0.007027,0.599330,-0.018627,-0.014001,0.600800
0.080000,0.004134,0.037885,0.607788,0.040845,-0.007239,0.599161,-0.018508,-0.014217,0.600686
0.090000,0.004279,0.037714,0.607661,0.040979,-0.007381,0.598983,-0.018384,-0.014382,0.600557
0.100000,0.004416,0.037536,0.607489,0.041074,-0.007594,0.598808,-0.018279,-0.014565,0.600403
0.110000,0.004540,0.037362,0.607310,0.041163,-0.007779,0.598628,-0.018188,-0.014717,0.600202
0.120000,0.004645,0.037179,0.607102,0.041232,-0.007934,0.598395,-0.018125,-0.014860,0.599990
0.130000,0.004725,0.036992,0.606897,0.041309,-0.008118,0.598151,-0.018061,-0.014999,0.599757
0.140000,0.004803,0.036779,0.606659,0.041383,-0.008283,0.597904,-0.018016,-0.015136,0.599560
0.150000,0.004885,0.036608,0.606460,0.041483,-0.008405,0.597676,-0.017922,-0.015284,0.599319
0.160000,0.005004,0.036454,0.606280,0.041560,-0.008550,0.597444,-0.017835,-0.015419,0.599136
0.170000,0.005105,0.036301,0.606094,0.041674,-0.008665,0.597193,-0.017757,-0.015499,0.598957
0.180000,0.005228,0.036200,0.605937,0.041755,-0.008825,0.596952,-0.017643,-0.015647,0.598806
0.190000,0.005319,0.036094,0.605775,0.041839,-0.008959,0.596737,-0.017556,-0.015762,0.598650
0.200000,0.005405,0.035996,0.605615,0.041896,-0.009094,0.596511,-0.017465,-0.015892,0.598476
0.210000,0.005490,0.035917,0.605447,0.041960,-0.009240,0.596294,-0.017411,-0.015975,0.598330
0.220000,0.005547,0.035868,0.605269,0.041994,-0.009327,0.596084,-0.017381,-0.016016,0.598189
0.230000,0.005601,0.035797,0.605098,0.042019,-0.009411,0.595902,-0.017349,-0.016093,0.598044
0.240000,0.005641,0.035734,0.604950,0.042005,-0.009466,0.595729,-0.017357,-0.016134,0.597912
0.250000,0.005661,0.035684,0.604805,0.042000,-0.009513,0.595572,-0.017379,-0.016125,0.597782
0.260000,0.005670,0.035667,0.604671,0.041986,-0.009563,0.595434,-0.017391,-0.016190,0.597678
0.270000,0.005668,0.035628,0.604536,0.041955,-0.009599,0.595295,-0.017415,-0.016112,0.597564
0.280000,0.005652,0.035636,0.604411,0.041938,-0.009584,0.595172,-0.017457,-0.016099,0.597450
