Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.188163,0.068538,0.618250,0.220977,0.027318,0.638381,0.163084,0.016302,0.624084
0.010000,0.188143,0.068532,0.618253,0.220962,0.027307,0.638380,0.163067,0.016288,0.624083
0.020000,0.188133,0.068536,0.618255,0.220320,0.026967,0.638539,0.163051,0.016288,0.624084
0.030000,0.187950,0.068240,0.618205,0.220302,0.026965,0.638540,0.163030,0.016300,0.624076
0.040000,0.188100,0.068532,0.618255,0.220910,0.027291,0.638390,0.163021,0.016267,0.624085
0.050000,0.188083,0.068523,0.618261,0.220877,0.027315,0.638396,0.162994,0.016297,0.624093
0.060000,0.188063,0.068511,0.618275,0.220856,0.027314,0.638397,0.162974,0.016277,0.624083
0.070000,0.188048,0.068513,0.618277,0.220834,0.027311,0.638396,0.162946,0.016266,0.624085
0.080000,0.187874,0.068226,0.618219,0.220822,0.027291,0.638402,0.162941,0.016256,0.624088
0.090000,0.188011,0.068494,0.618287,0.220804,0.027294,0.638407,0.162921,0.016261,0.624086
0.100000,0.187845,0.068207,0.618235,0.220790,0.027297,0.638414,0.162902,0.016269,0.624092
0.110000,0.187999,0.068499,0.618289,0.220779,0.027291,0.638413,0.162903,0.016255,0.624096
0.120000,0.187811,0.068175,0.618250,0.220768,0.027289,0.638431,0.162886,0.016256,0.624102
0.130000,0.187984,0.068498,0.618300,0.220766,0.027302,0.638420,0.162879,0.016272,0.624101
0.140000,0.187788,0.068193,0.618254,0.220754,0.027282,0.638428,0.162859,0.016281,0.624108
0.150000,0.187789,0.068179,0.618262,0.220752,0.027281,0.638434,0.162864,0.016259,0.624119
0.160000,0.187959,0.068489,0.618313,0.220741,0.027285,0.638431,0.162854,0.016266,0.624119
0.170000,0.187770,0.068171,0.618266,0.220730,0.027286,0.638443,0.162846,0.016270,0.624112
0.180000,0.187940,0.068480,0.618317,0.220712,0.027279,0.638446,0.162830,0.016254,0.624117
0.190000,0.187749,0.068178,0.618265,0.220702,0.027273,0.638444,0.162808,0.016237,0.624114
0.200000,0.187732,0.068166,0.618277,0.220684,0.027278,0.638451,0.162800,0.016229,0.624118
0.210000,0.187718,0.068161,0.618268,0.220666,0.027258,0.638444,0.162786,0.016222,0.624110
0.220000,0.187705,0.068153,0.618265,0.220653,0.027253,0.638443,0.162773,0.016197,0.624118
0.230000,0.187690,0.068135,0.618259,0.220639,0.027253,0.638434,0.162764,0.016210,0.624113
0.240000,0.187682,0.068126,0.618253,0.220635,0.027242,0.638434,0.162747,0.016208,0.624101
0.250000,0.187668,0.068138,0.618241,0.220629,0.027245,0.638429,0.162743,0.016209,0.624107
0.260000,0.187674,0.068123,0.618248,0.220627,0.027235,0.638429,0.162737,0.016205,0.624099
0.270000,0.187668,0.068134,0.618240,0.220006,0.026901,0.638560,0.162734,0.016215,0.624092
0.280000,0.187672,0.068136,0.618248,0.220624,0.027243,0.638420,0.162737,0.016203,0.624094
0.290000,0.187660,0.068132,0.618240,0.220009,0.026905,0.638565,0.162734,0.016202,0.624087
0.300000,0.187656,0.068131,0.618234,0.220627,0.027243,0.638419,0.162745,0.016186,0.624076
0.310000,0.187675,0.068136,0.618244,0.220006,0.026917,0.638566,0.162733,0.016208,0.624086
0.320000,0.187669,0.068138,0.618248,0.220616,0.027240,0.638425,0.162743,0.016202,0.624102
0.330000,0.187659,0.068117,0.618233,0.220630,0.027241,0.638422,0.162745,0.016198,0.624089
0.340000,0.187681,0.068135,0.618240,0.220635,0.027233,0.638424,0.162750,0.016201,0.624090
0.350000,0.187685,0.068125,0.618234,0.220637,0.027249,0.638424,0.162756,0.016192,0.624085
0.360000,0.187694,0.068125,0.618248,0.220653,0.027244,0.638423,0.162761,0.016207,0.624083
0.370000,0.187708,0.068128,0.618247,0.220663,0.027229,0.638416,0.162768,0.016209,0.624091
0.380000,0.187714,0.068107,0.618247,0.220665,0.027214,0.638416,0.162775,0.016189,0.624096
0.390000,0.187724,0.068106,0.618252,0.220681,0.027223,0.638414,0.162783,0.016194,0.624092
0.400000,0.187717,0.068096,0.618241,0.220682,0.027195,0.638409,0.162784,0.016192,0.624092
0.410000,0.187739,0.068092,0.618250,0.220058,0.026868,0.638558,0.162781,0.016174,0.624094
0.420000,0.187742,0.068091,0.618249,0.220066,0.026850,0.638553,0.162792,0.016177,0.624091
0.430000,0.187732,0.068066,0.618231,0.220690,0.027182,0.638421,0.162783,0.016188,0.624096
0.440000,0.187736,0.068079,0.618247,0.220682,0.027178,0.638414,0.162790,0.016184,0.624094
0.450000,0.187735,0.068088,0.618245,0.220682,0.027188,0.638414,0.162797,0.016159,0.624089
0.460000,0.187744,0.068087,0.618247,0.220682,0.027194,0.638413,0.162792,0.016170,0.624092
0.470000,0.187742,0.068097,0.618248,0.220692,0.027180,0.638414,0.162794,0.016186,0.624100
0.480000,0.187748,0.068105,0.618247,0.220691,0.027193,0.638420,0.162789,0.016208,0.624096
0.490000,0.187747,0.068107,0.618253,0.220690,0.027210,0.638415,0.162796,0.016205,0.624096
0.500000,0.187747,0.068124,0.618255,0.220687,0.027202,0.638417,0.162789,0.016204,0.624089
0.510000,0.187743,0.068110,0.618249,0.220690,0.027200,0.638421,0.162793,0.016204,0.624101
0.520000,0.187749,0.068113,0.618252,0.220687,0.027202,0.638423,0.162783,0.016212,0.624101
0.530000,0.187744,0.068106,0.618250,0.220687,0.027207,0.638420,0.162784,0.016217,0.624106
0.540000,0.187745,0.068109,0.618249,0.220680,0.027194,0.638415,0.162786,0.016188,0.624101
0.550000,0.187746,0.068107,0.618248,0.220681,0.027193,0.638418,0.162782,0.016208,0.624092
0.560000,0.187745,0.068094,0.618238,0.220680,0.027185,0.638412,0.162781,0.016183,0.624092
0.570000,0.187740,0.068089,0.618234,0.220684,0.027175,0.638405,0.162786,0.016196,0.624085
0.580000,0.187748,0.068080,0.618212,0.220692,0.027188,0.638401,0.162785,0.016200,0.624076
0.590000,0.187754,0.068075,0.618209,0.220698,0.027194,0.638400,0.162801,0.016198,0.624071
0.600000,0.187769,0.068102,0.618203,0.220714,0.027214,0.638390,0.162809,0.016201,0.624070
0.610000,0.187801,0.068127,0.618189,0.220717,0.027220,0.638383,0.162816,0.016229,0.624060
0.620000,0.187809,0.068156,0.618203,0.220723,0.027212,0.638386,0.162827,0.016233,0.624066
0.630000,0.187830,0.068165,0.618203,0.220733,0.027229,0.638383,0.162832,0.016248,0.624062
0.640000,0.187831,0.068172,0.618199,0.220739,0.027239,0.638384,0.162837,0.016272,0.624069
0.650000,0.187839,0.068183,0.618197,0.220743,0.027245,0.638380,0.162837,0.016269,0.624058
0.660000,0.187832,0.068167,0.618175,0.220740,0.027238,0.638378,0.162848,0.016238,0.624054
0.670000,0.187825,0.068170,0.618169,0.220740,0.027242,0.638372,0.162853,0.016262,0.624059
0.680000,0.187829,0.068166,0.618177,0.220743,0.027260,0.638375,0.162847,0.016258,0.624060
0.690000,0.187820,0.068165,0.618171,0.220730,0.027248,0.638365,0.162842,0.016258,0.624051
0.700000,0.187813,0.068171,0.618185,0.220728,0.027239,0.638365,0.162835,0.016225,0.624064
0.710000,0.187803,0.068145,0.618179,0.220726,0.027237,0.638365,0.162821,0.016253,0.624058
0.720000,0.187778,0.068120,0.618184,0.220714,0.027230,0.638364,0.162800,0.016248,0.624055
0.730000,0.187767,0.068120,0.618189,0.220712,0.027220,0.638364,0.162817,0.016203,0.624061
0.740000,0.187764,0.068107,0.618191,0.220707,0.027223,0.638370,0.162809,0.016222,0.624064
0.750000,0.187755,0.068099,0.618198,0.220697,0.027209,0.638371,0.162806,0.016207,0.624068
0.760000,0.187753,0.068097,0.618198,0.220704,0.027207,0.638365,0.162783,0.016240,0.624071
0.770000,0.187761,0.068091,0.618204,0.220704,0.027203,0.638373,0.162799,0.016205,0.624073
0.780000,0.187757,0.068090,0.618209,0.220697,0.027196,0.638379,0.162795,0.016207,0.624082
0.790000,0.187761,0.068100,0.618227,0.220700,0.027208,0.638385,0.162791,0.016212,0.624093
0.800000,0.187752,0.068090,0.618219,0.220703,0.027205,0.638385,0.162796,0.016213,0.624108
0.810000,0.187761,0.068099,0.618221,0.220704,0.027197,0.638390,0.162798,0.016216,0.624102
0.820000,0.187769,0.068112,0.618240,0.220708,0.027190,0.638391,0.162798,0.016208,0.624110
0.830000,0.187796,0.068132,0.618231,0.220703,0.027199,0.638399,0.162791,0.016220,0.624117
0.840000,0.187775,0.068121,0.618249,0.220708,0.027192,0.638402,0.162803,0.016212,0.624117
0.850000,0.187778,0.068115,0.618246,0.220721,0.027193,0.638403,0.162808,0.016191,0.624116
0.860000,0.187780,0.068120,0.618254,0.220720,0.027190,0.638405,0.162811,0.016201,0.624123
0.870000,0.187787,0.068110,0.618260,0.220715,0.027194,0.638419,0.162810,0.016201,0.624124
0.880000,0.187786,0.068107,0.618268,0.220720,0.027203,0.638420,0.162813,0.016203,0.624142
