Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.104797,0.035876,0.628202,0.148017,-0.002530,0.617098,0.094127,-0.020142,0.635030
0.010000,0.104791,0.035838,0.628197,0.148015,-0.002560,0.617091,0.094125,-0.020154,0.635015
0.020000,0.104788,0.035838,0.628188,0.147993,-0.002588,0.617073,0.094106,-0.020205,0.634993
0.030000,0.104770,0.035806,0.628168,0.147992,-0.002621,0.617057,0.094086,-0.020203,0.634977
0.040000,0.104773,0.035794,0.628151,0.147976,-0.002634,0.617049,0.094082,-0.020298,0.634921
0.050000,0.104761,0.035773,0.628134,0.147952,-0.002701,0.617037,0.094064,-0.020257,0.634923
0.060000,0.104762,0.035742,0.628118,0.147964,-0.002679,0.617014,0.094056,-0.020315,0.634895
0.070000,0.104758,0.035730,0.628095,0.147950,-0.002739,0.616991,0.094047,-0.020325,0.634897
0.080000,0.104764,0.035662,0.628044,0.147952,-0.002754,0.616981,0.094063,-0.020335,0.634876
0.090000,0.104787,0.035724,0.628061,0.147966,-0.002762,0.616946,0.094058,-0.020340,0.634856
0.100000,0.104785,0.035655,0.628000,0.147976,-0.002767,0.616926,0.094078,-0.020329,0.634841
0.110000,0.104800,0.035645,0.627984,0.147988,-0.002783,0.616905,0.094078,-0.020381,0.634818
0.120000,0.104816,0.035637,0.627972,0.147993,-0.002810,0.616876,0.094088,-0.020334,0.634821
0.130000,0.104829,0.035631,0.627956,0.147989,-0.002822,0.616852,0.094094,-0.020381,0.634815
0.140000,0.104835,0.035594,0.627938,0.147993,-0.002842,0.616841,0.094112,-0.020401,0.634802
0.150000,0.104844,0.035590,0.627928,0.147998,-0.002852,0.616828,0.094095,-0.020374,0.634810
0.160000,0.104854,0.035586,0.627932,0.147998,-0.002868,0.616814,0.094093,-0.020451,0.634762
0.170000,0.104841,0.035559,0.627920,0.147991,-0.002891,0.616818,0.094093,-0.020415,0.634788
0.180000,0.104845,0.035560,0.627926,0.147990,-0.002918,0.616811,0.094080,-0.020434,0.634767
0.190000,0.104838,0.035542,0.627914,0.147983,-0.002939,0.616801,0.094082,-0.020448,0.634770
0.200000,0.104831,0.035533,0.627909,0.147975,-0.002937,0.616802,0.094081,-0.020460,0.634769
0.210000,0.104828,0.035530,0.627909,0.147964,-0.002941,0.616787,0.094065,-0.020456,0.634755
0.220000,0.104816,0.035518,0.627898,0.147957,-0.002946,0.616785,0.094067,-0.020500,0.634735
0.230000,0.104816,0.035511,0.627902,0.147948,-0.002963,0.616774,0.094048,-0.020515,0.634748
0.240000,0.104804,0.035487,0.627893,0.147949,-0.002963,0.616774,0.094020,-0.020507,0.634756
0.250000,0.104783,0.035461,0.627886,0.147929,-0.002999,0.616773,0.094024,-0.020526,0.634747
0.260000,0.104773,0.035446,0.627890,0.147918,-0.003030,0.616775,0.093993,-0.020593,0.634725
0.270000,0.104761,0.035394,0.627903,0.147903,-0.003055,0.616786,0.093993,-0.020621,0.634719
0.280000,0.104731,0.035340,0.627900,0.147886,-0.003097,0.616785,0.093974,-0.020665,0.634720
0.290000,0.104724,0.035334,0.627900,0.147850,-0.003174,0.616809,0.093959,-0.020700,0.634723
0.300000,0.104726,0.035299,0.627897,0.147798,-0.003261,0.616800,0.093954,-0.020695,0.634734
0.310000,0.104728,0.035286,0.627901,0.147793,-0.003291,0.616808,0.093958,-0.020704,0.634744
0.320000,0.104740,0.035273,0.627897,0.147833,-0.003267,0.616810,0.093958,-0.020745,0.634739
0.330000,0.104759,0.035249,0.627898,0.147864,-0.003282,0.616796,0.093955,-0.020735,0.634750
0.340000,0.104774,0.035225,0.627898,0.147831,-0.003367,0.616775,0.093971,-0.020726,0.634737
0.350000,0.104797,0.035208,0.627894,0.147910,-0.003272,0.616767,0.094001,-0.020813,0.634704
0.360000,0.104833,0.035222,0.627886,0.147871,-0.003382,0.616751,0.094012,-0.020741,0.634732
0.370000,0.104837,0.035200,0.627870,0.147946,-0.003276,0.616730,0.094024,-0.020715,0.634758
0.380000,0.104842,0.035220,0.627858,0.147947,-0.003268,0.616722,0.094037,-0.020705,0.634725
0.390000,0.104846,0.035208,0.627835,0.147913,-0.003326,0.616688,0.094042,-0.020765,0.634690
0.400000,0.104810,0.035200,0.627819,0.147937,-0.003271,0.616691,0.094030,-0.020732,0.634702
0.410000,0.104786,0.035198,0.627807,0.147871,-0.003331,0.616667,0.093987,-0.020771,0.634682
0.420000,0.104751,0.035192,0.627807,0.147835,-0.003350,0.616658,0.093958,-0.020793,0.634661
0.430000,0.104703,0.035173,0.627800,0.147742,-0.003442,0.616655,0.093913,-0.020839,0.634642
0.440000,0.104660,0.035146,0.627796,0.147700,-0.003467,0.616664,0.093860,-0.020882,0.634627
0.450000,0.104622,0.035146,0.627800,0.147644,-0.003476,0.616677,0.093822,-0.020881,0.634628
0.460000,0.104571,0.035138,0.627804,0.147611,-0.003495,0.616696,0.093784,-0.020898,0.634606
0.470000,0.104546,0.035127,0.627809,0.147584,-0.003498,0.616705,0.093742,-0.020947,0.634611
0.480000,0.104522,0.035117,0.627808,0.147562,-0.003520,0.616708,0.093721,-0.020950,0.634609
0.490000,0.104520,0.035104,0.627808,0.147548,-0.003536,0.616710,0.093706,-0.020971,0.634602
0.500000,0.104514,0.035069,0.627806,0.147548,-0.003565,0.616704,0.093713,-0.020970,0.634606
0.510000,0.104529,0.035061,0.627802,0.147552,-0.003608,0.616717,0.093716,-0.020984,0.634616
0.520000,0.104551,0.035059,0.627805,0.147574,-0.003576,0.616690,0.093734,-0.020980,0.634600
0.530000,0.104587,0.035060,0.627799,0.147602,-0.003597,0.616671,0.093758,-0.021009,0.634599
0.540000,0.104600,0.035037,0.627802,0.147622,-0.003602,0.616678,0.093799,-0.020991,0.634605
0.550000,0.104639,0.035042,0.627799,0.147649,-0.003603,0.616657,0.093816,-0.021013,0.634605
0.560000,0.104667,0.035041,0.627806,0.147670,-0.003624,0.616662,0.093853,-0.021038,0.634608
0.570000,0.104688,0.035022,0.627803,0.147690,-0.003630,0.616664,0.093864,-0.021034,0.634598
0.580000,0.104708,0.035042,0.627814,0.147708,-0.003632,0.616657,0.093877,-0.020956,0.634645
0.590000,0.104724,0.035030,0.627813,0.147725,-0.003634,0.616659,0.093885,-0.020990,0.634619
0.600000,0.104739,0.035032,0.627818,0.147736,-0.003615,0.616672,0.093897,-0.020986,0.634637
0.610000,0.104743,0.035036,0.627820,0.147735,-0.003647,0.616677,0.093905,-0.020936,0.634650
0.620000,0.104736,0.035019,0.627819,0.147747,-0.003640,0.616674,0.093910,-0.020977,0.634648
0.630000,0.104740,0.035009,0.627814,0.147739,-0.003662,0.616673,0.093905,-0.020977,0.634658
0.640000,0.104752,0.035004,0.627830,0.147720,-0.003698,0.616689,0.093914,-0.020971,0.634661
0.650000,0.104739,0.035006,0.627819,0.147730,-0.003709,0.616694,0.093911,-0.020975,0.634655
0.660000,0.104747,0.034985,0.627817,0.147747,-0.003658,0.616686,0.093902,-0.020986,0.634672
0.670000,0.104739,0.034984,0.627825,0.147723,-0.003723,0.616699,0.093905,-0.021025,0.634629
0.680000,0.104734,0.034971,0.627820,0.147725,-0.003741,0.616698,0.093892,-0.021055,0.634625
0.690000,0.104719,0.034952,0.627817,0.147717,-0.003759,0.616706,0.093887,-0.021040,0.634632
0.700000,0.104727,0.034923,0.627828,0.147718,-0.003773,0.616704,0.093883,-0.021063,0.634622
0.710000,0.104732,0.034936,0.627812,0.147714,-0.003785,0.616693,0.093878,-0.021060,0.634624
0.720000,0.104733,0.034910,0.627822,0.147723,-0.003795,0.616685,0.093888,-0.021086,0.634629
0.730000,0.104736,0.034900,0.627800,0.147720,-0.003810,0.616690,0.093887,-0.021089,0.634628
0.740000,0.104758,0.034876,0.627803,0.147720,-0.003829,0.616684,0.093885,-0.021113,0.634602
0.750000,0.104776,0.034884,0.627800,0.147745,-0.003841,0.616678,0.093905,-0.021099,0.634616
0.760000,0.104777,0.034867,0.627799,0.147741,-0.003878,0.616666,0.093903,-0.021193,0.634558
0.770000,0.104797,0.034841,0.627801,0.147752,-0.003875,0.616664,0.093910,-0.021153,0.634593
0.780000,0.104796,0.034833,0.627793,0.147753,-0.003898,0.616650,0.093909,-0.021149,0.634592
0.790000,0.104813,0.034848,0.627798,0.147754,-0.003902,0.616650,0.093920,-0.021214,0.634555
0.800000,0.104807,0.034812,0.627794,0.147767,-0.003920,0.616643,0.093923,-0.021187,0.634576
0.810000,0.104815,0.034809,0.627786,0.147758,-0.003925,0.616639,0.093921,-0.021217,0.634565
0.820000,0.104802,0.034791,0.627793,0.147762,-0.003930,0.616649,0.093915,-0.021187,0.634584
0.830000,0.104805,0.034798,0.627800,0.147760,-0.003943,0.616648,0.093912,-0.021214,0.634585
0.840000,0.104808,0.034806,0.627803,0.147761,-0.003914,0.616646,0.093914,-0.021218,0.634562
0.850000,0.104792,0.034792,0.627801,0.147744,-0.003957,0.616650,0.093896,-0.021208,0.634579
0.860000,0.104775,0.034797,0.627800,0.147730,-0.003965,0.616650,0.093902,-0.021193,0.634579
0.870000,0.104765,0.034772,0.627794,0.147731,-0.003940,0.616646,0.093892,-0.021218,0.634579
