Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.332203,0.494167,0.585517,-0.311604,0.451728,0.552641,-0.323221,0.444299,0.610113
0.010000,-0.332228,0.494195,0.585365,-0.311638,0.451741,0.552508,-0.323190,0.444356,0.609967
0.020000,-0.332241,0.494238,0.585224,-0.311643,0.451751,0.552348,-0.323195,0.444392,0.609841
0.030000,-0.332265,0.494266,0.585085,-0.311657,0.451779,0.552196,-0.323201,0.444450,0.609733
0.040000,-0.332285,0.494308,0.584944,-0.311691,0.451784,0.552062,-0.323204,0.444495,0.609605
0.050000,-0.332318,0.494330,0.584818,-0.311711,0.451798,0.551937,-0.323210,0.444539,0.609492
0.060000,-0.332350,0.494343,0.584694,-0.311752,0.451809,0.551816,-0.323223,0.444575,0.609391
0.070000,-0.332376,0.494387,0.584581,-0.311784,0.451818,0.551720,-0.323252,0.444603,0.609270
0.080000,-0.332423,0.494399,0.584451,-0.311824,0.451829,0.551613,-0.323279,0.444664,0.609157
0.090000,-0.332446,0.494447,0.584343,-0.311860,0.451849,0.551514,-0.323311,0.444687,0.609063
0.100000,-0.332474,0.494514,0.584217,-0.311900,0.451858,0.551425,-0.323320,0.444746,0.608977
0.110000,-0.332494,0.494560,0.584103,-0.311934,0.451883,0.551342,-0.323356,0.444784,0.608895
0.120000,-0.332541,0.494582,0.584017,-0.311955,0.451912,0.551264,-0.323389,0.444798,0.608821
0.130000,-0.332564,0.494611,0.583941,-0.311992,0.451935,0.551201,-0.323413,0.444830,0.608760
0.140000,-0.332595,0.494635,0.583867,-0.312018,0.451951,0.551135,-0.323432,0.444860,0.608710
0.150000,-0.332621,0.494659,0.583794,-0.312049,0.451969,0.551073,-0.323460,0.444877,0.608648
0.160000,-0.332658,0.494660,0.583717,-0.312073,0.451988,0.551010,-0.323497,0.444900,0.608588
0.170000,-0.332682,0.494680,0.583650,-0.312099,0.452006,0.550939,-0.323521,0.444914,0.608530
0.180000,-0.332704,0.494693,0.583575,-0.312134,0.452009,0.550867,-0.323555,0.444939,0.608471
0.190000,-0.332727,0.494713,0.583501,-0.312167,0.452015,0.550806,-0.323584,0.444958,0.608420
0.200000,-0.332765,0.494721,0.583425,-0.312205,0.452006,0.550745,-0.323640,0.444941,0.608322
0.210000,-0.332794,0.494727,0.583348,-0.312239,0.452019,0.550681,-0.323665,0.444968,0.608265
0.220000,-0.332839,0.494733,0.583271,-0.312273,0.452059,0.550577,-0.323697,0.444991,0.608197
0.230000,-0.332882,0.494732,0.583190,-0.312321,0.452054,0.550515,-0.323768,0.445006,0.608117
0.240000,-0.332925,0.494756,0.583110,-0.312367,0.452067,0.550449,-0.323797,0.445017,0.608006
0.250000,-0.332985,0.494770,0.583003,-0.312411,0.452082,0.550378,-0.323869,0.445042,0.607950
0.260000,-0.333051,0.494794,0.582926,-0.312462,0.452101,0.550321,-0.323869,0.445094,0.607873
0.270000,-0.333106,0.494808,0.582849,-0.312505,0.452111,0.550261,-0.323931,0.445122,0.607826
0.280000,-0.333160,0.494813,0.582776,-0.312566,0.452128,0.550194,-0.323988,0.445168,0.607758
0.290000,-0.333242,0.494829,0.582711,-0.312622,0.452142,0.550136,-0.324015,0.445225,0.607688
0.300000,-0.333290,0.494853,0.582666,-0.312674,0.452153,0.550095,-0.324047,0.445256,0.607638
0.310000,-0.333349,0.494868,0.582627,-0.312763,0.452166,0.550069,-0.324091,0.445281,0.607607
0.320000,-0.333412,0.494897,0.582592,-0.312819,0.452197,0.550039,-0.324151,0.445300,0.607594
0.330000,-0.333511,0.494891,0.582568,-0.312875,0.452217,0.550025,-0.324190,0.445332,0.607570
0.340000,-0.333569,0.494903,0.582554,-0.312921,0.452247,0.550017,-0.324262,0.445362,0.607558
0.350000,-0.333637,0.494925,0.582561,-0.312972,0.452274,0.550025,-0.324292,0.445397,0.607568
0.360000,-0.333688,0.494959,0.582586,-0.313027,0.452302,0.550030,-0.324353,0.445437,0.607590
0.370000,-0.333754,0.494985,0.582607,-0.313062,0.452349,0.550055,-0.324408,0.445456,0.607605
0.380000,-0.333815,0.495009,0.582639,-0.313112,0.452369,0.550080,-0.324473,0.445470,0.607629
0.390000,-0.333866,0.495027,0.582662,-0.313156,0.452395,0.550118,-0.324528,0.445497,0.607664
0.400000,-0.333921,0.495045,0.582698,-0.313201,0.452426,0.550151,-0.324568,0.445515,0.607701
0.410000,-0.333965,0.495053,0.582729,-0.313251,0.452439,0.550199,-0.324633,0.445533,0.607739
0.420000,-0.334003,0.495089,0.582778,-0.313288,0.452442,0.550241,-0.324666,0.445552,0.607785
0.430000,-0.334049,0.495099,0.582817,-0.313330,0.452479,0.550280,-0.324709,0.445557,0.607821
0.440000,-0.334095,0.495097,0.582869,-0.313360,0.452472,0.550343,-0.324747,0.445556,0.607867
0.450000,-0.334144,0.495110,0.582927,-0.313401,0.452494,0.550382,-0.324785,0.445561,0.607932
0.460000,-0.334182,0.495100,0.582967,-0.313429,0.452501,0.550418,-0.324800,0.445555,0.607975
0.470000,-0.334214,0.495107,0.583002,-0.313454,0.452513,0.550457,-0.324823,0.445561,0.608007
0.480000,-0.334230,0.495113,0.583045,-0.313474,0.452514,0.550488,-0.324845,0.445551,0.608029
0.490000,-0.334254,0.495114,0.583074,-0.313492,0.452528,0.550511,-0.324875,0.445531,0.608064
0.500000,-0.334273,0.495110,0.583111,-0.313507,0.452536,0.550545,-0.324883,0.445551,0.608085
0.510000,-0.334295,0.495115,0.583146,-0.313529,0.452538,0.550572,-0.324868,0.445567,0.608129
0.520000,-0.334298,0.495118,0.583178,-0.313538,0.452542,0.550597,-0.324887,0.445559,0.608143
0.530000,-0.334301,0.495114,0.583207,-0.313541,0.452550,0.550622,-0.324897,0.445547,0.608170
0.540000,-0.334311,0.495105,0.583247,-0.313545,0.452553,0.550649,-0.324902,0.445532,0.608200
0.550000,-0.334310,0.495115,0.583282,-0.313548,0.452556,0.550680,-0.324897,0.445527,0.608237
0.560000,-0.334291,0.495103,0.583337,-0.313537,0.452549,0.550714,-0.324895,0.445515,0.608258
0.570000,-0.334298,0.495104,0.583380,-0.313525,0.452557,0.550749,-0.324864,0.445548,0.608336
0.580000,-0.334276,0.495086,0.583415,-0.313513,0.452546,0.550782,-0.324866,0.445517,0.608357
0.590000,-0.334256,0.495084,0.583459,-0.313493,0.452513,0.550821,-0.324852,0.445500,0.608414
0.600000,-0.334262,0.495051,0.583508,-0.313477,0.452500,0.550856,-0.324836,0.445477,0.608468
0.610000,-0.334228,0.495043,0.583557,-0.313459,0.452485,0.550888,-0.324819,0.445452,0.608510
0.620000,-0.334221,0.495017,0.583589,-0.313444,0.452468,0.550916,-0.324807,0.445432,0.608531
0.630000,-0.334199,0.495001,0.583631,-0.313421,0.452455,0.550945,-0.324794,0.445417,0.608570
