Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.385149,0.466269,0.509212,-0.372167,0.415918,0.486088,-0.378436,0.436603,0.541494
0.010000,-0.385156,0.466267,0.509180,-0.372170,0.415936,0.486071,-0.378453,0.436593,0.541460
0.020000,-0.385167,0.466281,0.509160,-0.372175,0.415947,0.486039,-0.378455,0.436587,0.541431
0.030000,-0.385187,0.466269,0.509121,-0.372202,0.415919,0.486017,-0.378483,0.436588,0.541392
0.040000,-0.385215,0.466256,0.509084,-0.374548,0.413476,0.485803,-0.378480,0.436589,0.541364
0.050000,-0.385233,0.466249,0.509053,-0.374568,0.413475,0.485772,-0.378502,0.436585,0.541345
0.060000,-0.385242,0.466248,0.509044,-0.372224,0.415932,0.485948,-0.378510,0.436595,0.541322
0.070000,-0.385258,0.466249,0.509015,-0.374594,0.413465,0.485752,-0.378507,0.436619,0.541304
0.080000,-0.385275,0.466278,0.509001,-0.372233,0.415940,0.485901,-0.378519,0.436631,0.541301
0.090000,-0.385279,0.466289,0.508987,-0.372269,0.415922,0.485884,-0.378526,0.436640,0.541286
0.100000,-0.385290,0.466289,0.508987,-0.374606,0.413488,0.485727,-0.378531,0.436648,0.541281
0.110000,-0.385296,0.466299,0.508974,-0.372269,0.415961,0.485872,-0.378538,0.436652,0.541262
0.120000,-0.385311,0.466302,0.508960,-0.374591,0.413507,0.485702,-0.378549,0.436676,0.541264
0.130000,-0.385305,0.466310,0.508944,-0.374609,0.413542,0.485682,-0.378574,0.436674,0.541230
0.140000,-0.385306,0.466314,0.508929,-0.374599,0.413558,0.485682,-0.378572,0.436702,0.541228
0.150000,-0.385312,0.466320,0.508921,-0.374596,0.413562,0.485664,-0.378582,0.436705,0.541201
0.160000,-0.385311,0.466340,0.508909,-0.374605,0.413574,0.485657,-0.378574,0.436709,0.541212
0.170000,-0.385311,0.466339,0.508902,-0.372280,0.415992,0.485806,-0.378574,0.436707,0.541205
0.180000,-0.385307,0.466331,0.508897,-0.372284,0.415985,0.485803,-0.378581,0.436703,0.541179
0.190000,-0.385298,0.466331,0.508881,-0.374599,0.413562,0.485613,-0.378558,0.436706,0.541170
0.200000,-0.385297,0.466322,0.508867,-0.374604,0.413550,0.485594,-0.378561,0.436703,0.541143
0.210000,-0.385289,0.466328,0.508848,-0.374611,0.413547,0.485573,-0.378564,0.436686,0.541125
0.220000,-0.385299,0.466318,0.508838,-0.374611,0.413541,0.485552,-0.378567,0.436675,0.541111
0.230000,-0.385296,0.466315,0.508821,-0.374628,0.413529,0.485544,-0.378564,0.436680,0.541094
0.240000,-0.385294,0.466324,0.508814,-0.374608,0.413558,0.485514,-0.378564,0.436687,0.541104
0.250000,-0.385310,0.466322,0.508799,-0.374633,0.413540,0.485508,-0.378565,0.436696,0.541086
0.260000,-0.385312,0.466328,0.508797,-0.374648,0.413537,0.485500,-0.378578,0.436700,0.541066
