Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.046994,0.080915,0.628514,0.079468,0.032655,0.630277,0.020201,0.029578,0.633563
0.010000,0.047049,0.080941,0.628518,0.079519,0.032696,0.630279,0.020241,0.029666,0.633551
0.020000,0.047091,0.080948,0.628510,0.079568,0.032751,0.630284,0.020297,0.029660,0.633559
0.030000,0.047129,0.080982,0.628503,0.079630,0.032811,0.630291,0.020351,0.029721,0.633558
0.040000,0.047389,0.081336,0.628552,0.079690,0.032856,0.630286,0.020396,0.029768,0.633579
0.050000,0.047434,0.081352,0.628562,0.079755,0.032886,0.630292,0.020465,0.029826,0.633592
0.060000,0.047501,0.081362,0.628591,0.079825,0.032929,0.630292,0.020532,0.029870,0.633620
0.070000,0.047538,0.081384,0.628567,0.079896,0.032967,0.630315,0.020605,0.029909,0.633635
0.080000,0.047619,0.081411,0.628603,0.079973,0.033002,0.630307,0.020692,0.029954,0.633655
0.090000,0.047680,0.081433,0.628602,0.080052,0.033047,0.630307,0.020771,0.029986,0.633678
0.100000,0.047738,0.081448,0.628610,0.080115,0.033072,0.630318,0.020843,0.030016,0.633689
0.110000,0.047786,0.081459,0.628614,0.080187,0.033100,0.630311,0.020923,0.030001,0.633685
0.120000,0.047853,0.081501,0.628608,0.080263,0.033122,0.630325,0.020988,0.030017,0.633696
0.130000,0.047878,0.081500,0.628666,0.080305,0.033108,0.630336,0.021048,0.030023,0.633715
0.140000,0.047944,0.081541,0.628661,0.080367,0.033152,0.630347,0.021102,0.030030,0.633738
0.150000,0.047977,0.081557,0.628681,0.080412,0.033160,0.630366,0.021151,0.030061,0.633756
0.160000,0.048005,0.081557,0.628713,0.080464,0.033175,0.630396,0.021198,0.030083,0.633797
0.170000,0.048031,0.081544,0.628767,0.080501,0.033178,0.630401,0.021253,0.030075,0.633809
0.180000,0.048070,0.081578,0.628764,0.080539,0.033205,0.630418,0.021286,0.030107,0.633842
0.190000,0.048064,0.081558,0.628820,0.080568,0.033237,0.630447,0.021312,0.030082,0.633873
0.200000,0.048074,0.081578,0.628853,0.080570,0.033229,0.630470,0.021317,0.030088,0.633890
0.210000,0.048082,0.081582,0.628884,0.080596,0.033252,0.630500,0.021337,0.030093,0.633901
0.220000,0.048091,0.081588,0.628909,0.080598,0.033262,0.630517,0.021353,0.030086,0.633912
0.230000,0.048140,0.081646,0.628962,0.080618,0.033286,0.630541,0.021352,0.030100,0.633925
0.240000,0.048109,0.081607,0.628962,0.080621,0.033260,0.630562,0.021386,0.030115,0.633953
0.250000,0.048128,0.081615,0.628994,0.080654,0.033277,0.630580,0.021421,0.030104,0.633962
0.260000,0.048211,0.081669,0.629055,0.080681,0.033297,0.630609,0.021446,0.030099,0.633988
0.270000,0.048241,0.081676,0.629075,0.080728,0.033321,0.630614,0.021491,0.030087,0.634014
0.280000,0.048257,0.081693,0.629102,0.080753,0.033327,0.630632,0.021529,0.030094,0.634029
0.290000,0.048293,0.081725,0.629124,0.080777,0.033337,0.630657,0.021560,0.030097,0.634049
0.300000,0.048311,0.081725,0.629158,0.080817,0.033348,0.630677,0.021591,0.030118,0.634064
0.310000,0.048319,0.081753,0.629188,0.080825,0.033370,0.630706,0.021594,0.030133,0.634083
0.320000,0.048329,0.081776,0.629213,0.080816,0.033411,0.630718,0.021607,0.030143,0.634105
0.330000,0.048328,0.081823,0.629233,0.080834,0.033428,0.630744,0.021604,0.030196,0.634127
0.340000,0.048338,0.081837,0.629272,0.080843,0.033466,0.630773,0.021616,0.030185,0.634154
0.350000,0.048343,0.081851,0.629292,0.080838,0.033494,0.630787,0.021610,0.030213,0.634161
0.360000,0.048343,0.081886,0.629313,0.080853,0.033497,0.630805,0.021623,0.030225,0.634175
0.370000,0.048364,0.081890,0.629316,0.080855,0.033555,0.630814,0.021654,0.030252,0.634194
0.380000,0.048392,0.081938,0.629338,0.080877,0.033580,0.630835,0.021677,0.030279,0.634212
0.390000,0.048411,0.081978,0.629342,0.080905,0.033595,0.630844,0.021700,0.030338,0.634224
0.400000,0.048431,0.082012,0.629360,0.080942,0.033648,0.630857,0.021724,0.030389,0.634234
0.410000,0.048459,0.082060,0.629371,0.080944,0.033703,0.630874,0.021752,0.030418,0.634263
0.420000,0.048462,0.082101,0.629374,0.080983,0.033730,0.630889,0.021766,0.030479,0.634268
0.430000,0.048487,0.082159,0.629379,0.081004,0.033794,0.630895,0.021801,0.030526,0.634284
0.440000,0.048499,0.082216,0.629383,0.081000,0.033869,0.630910,0.021794,0.030593,0.634271
0.450000,0.048491,0.082264,0.629378,0.081011,0.033917,0.630916,0.021789,0.030651,0.634271
0.460000,0.048481,0.082312,0.629380,0.081002,0.033990,0.630925,0.021781,0.030740,0.634271
0.470000,0.048479,0.082349,0.629383,0.080993,0.034035,0.630937,0.021781,0.030757,0.634268
0.480000,0.048458,0.082399,0.629385,0.080982,0.034085,0.630946,0.021753,0.030819,0.634268
0.490000,0.048438,0.082449,0.629384,0.080969,0.034119,0.630965,0.021742,0.030831,0.634254
0.500000,0.048431,0.082467,0.629385,0.080951,0.034148,0.630965,0.021731,0.030871,0.634244
0.510000,0.048417,0.082485,0.629378,0.080946,0.034172,0.630975,0.021719,0.030899,0.634252
0.520000,0.048400,0.082516,0.629371,0.080939,0.034199,0.630972,0.021720,0.030932,0.634256
0.530000,0.048394,0.082547,0.629378,0.080937,0.034226,0.630977,0.021714,0.030938,0.634251
0.540000,0.048393,0.082563,0.629377,0.080938,0.034226,0.630975,0.021706,0.030928,0.634255
0.550000,0.048394,0.082570,0.629364,0.080933,0.034229,0.630965,0.021701,0.030976,0.634253
