Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.523754,0.086742,0.354686,0.517568,0.080066,0.296706,0.570410,0.077215,0.321955
0.010000,0.523746,0.086788,0.354666,0.517556,0.080101,0.296690,0.570670,0.076962,0.321886
0.020000,0.523744,0.086832,0.354647,0.517545,0.080148,0.296679,0.570395,0.077348,0.321921
0.030000,0.523755,0.086901,0.354633,0.517532,0.080174,0.296661,0.570355,0.077454,0.321889
0.040000,0.523751,0.086955,0.354606,0.517526,0.080207,0.296647,0.570352,0.077508,0.321870
0.050000,0.523763,0.086991,0.354585,0.517528,0.080256,0.296633,0.570357,0.077557,0.321849
0.060000,0.523782,0.087070,0.354557,0.517534,0.080298,0.296621,0.570364,0.077636,0.321846
0.070000,0.523764,0.087140,0.354523,0.517544,0.080320,0.296621,0.570387,0.077716,0.321839
0.080000,0.523761,0.087181,0.354527,0.517539,0.080346,0.296610,0.570372,0.077708,0.321831
0.090000,0.523764,0.087217,0.354514,0.517537,0.080380,0.296602,0.570388,0.077777,0.321825
0.100000,0.523754,0.087240,0.354514,0.517538,0.080402,0.296600,0.570382,0.077819,0.321827
0.110000,0.523737,0.087276,0.354512,0.517513,0.080454,0.296590,0.570376,0.077849,0.321830
0.120000,0.523727,0.087315,0.354529,0.517524,0.080456,0.296607,0.570361,0.077868,0.321832
0.130000,0.523712,0.087330,0.354534,0.517509,0.080480,0.296605,0.570360,0.077883,0.321835
0.140000,0.523710,0.087329,0.354514,0.517493,0.080528,0.296606,0.570340,0.077911,0.321835
0.150000,0.523703,0.087346,0.354520,0.517473,0.080540,0.296609,0.570336,0.077920,0.321848
0.160000,0.523689,0.087369,0.354527,0.517465,0.080559,0.296613,0.570335,0.077933,0.321845
0.170000,0.523680,0.087372,0.354532,0.517460,0.080569,0.296619,0.570806,0.077725,0.321911
0.180000,0.523660,0.087372,0.354547,0.517461,0.080567,0.296622,0.570316,0.077939,0.321857
0.190000,0.523654,0.087400,0.354547,0.517450,0.080583,0.296621,0.570794,0.077739,0.321921
0.200000,0.523643,0.087403,0.354545,0.517450,0.080583,0.296621,0.570784,0.077757,0.321923
0.210000,0.523627,0.087425,0.354549,0.517433,0.080603,0.296617,0.570766,0.077775,0.321918
0.220000,0.523618,0.087436,0.354541,0.517424,0.080610,0.296625,0.570765,0.077778,0.321919
0.230000,0.523613,0.087463,0.354539,0.517420,0.080625,0.296616,0.570765,0.077794,0.321917
0.240000,0.523613,0.087465,0.354526,0.517420,0.080629,0.296597,0.570759,0.077811,0.321902
0.250000,0.523613,0.087512,0.354508,0.517423,0.080647,0.296591,0.570765,0.077827,0.321892
