Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.188648,-0.006287,0.538443,0.227677,-0.050300,0.535503,0.168635,-0.059236,0.541541
0.010000,0.188669,-0.006289,0.538431,0.227700,-0.050306,0.535491,0.168652,-0.059252,0.541533
0.020000,0.188692,-0.006274,0.538445,0.227718,-0.050328,0.535482,0.168675,-0.059246,0.541545
0.030000,0.188698,-0.006283,0.538436,0.227729,-0.050295,0.535510,0.168674,-0.059236,0.541561
0.040000,0.188713,-0.006263,0.538449,0.227743,-0.050302,0.535488,0.168692,-0.059217,0.541550
0.050000,0.188724,-0.006260,0.538448,0.227754,-0.050270,0.535508,0.168707,-0.059211,0.541568
0.060000,0.188713,-0.006225,0.538471,0.227754,-0.050234,0.535538,0.168705,-0.059193,0.541590
0.070000,0.188701,-0.006203,0.538487,0.227740,-0.050234,0.535550,0.168690,-0.059155,0.541583
0.080000,0.188699,-0.006190,0.538489,0.227734,-0.050217,0.535568,0.168693,-0.059112,0.541595
0.090000,0.188696,-0.006159,0.538525,0.227733,-0.050177,0.535596,0.168677,-0.059084,0.541637
0.100000,0.188692,-0.006136,0.538544,0.227739,-0.050137,0.535613,0.168694,-0.059077,0.541632
0.110000,0.188692,-0.006099,0.538562,0.227746,-0.050142,0.535635,0.168695,-0.059080,0.541657
0.120000,0.188695,-0.006091,0.538592,0.227748,-0.050115,0.535668,0.168693,-0.059056,0.541676
0.130000,0.188703,-0.006069,0.538612,0.227755,-0.050116,0.535686,0.168717,-0.059051,0.541702
0.140000,0.188711,-0.006074,0.538623,0.227767,-0.050101,0.535694,0.168719,-0.059034,0.541721
0.150000,0.188698,-0.006093,0.538641,0.227748,-0.050117,0.535721,0.168779,-0.059205,0.541747
0.160000,0.188694,-0.006056,0.538664,0.227752,-0.050061,0.535763,0.168762,-0.059233,0.541742
0.170000,0.188681,-0.006059,0.538676,0.227738,-0.050054,0.535776,0.168764,-0.059234,0.541751
0.180000,0.188643,-0.006068,0.538678,0.227729,-0.050046,0.535791,0.168703,-0.059092,0.541728
0.190000,0.188612,-0.006039,0.538698,0.227697,-0.050038,0.535806,0.168699,-0.059207,0.541756
0.200000,0.188567,-0.006028,0.538719,0.227661,-0.050040,0.535830,0.168690,-0.059208,0.541762
0.210000,0.188534,-0.006003,0.538743,0.227645,-0.050014,0.535855,0.168649,-0.059183,0.541808
0.220000,0.188476,-0.005975,0.538775,0.227604,-0.050005,0.535884,0.168623,-0.059173,0.541813
0.230000,0.188443,-0.005987,0.538790,0.227571,-0.050034,0.535951,0.168597,-0.059171,0.541814
0.240000,0.188376,-0.005938,0.538829,0.227522,-0.050010,0.535972,0.168546,-0.059140,0.541848
0.250000,0.188313,-0.005938,0.538851,0.227479,-0.049991,0.535998,0.168460,-0.058972,0.541849
0.260000,0.188266,-0.005932,0.538858,0.227427,-0.049983,0.536030,0.168458,-0.059123,0.541854
0.270000,0.188208,-0.005935,0.538875,0.227374,-0.050010,0.536050,0.168376,-0.058971,0.541838
0.280000,0.188165,-0.005934,0.538889,0.227344,-0.049971,0.536069,0.168380,-0.059210,0.541822
0.290000,0.188126,-0.005920,0.538911,0.227272,-0.050002,0.536097,0.168272,-0.059075,0.541818
0.300000,0.188075,-0.005939,0.538914,0.227242,-0.050025,0.536117,0.168241,-0.059064,0.541827
0.310000,0.188013,-0.005921,0.538927,0.227200,-0.049972,0.536142,0.168204,-0.059037,0.541847
0.320000,0.187974,-0.005900,0.538938,0.227137,-0.049977,0.536169,0.168158,-0.059104,0.541890
0.330000,0.187915,-0.005894,0.538947,0.227105,-0.049951,0.536200,0.168068,-0.058953,0.541876
0.340000,0.187870,-0.005895,0.538950,0.227070,-0.049958,0.536209,0.168026,-0.058993,0.541850
0.350000,0.187841,-0.005869,0.538950,0.227028,-0.049944,0.536226,0.167990,-0.058977,0.541853
0.360000,0.187796,-0.005871,0.538940,0.226951,-0.049891,0.536258,0.167963,-0.058984,0.541830
0.370000,0.187749,-0.005867,0.538934,0.226940,-0.049877,0.536278,0.167928,-0.059009,0.541804
0.380000,0.187723,-0.005890,0.538935,0.226894,-0.049889,0.536279,0.167877,-0.059061,0.541770
0.390000,0.187699,-0.005892,0.538927,0.226872,-0.049907,0.536270,0.167874,-0.059025,0.541771
0.400000,0.187636,-0.005940,0.538934,0.226843,-0.049917,0.536276,0.167830,-0.059082,0.541760
0.410000,0.187621,-0.005961,0.538923,0.226841,-0.049912,0.536265,0.167821,-0.059025,0.541771
0.420000,0.187607,-0.005949,0.538918,0.226821,-0.049928,0.536272,0.167786,-0.059071,0.541771
0.430000,0.187582,-0.005951,0.538912,0.226808,-0.049916,0.536275,0.167795,-0.059037,0.541765
0.440000,0.187540,-0.005917,0.538919,0.226782,-0.049938,0.536272,0.167771,-0.059065,0.541740
0.450000,0.187523,-0.005961,0.538914,0.226754,-0.049911,0.536258,0.167737,-0.059096,0.541723
0.460000,0.187492,-0.005944,0.538912,0.226746,-0.049942,0.536283,0.167728,-0.059098,0.541735
