Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.353420,0.447463,0.620836,-0.337739,0.402312,0.589817,-0.335092,0.402512,0.648960
0.010000,-0.353466,0.447479,0.620821,-0.337771,0.402334,0.589808,-0.335136,0.402564,0.648958
0.020000,-0.353515,0.447516,0.620813,-0.337812,0.402333,0.589801,-0.335169,0.402577,0.648943
0.030000,-0.353562,0.447521,0.620791,-0.337848,0.402349,0.589785,-0.335219,0.402597,0.648935
0.040000,-0.353627,0.447527,0.620784,-0.337884,0.402361,0.589777,-0.335276,0.402585,0.648911
0.050000,-0.353678,0.447535,0.620768,-0.337940,0.402362,0.589751,-0.335314,0.402592,0.648892
0.060000,-0.353722,0.447553,0.620739,-0.337985,0.402371,0.589738,-0.335355,0.402630,0.648886
0.070000,-0.353753,0.447564,0.620727,-0.338006,0.402395,0.589713,-0.335397,0.402655,0.648864
0.080000,-0.353795,0.447583,0.620702,-0.338053,0.402412,0.589701,-0.335426,0.402674,0.648856
0.090000,-0.353837,0.447604,0.620681,-0.338096,0.402416,0.589678,-0.335472,0.402681,0.648835
0.100000,-0.353876,0.447634,0.620664,-0.338139,0.402432,0.589654,-0.335492,0.402717,0.648808
0.110000,-0.353924,0.447636,0.620636,-0.338176,0.402459,0.589642,-0.335510,0.402739,0.648799
0.120000,-0.353962,0.447656,0.620618,-0.338203,0.402491,0.589614,-0.335541,0.402739,0.648774
0.130000,-0.353991,0.447670,0.620594,-0.338241,0.402510,0.589585,-0.335572,0.402774,0.648744
0.140000,-0.354012,0.447674,0.620566,-0.338294,0.402495,0.589562,-0.335604,0.402774,0.648728
0.150000,-0.354036,0.447688,0.620540,-0.338306,0.402503,0.589543,-0.335621,0.402793,0.648718
0.160000,-0.354054,0.447709,0.620530,-0.338335,0.402523,0.589527,-0.335640,0.402796,0.648700
0.170000,-0.354084,0.447704,0.620520,-0.338352,0.402528,0.589517,-0.335668,0.402807,0.648686
0.180000,-0.354105,0.447727,0.620497,-0.338371,0.402537,0.589505,-0.335684,0.402809,0.648680
0.190000,-0.354118,0.447731,0.620491,-0.338376,0.402547,0.589498,-0.335685,0.402827,0.648665
0.200000,-0.354146,0.447737,0.620473,-0.338404,0.402548,0.589500,-0.335698,0.402841,0.648664
0.210000,-0.354149,0.447757,0.620477,-0.338419,0.402557,0.589489,-0.335715,0.402830,0.648655
0.220000,-0.354171,0.447758,0.620459,-0.338409,0.402587,0.589487,-0.335740,0.402849,0.648641
0.230000,-0.354176,0.447772,0.620461,-0.338422,0.402587,0.589479,-0.335739,0.402855,0.648636
0.240000,-0.354177,0.447774,0.620459,-0.338421,0.402599,0.589476,-0.335750,0.402858,0.648632
0.250000,-0.354190,0.447770,0.620447,-0.338421,0.402609,0.589482,-0.335762,0.402846,0.648623
0.260000,-0.354179,0.447784,0.620458,-0.338419,0.402612,0.589487,-0.335733,0.402875,0.648631
0.270000,-0.354179,0.447771,0.620447,-0.338422,0.402605,0.589478,-0.335744,0.402864,0.648623
0.280000,-0.354170,0.447781,0.620447,-0.338406,0.402604,0.589473,-0.335734,0.402858,0.648622
0.290000,-0.354152,0.447790,0.620444,-0.338413,0.402598,0.589472,-0.335737,0.402848,0.648617
0.300000,-0.354158,0.447767,0.620437,-0.338402,0.402594,0.589465,-0.335714,0.402859,0.648611
0.310000,-0.354152,0.447766,0.620433,-0.338398,0.402579,0.589459,-0.335705,0.402864,0.648618
