Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.180184,0.460192,0.342331,0.197488,0.414216,0.314253,0.203115,0.427498,0.373927
0.010000,0.180179,0.460189,0.342344,0.197483,0.414228,0.314270,0.203105,0.427491,0.373942
0.020000,0.180166,0.460187,0.342361,0.197485,0.414214,0.314281,0.203103,0.427482,0.373962
0.030000,0.180161,0.460167,0.342379,0.197466,0.414199,0.314300,0.203094,0.427463,0.373976
0.040000,0.180156,0.460173,0.342399,0.197464,0.414221,0.314310,0.203085,0.427458,0.373998
0.050000,0.180143,0.460148,0.342430,0.197453,0.414212,0.314344,0.203075,0.427443,0.374020
0.060000,0.180133,0.460149,0.342458,0.197453,0.414212,0.314368,0.203059,0.427447,0.374047
0.070000,0.180121,0.460161,0.342484,0.197440,0.414227,0.314380,0.203042,0.427437,0.374074
0.080000,0.180106,0.460149,0.342504,0.197424,0.414224,0.314412,0.203037,0.427435,0.374103
0.090000,0.180091,0.460161,0.342531,0.197417,0.414219,0.314439,0.203013,0.427433,0.374123
0.100000,0.180080,0.460152,0.342557,0.197410,0.414223,0.314458,0.202996,0.427418,0.374153
0.110000,0.180071,0.460147,0.342586,0.197394,0.414235,0.314481,0.202992,0.427424,0.374175
0.120000,0.180061,0.460136,0.342601,0.197382,0.414230,0.314492,0.202972,0.427418,0.374200
0.130000,0.180047,0.460138,0.342616,0.197361,0.414209,0.314517,0.202958,0.427405,0.374219
0.140000,0.180025,0.460128,0.342630,0.197342,0.414209,0.314532,0.202934,0.427427,0.374227
0.150000,0.180011,0.460131,0.342647,0.197327,0.414210,0.314546,0.202909,0.427410,0.374247
0.160000,0.179988,0.460134,0.342671,0.197307,0.414227,0.314562,0.202892,0.427408,0.374286
0.170000,0.179964,0.460133,0.342690,0.197288,0.414241,0.314586,0.202869,0.427420,0.374306
0.180000,0.179941,0.460140,0.342706,0.197264,0.414243,0.314606,0.202842,0.427431,0.374317
