Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.525838,0.126889,0.493504,0.487223,0.108706,0.454053,0.543032,0.119218,0.438956
0.010000,0.525821,0.126831,0.493537,0.487240,0.108588,0.454089,0.543024,0.119138,0.438988
0.020000,0.525815,0.126759,0.493560,0.487237,0.108496,0.454122,0.543013,0.119044,0.439017
0.030000,0.525808,0.126696,0.493598,0.487216,0.108430,0.454170,0.542998,0.118942,0.439062
0.040000,0.525789,0.126605,0.493634,0.487213,0.108317,0.454209,0.542985,0.118860,0.439102
0.050000,0.525769,0.126499,0.493669,0.487182,0.108223,0.454255,0.542967,0.118738,0.439133
0.060000,0.525743,0.126402,0.493702,0.487196,0.108100,0.454284,0.542944,0.118602,0.439164
0.070000,0.525735,0.126330,0.493758,0.487161,0.107988,0.454313,0.542901,0.118486,0.439194
0.080000,0.525726,0.126220,0.493760,0.487157,0.107888,0.454345,0.542902,0.118381,0.439221
0.090000,0.525729,0.126146,0.493776,0.487170,0.107788,0.454353,0.542912,0.118277,0.439230
0.100000,0.525729,0.126056,0.493784,0.487175,0.107693,0.454376,0.542926,0.118147,0.439256
0.110000,0.525731,0.125967,0.493796,0.487156,0.107627,0.454395,0.542934,0.118063,0.439274
0.120000,0.525730,0.125909,0.493814,0.487169,0.107511,0.454393,0.542939,0.117987,0.439291
0.130000,0.525723,0.125803,0.493816,0.487162,0.107405,0.454415,0.542934,0.117888,0.439301
0.140000,0.525712,0.125729,0.493829,0.487122,0.107288,0.454427,0.542926,0.117775,0.439343
0.150000,0.525685,0.125682,0.493854,0.487109,0.107203,0.454461,0.542911,0.117737,0.439353
0.160000,0.525671,0.125583,0.493865,0.487090,0.107127,0.454478,0.542891,0.117682,0.439366
0.170000,0.525650,0.125536,0.493875,0.487069,0.107069,0.454488,0.542870,0.117611,0.439370
0.180000,0.525634,0.125515,0.493883,0.487044,0.107025,0.454503,0.542850,0.117572,0.439381
0.190000,0.525599,0.125459,0.493884,0.487025,0.106982,0.454497,0.542832,0.117539,0.439384
0.200000,0.525561,0.125462,0.493891,0.486987,0.106949,0.454496,0.542798,0.117489,0.439378
0.210000,0.525522,0.125444,0.493866,0.486943,0.106931,0.454485,0.542755,0.117463,0.439364
0.220000,0.525476,0.125436,0.493846,0.486890,0.106911,0.454462,0.542703,0.117448,0.439343
0.230000,0.525420,0.125422,0.493810,0.486817,0.106919,0.454428,0.542659,0.117440,0.439301
0.240000,0.525357,0.125423,0.493754,0.486728,0.106919,0.454384,0.542594,0.117433,0.439258
0.250000,0.525259,0.125425,0.493676,0.486614,0.106947,0.454345,0.542508,0.117419,0.439205
0.260000,0.525173,0.125425,0.493634,0.486530,0.106933,0.454306,0.542414,0.117441,0.439149
0.270000,0.525067,0.125436,0.493607,0.486417,0.106898,0.454280,0.542284,0.117468,0.439107
0.280000,0.524961,0.125381,0.493572,0.486301,0.106851,0.454267,0.542161,0.117437,0.439075
0.290000,0.524828,0.125318,0.493545,0.486187,0.106814,0.454257,0.542043,0.117428,0.439054
0.300000,0.524735,0.125283,0.493529,0.486053,0.106755,0.454257,0.541909,0.117409,0.439029
0.310000,0.524628,0.125153,0.493495,0.485948,0.106661,0.454218,0.541789,0.117320,0.438979
0.320000,0.524525,0.125061,0.493461,0.485842,0.106583,0.454187,0.541634,0.117156,0.438936
0.330000,0.524418,0.124959,0.493419,0.485724,0.106475,0.454158,0.541482,0.117019,0.438901
0.340000,0.524309,0.124796,0.493404,0.485592,0.106372,0.454134,0.541344,0.116840,0.438872
0.350000,0.524163,0.124671,0.493396,0.485439,0.106231,0.454102,0.541187,0.116633,0.438842
0.360000,0.523986,0.124491,0.493378,0.485271,0.106048,0.454083,0.541023,0.116456,0.438827
0.370000,0.523839,0.124329,0.493377,0.485082,0.105909,0.454083,0.540848,0.116261,0.438791
0.380000,0.523685,0.124143,0.493356,0.484917,0.105711,0.454067,0.540677,0.116109,0.438786
0.390000,0.523522,0.123940,0.493348,0.484756,0.105486,0.454050,0.540536,0.115959,0.438777
0.400000,0.523407,0.123773,0.493325,0.484625,0.105321,0.454037,0.540416,0.115785,0.438745
0.410000,0.523303,0.123585,0.493290,0.484511,0.105165,0.454009,0.540306,0.115626,0.438700
0.420000,0.523186,0.123411,0.493247,0.484396,0.105015,0.453965,0.540177,0.115467,0.438638
0.430000,0.523086,0.123271,0.493195,0.484272,0.104852,0.453914,0.540060,0.115308,0.438571
0.440000,0.522954,0.123114,0.493139,0.484146,0.104697,0.453863,0.539929,0.115188,0.438501
0.450000,0.522775,0.123023,0.493052,0.483993,0.104578,0.453799,0.539777,0.115015,0.438443
0.460000,0.522657,0.122923,0.492982,0.483867,0.104468,0.453750,0.539646,0.114903,0.438371
0.470000,0.522547,0.122830,0.492879,0.483739,0.104387,0.453700,0.539504,0.114764,0.438298
0.480000,0.522459,0.122763,0.492802,0.483603,0.104307,0.453615,0.539392,0.114676,0.438198
0.490000,0.522397,0.122663,0.492663,0.483515,0.104233,0.453517,0.539274,0.114576,0.438078
0.500000,0.522323,0.122625,0.492542,0.483446,0.104164,0.453396,0.539187,0.114499,0.437953
0.510000,0.522275,0.122556,0.492361,0.483361,0.104147,0.453279,0.539088,0.114447,0.437820
0.520000,0.522166,0.122604,0.492267,0.483273,0.104108,0.453164,0.538982,0.114357,0.437686
0.530000,0.522086,0.122573,0.492121,0.483158,0.104098,0.453042,0.538875,0.114335,0.437560
0.540000,0.521966,0.122539,0.491998,0.483030,0.104079,0.452947,0.538750,0.114329,0.437440
0.550000,0.521839,0.122620,0.491889,0.482917,0.104051,0.452855,0.538612,0.114364,0.437349
0.560000,0.521700,0.122695,0.491798,0.482782,0.104009,0.452762,0.538494,0.114384,0.437219
0.570000,0.521594,0.122760,0.491686,0.482674,0.104036,0.452666,0.538386,0.114454,0.437116
0.580000,0.521504,0.122900,0.491579,0.482594,0.104116,0.452573,0.538287,0.114580,0.436998
0.590000,0.521414,0.123055,0.491456,0.482525,0.104215,0.452465,0.538212,0.114738,0.436870
0.600000,0.521338,0.123264,0.491339,0.482463,0.104346,0.452347,0.538142,0.114955,0.436731
0.610000,0.521287,0.123516,0.491188,0.482414,0.104560,0.452223,0.538073,0.115201,0.436582
0.620000,0.521249,0.123773,0.491070,0.482402,0.104809,0.452115,0.538056,0.115435,0.436424
0.630000,0.521198,0.124031,0.490920,0.482365,0.105058,0.452015,0.538013,0.115671,0.436291
0.640000,0.521211,0.124266,0.490802,0.482340,0.105267,0.451908,0.538008,0.115963,0.436161
0.650000,0.521230,0.124523,0.490678,0.482344,0.105490,0.451811,0.537991,0.116182,0.436029
0.660000,0.521261,0.124762,0.490529,0.482359,0.105668,0.451681,0.537949,0.116435,0.435909
0.670000,0.521278,0.125006,0.490391,0.482348,0.105874,0.451575,0.537927,0.116665,0.435766
0.680000,0.521270,0.125221,0.490264,0.482350,0.106059,0.451475,0.537900,0.116880,0.435634
0.690000,0.521256,0.125428,0.490133,0.482316,0.106230,0.451356,0.537858,0.117096,0.435489
0.700000,0.521232,0.125645,0.489992,0.482288,0.106372,0.451247,0.537811,0.117278,0.435348
0.710000,0.521185,0.125786,0.489873,0.482246,0.106532,0.451120,0.537760,0.117500,0.435193
0.720000,0.521135,0.125923,0.489743,0.482186,0.106688,0.450978,0.537695,0.117692,0.435051
0.730000,0.521096,0.126101,0.489596,0.482145,0.106839,0.450845,0.537645,0.117921,0.434888
0.740000,0.521090,0.126172,0.489484,0.482120,0.106947,0.450698,0.537597,0.118047,0.434744
0.750000,0.521095,0.126189,0.489281,0.482125,0.107053,0.450540,0.537582,0.118154,0.434587
0.760000,0.521124,0.126228,0.489140,0.482139,0.107125,0.450398,0.537585,0.118197,0.434449
0.770000,0.521170,0.126257,0.489008,0.482161,0.107189,0.450262,0.537587,0.118230,0.434298
0.780000,0.521189,0.126239,0.488879,0.482152,0.107240,0.450128,0.537591,0.118238,0.434169
0.790000,0.521168,0.126188,0.488757,0.482135,0.107216,0.450007,0.537570,0.118218,0.434033
0.800000,0.521121,0.126081,0.488652,0.482090,0.107162,0.449882,0.537518,0.118177,0.433904
0.810000,0.521074,0.125973,0.488552,0.482016,0.107075,0.449769,0.537437,0.118119,0.433793
0.820000,0.521012,0.125839,0.488444,0.481928,0.106967,0.449670,0.537349,0.118030,0.433668
