Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.215684,0.457534,0.627095,-0.206193,0.409750,0.596413,-0.197484,0.412271,0.654886
0.010000,-0.215653,0.457553,0.627130,-0.206018,0.410191,0.596614,-0.197461,0.412267,0.654911
0.020000,-0.215618,0.457546,0.627161,-0.206137,0.409759,0.596477,-0.197431,0.412265,0.654942
0.030000,-0.215565,0.457593,0.627239,-0.206106,0.409766,0.596501,-0.197407,0.412258,0.654972
0.040000,-0.215527,0.457582,0.627285,-0.205941,0.410173,0.596716,-0.197387,0.412246,0.655005
0.050000,-0.215500,0.457539,0.627331,-0.206054,0.409741,0.596572,-0.197371,0.412193,0.655044
0.060000,-0.215478,0.457521,0.627361,-0.206033,0.409725,0.596600,-0.197350,0.412197,0.655083
0.070000,-0.215468,0.457516,0.627401,-0.206015,0.409731,0.596627,-0.197335,0.412179,0.655114
0.080000,-0.215453,0.457512,0.627433,-0.206005,0.409727,0.596650,-0.197320,0.412183,0.655147
0.090000,-0.215448,0.457508,0.627466,-0.205992,0.409728,0.596675,-0.197307,0.412173,0.655176
0.100000,-0.215450,0.457491,0.627500,-0.205994,0.409731,0.596695,-0.197304,0.412186,0.655194
0.110000,-0.215455,0.457476,0.627527,-0.205979,0.409736,0.596711,-0.197296,0.412184,0.655224
0.120000,-0.215449,0.457488,0.627550,-0.205981,0.409741,0.596731,-0.197295,0.412169,0.655239
0.130000,-0.215454,0.457482,0.627573,-0.205849,0.410160,0.596922,-0.197283,0.412173,0.655262
0.140000,-0.215450,0.457490,0.627589,-0.205972,0.409748,0.596762,-0.197280,0.412174,0.655277
0.150000,-0.215455,0.457478,0.627616,-0.205978,0.409743,0.596776,-0.197286,0.412170,0.655294
0.160000,-0.215456,0.457479,0.627633,-0.205976,0.409753,0.596792,-0.197282,0.412173,0.655319
0.170000,-0.215456,0.457464,0.627675,-0.205981,0.409748,0.596813,-0.197283,0.412166,0.655338
0.180000,-0.215455,0.457464,0.627698,-0.205977,0.409749,0.596834,-0.197286,0.412152,0.655362
0.190000,-0.215458,0.457468,0.627720,-0.205850,0.410165,0.597029,-0.197290,0.412155,0.655382
0.200000,-0.215472,0.457448,0.627751,-0.205854,0.410176,0.597052,-0.197310,0.412141,0.655407
0.210000,-0.215479,0.457457,0.627777,-0.205859,0.410166,0.597079,-0.197314,0.412157,0.655426
0.220000,-0.215505,0.457468,0.627809,-0.205894,0.410152,0.597119,-0.197326,0.412156,0.655460
0.230000,-0.215514,0.457479,0.627840,-0.205893,0.410150,0.597174,-0.197346,0.412145,0.655490
0.240000,-0.215537,0.457482,0.627876,-0.205901,0.410165,0.597202,-0.197361,0.412150,0.655522
0.250000,-0.215556,0.457491,0.627918,-0.206041,0.409760,0.597050,-0.197377,0.412178,0.655545
0.260000,-0.215581,0.457493,0.627954,-0.206053,0.409784,0.597079,-0.197389,0.412186,0.655582
0.270000,-0.215608,0.457519,0.627982,-0.206057,0.409792,0.597114,-0.197411,0.412195,0.655615
0.280000,-0.215625,0.457519,0.628028,-0.206070,0.409824,0.597141,-0.197436,0.412212,0.655646
0.290000,-0.215651,0.457538,0.628062,-0.206074,0.409841,0.597170,-0.197442,0.412232,0.655685
0.300000,-0.215667,0.457551,0.628102,-0.206083,0.409868,0.597203,-0.197462,0.412249,0.655712
0.310000,-0.215679,0.457570,0.628139,-0.206092,0.409883,0.597243,-0.197479,0.412271,0.655736
0.320000,-0.215693,0.457587,0.628175,-0.206097,0.409924,0.597286,-0.197488,0.412271,0.655778
0.330000,-0.215707,0.457603,0.628214,-0.206110,0.409940,0.597313,-0.197501,0.412285,0.655810
0.340000,-0.215713,0.457607,0.628235,-0.205982,0.410370,0.597529,-0.197499,0.412302,0.655858
0.350000,-0.215722,0.457602,0.628274,-0.206098,0.409967,0.597383,-0.197498,0.412316,0.655892
0.360000,-0.215721,0.457609,0.628307,-0.206105,0.409980,0.597413,-0.197501,0.412302,0.655914
0.370000,-0.215711,0.457618,0.628340,-0.206085,0.409989,0.597455,-0.197503,0.412306,0.655948
0.380000,-0.215708,0.457610,0.628372,-0.206075,0.409998,0.597477,-0.197498,0.412306,0.655981
0.390000,-0.215693,0.457631,0.628410,-0.206065,0.409997,0.597512,-0.197492,0.412295,0.656012
0.400000,-0.215677,0.457623,0.628437,-0.206045,0.410005,0.597541,-0.197482,0.412293,0.656034
0.410000,-0.215665,0.457613,0.628477,-0.206029,0.410012,0.597574,-0.197469,0.412285,0.656067
0.420000,-0.215650,0.457619,0.628519,-0.206003,0.410014,0.597605,-0.197455,0.412278,0.656102
0.430000,-0.215627,0.457619,0.628552,-0.205979,0.410021,0.597635,-0.197445,0.412275,0.656133
0.440000,-0.215596,0.457596,0.628595,-0.205958,0.410011,0.597678,-0.197416,0.412262,0.656170
0.450000,-0.215567,0.457574,0.628629,-0.205926,0.410011,0.597712,-0.197398,0.412250,0.656206
0.460000,-0.215535,0.457571,0.628661,-0.205891,0.410010,0.597745,-0.197379,0.412246,0.656244
0.470000,-0.215500,0.457569,0.628696,-0.205859,0.409997,0.597773,-0.197373,0.412204,0.656292
0.480000,-0.215456,0.457566,0.628726,-0.205817,0.410005,0.597801,-0.197337,0.412200,0.656318
0.490000,-0.215427,0.457543,0.628757,-0.205640,0.410428,0.598019,-0.197321,0.412182,0.656338
0.500000,-0.215358,0.457581,0.628831,-0.205748,0.409986,0.597879,-0.197286,0.412148,0.656383
0.510000,-0.215327,0.457556,0.628852,-0.205717,0.409997,0.597899,-0.197256,0.412111,0.656406
0.520000,-0.215272,0.457557,0.628888,-0.205680,0.409977,0.597921,-0.197232,0.412105,0.656430
0.530000,-0.215241,0.457542,0.628909,-0.205653,0.409973,0.597937,-0.197205,0.412094,0.656457
