Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.080237,0.471196,0.713261,-0.080574,0.418785,0.688430,-0.087301,0.426596,0.747486
0.010000,-0.080222,0.471193,0.713322,-0.080565,0.418771,0.688503,-0.087279,0.426583,0.747537
0.020000,-0.080185,0.471188,0.713379,-0.080529,0.418779,0.688558,-0.087268,0.426567,0.747587
0.030000,-0.080150,0.471183,0.713448,-0.080501,0.418765,0.688606,-0.087231,0.426552,0.747643
0.040000,-0.080124,0.471160,0.713511,-0.080465,0.418746,0.688647,-0.087226,0.426538,0.747690
0.050000,-0.080076,0.471145,0.713571,-0.080427,0.418745,0.688702,-0.087181,0.426516,0.747726
0.060000,-0.080041,0.471129,0.713606,-0.080389,0.418706,0.688765,-0.087152,0.426525,0.747779
0.070000,-0.080006,0.471115,0.713644,-0.080359,0.418697,0.688790,-0.087134,0.426487,0.747791
0.080000,-0.079962,0.471104,0.713665,-0.080316,0.418689,0.688821,-0.087096,0.426502,0.747837
0.090000,-0.079918,0.471097,0.713688,-0.080282,0.418672,0.688847,-0.087047,0.426485,0.747866
0.100000,-0.079883,0.471069,0.713713,-0.080241,0.418673,0.688876,-0.087020,0.426468,0.747892
0.110000,-0.079846,0.471049,0.713730,-0.080195,0.418672,0.688886,-0.086978,0.426478,0.747904
0.120000,-0.079805,0.471048,0.713731,-0.080159,0.418653,0.688898,-0.086945,0.426465,0.747912
0.130000,-0.079763,0.471046,0.713733,-0.080131,0.418661,0.688902,-0.086904,0.426461,0.747921
0.140000,-0.079721,0.471035,0.713738,-0.080094,0.418652,0.688904,-0.086867,0.426465,0.747921
0.150000,-0.079681,0.471035,0.713734,-0.080046,0.418633,0.688915,-0.086826,0.426456,0.747938
0.160000,-0.079648,0.471016,0.713735,-0.080016,0.418611,0.688913,-0.086792,0.426456,0.747936
0.170000,-0.079609,0.471013,0.713726,-0.079989,0.418607,0.688908,-0.086759,0.426449,0.747920
0.180000,-0.079548,0.471013,0.713724,-0.079937,0.418598,0.688895,-0.086721,0.426460,0.747936
0.190000,-0.079507,0.471004,0.713717,-0.079900,0.418592,0.688893,-0.086690,0.426437,0.747919
0.200000,-0.079472,0.471003,0.713716,-0.079838,0.418627,0.688869,-0.086644,0.426438,0.747910
0.210000,-0.079405,0.470995,0.713709,-0.079790,0.418633,0.688860,-0.086600,0.426454,0.747921
0.220000,-0.079373,0.471002,0.713708,-0.079754,0.418646,0.688862,-0.086568,0.426441,0.747897
0.230000,-0.079326,0.471008,0.713706,-0.079707,0.418662,0.688852,-0.086510,0.426457,0.747897
0.240000,-0.079283,0.471025,0.713702,-0.079661,0.418687,0.688838,-0.086478,0.426454,0.747887
0.250000,-0.079222,0.471028,0.713689,-0.079628,0.418674,0.688836,-0.086435,0.426429,0.747865
0.260000,-0.079174,0.471023,0.713672,-0.079574,0.418674,0.688821,-0.086388,0.426433,0.747862
0.270000,-0.079113,0.470998,0.713663,-0.079534,0.418662,0.688800,-0.086331,0.426422,0.747845
0.280000,-0.079056,0.470990,0.713648,-0.079503,0.418649,0.688785,-0.086272,0.426419,0.747818
0.290000,-0.078993,0.470969,0.713633,-0.079435,0.418604,0.688746,-0.086224,0.426412,0.747796
0.300000,-0.078930,0.470947,0.713621,-0.079388,0.418580,0.688734,-0.086196,0.426384,0.747786
0.310000,-0.078884,0.470905,0.713581,-0.079356,0.418554,0.688722,-0.086165,0.426368,0.747762
