Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.284164,0.421205,0.561138,-0.273744,0.377524,0.524430,-0.274737,0.370335,0.583439
0.010000,-0.284147,0.421202,0.561143,-0.273720,0.377513,0.524434,-0.274716,0.370332,0.583439
0.020000,-0.284132,0.421197,0.561149,-0.273701,0.377508,0.524447,-0.274713,0.370320,0.583439
0.030000,-0.284119,0.421199,0.561142,-0.273685,0.377507,0.524447,-0.274695,0.370314,0.583437
0.040000,-0.284107,0.421174,0.561143,-0.273676,0.377505,0.524439,-0.274693,0.370307,0.583441
0.050000,-0.284091,0.421164,0.561138,-0.273661,0.377481,0.524451,-0.274700,0.370297,0.583447
0.060000,-0.284088,0.421160,0.561130,-0.273665,0.377477,0.524449,-0.274707,0.370290,0.583447
0.070000,-0.284088,0.421147,0.561122,-0.273657,0.377460,0.524449,-0.274709,0.370278,0.583439
0.080000,-0.284088,0.421154,0.561110,-0.273663,0.377454,0.524443,-0.274711,0.370278,0.583441
0.090000,-0.284100,0.421135,0.561098,-0.273664,0.377442,0.524435,-0.274725,0.370267,0.583432
0.100000,-0.284101,0.421148,0.561082,-0.273667,0.377451,0.524419,-0.274733,0.370274,0.583415
0.110000,-0.284111,0.421157,0.561065,-0.273704,0.377438,0.524394,-0.274752,0.370284,0.583403
0.120000,-0.284132,0.421154,0.561048,-0.273708,0.377447,0.524378,-0.274755,0.370279,0.583383
0.130000,-0.284146,0.421157,0.561037,-0.273733,0.377450,0.524358,-0.274760,0.370296,0.583373
0.140000,-0.284152,0.421174,0.561023,-0.273751,0.377459,0.524339,-0.274776,0.370306,0.583349
0.150000,-0.284172,0.421180,0.561018,-0.273776,0.377476,0.524335,-0.274778,0.370317,0.583339
0.160000,-0.284188,0.421193,0.561004,-0.273796,0.377484,0.524321,-0.274797,0.370325,0.583342
0.170000,-0.284204,0.421208,0.561002,-0.273816,0.377483,0.524313,-0.274810,0.370340,0.583344
0.180000,-0.284238,0.421219,0.561002,-0.273823,0.377517,0.524311,-0.274814,0.370353,0.583325
0.190000,-0.284249,0.421226,0.561001,-0.273832,0.377518,0.524317,-0.274831,0.370362,0.583324
0.200000,-0.284266,0.421233,0.560993,-0.273840,0.377531,0.524317,-0.274838,0.370393,0.583335
0.210000,-0.284274,0.421250,0.561006,-0.273846,0.377538,0.524318,-0.274844,0.370394,0.583339
0.220000,-0.284282,0.421253,0.561020,-0.273846,0.377552,0.524333,-0.274858,0.370387,0.583358
0.230000,-0.284285,0.421244,0.561039,-0.273859,0.377550,0.524353,-0.274863,0.370391,0.583364
0.240000,-0.284294,0.421244,0.561058,-0.273849,0.377553,0.524370,-0.274861,0.370383,0.583378
