Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.058180,0.102738,0.834007,0.094308,0.057384,0.839062,0.041106,0.062786,0.849739
0.010000,0.057763,0.101994,0.833677,0.093775,0.056523,0.838614,0.040576,0.062111,0.849191
0.020000,0.057334,0.101484,0.833421,0.093080,0.055279,0.838477,0.039859,0.061424,0.848606
0.030000,0.056707,0.100979,0.833171,0.092391,0.054834,0.838170,0.039033,0.060875,0.848089
0.040000,0.055721,0.100379,0.832896,0.091621,0.055072,0.837685,0.038223,0.060652,0.847693
0.050000,0.054851,0.100161,0.832719,0.090518,0.054093,0.837807,0.037237,0.060658,0.847262
0.060000,0.054130,0.100166,0.832560,0.089648,0.054552,0.837508,0.036119,0.060499,0.846850
0.070000,0.053498,0.100930,0.832011,0.088658,0.053751,0.837720,0.035227,0.060654,0.846590
0.080000,0.052670,0.100891,0.831823,0.087746,0.054245,0.837445,0.034480,0.060923,0.846355
0.090000,0.051919,0.100282,0.832074,0.086799,0.053396,0.837639,0.033197,0.060335,0.845736
0.100000,0.051229,0.100159,0.831983,0.086019,0.053307,0.837525,0.032400,0.060400,0.845390
0.110000,0.050474,0.099837,0.831791,0.085215,0.053063,0.837362,0.031647,0.060347,0.845128
0.120000,0.049904,0.099757,0.831697,0.084460,0.053485,0.836935,0.030953,0.060259,0.844881
0.130000,0.049225,0.099598,0.831584,0.083749,0.053134,0.836802,0.030351,0.060240,0.844710
0.140000,0.048613,0.099463,0.831496,0.083033,0.052860,0.836689,0.029388,0.059761,0.844344
0.150000,0.047937,0.099241,0.831416,0.082336,0.052635,0.836635,0.028536,0.059361,0.844113
0.160000,0.047163,0.098854,0.831410,0.081568,0.052235,0.836703,0.027773,0.059164,0.843968
0.170000,0.046480,0.098726,0.831402,0.080744,0.051979,0.836833,0.027070,0.058939,0.843862
0.180000,0.045842,0.098624,0.831418,0.080069,0.051858,0.836982,0.026436,0.058956,0.843862
0.190000,0.045258,0.098675,0.831419,0.079385,0.051716,0.837175,0.026262,0.059826,0.844384
0.200000,0.044684,0.098670,0.831492,0.078766,0.051655,0.837358,0.025606,0.059799,0.844430
0.210000,0.044012,0.098433,0.831533,0.078057,0.050922,0.837736,0.024986,0.059702,0.844421
0.220000,0.043526,0.098450,0.831595,0.077552,0.051583,0.837609,0.024358,0.059504,0.844314
0.230000,0.043075,0.098451,0.831617,0.077139,0.051649,0.837730,0.024077,0.059763,0.844414
0.240000,0.042686,0.098475,0.831632,0.076863,0.051801,0.837840,0.023890,0.060133,0.844587
0.250000,0.042330,0.098502,0.831682,0.076635,0.051994,0.837923,0.023260,0.059643,0.844522
0.260000,0.042156,0.098721,0.831724,0.076425,0.052158,0.838011,0.022766,0.059319,0.844378
0.270000,0.041975,0.098875,0.831790,0.076288,0.052339,0.838129,0.022468,0.059225,0.844393
0.280000,0.041829,0.099002,0.831850,0.076008,0.051710,0.838533,0.022406,0.059441,0.844517
0.290000,0.041727,0.099151,0.831918,0.075926,0.051897,0.838629,0.022291,0.059553,0.844584
0.300000,0.041687,0.099380,0.831997,0.075937,0.052707,0.838503,0.022304,0.059776,0.844737
0.310000,0.041564,0.099472,0.832047,0.075857,0.052358,0.838813,0.022200,0.059832,0.844784
0.320000,0.041529,0.099664,0.832107,0.075860,0.052594,0.838899,0.022235,0.060095,0.844946
0.330000,0.041614,0.099946,0.832225,0.075864,0.052756,0.838970,0.022230,0.060160,0.845031
0.340000,0.041624,0.100122,0.832292,0.075940,0.052976,0.839037,0.022324,0.060364,0.845165
