gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.015267175572519,0.7633587786259542,-1.0381679389312977,-0.46533203125,-0.05126953125,-0.1416015625,0.0
1.83206106870229,0.9923664122137404,-0.9465648854961832,-0.461181640625,-0.04638671875,-0.153564453125,0.0017
1.83206106870229,0.8854961832061069,-1.1145038167938932,-0.464111328125,-0.049560546875,-0.14599609375,0.0034
1.9236641221374047,0.6870229007633588,-1.1755725190839694,-0.46240234375,-0.0517578125,-0.14892578125,0.0050999999999999995
1.9236641221374047,0.9923664122137404,-1.083969465648855,-0.467041015625,-0.05126953125,-0.145751953125,0.0068
1.633587786259542,1.1297709923664123,-1.282442748091603,-0.464599609375,-0.04931640625,-0.13671875,0.008499999999999999
1.7404580152671756,1.2366412213740459,-1.1145038167938932,-0.4638671875,-0.052490234375,-0.150390625,0.010199999999999999
1.633587786259542,1.251908396946565,-1.3435114503816794,-0.46337890625,-0.04931640625,-0.1533203125,0.011899999999999999
1.6793893129770991,1.3893129770992367,-1.450381679389313,-0.4638671875,-0.048828125,-0.144287109375,0.0136
1.9083969465648856,1.3129770992366412,-1.3740458015267176,-0.466552734375,-0.050537109375,-0.1484375,0.0153
1.786259541984733,1.5877862595419847,-1.0229007633587786,-0.464599609375,-0.049560546875,-0.1533203125,0.016999999999999998
1.6946564885496183,1.6030534351145038,-1.1145038167938932,-0.460693359375,-0.052001953125,-0.149658203125,0.018699999999999998
1.9389312977099236,1.4045801526717556,-1.0534351145038168,-0.470458984375,-0.046875,-0.141357421875,0.020399999999999998
1.8473282442748091,1.6793893129770991,-1.2366412213740459,-0.463623046875,-0.0478515625,-0.151123046875,0.022099999999999998
2.030534351145038,1.5267175572519085,-0.9312977099236641,-0.463134765625,-0.051513671875,-0.14990234375,0.023799999999999998
2.0610687022900764,1.5572519083969465,-1.099236641221374,-0.47119140625,-0.051025390625,-0.149658203125,0.0255
