Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.134521,0.062159,0.339879,0.167939,0.015127,0.329309,0.108601,0.020899,0.345222
0.010000,0.134502,0.062163,0.339849,0.167898,0.015118,0.329291,0.108573,0.020923,0.345206
0.020000,0.134472,0.062185,0.339823,0.167873,0.015107,0.329287,0.108536,0.020912,0.345178
0.030000,0.134456,0.062173,0.339822,0.167841,0.015135,0.329269,0.108509,0.020914,0.345174
0.040000,0.134429,0.062182,0.339795,0.167827,0.015105,0.329247,0.108484,0.020903,0.345150
0.050000,0.134417,0.062187,0.339783,0.167791,0.015100,0.329233,0.108447,0.020927,0.345136
0.060000,0.134401,0.062174,0.339770,0.167755,0.015101,0.329211,0.108426,0.020957,0.345120
0.070000,0.134377,0.062186,0.339753,0.167728,0.015088,0.329202,0.108396,0.020949,0.345099
0.080000,0.134351,0.062197,0.339745,0.167698,0.015081,0.329194,0.108373,0.020962,0.345089
0.090000,0.134332,0.062195,0.339727,0.167682,0.015108,0.329196,0.108332,0.020962,0.345058
0.100000,0.134326,0.062227,0.339701,0.167661,0.015133,0.329188,0.108307,0.021008,0.345058
0.110000,0.134305,0.062236,0.339691,0.168826,0.017021,0.329276,0.108302,0.021003,0.345031
0.120000,0.134273,0.062208,0.339700,0.167571,0.015058,0.329172,0.108289,0.021002,0.345016
0.130000,0.134277,0.062243,0.339700,0.167572,0.015086,0.329172,0.108273,0.021014,0.345011
0.140000,0.134289,0.062253,0.339664,0.167631,0.015166,0.329184,0.108271,0.020999,0.344988
0.150000,0.134316,0.062286,0.339670,0.168808,0.017064,0.329254,0.108277,0.021017,0.344968
0.160000,0.134307,0.062289,0.339640,0.167665,0.015202,0.329176,0.108311,0.020999,0.344977
0.170000,0.134354,0.062315,0.339654,0.167669,0.015207,0.329150,0.108318,0.021043,0.344970
0.180000,0.134382,0.062324,0.339627,0.167708,0.015247,0.329138,0.108378,0.021030,0.344977
0.190000,0.134426,0.062309,0.339641,0.167755,0.015215,0.329117,0.108409,0.021080,0.344987
0.200000,0.134464,0.062297,0.339632,0.167810,0.015242,0.329101,0.108461,0.021028,0.344985
0.210000,0.134512,0.062287,0.339623,0.167841,0.015209,0.329089,0.108507,0.021035,0.344990
0.220000,0.134534,0.062260,0.339620,0.167870,0.015212,0.329075,0.108525,0.021038,0.344993
0.230000,0.134563,0.062264,0.339612,0.167901,0.015170,0.329078,0.108572,0.021035,0.345001
0.240000,0.134598,0.062240,0.339610,0.167941,0.015170,0.329061,0.108610,0.021041,0.345005
0.250000,0.134644,0.062256,0.339591,0.167983,0.015132,0.329046,0.108668,0.021043,0.344994
0.260000,0.134736,0.062346,0.339584,0.168035,0.015172,0.329049,0.108709,0.021107,0.345003
0.270000,0.134789,0.062366,0.339582,0.168083,0.015196,0.329040,0.108776,0.021123,0.345000
0.280000,0.134854,0.062432,0.339569,0.168136,0.015228,0.329021,0.108834,0.021157,0.345007
0.290000,0.134939,0.062471,0.339562,0.168249,0.015258,0.329012,0.108901,0.021190,0.345009
0.300000,0.134985,0.062499,0.339550,0.168303,0.015291,0.328986,0.108971,0.021216,0.345029
0.310000,0.135035,0.062531,0.339534,0.168353,0.015331,0.328956,0.109035,0.021284,0.345037
0.320000,0.135086,0.062575,0.339522,0.168397,0.015360,0.328928,0.109073,0.021287,0.345033
0.330000,0.135125,0.062586,0.339504,0.168467,0.015436,0.328929,0.109123,0.021303,0.345028
0.340000,0.135160,0.062618,0.339488,0.168535,0.015477,0.328928,0.109169,0.021319,0.345036
0.350000,0.135190,0.062640,0.339479,0.168563,0.015472,0.328923,0.109199,0.021308,0.345027
0.360000,0.135213,0.062645,0.339477,0.168599,0.015483,0.328927,0.109238,0.021323,0.345044
0.370000,0.135242,0.062641,0.339484,0.168624,0.015482,0.328937,0.109246,0.021342,0.345036
0.380000,0.135240,0.062597,0.339502,0.168639,0.015470,0.328949,0.109277,0.021355,0.345071
0.390000,0.135262,0.062581,0.339504,0.168664,0.015462,0.328956,0.109299,0.021358,0.345083
0.400000,0.135283,0.062595,0.339511,0.168696,0.015471,0.328959,0.109335,0.021291,0.345080
0.410000,0.135300,0.062586,0.339513,0.168711,0.015435,0.328952,0.109390,0.021252,0.345066
0.420000,0.135337,0.062591,0.339506,0.168769,0.015442,0.328957,0.109398,0.021297,0.345103
0.430000,0.135351,0.062599,0.339511,0.168760,0.015440,0.328948,0.109443,0.021288,0.345079
0.440000,0.135374,0.062597,0.339515,0.168779,0.015418,0.328947,0.109467,0.021253,0.345095
0.450000,0.135383,0.062576,0.339519,0.168803,0.015430,0.328944,0.109493,0.021264,0.345104
0.460000,0.135398,0.062585,0.339517,0.168808,0.015417,0.328944,0.109502,0.021270,0.345103
0.470000,0.135402,0.062586,0.339535,0.168830,0.015427,0.328974,0.109496,0.021256,0.345106
0.480000,0.135419,0.062587,0.339540,0.168817,0.015415,0.328962,0.109515,0.021265,0.345110
0.490000,0.135408,0.062584,0.339544,0.168817,0.015402,0.328962,0.109513,0.021264,0.345114
0.500000,0.135417,0.062583,0.339549,0.168822,0.015413,0.328979,0.109519,0.021255,0.345123
0.510000,0.135422,0.062582,0.339553,0.168819,0.015412,0.328990,0.109519,0.021260,0.345128
0.520000,0.135420,0.062575,0.339564,0.168861,0.015437,0.329004,0.109520,0.021245,0.345136
0.530000,0.135425,0.062578,0.339564,0.168828,0.015403,0.328988,0.109522,0.021232,0.345123
0.540000,0.135411,0.062559,0.339561,0.168823,0.015402,0.328979,0.109521,0.021251,0.345138
0.550000,0.135409,0.062547,0.339571,0.168793,0.015386,0.328975,0.109505,0.021227,0.345134
0.560000,0.135394,0.062537,0.339573,0.168783,0.015363,0.328983,0.109472,0.021241,0.345130
0.570000,0.135367,0.062541,0.339570,0.168764,0.015360,0.328979,0.109442,0.021213,0.345124
0.580000,0.135345,0.062528,0.339575,0.168730,0.015360,0.328984,0.109384,0.021218,0.345112
0.590000,0.135312,0.062518,0.339580,0.168706,0.015348,0.328989,0.109347,0.021231,0.345124
0.600000,0.135289,0.062534,0.339582,0.168668,0.015345,0.329011,0.109311,0.021224,0.345127
0.610000,0.135260,0.062507,0.339599,0.168649,0.015353,0.329019,0.109287,0.021177,0.345110
0.620000,0.135237,0.062506,0.339603,0.168616,0.015346,0.329031,0.109262,0.021191,0.345111
0.630000,0.135230,0.062499,0.339606,0.168599,0.015352,0.329031,0.109240,0.021171,0.345107
0.640000,0.135231,0.062484,0.339622,0.168598,0.015338,0.329047,0.109238,0.021166,0.345127
0.650000,0.135223,0.062502,0.339630,0.168550,0.015298,0.329055,0.109228,0.021151,0.345122
0.660000,0.135214,0.062505,0.339638,0.168555,0.015283,0.329058,0.109226,0.021154,0.345128
0.670000,0.135222,0.062498,0.339640,0.168561,0.015274,0.329074,0.109220,0.021155,0.345138
0.680000,0.135224,0.062509,0.339644,0.168552,0.015282,0.329071,0.109218,0.021173,0.345140
0.690000,0.135228,0.062507,0.339648,0.168585,0.015330,0.329065,0.109237,0.021171,0.345142
0.700000,0.135232,0.062516,0.339646,0.168539,0.015284,0.329058,0.109230,0.021188,0.345151
0.710000,0.135237,0.062511,0.339647,0.168576,0.015348,0.329063,0.109231,0.021208,0.345152
0.720000,0.135227,0.062513,0.339647,0.168582,0.015356,0.329055,0.109225,0.021228,0.345148
0.730000,0.135233,0.062542,0.339654,0.168572,0.015343,0.329056,0.109201,0.021305,0.345168
0.740000,0.135235,0.062549,0.339659,0.168580,0.015352,0.329086,0.109201,0.021301,0.345180
0.750000,0.135230,0.062548,0.339664,0.168554,0.015353,0.329078,0.109229,0.021221,0.345155
0.760000,0.135213,0.062555,0.339671,0.168539,0.015341,0.329102,0.109209,0.021264,0.345179
0.770000,0.135207,0.062563,0.339690,0.168518,0.015339,0.329116,0.109184,0.021249,0.345180
0.780000,0.135196,0.062572,0.339699,0.168503,0.015322,0.329130,0.109173,0.021339,0.345216
0.790000,0.135190,0.062583,0.339711,0.168515,0.015339,0.329165,0.109166,0.021336,0.345230
0.800000,0.135197,0.062587,0.339718,0.168517,0.015340,0.329177,0.109173,0.021358,0.345233
0.810000,0.135203,0.062597,0.339730,0.168498,0.015342,0.329173,0.109191,0.021287,0.345235
0.820000,0.135222,0.062613,0.339741,0.168524,0.015353,0.329206,0.109171,0.021369,0.345268
0.830000,0.135225,0.062601,0.339757,0.169831,0.017372,0.329297,0.109207,0.021306,0.345260
0.840000,0.135226,0.062623,0.339756,0.168547,0.015382,0.329223,0.109195,0.021378,0.345293
0.850000,0.135244,0.062643,0.339767,0.168606,0.015450,0.329230,0.109221,0.021341,0.345293
0.860000,0.135264,0.062643,0.339769,0.168614,0.015463,0.329236,0.109234,0.021425,0.345312
0.870000,0.135286,0.062665,0.339775,0.168636,0.015460,0.329243,0.109277,0.021343,0.345294
0.880000,0.135295,0.062672,0.339781,0.168683,0.015488,0.329263,0.109297,0.021374,0.345317
0.890000,0.135313,0.062695,0.339784,0.168688,0.015474,0.329274,0.109306,0.021402,0.345335
0.900000,0.135325,0.062689,0.339795,0.168698,0.015490,0.329275,0.109321,0.021436,0.345361
0.910000,0.135333,0.062692,0.339803,0.168702,0.015470,0.329273,0.109328,0.021424,0.345356
0.920000,0.135331,0.062681,0.339807,0.168707,0.015480,0.329277,0.109339,0.021421,0.345350
0.930000,0.135343,0.062690,0.339803,0.168718,0.015512,0.329280,0.109343,0.021422,0.345363
0.940000,0.135351,0.062720,0.339805,0.168730,0.015536,0.329292,0.109358,0.021426,0.345363
0.950000,0.135357,0.062742,0.339810,0.168743,0.015555,0.329298,0.109366,0.021443,0.345372
0.960000,0.135353,0.062759,0.339812,0.168736,0.015582,0.329323,0.109340,0.021549,0.345383
0.970000,0.135357,0.062775,0.339826,0.168761,0.015609,0.329320,0.109386,0.021507,0.345383
0.980000,0.135362,0.062803,0.339823,0.168754,0.015636,0.329321,0.109393,0.021532,0.345380
0.990000,0.135363,0.062824,0.339823,0.168765,0.015675,0.329318,0.109390,0.021564,0.345405
1.000000,0.135367,0.062845,0.339817,0.168768,0.015677,0.329301,0.109414,0.021561,0.345392
1.010000,0.135376,0.062859,0.339820,0.168782,0.015717,0.329312,0.109419,0.021618,0.345410
1.020000,0.135370,0.062857,0.339812,0.168786,0.015711,0.329297,0.109436,0.021590,0.345393
1.030000,0.135367,0.062874,0.339817,0.168781,0.015719,0.329300,0.109430,0.021593,0.345405
1.040000,0.135365,0.062881,0.339822,0.168787,0.015728,0.329308,0.109434,0.021600,0.345413
1.050000,0.135357,0.062868,0.339826,0.168754,0.015708,0.329317,0.109406,0.021565,0.345399
1.060000,0.135347,0.062880,0.339833,0.168762,0.015730,0.329328,0.109409,0.021593,0.345405
1.070000,0.135332,0.062853,0.339830,0.168759,0.015753,0.329330,0.109368,0.021632,0.345409
1.080000,0.135317,0.062862,0.339825,0.168745,0.015741,0.329340,0.109377,0.021535,0.345391
1.090000,0.135319,0.062852,0.339833,0.168743,0.015736,0.329344,0.109377,0.021564,0.345413
1.100000,0.135302,0.062867,0.339829,0.168750,0.015745,0.329345,0.109377,0.021577,0.345406
1.110000,0.135324,0.062888,0.339826,0.168746,0.015744,0.329352,0.109368,0.021622,0.345395
1.120000,0.135324,0.062896,0.339831,0.168771,0.015781,0.329356,0.109395,0.021623,0.345408
1.130000,0.135339,0.062905,0.339837,0.168795,0.015796,0.329344,0.109420,0.021637,0.345405
1.140000,0.135359,0.062903,0.339847,0.168811,0.015794,0.329358,0.109427,0.021676,0.345407
1.150000,0.135378,0.062918,0.339848,0.168836,0.015834,0.329358,0.109469,0.021661,0.345416
1.160000,0.135406,0.062937,0.339850,0.168863,0.015808,0.329343,0.109490,0.021658,0.345415
1.170000,0.135435,0.062930,0.339850,0.168890,0.015835,0.329346,0.109523,0.021663,0.345410
1.180000,0.135461,0.062929,0.339848,0.168901,0.015805,0.329339,0.109554,0.021675,0.345406
1.190000,0.135497,0.062942,0.339845,0.168936,0.015823,0.329333,0.109593,0.021698,0.345424
1.200000,0.135532,0.062973,0.339848,0.168977,0.015844,0.329336,0.109624,0.021676,0.345409
1.210000,0.135546,0.062953,0.339850,0.169007,0.015820,0.329331,0.109674,0.021659,0.345402
1.220000,0.135581,0.062958,0.339866,0.169034,0.015862,0.329346,0.109715,0.021684,0.345407
1.230000,0.135606,0.062991,0.339882,0.169057,0.015855,0.329336,0.109739,0.021698,0.345418
1.240000,0.135633,0.062984,0.339880,0.169104,0.015874,0.329352,0.109785,0.021689,0.345413
1.250000,0.135656,0.063007,0.339885,0.169129,0.015864,0.329349,0.109822,0.021678,0.345412
1.260000,0.135685,0.063028,0.339890,0.169165,0.015915,0.329337,0.109856,0.021711,0.345414
1.270000,0.135688,0.063023,0.339880,0.169188,0.015927,0.329341,0.109881,0.021715,0.345404
1.280000,0.135727,0.063058,0.339890,0.169194,0.015939,0.329323,0.109891,0.021758,0.345415
1.290000,0.135735,0.063065,0.339888,0.169257,0.016044,0.329316,0.109925,0.021753,0.345413
1.300000,0.135735,0.063104,0.339890,0.169261,0.016082,0.329314,0.109913,0.021799,0.345408
1.310000,0.135735,0.063125,0.339892,0.169260,0.016100,0.329322,0.109932,0.021812,0.345396
1.320000,0.135728,0.063156,0.339887,0.170559,0.018141,0.329422,0.109910,0.021837,0.345395
1.330000,0.135717,0.063168,0.339880,0.169257,0.016164,0.329332,0.109908,0.021843,0.345390
1.340000,0.135720,0.063197,0.339878,0.170554,0.018197,0.329433,0.109917,0.021898,0.345375
1.350000,0.135726,0.063270,0.339876,0.169253,0.016242,0.329354,0.109912,0.021913,0.345376
1.360000,0.135723,0.063272,0.339882,0.170571,0.018263,0.329455,0.109936,0.021948,0.345376
1.370000,0.135734,0.063331,0.339867,0.170594,0.018303,0.329455,0.109951,0.021966,0.345370
1.380000,0.135747,0.063364,0.339869,0.170587,0.018324,0.329455,0.109963,0.022021,0.345373
1.390000,0.135760,0.063401,0.339872,0.170621,0.018359,0.329451,0.109988,0.022072,0.345386
1.400000,0.135798,0.063439,0.339878,0.170649,0.018380,0.329457,0.110004,0.022080,0.345386
1.410000,0.135817,0.063483,0.339874,0.170671,0.018452,0.329443,0.110032,0.022133,0.345406
1.420000,0.135828,0.063509,0.339877,0.170693,0.018494,0.329436,0.110068,0.022180,0.345374
1.430000,0.135860,0.063589,0.339858,0.170791,0.018680,0.329408,0.110076,0.022225,0.345378
1.440000,0.135880,0.063630,0.339861,0.170806,0.018722,0.329408,0.110108,0.022254,0.345373
1.450000,0.135906,0.063682,0.339854,0.170839,0.018815,0.329439,0.110102,0.022395,0.345380
1.460000,0.135934,0.063755,0.339838,0.170860,0.018849,0.329437,0.110114,0.022429,0.345390
1.470000,0.135935,0.063797,0.339834,0.170880,0.018924,0.329439,0.110121,0.022452,0.345371
1.480000,0.135951,0.063846,0.339834,0.170903,0.018982,0.329456,0.110151,0.022494,0.345385
1.490000,0.135961,0.063894,0.339829,0.170939,0.019057,0.329475,0.110167,0.022549,0.345384
1.500000,0.135967,0.063945,0.339825,0.170964,0.019118,0.329487,0.110194,0.022565,0.345366
1.510000,0.135994,0.063972,0.339828,0.170984,0.019148,0.329480,0.110244,0.022635,0.345350
1.520000,0.136026,0.064045,0.339819,0.171025,0.019216,0.329488,0.110281,0.022678,0.345341
1.530000,0.136053,0.064064,0.339819,0.171058,0.019229,0.329477,0.110334,0.022739,0.345347
1.540000,0.136089,0.064093,0.339815,0.171100,0.019279,0.329471,0.110372,0.022761,0.345350
1.550000,0.136125,0.064136,0.339817,0.171122,0.019279,0.329465,0.110408,0.022802,0.345349
1.560000,0.136158,0.064179,0.339817,0.171159,0.019324,0.329463,0.110449,0.022864,0.345358
1.570000,0.136260,0.064291,0.339823,0.171202,0.019362,0.329453,0.110493,0.022919,0.345367
1.580000,0.136299,0.064354,0.339826,0.171225,0.019398,0.329472,0.110535,0.022956,0.345375
1.590000,0.136334,0.064410,0.339830,0.171249,0.019428,0.329479,0.110569,0.023008,0.345387
1.600000,0.136356,0.064455,0.339821,0.171315,0.019505,0.329487,0.110624,0.022996,0.345363
1.610000,0.136368,0.064517,0.339820,0.171343,0.019540,0.329500,0.110663,0.023099,0.345363
1.620000,0.136401,0.064565,0.339824,0.171380,0.019620,0.329517,0.110689,0.023152,0.345364
1.630000,0.136433,0.064617,0.339823,0.171416,0.019670,0.329512,0.110743,0.023149,0.345347
1.640000,0.136464,0.064668,0.339837,0.171442,0.019747,0.329529,0.110782,0.023173,0.345345
1.650000,0.136481,0.064687,0.339834,0.171466,0.019759,0.329507,0.110810,0.023217,0.345351
1.660000,0.136496,0.064721,0.339830,0.171487,0.019804,0.329509,0.110837,0.023256,0.345344
1.670000,0.136504,0.064733,0.339825,0.171507,0.019822,0.329505,0.110852,0.023261,0.345343
1.680000,0.136512,0.064747,0.339828,0.171562,0.019869,0.329492,0.110884,0.023270,0.345341
1.690000,0.136527,0.064748,0.339830,0.171546,0.019842,0.329499,0.110884,0.023266,0.345359
1.700000,0.136541,0.064749,0.339844,0.171579,0.019867,0.329501,0.110895,0.023290,0.345371
1.710000,0.136537,0.064748,0.339839,0.171565,0.019838,0.329521,0.110901,0.023263,0.345387
1.720000,0.136546,0.064763,0.339856,0.171565,0.019821,0.329542,0.110897,0.023276,0.345387
1.730000,0.136541,0.064749,0.339860,0.171571,0.019820,0.329537,0.110909,0.023290,0.345415
1.740000,0.136559,0.064746,0.339886,0.171566,0.019789,0.329553,0.110913,0.023269,0.345425
1.750000,0.136544,0.064737,0.339876,0.171562,0.019799,0.329560,0.110920,0.023244,0.345425
1.760000,0.136569,0.064737,0.339905,0.171576,0.019804,0.329572,0.110924,0.023262,0.345440
1.770000,0.136573,0.064726,0.339912,0.171595,0.019812,0.329575,0.110933,0.023257,0.345448
1.780000,0.136576,0.064740,0.339921,0.171587,0.019813,0.329569,0.110944,0.023249,0.345455
1.790000,0.136587,0.064753,0.339922,0.171595,0.019834,0.329565,0.110940,0.023278,0.345463
1.800000,0.136589,0.064778,0.339933,0.171603,0.019858,0.329581,0.110947,0.023262,0.345457
1.810000,0.136580,0.064794,0.339941,0.171600,0.019883,0.329572,0.110947,0.023306,0.345468
1.820000,0.136582,0.064799,0.339935,0.171595,0.019894,0.329570,0.110945,0.023290,0.345460
1.830000,0.136587,0.064789,0.339940,0.171591,0.019883,0.329562,0.110952,0.023280,0.345457
1.840000,0.136571,0.064792,0.339915,0.171589,0.019899,0.329563,0.110946,0.023318,0.345463
1.850000,0.136564,0.064797,0.339908,0.171583,0.019907,0.329560,0.110936,0.023328,0.345454
1.860000,0.136559,0.064800,0.339901,0.171583,0.019904,0.329551,0.110933,0.023302,0.345440
1.870000,0.136574,0.064798,0.339894,0.171600,0.019937,0.329538,0.110934,0.023333,0.345413
1.880000,0.136566,0.064798,0.339890,0.171592,0.019903,0.329516,0.110937,0.023317,0.345420
1.890000,0.136570,0.064797,0.339878,0.171568,0.019868,0.329516,0.110927,0.023301,0.345392
1.900000,0.136568,0.064790,0.339869,0.171580,0.019868,0.329501,0.110936,0.023297,0.345376
1.910000,0.136559,0.064771,0.339858,0.171577,0.019861,0.329477,0.110931,0.023307,0.345348
1.920000,0.136553,0.064764,0.339847,0.171591,0.019881,0.329481,0.110922,0.023323,0.345334
1.930000,0.136550,0.064762,0.339843,0.171563,0.019833,0.329474,0.110913,0.023282,0.345333
1.940000,0.136544,0.064745,0.339840,0.171569,0.019826,0.329464,0.110907,0.023316,0.345298
1.950000,0.136552,0.064722,0.339835,0.171548,0.019772,0.329469,0.110917,0.023234,0.345308
1.960000,0.136554,0.064702,0.339829,0.171558,0.019752,0.329470,0.110910,0.023287,0.345277
1.970000,0.136596,0.064673,0.339843,0.171578,0.019754,0.329453,0.110938,0.023159,0.345291
1.980000,0.136606,0.064630,0.339851,0.171600,0.019722,0.329448,0.110963,0.023148,0.345285
1.990000,0.136675,0.064579,0.339841,0.171620,0.019684,0.329440,0.110978,0.023111,0.345281
2.000000,0.136698,0.064543,0.339845,0.171651,0.019662,0.329433,0.111007,0.023081,0.345298
2.010000,0.136729,0.064542,0.339852,0.171682,0.019615,0.329432,0.111039,0.023011,0.345291
2.020000,0.136744,0.064474,0.339855,0.171685,0.019543,0.329426,0.111074,0.022931,0.345301
2.030000,0.136796,0.064417,0.339885,0.171717,0.019509,0.329446,0.111107,0.022888,0.345344
2.040000,0.136824,0.064371,0.339904,0.171780,0.019476,0.329449,0.111138,0.022848,0.345373
2.050000,0.136851,0.064286,0.339928,0.171802,0.019417,0.329452,0.111176,0.022732,0.345363
2.060000,0.136890,0.064237,0.339954,0.171825,0.019380,0.329469,0.111205,0.022716,0.345394
2.070000,0.136903,0.064187,0.339972,0.171812,0.019288,0.329466,0.111214,0.022651,0.345413
2.080000,0.136925,0.064125,0.340005,0.171850,0.019254,0.329488,0.111236,0.022594,0.345440
2.090000,0.136935,0.064074,0.340025,0.171858,0.019229,0.329520,0.111239,0.022551,0.345458
2.100000,0.136945,0.064034,0.340046,0.171859,0.019178,0.329534,0.111241,0.022502,0.345467
2.110000,0.136957,0.064010,0.340059,0.171873,0.019162,0.329551,0.111249,0.022474,0.345501
2.120000,0.136959,0.063994,0.340077,0.171884,0.019146,0.329568,0.111242,0.022456,0.345531
2.130000,0.136973,0.063965,0.340090,0.171902,0.019132,0.329587,0.111260,0.022432,0.345552
2.140000,0.136986,0.063952,0.340102,0.171925,0.019134,0.329601,0.111294,0.022395,0.345577
2.150000,0.137001,0.063950,0.340121,0.171947,0.019129,0.329625,0.111322,0.022408,0.345619
2.160000,0.137035,0.063954,0.340136,0.171895,0.018962,0.329656,0.111345,0.022425,0.345658
2.170000,0.137062,0.063952,0.340151,0.171909,0.018942,0.329677,0.111382,0.022400,0.345716
2.180000,0.137109,0.063975,0.340166,0.171937,0.018925,0.329697,0.111429,0.022462,0.345789
2.190000,0.137159,0.063974,0.340182,0.171033,0.017603,0.329454,0.111463,0.022461,0.345864
2.200000,0.137193,0.063943,0.340163,0.171083,0.017593,0.329447,0.111540,0.022471,0.345946
2.210000,0.137312,0.064025,0.340167,0.171121,0.017579,0.329426,0.111613,0.022503,0.346029
2.220000,0.137402,0.064029,0.340143,0.171207,0.017579,0.329416,0.111706,0.022537,0.346136
2.230000,0.137503,0.064058,0.340131,0.171294,0.017614,0.329379,0.111846,0.022566,0.346190
2.240000,0.137611,0.064070,0.340093,0.171438,0.017677,0.329368,0.111991,0.022663,0.346288
2.250000,0.137763,0.064143,0.340050,0.171589,0.017768,0.329365,0.112202,0.022743,0.346354
2.260000,0.137964,0.064171,0.340002,0.171793,0.017870,0.329329,0.112431,0.022812,0.346446
2.270000,0.138156,0.064251,0.339956,0.171761,0.017481,0.329443,0.112698,0.022929,0.346531
2.280000,0.138353,0.064349,0.339934,0.173274,0.019663,0.329512,0.112970,0.023067,0.346653
2.290000,0.138589,0.064448,0.339914,0.173523,0.019777,0.329504,0.113276,0.023231,0.346798
