Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.635674,0.015171,0.318148,0.590626,0.023461,0.286110,0.646293,0.017204,0.263492
0.010000,0.635666,0.015202,0.318182,0.590617,0.023498,0.286147,0.646287,0.017233,0.263505
0.020000,0.635646,0.015250,0.318197,0.590596,0.023532,0.286157,0.646284,0.017270,0.263517
0.030000,0.635632,0.015261,0.318215,0.590606,0.023536,0.286168,0.646257,0.017314,0.263531
0.040000,0.635623,0.015288,0.318250,0.590584,0.023608,0.286203,0.646251,0.017350,0.263571
0.050000,0.635593,0.015313,0.318278,0.590556,0.023624,0.286218,0.646244,0.017350,0.263584
0.060000,0.635597,0.015302,0.318292,0.590572,0.023623,0.286240,0.646242,0.017388,0.263614
0.070000,0.635582,0.015339,0.318329,0.590559,0.023642,0.286273,0.646233,0.017396,0.263624
0.080000,0.635594,0.015342,0.318326,0.590577,0.023643,0.286285,0.646224,0.017431,0.263672
0.090000,0.635602,0.015381,0.318364,0.590596,0.023637,0.286299,0.646246,0.017438,0.263654
0.100000,0.635599,0.015474,0.318400,0.590601,0.023674,0.286285,0.646262,0.017455,0.263654
0.110000,0.635632,0.015504,0.318384,0.590616,0.023700,0.286294,0.646269,0.017518,0.263662
0.120000,0.635650,0.015522,0.318376,0.590613,0.023734,0.286310,0.646279,0.017530,0.263647
0.130000,0.635675,0.015563,0.318362,0.590624,0.023777,0.286270,0.646301,0.017568,0.263635
0.140000,0.635697,0.015624,0.318336,0.590633,0.023832,0.286259,0.646324,0.017603,0.263614
0.150000,0.635740,0.015647,0.318285,0.590672,0.023829,0.286227,0.646349,0.017654,0.263571
0.160000,0.635761,0.015694,0.318275,0.590656,0.023906,0.286188,0.646373,0.017776,0.263525
0.170000,0.635776,0.015743,0.318233,0.590644,0.023976,0.286154,0.646401,0.017795,0.263478
0.180000,0.635795,0.015776,0.318198,0.590676,0.023974,0.286121,0.646418,0.017829,0.263458
0.190000,0.635799,0.015824,0.318174,0.590688,0.023998,0.286081,0.646422,0.017861,0.263425
0.200000,0.635810,0.015862,0.318157,0.590712,0.024023,0.286049,0.646445,0.017898,0.263410
0.210000,0.635824,0.015895,0.318146,0.590732,0.024057,0.286041,0.646443,0.017941,0.263387
0.220000,0.635831,0.015922,0.318140,0.590731,0.024118,0.286046,0.646448,0.017950,0.263383
0.230000,0.635823,0.015960,0.318143,0.590748,0.024126,0.286040,0.646448,0.017996,0.263399
0.240000,0.635851,0.015945,0.318143,0.590717,0.024198,0.286075,0.646438,0.018040,0.263408
0.250000,0.635851,0.015971,0.318154,0.590732,0.024186,0.286061,0.646437,0.018068,0.263409
0.260000,0.635852,0.015989,0.318161,0.590734,0.024203,0.286073,0.646444,0.018078,0.263399
0.270000,0.635861,0.015991,0.318144,0.590742,0.024212,0.286064,0.646449,0.018105,0.263404
0.280000,0.635870,0.016014,0.318116,0.590744,0.024246,0.286029,0.646469,0.018125,0.263371
0.290000,0.635894,0.016017,0.318074,0.590767,0.024249,0.285995,0.646472,0.018134,0.263325
0.300000,0.635932,0.015963,0.317986,0.590786,0.024280,0.285935,0.646499,0.018119,0.263272
0.310000,0.635955,0.015962,0.317927,0.590810,0.024298,0.285879,0.646528,0.018130,0.263212
0.320000,0.635963,0.015975,0.317869,0.590825,0.024300,0.285824,0.646552,0.018115,0.263161
0.330000,0.635978,0.015964,0.317812,0.590854,0.024283,0.285760,0.646577,0.018106,0.263115
0.340000,0.636016,0.015942,0.317760,0.590875,0.024273,0.285709,0.646590,0.018058,0.263047
0.350000,0.636026,0.015898,0.317694,0.590883,0.024253,0.285667,0.646606,0.018042,0.263013
0.360000,0.636017,0.015873,0.317646,0.590881,0.024225,0.285635,0.646588,0.017998,0.262929
0.370000,0.636014,0.015852,0.317591,0.590868,0.024191,0.285589,0.646570,0.017972,0.262892
0.380000,0.635997,0.015820,0.317554,0.590855,0.024177,0.285541,0.646553,0.017943,0.262840
0.390000,0.635993,0.015744,0.317478,0.590840,0.024132,0.285488,0.646532,0.017892,0.262791
0.400000,0.635963,0.015712,0.317420,0.590827,0.024093,0.285475,0.646518,0.017824,0.262728
0.410000,0.635942,0.015642,0.317364,0.590772,0.024029,0.285419,0.646483,0.017770,0.262643
0.420000,0.635920,0.015611,0.317313,0.590765,0.023993,0.285372,0.646460,0.017708,0.262597
0.430000,0.635894,0.015549,0.317254,0.590733,0.023954,0.285314,0.646429,0.017631,0.262526
0.440000,0.635867,0.015464,0.317200,0.590726,0.023829,0.285209,0.646396,0.017531,0.262461
0.450000,0.635843,0.015397,0.317154,0.590685,0.023767,0.285175,0.646362,0.017413,0.262379
0.460000,0.635802,0.015342,0.317102,0.590648,0.023688,0.285138,0.646318,0.017337,0.262325
0.470000,0.635788,0.015208,0.317003,0.590611,0.023624,0.285085,0.646283,0.017252,0.262258
0.480000,0.635742,0.015130,0.316940,0.590576,0.023541,0.285061,0.646230,0.017166,0.262184
0.490000,0.635696,0.015073,0.316897,0.590532,0.023473,0.284987,0.646190,0.017082,0.262126
0.500000,0.635668,0.015014,0.316828,0.590508,0.023422,0.284932,0.646160,0.017012,0.262058
0.510000,0.635649,0.014938,0.316761,0.590476,0.023367,0.284859,0.646101,0.016890,0.261927
0.520000,0.635641,0.014893,0.316693,0.590458,0.023335,0.284803,0.646099,0.016801,0.261853
0.530000,0.635631,0.014836,0.316627,0.590459,0.023289,0.284741,0.646109,0.016684,0.261727
0.540000,0.635671,0.014729,0.316522,0.590455,0.023259,0.284692,0.646108,0.016601,0.261664
0.550000,0.635680,0.014663,0.316482,0.590458,0.023232,0.284647,0.646063,0.016494,0.261603
0.560000,0.635675,0.014639,0.316445,0.590461,0.023171,0.284618,0.646080,0.016445,0.261573
0.570000,0.635666,0.014634,0.316423,0.590453,0.023172,0.284598,0.646061,0.016424,0.261538
0.580000,0.635689,0.014594,0.316401,0.590452,0.023137,0.284581,0.646055,0.016429,0.261527
0.590000,0.635706,0.014549,0.316345,0.590456,0.023137,0.284570,0.646065,0.016443,0.261508
0.600000,0.635724,0.014569,0.316333,0.590484,0.023147,0.284575,0.646079,0.016437,0.261497
0.610000,0.635751,0.014626,0.316345,0.590502,0.023154,0.284563,0.646103,0.016448,0.261492
0.620000,0.635803,0.014578,0.316303,0.590524,0.023182,0.284566,0.646155,0.016524,0.261494
0.630000,0.635833,0.014661,0.316341,0.590558,0.023205,0.284550,0.646202,0.016525,0.261481
0.640000,0.635868,0.014684,0.316352,0.590608,0.023208,0.284547,0.646237,0.016567,0.261501
0.650000,0.635910,0.014688,0.316347,0.590644,0.023242,0.284549,0.646275,0.016592,0.261497
