Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.171504,0.040255,0.548635,0.210723,-0.003536,0.550808,0.151552,-0.012667,0.554458
0.010000,0.171509,0.040266,0.548644,0.210734,-0.003539,0.550811,0.151565,-0.012646,0.554473
0.020000,0.171532,0.040289,0.548647,0.210747,-0.003518,0.550806,0.151591,-0.012646,0.554485
0.030000,0.171530,0.040298,0.548646,0.210765,-0.003501,0.550823,0.151614,-0.012660,0.554488
0.040000,0.171538,0.040297,0.548663,0.210773,-0.003494,0.550824,0.151606,-0.012662,0.554504
0.050000,0.171540,0.040277,0.548675,0.210780,-0.003491,0.550846,0.151629,-0.012658,0.554524
0.060000,0.171544,0.040309,0.548699,0.210784,-0.003487,0.550852,0.151644,-0.012640,0.554542
0.070000,0.171555,0.040329,0.548714,0.210815,-0.003458,0.550881,0.151680,-0.012644,0.554551
0.080000,0.171571,0.040332,0.548742,0.210831,-0.003470,0.550906,0.151712,-0.012589,0.554604
0.090000,0.171594,0.040319,0.548768,0.210873,-0.003439,0.550921,0.151756,-0.012640,0.554622
0.100000,0.171623,0.040278,0.548784,0.210912,-0.003459,0.550959,0.151790,-0.012631,0.554656
0.110000,0.171647,0.040282,0.548822,0.210928,-0.003438,0.550972,0.151846,-0.012584,0.554716
0.120000,0.171674,0.040295,0.548840,0.210984,-0.003400,0.551006,0.151869,-0.012580,0.554754
0.130000,0.171698,0.040330,0.548894,0.211023,-0.003395,0.551020,0.151932,-0.012593,0.554785
0.140000,0.171734,0.040264,0.548948,0.211043,-0.003410,0.551064,0.151931,-0.012607,0.554849
0.150000,0.171742,0.040226,0.548974,0.211070,-0.003411,0.551098,0.151948,-0.012599,0.554914
0.160000,0.171739,0.040213,0.549027,0.211071,-0.003409,0.551136,0.151956,-0.012590,0.554965
0.170000,0.171736,0.040213,0.549063,0.211083,-0.003391,0.551199,0.151965,-0.012624,0.555003
0.180000,0.171717,0.040206,0.549111,0.211064,-0.003422,0.551248,0.151960,-0.012620,0.555056
0.190000,0.171709,0.040216,0.549171,0.211064,-0.003418,0.551305,0.151950,-0.012623,0.555106
0.200000,0.171689,0.040206,0.549209,0.211062,-0.003395,0.551352,0.151955,-0.012640,0.555155
0.210000,0.171676,0.040222,0.549258,0.211075,-0.003339,0.551422,0.151955,-0.012669,0.555181
0.220000,0.171672,0.040212,0.549301,0.211061,-0.003368,0.551455,0.151939,-0.012636,0.555251
0.230000,0.171671,0.040204,0.549336,0.211073,-0.003333,0.551497,0.151951,-0.012616,0.555305
0.240000,0.171648,0.040209,0.549384,0.211068,-0.003349,0.551532,0.151922,-0.012618,0.555366
0.250000,0.171649,0.040171,0.549430,0.211064,-0.003340,0.551569,0.151474,-0.012409,0.556258
0.260000,0.171598,0.040124,0.549469,0.211035,-0.003359,0.551618,0.151906,-0.012637,0.555447
0.270000,0.171571,0.040160,0.549533,0.211006,-0.003335,0.551663,0.151880,-0.012662,0.555494
0.280000,0.171528,0.040149,0.549578,0.210983,-0.003314,0.551707,0.151831,-0.012644,0.555530
0.290000,0.171482,0.040158,0.549610,0.210925,-0.003317,0.551756,0.151786,-0.012658,0.555564
0.300000,0.171414,0.040248,0.549691,0.210882,-0.003339,0.551798,0.151748,-0.012676,0.555604
0.310000,0.171343,0.040249,0.549714,0.210839,-0.003307,0.551841,0.151674,-0.012634,0.555637
0.320000,0.171314,0.040272,0.549765,0.210799,-0.003299,0.551893,0.151604,-0.012575,0.555711
0.330000,0.171270,0.040255,0.549791,0.210761,-0.003241,0.551948,0.151580,-0.012620,0.555696
0.340000,0.171235,0.040279,0.549841,0.210691,-0.003310,0.551995,0.151541,-0.012588,0.555744
0.350000,0.171194,0.040270,0.549867,0.210669,-0.003292,0.552027,0.151502,-0.012592,0.555778
0.360000,0.171162,0.040266,0.549898,0.210615,-0.003284,0.552083,0.151474,-0.012568,0.555811
