Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.241823,0.500524,0.607176,-0.223214,0.455043,0.577675,-0.222050,0.457323,0.637043
0.010000,-0.241818,0.500537,0.607179,-0.223211,0.455048,0.577678,-0.222048,0.457334,0.637047
0.020000,-0.241822,0.500543,0.607178,-0.223211,0.455051,0.577676,-0.222041,0.457328,0.637046
0.030000,-0.241816,0.500547,0.607182,-0.223208,0.455055,0.577678,-0.222038,0.457340,0.637043
0.040000,-0.241811,0.500545,0.607186,-0.223207,0.455054,0.577676,-0.222029,0.457344,0.637045
0.050000,-0.241824,0.500538,0.607200,-0.223198,0.455066,0.577679,-0.222018,0.457339,0.637046
0.060000,-0.241806,0.500543,0.607207,-0.223200,0.455061,0.577691,-0.222012,0.457346,0.637053
0.070000,-0.241809,0.500537,0.607227,-0.223193,0.455072,0.577708,-0.222007,0.457336,0.637066
0.080000,-0.241807,0.500547,0.607252,-0.223183,0.455074,0.577717,-0.222000,0.457331,0.637081
0.090000,-0.241799,0.500553,0.607271,-0.223170,0.455089,0.577748,-0.221984,0.457340,0.637108
0.100000,-0.241791,0.500545,0.607308,-0.223151,0.455107,0.577767,-0.221981,0.457356,0.637143
0.110000,-0.241783,0.500559,0.607332,-0.223135,0.455107,0.577798,-0.221976,0.457358,0.637167
0.120000,-0.241772,0.500561,0.607358,-0.223122,0.455112,0.577829,-0.221971,0.457369,0.637198
0.130000,-0.241758,0.500554,0.607386,-0.223103,0.455096,0.577862,-0.221961,0.457363,0.637217
0.140000,-0.241742,0.500548,0.607419,-0.223087,0.455104,0.577886,-0.221958,0.457359,0.637251
0.150000,-0.241725,0.500560,0.607450,-0.223062,0.455105,0.577911,-0.221944,0.457339,0.637275
0.160000,-0.241708,0.500555,0.607480,-0.223048,0.455094,0.577945,-0.221933,0.457345,0.637302
0.170000,-0.241684,0.500546,0.607506,-0.223039,0.455082,0.577971,-0.221923,0.457335,0.637325
0.180000,-0.241673,0.500533,0.607532,-0.223021,0.455086,0.577984,-0.221907,0.457333,0.637341
0.190000,-0.241661,0.500526,0.607551,-0.223009,0.455070,0.578006,-0.221897,0.457315,0.637363
0.200000,-0.241637,0.500527,0.607572,-0.222997,0.455064,0.578022,-0.221875,0.457307,0.637376
0.210000,-0.241619,0.500511,0.607592,-0.222988,0.455059,0.578031,-0.221868,0.457300,0.637392
0.220000,-0.241604,0.500510,0.607608,-0.222978,0.455046,0.578041,-0.221855,0.457291,0.637395
0.230000,-0.241588,0.500506,0.607614,-0.222968,0.455049,0.578049,-0.221846,0.457280,0.637396
0.240000,-0.241578,0.500504,0.607625,-0.222971,0.455049,0.578051,-0.221829,0.457276,0.637401
0.250000,-0.241570,0.500501,0.607634,-0.222960,0.455045,0.578054,-0.221818,0.457268,0.637404
0.260000,-0.241558,0.500505,0.607641,-0.222956,0.455043,0.578060,-0.221804,0.457272,0.637413
0.270000,-0.241548,0.500501,0.607645,-0.222946,0.455047,0.578060,-0.221809,0.457274,0.637411
0.280000,-0.241552,0.500504,0.607645,-0.222940,0.455045,0.578062,-0.221799,0.457263,0.637411
0.290000,-0.241542,0.500499,0.607649,-0.222939,0.455037,0.578062,-0.221793,0.457269,0.637422
0.300000,-0.241533,0.500495,0.607650,-0.222925,0.455033,0.578071,-0.221784,0.457267,0.637418
0.310000,-0.241530,0.500500,0.607648,-0.222915,0.455036,0.578062,-0.221782,0.457271,0.637419
0.320000,-0.241522,0.500488,0.607646,-0.222904,0.455039,0.578070,-0.221777,0.457265,0.637414
0.330000,-0.241515,0.500487,0.607648,-0.222893,0.455037,0.578060,-0.221768,0.457263,0.637423
0.340000,-0.241502,0.500458,0.607647,-0.222880,0.455028,0.578067,-0.221764,0.457261,0.637420
0.350000,-0.241487,0.500457,0.607640,-0.222871,0.455012,0.578065,-0.221750,0.457246,0.637416
0.360000,-0.241472,0.500448,0.607638,-0.222856,0.455004,0.578063,-0.221748,0.457240,0.637409
0.370000,-0.241447,0.500452,0.607629,-0.222841,0.454972,0.578059,-0.221731,0.457234,0.637408
0.380000,-0.241428,0.500430,0.607622,-0.222832,0.454940,0.578058,-0.221717,0.457219,0.637400
0.390000,-0.241420,0.500417,0.607617,-0.222821,0.454936,0.578053,-0.221710,0.457194,0.637399
0.400000,-0.241399,0.500410,0.607611,-0.222814,0.454924,0.578045,-0.221701,0.457178,0.637396
0.410000,-0.241390,0.500401,0.607607,-0.222810,0.454903,0.578045,-0.221695,0.457180,0.637391
0.420000,-0.241383,0.500388,0.607606,-0.222802,0.454889,0.578054,-0.221689,0.457160,0.637394
0.430000,-0.241394,0.500375,0.607611,-0.222808,0.454884,0.578042,-0.221688,0.457159,0.637398
0.440000,-0.241385,0.500386,0.607606,-0.222798,0.454878,0.578046,-0.221687,0.457163,0.637390
0.450000,-0.241405,0.500366,0.607601,-0.222803,0.454868,0.578047,-0.221694,0.457156,0.637392
0.460000,-0.241405,0.500363,0.607603,-0.222799,0.454862,0.578049,-0.221694,0.457165,0.637410
0.470000,-0.241416,0.500358,0.607612,-0.222806,0.454875,0.578066,-0.221715,0.457158,0.637413
0.480000,-0.241423,0.500363,0.607629,-0.222803,0.454883,0.578080,-0.221701,0.457160,0.637433
0.490000,-0.241431,0.500382,0.607654,-0.222804,0.454901,0.578097,-0.221717,0.457157,0.637451
0.500000,-0.241429,0.500389,0.607682,-0.222808,0.454917,0.578114,-0.221722,0.457169,0.637478
0.510000,-0.241437,0.500400,0.607708,-0.222813,0.454928,0.578129,-0.221727,0.457168,0.637491
0.520000,-0.241437,0.500398,0.607732,-0.222815,0.454937,0.578147,-0.221729,0.457168,0.637504
0.530000,-0.241437,0.500408,0.607749,-0.222820,0.454937,0.578153,-0.221731,0.457162,0.637522
0.540000,-0.241439,0.500400,0.607765,-0.222814,0.454931,0.578170,-0.221749,0.457142,0.637528
0.550000,-0.241434,0.500379,0.607780,-0.222835,0.454931,0.578183,-0.221751,0.457141,0.637532
0.560000,-0.241432,0.500386,0.607786,-0.222828,0.454921,0.578188,-0.221767,0.457125,0.637544
0.570000,-0.241429,0.500375,0.607799,-0.222850,0.454908,0.578193,-0.221780,0.457111,0.637546
0.580000,-0.241454,0.500358,0.607797,-0.222847,0.454892,0.578201,-0.221803,0.457062,0.637574
0.590000,-0.241459,0.500349,0.607802,-0.222862,0.454883,0.578207,-0.221811,0.457084,0.637559
0.600000,-0.241479,0.500346,0.607799,-0.222881,0.454877,0.578212,-0.221839,0.457083,0.637563
0.610000,-0.241498,0.500339,0.607789,-0.222903,0.454873,0.578211,-0.221872,0.457044,0.637579
0.620000,-0.241521,0.500339,0.607784,-0.222909,0.454881,0.578217,-0.221884,0.457090,0.637557
0.630000,-0.241553,0.500354,0.607785,-0.222931,0.454871,0.578215,-0.221911,0.457096,0.637568
0.640000,-0.241570,0.500359,0.607792,-0.222943,0.454887,0.578218,-0.221920,0.457099,0.637575
0.650000,-0.241595,0.500348,0.607800,-0.222965,0.454894,0.578224,-0.221952,0.457070,0.637600
0.660000,-0.241616,0.500371,0.607804,-0.222976,0.454902,0.578231,-0.221972,0.457114,0.637568
0.670000,-0.241623,0.500377,0.607806,-0.222994,0.454907,0.578238,-0.221987,0.457114,0.637575
0.680000,-0.241649,0.500380,0.607826,-0.223002,0.454911,0.578240,-0.222008,0.457072,0.637602
0.690000,-0.241655,0.500377,0.607833,-0.223009,0.454903,0.578246,-0.222012,0.457084,0.637617
0.700000,-0.241661,0.500379,0.607841,-0.223019,0.454911,0.578258,-0.222023,0.457083,0.637615
0.710000,-0.241671,0.500378,0.607857,-0.223028,0.454912,0.578275,-0.222035,0.457080,0.637638
0.720000,-0.241675,0.500385,0.607886,-0.223037,0.454911,0.578297,-0.222038,0.457070,0.637662
0.730000,-0.241691,0.500353,0.607925,-0.223085,0.454915,0.578334,-0.222054,0.457077,0.637690
0.740000,-0.241697,0.500387,0.607942,-0.223084,0.454922,0.578356,-0.222068,0.457061,0.637713
0.750000,-0.241719,0.500361,0.607980,-0.223094,0.454930,0.578384,-0.222078,0.457069,0.637739
0.760000,-0.241728,0.500356,0.608011,-0.223101,0.454937,0.578409,-0.222090,0.457057,0.637765
0.770000,-0.241736,0.500361,0.608048,-0.223107,0.454928,0.578433,-0.222098,0.457056,0.637793
0.780000,-0.241736,0.500367,0.608083,-0.223107,0.454930,0.578468,-0.222101,0.457052,0.637823
0.790000,-0.241742,0.500366,0.608121,-0.223108,0.454931,0.578495,-0.222110,0.457047,0.637851
0.800000,-0.241740,0.500361,0.608164,-0.223111,0.454927,0.578531,-0.222100,0.457028,0.637887
0.810000,-0.241722,0.500353,0.608212,-0.223109,0.454941,0.578565,-0.222109,0.457016,0.637922
0.820000,-0.241709,0.500356,0.608257,-0.223101,0.454928,0.578600,-0.222105,0.457016,0.637953
0.830000,-0.241699,0.500358,0.608311,-0.223099,0.454922,0.578631,-0.222099,0.457004,0.637978
0.840000,-0.241687,0.500347,0.608342,-0.223092,0.454924,0.578654,-0.222096,0.456978,0.638015
0.850000,-0.241673,0.500344,0.608369,-0.223081,0.454912,0.578683,-0.222091,0.456974,0.638031
0.860000,-0.241661,0.500341,0.608397,-0.223077,0.454906,0.578702,-0.222080,0.456976,0.638067
0.870000,-0.241652,0.500340,0.608418,-0.223068,0.454911,0.578722,-0.222067,0.456964,0.638098
0.880000,-0.241641,0.500332,0.608446,-0.223067,0.454906,0.578743,-0.222060,0.456967,0.638130
0.890000,-0.241641,0.500327,0.608466,-0.223060,0.454895,0.578756,-0.222067,0.456954,0.638145
0.900000,-0.241639,0.500328,0.608487,-0.223071,0.454895,0.578786,-0.222057,0.456953,0.638165
0.910000,-0.241637,0.500322,0.608498,-0.223073,0.454899,0.578806,-0.222057,0.456944,0.638184
0.920000,-0.241630,0.500329,0.608518,-0.223063,0.454904,0.578800,-0.222059,0.456942,0.638194
0.930000,-0.241631,0.500325,0.608532,-0.223064,0.454899,0.578827,-0.222054,0.456934,0.638206
0.940000,-0.241637,0.500328,0.608543,-0.223088,0.454862,0.578856,-0.222064,0.456929,0.638218
0.950000,-0.241639,0.500316,0.608554,-0.223074,0.454886,0.578845,-0.222062,0.456925,0.638228
0.960000,-0.241638,0.500316,0.608563,-0.223081,0.454867,0.578871,-0.222066,0.456927,0.638237
0.970000,-0.241637,0.500319,0.608568,-0.223068,0.454884,0.578858,-0.222067,0.456923,0.638245
0.980000,-0.241624,0.500313,0.608562,-0.223081,0.454857,0.578869,-0.222067,0.456917,0.638235
0.990000,-0.241622,0.500311,0.608560,-0.223057,0.454887,0.578860,-0.222064,0.456934,0.638237
1.000000,-0.241619,0.500323,0.608553,-0.223057,0.454875,0.578847,-0.222069,0.456924,0.638234
1.010000,-0.241616,0.500317,0.608542,-0.223073,0.454850,0.578859,-0.222061,0.456928,0.638220
1.020000,-0.241611,0.500315,0.608527,-0.223058,0.454879,0.578827,-0.222057,0.456916,0.638215
1.030000,-0.241607,0.500312,0.608509,-0.223049,0.454876,0.578818,-0.222056,0.456936,0.638197
1.040000,-0.241611,0.500305,0.608495,-0.223062,0.454866,0.578804,-0.222052,0.456928,0.638181
1.050000,-0.241613,0.500306,0.608482,-0.223081,0.454845,0.578811,-0.222065,0.456922,0.638172
1.060000,-0.241622,0.500310,0.608463,-0.223061,0.454863,0.578762,-0.222060,0.456933,0.638159
1.070000,-0.241623,0.500292,0.608441,-0.223069,0.454851,0.578758,-0.222081,0.456915,0.638132
1.080000,-0.241625,0.500287,0.608415,-0.223074,0.454839,0.578747,-0.222079,0.456925,0.638133
1.090000,-0.241644,0.500297,0.608413,-0.223083,0.454850,0.578735,-0.222090,0.456909,0.638112
1.100000,-0.241653,0.500317,0.608413,-0.223090,0.454866,0.578731,-0.222091,0.456950,0.638125
1.110000,-0.241667,0.500332,0.608420,-0.223100,0.454890,0.578729,-0.222113,0.456957,0.638090
1.120000,-0.241679,0.500347,0.608425,-0.223114,0.454913,0.578727,-0.222105,0.456965,0.638122
1.130000,-0.241695,0.500353,0.608426,-0.223116,0.454909,0.578733,-0.222120,0.456970,0.638104
1.140000,-0.241694,0.500366,0.608424,-0.223121,0.454932,0.578725,-0.222129,0.456982,0.638102
1.150000,-0.241697,0.500366,0.608420,-0.223128,0.454937,0.578717,-0.222130,0.456976,0.638098
1.160000,-0.241700,0.500365,0.608414,-0.223138,0.454928,0.578710,-0.222133,0.456989,0.638092
1.170000,-0.241700,0.500363,0.608410,-0.223140,0.454929,0.578704,-0.222144,0.456947,0.638053
1.180000,-0.241694,0.500363,0.608404,-0.223150,0.454922,0.578699,-0.222146,0.456960,0.638061
1.190000,-0.241691,0.500343,0.608402,-0.223151,0.454911,0.578698,-0.222151,0.456940,0.638062
1.200000,-0.241692,0.500334,0.608397,-0.223160,0.454894,0.578696,-0.222155,0.456928,0.638054
1.210000,-0.241700,0.500333,0.608398,-0.223168,0.454887,0.578691,-0.222162,0.456927,0.638053
1.220000,-0.241709,0.500323,0.608394,-0.223178,0.454894,0.578684,-0.222172,0.456926,0.638058
1.230000,-0.241718,0.500330,0.608395,-0.223181,0.454887,0.578687,-0.222179,0.456936,0.638054
1.240000,-0.241727,0.500340,0.608393,-0.223195,0.454885,0.578691,-0.222186,0.456920,0.638039
1.250000,-0.241737,0.500332,0.608394,-0.223198,0.454889,0.578694,-0.222193,0.456942,0.638060
1.260000,-0.241741,0.500347,0.608404,-0.223196,0.454912,0.578699,-0.222199,0.456933,0.638047
1.270000,-0.241748,0.500348,0.608403,-0.223200,0.454912,0.578702,-0.222198,0.456947,0.638066
1.280000,-0.241747,0.500361,0.608412,-0.223199,0.454926,0.578716,-0.222206,0.456966,0.638075
1.290000,-0.241742,0.500360,0.608426,-0.223192,0.454922,0.578721,-0.222199,0.456956,0.638085
1.300000,-0.241735,0.500356,0.608438,-0.223197,0.454908,0.578745,-0.222189,0.456945,0.638094
1.310000,-0.241735,0.500360,0.608440,-0.223192,0.454905,0.578752,-0.222181,0.456967,0.638114
1.320000,-0.241722,0.500359,0.608450,-0.223169,0.454919,0.578744,-0.222170,0.456963,0.638129
1.330000,-0.241718,0.500353,0.608467,-0.223168,0.454921,0.578777,-0.222154,0.456956,0.638151
1.340000,-0.241702,0.500349,0.608485,-0.223164,0.454902,0.578789,-0.222152,0.456952,0.638149
1.350000,-0.241692,0.500346,0.608501,-0.223161,0.454877,0.578820,-0.222134,0.456945,0.638179
1.360000,-0.241673,0.500341,0.608529,-0.223149,0.454870,0.578837,-0.222118,0.456944,0.638193
1.370000,-0.241663,0.500333,0.608542,-0.223136,0.454879,0.578846,-0.222100,0.456944,0.638208
1.380000,-0.241652,0.500343,0.608557,-0.223118,0.454874,0.578861,-0.222089,0.456938,0.638221
1.390000,-0.241632,0.500335,0.608570,-0.223108,0.454884,0.578879,-0.222074,0.456937,0.638239
1.400000,-0.241615,0.500333,0.608589,-0.223081,0.454879,0.578889,-0.222056,0.456931,0.638252
1.410000,-0.241588,0.500327,0.608612,-0.223066,0.454863,0.578913,-0.222038,0.456931,0.638286
1.420000,-0.241570,0.500311,0.608625,-0.223034,0.454868,0.578926,-0.222015,0.456921,0.638301
1.430000,-0.241534,0.500303,0.608645,-0.223006,0.454868,0.578951,-0.222001,0.456913,0.638332
1.440000,-0.241507,0.500304,0.608665,-0.222977,0.454865,0.578972,-0.221984,0.456907,0.638348
1.450000,-0.241481,0.500283,0.608684,-0.222953,0.454856,0.578985,-0.221962,0.456896,0.638364
1.460000,-0.241460,0.500280,0.608696,-0.222928,0.454853,0.578997,-0.221946,0.456873,0.638394
1.470000,-0.241441,0.500277,0.608714,-0.222919,0.454839,0.579024,-0.221929,0.456877,0.638406
1.480000,-0.241425,0.500265,0.608737,-0.222893,0.454853,0.579035,-0.221912,0.456868,0.638424
1.490000,-0.241406,0.500258,0.608758,-0.222884,0.454844,0.579043,-0.221901,0.456859,0.638432
1.500000,-0.241393,0.500261,0.608773,-0.222866,0.454863,0.579064,-0.221883,0.456851,0.638455
1.510000,-0.241384,0.500254,0.608792,-0.222855,0.454867,0.579073,-0.221878,0.456853,0.638473
1.520000,-0.241375,0.500260,0.608802,-0.222843,0.454866,0.579081,-0.221869,0.456855,0.638471
1.530000,-0.241373,0.500268,0.608816,-0.222829,0.454873,0.579090,-0.221858,0.456860,0.638487
1.540000,-0.241368,0.500268,0.608828,-0.222826,0.454869,0.579100,-0.221850,0.456855,0.638494
1.550000,-0.241363,0.500267,0.608834,-0.222820,0.454876,0.579108,-0.221836,0.456859,0.638506
1.560000,-0.241355,0.500267,0.608847,-0.222813,0.454878,0.579117,-0.221843,0.456855,0.638517
1.570000,-0.241354,0.500258,0.608855,-0.222805,0.454883,0.579127,-0.221834,0.456851,0.638527
1.580000,-0.241339,0.500258,0.608865,-0.222789,0.454875,0.579136,-0.221830,0.456857,0.638531
1.590000,-0.241338,0.500252,0.608874,-0.222785,0.454875,0.579147,-0.221828,0.456848,0.638539
1.600000,-0.241333,0.500255,0.608879,-0.222773,0.454877,0.579153,-0.221825,0.456849,0.638552
1.610000,-0.241327,0.500255,0.608881,-0.222760,0.454889,0.579166,-0.221823,0.456853,0.638557
1.620000,-0.241331,0.500261,0.608892,-0.222768,0.454885,0.579177,-0.221831,0.456847,0.638568
1.630000,-0.241328,0.500263,0.608891,-0.222761,0.454898,0.579172,-0.221822,0.456857,0.638569
1.640000,-0.241339,0.500258,0.608887,-0.222771,0.454887,0.579173,-0.221844,0.456830,0.638578
1.650000,-0.241336,0.500251,0.608884,-0.222765,0.454872,0.579168,-0.221842,0.456836,0.638583
1.660000,-0.241345,0.500256,0.608873,-0.222779,0.454875,0.579164,-0.221829,0.456852,0.638554
1.670000,-0.241349,0.500250,0.608876,-0.222770,0.454877,0.579163,-0.221830,0.456870,0.638556
1.680000,-0.241354,0.500276,0.608883,-0.222787,0.454908,0.579164,-0.221827,0.456869,0.638564
1.690000,-0.241361,0.500287,0.608896,-0.222789,0.454922,0.579161,-0.221827,0.456884,0.638556
1.700000,-0.241365,0.500283,0.608901,-0.222802,0.454926,0.579167,-0.221827,0.456890,0.638559
1.710000,-0.241363,0.500289,0.608896,-0.222796,0.454937,0.579166,-0.221823,0.456883,0.638555
1.720000,-0.241361,0.500286,0.608898,-0.222795,0.454928,0.579163,-0.221814,0.456880,0.638546
1.730000,-0.241358,0.500277,0.608887,-0.222799,0.454924,0.579146,-0.221807,0.456877,0.638546
1.740000,-0.241347,0.500275,0.608881,-0.222803,0.454912,0.579139,-0.221803,0.456868,0.638536
1.750000,-0.241337,0.500268,0.608876,-0.222799,0.454899,0.579138,-0.221796,0.456867,0.638534
1.760000,-0.241331,0.500261,0.608879,-0.222782,0.454893,0.579135,-0.221795,0.456864,0.638531
1.770000,-0.241325,0.500255,0.608873,-0.222782,0.454898,0.579141,-0.221791,0.456858,0.638536
1.780000,-0.241321,0.500263,0.608883,-0.222778,0.454890,0.579145,-0.221790,0.456849,0.638535
1.790000,-0.241317,0.500245,0.608875,-0.222768,0.454880,0.579151,-0.221781,0.456853,0.638537
1.800000,-0.241310,0.500243,0.608879,-0.222749,0.454873,0.579151,-0.221781,0.456852,0.638545
1.810000,-0.241306,0.500241,0.608885,-0.222745,0.454873,0.579156,-0.221769,0.456846,0.638551
1.820000,-0.241293,0.500240,0.608891,-0.222732,0.454876,0.579159,-0.221757,0.456831,0.638562
1.830000,-0.241278,0.500233,0.608900,-0.222716,0.454876,0.579170,-0.221742,0.456821,0.638560
1.840000,-0.241260,0.500234,0.608908,-0.222702,0.454873,0.579180,-0.221736,0.456833,0.638572
1.850000,-0.241240,0.500236,0.608919,-0.222671,0.454884,0.579195,-0.221703,0.456835,0.638580
1.860000,-0.241206,0.500238,0.608926,-0.222646,0.454874,0.579212,-0.221677,0.456825,0.638588
1.870000,-0.241165,0.500220,0.608926,-0.222621,0.454859,0.579216,-0.221650,0.456814,0.638589
1.880000,-0.241118,0.500205,0.608933,-0.222581,0.454833,0.579223,-0.221613,0.456808,0.638599
1.890000,-0.241075,0.500194,0.608934,-0.222546,0.454829,0.579223,-0.221579,0.456796,0.638603
1.900000,-0.241018,0.500170,0.608930,-0.222507,0.454811,0.579221,-0.221546,0.456782,0.638602
1.910000,-0.240960,0.500153,0.608943,-0.222467,0.454783,0.579233,-0.221484,0.456759,0.638610
1.920000,-0.240880,0.500144,0.608949,-0.222375,0.454746,0.579221,-0.221433,0.456727,0.638622
1.930000,-0.240767,0.500131,0.608961,-0.222309,0.454720,0.579221,-0.221361,0.456700,0.638621
1.940000,-0.240683,0.500113,0.608958,-0.222248,0.454691,0.579221,-0.221300,0.456684,0.638626
1.950000,-0.240574,0.500086,0.608953,-0.222172,0.454645,0.579213,-0.221210,0.456629,0.638612
1.960000,-0.240435,0.500049,0.608941,-0.222051,0.454586,0.579193,-0.221106,0.456590,0.638609
1.970000,-0.240268,0.499985,0.608910,-0.221912,0.454531,0.579163,-0.220971,0.456506,0.638595
1.980000,-0.240020,0.499926,0.608884,-0.221761,0.454442,0.579149,-0.220787,0.456416,0.638597
1.990000,-0.239735,0.499821,0.608864,-0.221555,0.454337,0.579136,-0.220585,0.456300,0.638579
2.000000,-0.239407,0.499732,0.608857,-0.221304,0.454177,0.579137,-0.220326,0.456087,0.638537
2.010000,-0.239040,0.499622,0.608844,-0.221019,0.453936,0.579145,-0.220053,0.455943,0.638511
2.020000,-0.238621,0.499456,0.608835,-0.220677,0.453706,0.579144,-0.219696,0.455728,0.638491
2.030000,-0.238022,0.499284,0.608834,-0.220282,0.453476,0.579148,-0.219311,0.455530,0.638502
2.040000,-0.237379,0.499097,0.608847,-0.219813,0.453219,0.579167,-0.218866,0.455297,0.638528
2.050000,-0.236739,0.498897,0.608906,-0.219311,0.452973,0.579210,-0.218345,0.454918,0.638597
2.060000,-0.235959,0.498637,0.608941,-0.218718,0.452593,0.579244,-0.217785,0.454540,0.638617
2.070000,-0.235137,0.498317,0.608971,-0.218088,0.452275,0.579286,-0.217143,0.454219,0.638651
2.080000,-0.234222,0.498010,0.609015,-0.217377,0.451848,0.579313,-0.216465,0.453831,0.638722
2.090000,-0.233207,0.497715,0.609087,-0.216560,0.451426,0.579374,-0.215648,0.453356,0.638756
2.100000,-0.232078,0.497330,0.609142,-0.215723,0.450945,0.579444,-0.214845,0.452883,0.638844
2.110000,-0.230889,0.496968,0.609239,-0.214803,0.450487,0.579478,-0.213910,0.452313,0.638898
2.120000,-0.229654,0.496437,0.609288,-0.213796,0.449860,0.579533,-0.212981,0.451754,0.638969
2.130000,-0.228253,0.495996,0.609353,-0.212764,0.449343,0.579562,-0.211873,0.451121,0.638987
2.140000,-0.226817,0.495469,0.609418,-0.211604,0.448599,0.579643,-0.210781,0.450477,0.639077
2.150000,-0.225260,0.494862,0.609503,-0.210446,0.447949,0.579673,-0.209548,0.449734,0.639097
2.160000,-0.223626,0.494262,0.609511,-0.209159,0.447186,0.579785,-0.208305,0.449072,0.639150
2.170000,-0.221936,0.493640,0.609551,-0.207837,0.446421,0.579789,-0.206908,0.448244,0.639209
2.180000,-0.220098,0.492978,0.609639,-0.206409,0.445576,0.579842,-0.205540,0.447417,0.639268
2.190000,-0.218208,0.492224,0.609638,-0.204907,0.444752,0.579866,-0.204022,0.446559,0.639278
2.200000,-0.216222,0.491474,0.609678,-0.203374,0.443895,0.579899,-0.202468,0.445682,0.639335
2.210000,-0.214159,0.490688,0.609776,-0.201744,0.442967,0.579905,-0.200839,0.444750,0.639383
2.220000,-0.212053,0.489855,0.609783,-0.200029,0.441981,0.579928,-0.199111,0.443786,0.639381
2.230000,-0.209825,0.489009,0.609807,-0.198274,0.441000,0.579940,-0.197357,0.442688,0.639420
2.240000,-0.207514,0.488041,0.609887,-0.196470,0.439925,0.579969,-0.195552,0.441603,0.639450
2.250000,-0.205113,0.487068,0.609898,-0.194552,0.438803,0.579954,-0.193663,0.440446,0.639478
2.260000,-0.202642,0.485946,0.609962,-0.192523,0.437613,0.579955,-0.191667,0.439220,0.639491
2.270000,-0.200037,0.484818,0.609986,-0.190465,0.436412,0.579985,-0.189621,0.437977,0.639535
2.280000,-0.197377,0.483378,0.609901,-0.188337,0.435042,0.580036,-0.187527,0.436587,0.639590
2.290000,-0.194645,0.482167,0.610013,-0.186387,0.433452,0.580247,-0.185408,0.435113,0.639655
2.300000,-0.191824,0.480750,0.610129,-0.183938,0.432124,0.580101,-0.183173,0.433605,0.639665
2.310000,-0.188909,0.479180,0.610218,-0.181862,0.430403,0.580322,-0.180924,0.431943,0.639786
2.320000,-0.185932,0.477655,0.610250,-0.178953,0.429468,0.580455,-0.178619,0.430176,0.639859
2.330000,-0.182849,0.475937,0.610308,-0.176808,0.427681,0.580607,-0.176277,0.428393,0.639889
2.340000,-0.179795,0.474120,0.610362,-0.175378,0.424614,0.580320,-0.173935,0.426476,0.639926
2.350000,-0.176621,0.472227,0.610453,-0.173040,0.422618,0.580443,-0.171572,0.424531,0.639990
2.360000,-0.173436,0.470211,0.610491,-0.170858,0.420548,0.580663,-0.169159,0.422523,0.640040
2.370000,-0.170205,0.468138,0.610509,-0.168279,0.418461,0.580516,-0.167169,0.419968,0.640117
2.380000,-0.166944,0.465950,0.610620,-0.165879,0.416197,0.580602,-0.164808,0.417705,0.640223
2.390000,-0.163658,0.463656,0.610655,-0.163555,0.413796,0.580683,-0.162486,0.415245,0.640271
2.400000,-0.160345,0.461217,0.610747,-0.161143,0.411305,0.580738,-0.160152,0.412727,0.640336
2.410000,-0.157041,0.458652,0.610847,-0.158786,0.408802,0.580823,-0.157763,0.410261,0.640432
2.420000,-0.153732,0.456021,0.610919,-0.156457,0.406136,0.580967,-0.155399,0.407655,0.640577
2.430000,-0.150439,0.453336,0.611076,-0.154107,0.403515,0.581006,-0.153121,0.404980,0.640675
2.440000,-0.147223,0.450525,0.611183,-0.151839,0.400866,0.581038,-0.150838,0.402178,0.640714
2.450000,-0.144259,0.447632,0.611370,-0.149590,0.398102,0.581218,-0.148668,0.399463,0.640892
2.460000,-0.141181,0.444783,0.611538,-0.147379,0.395485,0.581273,-0.146451,0.396711,0.641059
2.470000,-0.138073,0.441912,0.611674,-0.145249,0.392651,0.581408,-0.144383,0.393859,0.641153
2.480000,-0.135024,0.439099,0.611972,-0.143110,0.389883,0.581586,-0.142326,0.390988,0.641291
2.490000,-0.132068,0.436197,0.612224,-0.140938,0.387238,0.581680,-0.140206,0.388147,0.641468
2.500000,-0.129119,0.433207,0.612496,-0.138733,0.384472,0.581772,-0.138166,0.385288,0.641689
2.510000,-0.126209,0.430186,0.612681,-0.136634,0.382040,0.582242,-0.136177,0.382381,0.641898
2.520000,-0.123303,0.427060,0.612998,-0.136875,0.377021,0.582936,-0.134183,0.379367,0.642057
2.530000,-0.120465,0.423739,0.613187,-0.132662,0.376141,0.582535,-0.132233,0.376326,0.642250
2.540000,-0.117876,0.420545,0.613520,-0.132626,0.371436,0.583158,-0.130209,0.373341,0.642539
2.550000,-0.115124,0.417361,0.613724,-0.128388,0.370572,0.582802,-0.128277,0.370280,0.642734
