Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.520840,-0.018903,0.500153,0.491952,-0.010403,0.451938,0.546705,-0.030373,0.452920
0.010000,0.520833,-0.018974,0.500100,0.491941,-0.010437,0.451915,0.546691,-0.030406,0.452882
0.020000,0.520817,-0.018991,0.500077,0.491934,-0.010474,0.451895,0.546665,-0.030495,0.452848
0.030000,0.520796,-0.019058,0.500054,0.491917,-0.010525,0.451874,0.546642,-0.030546,0.452839
0.040000,0.520780,-0.019084,0.500031,0.491902,-0.010547,0.451866,0.546638,-0.030561,0.452834
0.050000,0.520766,-0.019128,0.500024,0.491889,-0.010585,0.451854,0.546600,-0.030629,0.452811
0.060000,0.520748,-0.019153,0.500035,0.491866,-0.010605,0.451841,0.546581,-0.030648,0.452816
0.070000,0.520710,-0.019199,0.500025,0.491834,-0.010643,0.451847,0.546537,-0.030708,0.452809
0.080000,0.520671,-0.019211,0.500019,0.491803,-0.010688,0.451847,0.546508,-0.030753,0.452800
0.090000,0.520645,-0.019250,0.500021,0.491778,-0.010692,0.451859,0.546491,-0.030779,0.452814
0.100000,0.520624,-0.019263,0.500028,0.491754,-0.010723,0.451855,0.546470,-0.030781,0.452814
0.110000,0.520617,-0.019289,0.500033,0.491745,-0.010728,0.451858,0.546439,-0.030830,0.452813
0.120000,0.520593,-0.019312,0.500017,0.491740,-0.010727,0.451862,0.546428,-0.030829,0.452818
0.130000,0.520590,-0.019295,0.500018,0.491689,-0.010836,0.451846,0.546417,-0.030833,0.452810
0.140000,0.520589,-0.019314,0.500025,0.491688,-0.010838,0.451855,0.546422,-0.030822,0.452803
0.150000,0.520572,-0.019310,0.500025,0.491681,-0.010832,0.451858,0.546414,-0.030847,0.452816
0.160000,0.520580,-0.019326,0.500040,0.491709,-0.010765,0.451874,0.546418,-0.030804,0.452823
0.170000,0.520582,-0.019316,0.500052,0.491685,-0.010845,0.451868,0.546416,-0.030840,0.452834
0.180000,0.520582,-0.019317,0.500065,0.491696,-0.010837,0.451880,0.546426,-0.030836,0.452837
0.190000,0.520596,-0.019310,0.500058,0.491738,-0.010741,0.451915,0.546448,-0.030792,0.452859
0.200000,0.520602,-0.019320,0.500095,0.491711,-0.010817,0.451908,0.546466,-0.030799,0.452882
0.210000,0.520614,-0.019307,0.500120,0.491762,-0.010728,0.451937,0.546471,-0.030818,0.452909
0.220000,0.520619,-0.019303,0.500141,0.491771,-0.010741,0.451959,0.546476,-0.030790,0.452936
0.230000,0.520615,-0.019322,0.500167,0.491784,-0.010730,0.451982,0.546479,-0.030790,0.452946
0.240000,0.520627,-0.019316,0.500196,0.491791,-0.010716,0.452019,0.546495,-0.030783,0.452999
0.250000,0.520638,-0.019306,0.500267,0.491810,-0.010700,0.452048,0.546520,-0.030747,0.453044
0.260000,0.520644,-0.019296,0.500296,0.491833,-0.010676,0.452094,0.546548,-0.030738,0.453064
0.270000,0.520669,-0.019295,0.500333,0.491846,-0.010679,0.452122,0.546563,-0.030707,0.453121
0.280000,0.520672,-0.019265,0.500393,0.491871,-0.010656,0.452155,0.546582,-0.030700,0.453147
0.290000,0.520705,-0.019254,0.500423,0.491889,-0.010649,0.452181,0.546600,-0.030677,0.453208
0.300000,0.520725,-0.019210,0.500460,0.491922,-0.010643,0.452227,0.546625,-0.030674,0.453225
0.310000,0.520747,-0.019199,0.500485,0.491943,-0.010620,0.452250,0.546647,-0.030638,0.453263
0.320000,0.520773,-0.019190,0.500521,0.491976,-0.010595,0.452274,0.546665,-0.030622,0.453294
0.330000,0.520801,-0.019172,0.500544,0.491988,-0.010577,0.452296,0.546691,-0.030600,0.453319
0.340000,0.520826,-0.019162,0.500568,0.492010,-0.010577,0.452320,0.546708,-0.030593,0.453353
0.350000,0.520840,-0.019151,0.500590,0.492028,-0.010584,0.452341,0.546730,-0.030593,0.453386
0.360000,0.520854,-0.019122,0.500623,0.492039,-0.010559,0.452357,0.546750,-0.030543,0.453402
0.370000,0.520868,-0.019128,0.500638,0.492059,-0.010554,0.452380,0.546756,-0.030554,0.453428
