Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.511929,0.128594,0.301625,0.467669,0.128603,0.264576,0.521894,0.110475,0.249916
0.010000,0.511915,0.128636,0.301652,0.467682,0.128624,0.264607,0.521910,0.110488,0.249946
0.020000,0.511934,0.128610,0.301677,0.467683,0.128612,0.264612,0.521924,0.110516,0.249974
0.030000,0.511941,0.128611,0.301695,0.467689,0.128617,0.264638,0.521933,0.110515,0.250002
0.040000,0.511924,0.128636,0.301719,0.467699,0.128632,0.264657,0.521935,0.110506,0.250032
0.050000,0.511927,0.128639,0.301748,0.467702,0.128624,0.264678,0.521939,0.110522,0.250045
0.060000,0.511945,0.128628,0.301759,0.467708,0.128618,0.264689,0.521959,0.110511,0.250070
0.070000,0.511944,0.128616,0.301786,0.467713,0.128623,0.264701,0.521932,0.110485,0.250092
0.080000,0.511938,0.128634,0.301805,0.467717,0.128640,0.264720,0.521936,0.110496,0.250114
0.090000,0.511943,0.128617,0.301819,0.467730,0.128625,0.264733,0.521978,0.110507,0.250124
0.100000,0.511965,0.128604,0.301826,0.467736,0.128630,0.264742,0.521955,0.110416,0.250117
0.110000,0.511973,0.128576,0.301832,0.467751,0.128621,0.264751,0.521982,0.110478,0.250134
0.120000,0.511976,0.128567,0.301833,0.467752,0.128601,0.264745,0.522001,0.110497,0.250138
0.130000,0.511983,0.128538,0.301833,0.467753,0.128595,0.264748,0.522007,0.110460,0.250130
0.140000,0.511971,0.128509,0.301822,0.467751,0.128573,0.264732,0.521974,0.110381,0.250122
0.150000,0.511976,0.128471,0.301812,0.467740,0.128543,0.264715,0.521994,0.110417,0.250108
0.160000,0.511956,0.128429,0.301791,0.467733,0.128518,0.264706,0.521981,0.110386,0.250091
0.170000,0.511947,0.128390,0.301779,0.467719,0.128454,0.264687,0.521973,0.110353,0.250072
0.180000,0.511924,0.128337,0.301755,0.467706,0.128429,0.264671,0.521900,0.110214,0.250042
0.190000,0.511911,0.128283,0.301730,0.467695,0.128388,0.264642,0.521897,0.110143,0.250003
0.200000,0.511893,0.128238,0.301697,0.467677,0.128339,0.264610,0.521882,0.110107,0.249985
0.210000,0.511887,0.128170,0.301667,0.467649,0.128273,0.264569,0.521850,0.110020,0.249943
0.220000,0.511869,0.128115,0.301642,0.467644,0.128222,0.264542,0.521868,0.109997,0.249916
0.230000,0.511844,0.128037,0.301614,0.467628,0.128152,0.264507,0.521837,0.109911,0.249887
0.240000,0.511844,0.127935,0.301573,0.467611,0.128096,0.264482,0.521820,0.109867,0.249856
0.250000,0.511826,0.127883,0.301550,0.467582,0.128051,0.264466,0.521769,0.109796,0.249828
0.260000,0.511810,0.127839,0.301518,0.467568,0.128012,0.264431,0.521753,0.109767,0.249800
0.270000,0.511808,0.127798,0.301485,0.467554,0.127963,0.264405,0.521727,0.109681,0.249759
0.280000,0.511792,0.127751,0.301453,0.467549,0.127937,0.264387,0.521710,0.109636,0.249729
0.290000,0.511770,0.127710,0.301435,0.467523,0.127893,0.264362,0.521676,0.109585,0.249704
0.300000,0.511752,0.127678,0.301417,0.467493,0.127862,0.264356,0.521666,0.109564,0.249683
0.310000,0.511736,0.127661,0.301406,0.467479,0.127831,0.264351,0.521640,0.109540,0.249662
0.320000,0.511721,0.127645,0.301390,0.467465,0.127805,0.264332,0.521627,0.109504,0.249648
0.330000,0.511717,0.127622,0.301377,0.467453,0.127793,0.264330,0.521605,0.109482,0.249640
0.340000,0.511719,0.127607,0.301372,0.467442,0.127756,0.264299,0.521599,0.109450,0.249631
0.350000,0.511716,0.127588,0.301364,0.467451,0.127739,0.264301,0.521593,0.109443,0.249627
0.360000,0.511707,0.127581,0.301365,0.467436,0.127735,0.264299,0.521591,0.109401,0.249630
0.370000,0.511708,0.127567,0.301376,0.467437,0.127724,0.264302,0.521590,0.109400,0.249634
0.380000,0.511708,0.127550,0.301383,0.467451,0.127720,0.264308,0.521586,0.109365,0.249651
0.390000,0.511702,0.127530,0.301399,0.467444,0.127720,0.264325,0.521588,0.109371,0.249672
0.400000,0.511707,0.127524,0.301415,0.467450,0.127750,0.264356,0.521583,0.109335,0.249695
0.410000,0.511705,0.127522,0.301440,0.467449,0.127738,0.264380,0.521588,0.109341,0.249710
0.420000,0.511709,0.127510,0.301464,0.467455,0.127753,0.264408,0.521585,0.109322,0.249736
0.430000,0.511695,0.127527,0.301495,0.467453,0.127746,0.264434,0.521580,0.109351,0.249783
0.440000,0.511692,0.127508,0.301531,0.467457,0.127740,0.264472,0.521579,0.109352,0.249820
0.450000,0.511678,0.127509,0.301572,0.467447,0.127736,0.264509,0.521577,0.109356,0.249865
0.460000,0.511689,0.127505,0.301618,0.467451,0.127731,0.264559,0.521587,0.109355,0.249908
0.470000,0.511682,0.127513,0.301665,0.467465,0.127734,0.264620,0.521601,0.109355,0.249965
0.480000,0.511688,0.127515,0.301742,0.467476,0.127734,0.264659,0.521613,0.109346,0.250020
0.490000,0.511713,0.127493,0.301798,0.467498,0.127757,0.264712,0.521638,0.109367,0.250079
0.500000,0.511727,0.127490,0.301862,0.467509,0.127768,0.264765,0.521651,0.109369,0.250140
0.510000,0.511739,0.127483,0.301936,0.467537,0.127764,0.264829,0.521677,0.109385,0.250217
0.520000,0.511746,0.127477,0.302010,0.467569,0.127784,0.264913,0.521682,0.109349,0.250276
0.530000,0.511757,0.127454,0.302082,0.467570,0.127771,0.264976,0.521707,0.109376,0.250354
0.540000,0.511768,0.127426,0.302156,0.467597,0.127764,0.265029,0.521738,0.109387,0.250435
0.550000,0.511775,0.127430,0.302235,0.467609,0.127743,0.265097,0.521749,0.109364,0.250503
0.560000,0.511784,0.127401,0.302300,0.467636,0.127744,0.265146,0.521807,0.109369,0.250584
0.570000,0.511799,0.127379,0.302379,0.467651,0.127731,0.265197,0.521822,0.109236,0.250637
0.580000,0.511814,0.127379,0.302437,0.467672,0.127696,0.265247,0.521834,0.109237,0.250691
0.590000,0.511815,0.127338,0.302496,0.467684,0.127670,0.265290,0.521864,0.109208,0.250756
0.600000,0.511822,0.127335,0.302561,0.467701,0.127664,0.265338,0.521868,0.109157,0.250795
0.610000,0.511825,0.127303,0.302602,0.467714,0.127652,0.265374,0.521884,0.109185,0.250849
0.620000,0.511828,0.127285,0.302637,0.467732,0.127631,0.265397,0.521892,0.109150,0.250882
0.630000,0.511827,0.127280,0.302666,0.467731,0.127628,0.265412,0.521909,0.109100,0.250905
0.640000,0.511844,0.127241,0.302692,0.467742,0.127604,0.265435,0.521918,0.109065,0.250932
0.650000,0.511850,0.127209,0.302702,0.467754,0.127578,0.265440,0.521930,0.109046,0.250961
0.660000,0.511848,0.127181,0.302722,0.467746,0.127568,0.265456,0.521927,0.109010,0.250980
0.670000,0.511835,0.127138,0.302736,0.467753,0.127539,0.265461,0.521918,0.108983,0.250995
0.680000,0.511829,0.127102,0.302740,0.467741,0.127499,0.265478,0.521912,0.108953,0.250996
0.690000,0.511808,0.127052,0.302748,0.467712,0.127444,0.265472,0.521900,0.108915,0.251009
0.700000,0.511795,0.126999,0.302749,0.467693,0.127403,0.265478,0.521871,0.108854,0.250994
0.710000,0.511780,0.126941,0.302742,0.467680,0.127369,0.265471,0.521857,0.108813,0.250986
0.720000,0.511764,0.126888,0.302730,0.467673,0.127314,0.265460,0.521840,0.108766,0.250968
0.730000,0.511754,0.126825,0.302709,0.467644,0.127269,0.265443,0.521829,0.108706,0.250955
0.740000,0.511723,0.126747,0.302697,0.467625,0.127222,0.265421,0.521776,0.108670,0.250940
0.750000,0.511698,0.126677,0.302679,0.467604,0.127186,0.265403,0.521747,0.108594,0.250899
0.760000,0.511675,0.126622,0.302654,0.467545,0.127071,0.265365,0.521720,0.108568,0.250871
0.770000,0.511649,0.126560,0.302626,0.467519,0.127032,0.265347,0.521684,0.108534,0.250851
0.780000,0.511637,0.126515,0.302583,0.467509,0.126992,0.265319,0.521660,0.108475,0.250802
0.790000,0.511624,0.126472,0.302539,0.467480,0.126957,0.265282,0.521644,0.108457,0.250767
0.800000,0.511618,0.126444,0.302491,0.467460,0.126910,0.265237,0.521616,0.108412,0.250725
0.810000,0.511606,0.126425,0.302451,0.467439,0.126885,0.265191,0.521608,0.108399,0.250676
0.820000,0.511596,0.126440,0.302394,0.467427,0.126884,0.265154,0.521585,0.108381,0.250627
0.830000,0.511587,0.126421,0.302343,0.467412,0.126862,0.265111,0.521585,0.108351,0.250565
0.840000,0.511581,0.126421,0.302300,0.467412,0.126858,0.265071,0.521582,0.108372,0.250527
0.850000,0.511585,0.126436,0.302246,0.467408,0.126839,0.265029,0.521566,0.108336,0.250468
0.860000,0.511594,0.126434,0.302208,0.467417,0.126867,0.265001,0.521575,0.108365,0.250429
0.870000,0.511604,0.126462,0.302176,0.467422,0.126877,0.264968,0.521580,0.108377,0.250398
0.880000,0.511611,0.126464,0.302136,0.467430,0.126865,0.264940,0.521589,0.108419,0.250373
0.890000,0.511618,0.126491,0.302114,0.467438,0.126891,0.264923,0.521587,0.108398,0.250343
0.900000,0.511624,0.126510,0.302102,0.467438,0.126905,0.264902,0.521574,0.108426,0.250316
0.910000,0.511640,0.126534,0.302084,0.467448,0.126908,0.264893,0.521612,0.108441,0.250319
0.920000,0.511647,0.126561,0.302082,0.467460,0.126936,0.264906,0.521630,0.108484,0.250311
0.930000,0.511675,0.126592,0.302082,0.467482,0.126932,0.264889,0.521647,0.108494,0.250317
0.940000,0.511695,0.126606,0.302082,0.467494,0.126947,0.264892,0.521667,0.108494,0.250314
0.950000,0.511714,0.126614,0.302075,0.467514,0.126969,0.264892,0.521686,0.108525,0.250331
0.960000,0.511729,0.126649,0.302093,0.467528,0.126960,0.264901,0.521706,0.108536,0.250327
0.970000,0.511751,0.126656,0.302095,0.467581,0.127055,0.264931,0.521729,0.108502,0.250354
0.980000,0.511773,0.126652,0.302100,0.467571,0.127046,0.264920,0.521738,0.108523,0.250352
