Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.350927,0.498998,0.428698,-0.336953,0.453827,0.399668,-0.341639,0.451415,0.459080
0.010000,-0.350980,0.499035,0.428675,-0.337007,0.453857,0.399659,-0.341690,0.451465,0.459062
0.020000,-0.351047,0.499068,0.428665,-0.337054,0.453894,0.399654,-0.341743,0.451508,0.459048
0.030000,-0.351104,0.499111,0.428650,-0.337100,0.453932,0.399646,-0.341795,0.451542,0.459038
0.040000,-0.351158,0.499143,0.428644,-0.337147,0.453965,0.399640,-0.341850,0.451599,0.459031
0.050000,-0.351212,0.499174,0.428629,-0.337197,0.453991,0.399635,-0.341899,0.451621,0.459013
0.060000,-0.351270,0.499195,0.428623,-0.337246,0.454018,0.399618,-0.341937,0.451661,0.459013
0.070000,-0.351315,0.499237,0.428616,-0.337291,0.454050,0.399621,-0.341977,0.451716,0.458991
0.080000,-0.351366,0.499253,0.428608,-0.337328,0.454090,0.399603,-0.342021,0.451737,0.458979
0.090000,-0.351416,0.499280,0.428604,-0.337371,0.454104,0.399594,-0.342062,0.451776,0.458975
0.100000,-0.351461,0.499326,0.428586,-0.337405,0.454151,0.399586,-0.342106,0.451798,0.458967
0.110000,-0.351521,0.499342,0.428586,-0.337443,0.454169,0.399580,-0.342144,0.451819,0.458960
0.120000,-0.351551,0.499358,0.428571,-0.337471,0.454195,0.399574,-0.342173,0.451844,0.458957
0.130000,-0.351577,0.499394,0.428576,-0.337514,0.454238,0.399568,-0.342201,0.451860,0.458947
0.140000,-0.351612,0.499412,0.428570,-0.337550,0.454262,0.399566,-0.342233,0.451880,0.458952
0.150000,-0.351634,0.499421,0.428565,-0.337583,0.454275,0.399555,-0.342265,0.451888,0.458940
0.160000,-0.351659,0.499427,0.428562,-0.337605,0.454287,0.399557,-0.342299,0.451889,0.458938
0.170000,-0.351679,0.499440,0.428562,-0.337619,0.454286,0.399555,-0.342323,0.451895,0.458928
0.180000,-0.351694,0.499446,0.428553,-0.337638,0.454301,0.399552,-0.342340,0.451896,0.458925
