Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.222701,0.520203,0.627978,-0.203844,0.474578,0.597754,-0.199385,0.476060,0.656635
0.010000,-0.222721,0.520222,0.627983,-0.203866,0.474608,0.597760,-0.199409,0.476067,0.656648
0.020000,-0.222752,0.520228,0.627999,-0.203890,0.474621,0.597778,-0.199427,0.476082,0.656666
0.030000,-0.222779,0.520253,0.628011,-0.203908,0.474638,0.597795,-0.199456,0.476100,0.656680
0.040000,-0.222814,0.520246,0.628031,-0.203926,0.474648,0.597807,-0.199480,0.476118,0.656692
0.050000,-0.222835,0.520262,0.628050,-0.203963,0.474645,0.597840,-0.199509,0.476133,0.656708
0.060000,-0.222859,0.520269,0.628067,-0.203980,0.474660,0.597855,-0.199523,0.476119,0.656720
0.070000,-0.222886,0.520272,0.628077,-0.203994,0.474669,0.597869,-0.199547,0.476147,0.656739
0.080000,-0.222898,0.520280,0.628102,-0.204016,0.474659,0.597885,-0.199560,0.476144,0.656749
0.090000,-0.222906,0.520290,0.628106,-0.204023,0.474667,0.597905,-0.199569,0.476143,0.656765
0.100000,-0.222912,0.520286,0.628152,-0.204022,0.474673,0.597927,-0.199588,0.476144,0.656784
0.110000,-0.222897,0.520299,0.628182,-0.204021,0.474672,0.597956,-0.199596,0.476154,0.656807
0.120000,-0.222906,0.520298,0.628228,-0.204018,0.474680,0.598002,-0.199609,0.476130,0.656857
0.130000,-0.222907,0.520285,0.628288,-0.203999,0.474690,0.598059,-0.199617,0.476119,0.656900
0.140000,-0.222890,0.520272,0.628358,-0.203974,0.474683,0.598127,-0.199621,0.476094,0.656968
0.150000,-0.222873,0.520261,0.628420,-0.203951,0.474679,0.598184,-0.199606,0.476060,0.657050
0.160000,-0.222852,0.520244,0.628496,-0.203932,0.474668,0.598246,-0.199599,0.476043,0.657122
0.170000,-0.222834,0.520227,0.628572,-0.203906,0.474668,0.598299,-0.199596,0.476020,0.657180
0.180000,-0.222823,0.520217,0.628642,-0.203895,0.474654,0.598356,-0.199603,0.475975,0.657250
0.190000,-0.222794,0.520208,0.628714,-0.203878,0.474654,0.598408,-0.199583,0.475995,0.657326
0.200000,-0.222776,0.520196,0.628777,-0.203865,0.474654,0.598460,-0.199577,0.475968,0.657382
0.210000,-0.222765,0.520191,0.628849,-0.203844,0.474646,0.598500,-0.199565,0.475958,0.657442
0.220000,-0.222752,0.520180,0.628896,-0.203831,0.474651,0.598545,-0.199558,0.475961,0.657483
0.230000,-0.222740,0.520180,0.628941,-0.203829,0.474662,0.598585,-0.199551,0.475941,0.657523
0.240000,-0.222728,0.520182,0.628987,-0.203824,0.474663,0.598612,-0.199547,0.475940,0.657564
0.250000,-0.222731,0.520166,0.629016,-0.203820,0.474669,0.598643,-0.199552,0.475958,0.657614
0.260000,-0.222732,0.520168,0.629033,-0.203825,0.474667,0.598650,-0.199536,0.475953,0.657616
0.270000,-0.222745,0.520188,0.629057,-0.203833,0.474683,0.598660,-0.199553,0.475981,0.657643
0.280000,-0.222760,0.520199,0.629082,-0.203848,0.474694,0.598680,-0.199551,0.475974,0.657653
0.290000,-0.222761,0.520217,0.629109,-0.203852,0.474724,0.598694,-0.199555,0.475982,0.657662
0.300000,-0.222765,0.520240,0.629129,-0.203857,0.474738,0.598708,-0.199559,0.476011,0.657681
0.310000,-0.222767,0.520235,0.629149,-0.203864,0.474754,0.598714,-0.199552,0.475999,0.657685
0.320000,-0.222760,0.520257,0.629155,-0.203875,0.474762,0.598708,-0.199534,0.476013,0.657678
0.330000,-0.222763,0.520253,0.629157,-0.203874,0.474781,0.598703,-0.199537,0.476017,0.657671
0.340000,-0.222762,0.520274,0.629157,-0.203890,0.474777,0.598693,-0.199512,0.476017,0.657660
0.350000,-0.222769,0.520290,0.629158,-0.203900,0.474806,0.598690,-0.199536,0.476032,0.657662
0.360000,-0.222745,0.520341,0.629168,-0.203906,0.474830,0.598683,-0.199543,0.476069,0.657663
0.370000,-0.222800,0.520350,0.629164,-0.203931,0.474854,0.598687,-0.199563,0.476082,0.657667
0.380000,-0.222817,0.520381,0.629175,-0.203945,0.474890,0.598691,-0.199581,0.476114,0.657670
0.390000,-0.222848,0.520420,0.629177,-0.203973,0.474916,0.598693,-0.199611,0.476144,0.657662
0.400000,-0.222875,0.520453,0.629163,-0.203996,0.474955,0.598678,-0.199638,0.476179,0.657659
0.410000,-0.222935,0.520482,0.629151,-0.204040,0.474984,0.598661,-0.199673,0.476206,0.657642
0.420000,-0.222982,0.520521,0.629123,-0.204077,0.475009,0.598634,-0.199716,0.476250,0.657604
0.430000,-0.223029,0.520563,0.629087,-0.204125,0.475035,0.598607,-0.199767,0.476292,0.657574
0.440000,-0.223089,0.520593,0.629039,-0.204173,0.475063,0.598571,-0.199820,0.476292,0.657513
0.450000,-0.223149,0.520632,0.628997,-0.204235,0.475087,0.598526,-0.199879,0.476316,0.657464
0.460000,-0.223213,0.520640,0.628943,-0.204289,0.475112,0.598486,-0.199932,0.476335,0.657401
0.470000,-0.223265,0.520675,0.628896,-0.204358,0.475136,0.598435,-0.199983,0.476366,0.657352
0.480000,-0.223342,0.520694,0.628832,-0.204417,0.475157,0.598383,-0.200024,0.476407,0.657274
0.490000,-0.223396,0.520717,0.628764,-0.204485,0.475175,0.598324,-0.200057,0.476438,0.657224
0.500000,-0.223465,0.520739,0.628704,-0.204545,0.475190,0.598265,-0.200125,0.476454,0.657140
0.510000,-0.223514,0.520741,0.628648,-0.204605,0.475208,0.598204,-0.200157,0.476472,0.657067
0.520000,-0.223569,0.520739,0.628589,-0.204652,0.475210,0.598145,-0.200200,0.476478,0.657015
0.530000,-0.223610,0.520744,0.628532,-0.204689,0.475225,0.598088,-0.200211,0.476499,0.656953
0.540000,-0.223624,0.520771,0.628475,-0.204710,0.475245,0.598031,-0.200229,0.476509,0.656917
0.550000,-0.223635,0.520764,0.628432,-0.204717,0.475252,0.597996,-0.200234,0.476524,0.656865
0.560000,-0.223639,0.520767,0.628388,-0.204738,0.475261,0.597944,-0.200239,0.476527,0.656823
0.570000,-0.223642,0.520755,0.628346,-0.204738,0.475255,0.597912,-0.200244,0.476522,0.656789
0.580000,-0.223636,0.520748,0.628303,-0.204734,0.475253,0.597890,-0.200234,0.476534,0.656759
0.590000,-0.223616,0.520759,0.628285,-0.204728,0.475242,0.597865,-0.200235,0.476528,0.656739
0.600000,-0.223614,0.520741,0.628249,-0.204709,0.475239,0.597851,-0.200233,0.476526,0.656717
0.610000,-0.223594,0.520743,0.628227,-0.204694,0.475211,0.597842,-0.200221,0.476529,0.656710
0.620000,-0.223569,0.520745,0.628220,-0.204685,0.475223,0.597826,-0.200213,0.476526,0.656707
0.630000,-0.223563,0.520739,0.628214,-0.204663,0.475185,0.597823,-0.200216,0.476519,0.656696
0.640000,-0.223549,0.520735,0.628196,-0.204648,0.475191,0.597818,-0.200211,0.476518,0.656693
0.650000,-0.223538,0.520746,0.628201,-0.204654,0.475217,0.597807,-0.200209,0.476519,0.656695
0.660000,-0.223536,0.520754,0.628198,-0.204649,0.475224,0.597807,-0.200213,0.476524,0.656693
0.670000,-0.223545,0.520763,0.628201,-0.204655,0.475217,0.597825,-0.200227,0.476548,0.656698
0.680000,-0.223562,0.520787,0.628209,-0.204671,0.475241,0.597833,-0.200249,0.476550,0.656702
0.690000,-0.223578,0.520796,0.628218,-0.204692,0.475278,0.597833,-0.200272,0.476572,0.656705
0.700000,-0.223605,0.520822,0.628226,-0.204717,0.475310,0.597844,-0.200307,0.476595,0.656713
0.710000,-0.223644,0.520854,0.628237,-0.204744,0.475329,0.597860,-0.200352,0.476625,0.656727
0.720000,-0.223674,0.520908,0.628276,-0.204780,0.475363,0.597876,-0.200393,0.476663,0.656745
0.730000,-0.223726,0.520950,0.628296,-0.204818,0.475407,0.597892,-0.200447,0.476711,0.656761
0.740000,-0.223787,0.520992,0.628316,-0.204853,0.475449,0.597914,-0.200501,0.476765,0.656789
0.750000,-0.223852,0.521036,0.628347,-0.204897,0.475500,0.597930,-0.200560,0.476806,0.656805
0.760000,-0.223910,0.521083,0.628360,-0.204945,0.475557,0.597943,-0.200632,0.476882,0.656812
0.770000,-0.223984,0.521123,0.628361,-0.205007,0.475603,0.597961,-0.200685,0.476934,0.656825
0.780000,-0.224041,0.521185,0.628379,-0.205069,0.475652,0.597959,-0.200740,0.476976,0.656827
0.790000,-0.224130,0.521224,0.628373,-0.205122,0.475704,0.597954,-0.200806,0.477025,0.656822
0.800000,-0.224181,0.521262,0.628370,-0.205182,0.475746,0.597951,-0.200857,0.477091,0.656802
0.810000,-0.224242,0.521307,0.628377,-0.205249,0.475803,0.597933,-0.200904,0.477134,0.656799
0.820000,-0.224304,0.521325,0.628374,-0.205309,0.475837,0.597922,-0.200966,0.477152,0.656791
0.830000,-0.224371,0.521364,0.628378,-0.205370,0.475868,0.597909,-0.201018,0.477172,0.656787
0.840000,-0.224427,0.521399,0.628379,-0.205430,0.475898,0.597903,-0.201061,0.477201,0.656774
0.850000,-0.224484,0.521416,0.628369,-0.205490,0.475934,0.597890,-0.201119,0.477204,0.656765
