Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0,-0.31062,0.491336,0.642698,-0.278902,0.442271,0.639784,-0.321456,0.450333,0.677688
0.01,-0.31042,0.491279,0.642814,-0.278715,0.442214,0.639915,-0.321318,0.45024,0.67781
0.02,-0.310231,0.491224,0.642919,-0.278493,0.44218,0.640054,-0.321197,0.450178,0.677905
0.03,-0.310029,0.491168,0.643038,-0.278303,0.442112,0.640174,-0.320997,0.450154,0.678017
0.04,-0.309848,0.491064,0.643126,-0.27813,0.442024,0.640297,-0.320777,0.450181,0.678145
0.05,-0.309661,0.490975,0.643213,-0.277965,0.441921,0.640403,-0.320642,0.450101,0.678219
0.06,-0.309446,0.490889,0.643327,-0.277802,0.441763,0.64051,-0.32049,0.450043,0.678302
0.07,-0.309218,0.490811,0.643436,-0.277646,0.441619,0.640611,-0.320352,0.449942,0.678389
0.08,-0.309014,0.490712,0.643519,-0.277481,0.441487,0.640706,-0.320134,0.44989,0.678497
0.09,-0.308772,0.490645,0.6436,-0.277315,0.441345,0.640797,-0.319999,0.449779,0.678566
0.1,-0.30857,0.490557,0.643662,-0.277128,0.441222,0.64087,-0.319888,0.449631,0.678628
0.11,-0.308416,0.490448,0.643734,-0.277011,0.441091,0.640931,-0.319752,0.449507,0.678675
0.12,-0.308246,0.490369,0.643775,-0.27689,0.441004,0.640993,-0.319658,0.449397,0.678723
0.13,-0.308124,0.490295,0.643828,-0.276788,0.440916,0.641039,-0.319551,0.449341,0.678766
0.14,-0.308012,0.490239,0.643858,-0.276696,0.440859,0.641085,-0.319479,0.449278,0.678795
0.15,-0.307915,0.49021,0.643908,-0.276605,0.440828,0.641131,-0.3194,0.44925,0.678832
0.16,-0.307814,0.490179,0.643956,-0.276544,0.440793,0.641165,-0.319304,0.449205,0.678863
0.17,-0.307733,0.490166,0.643985,-0.276424,0.440812,0.641202,-0.31921,0.449197,0.678887
0.18,-0.307667,0.490153,0.644019,-0.276358,0.440808,0.641225,-0.319173,0.449162,0.678915
0.19,-0.307589,0.490142,0.644055,-0.276308,0.440794,0.641254,-0.319077,0.449177,0.678956
0.2,-0.307547,0.490121,0.64411,-0.276262,0.440775,0.641288,-0.31903,0.449152,0.679005
0.21,-0.307503,0.490099,0.644187,-0.276228,0.440756,0.641336,-0.319011,0.449062,0.679075
0.22,-0.307482,0.490074,0.644273,-0.276202,0.44073,0.641401,-0.318969,0.449052,0.679154
0.23,-0.307497,0.490016,0.644397,-0.276195,0.440706,0.641482,-0.318929,0.449048,0.679273
0.24,-0.307495,0.490001,0.644529,-0.276203,0.440678,0.641609,-0.318934,0.448987,0.679418
0.25,-0.307518,0.489964,0.64469,-0.276208,0.440657,0.641739,-0.318931,0.448957,0.67956
0.26,-0.30755,0.489929,0.644884,-0.276216,0.440643,0.641894,-0.318984,0.44887,0.67974
0.27,-0.30759,0.489909,0.645076,-0.276237,0.44063,0.642065,-0.318967,0.448908,0.67996
0.28,-0.307649,0.489899,0.645298,-0.276253,0.440623,0.642282,-0.319115,0.448805,0.680185
0.29,-0.307703,0.489875,0.645537,-0.276298,0.440625,0.642512,-0.319146,0.448792,0.68037
0.3,-0.307737,0.489888,0.645789,-0.276392,0.44057,0.642785,-0.319185,0.448811,0.680606
0.31,-0.307786,0.489903,0.64605,-0.276437,0.440578,0.643051,-0.319178,0.448832,0.680833
0.32,-0.307827,0.489889,0.64635,-0.276511,0.440566,0.643326,-0.319144,0.448919,0.681083
0.33,-0.307879,0.489878,0.646654,-0.276602,0.440532,0.643593,-0.319295,0.448821,0.681296
0.34,-0.307942,0.489853,0.646938,-0.276678,0.440494,0.643888,-0.319406,0.448734,0.681498
0.35,-0.308005,0.489805,0.647215,-0.276731,0.440476,0.644141,-0.319458,0.44872,0.681707
0.36,-0.30805,0.489793,0.647448,-0.276776,0.440469,0.64439,-0.319498,0.448741,0.681937
0.37,-0.308092,0.489777,0.64767,-0.27682,0.440455,0.644616,-0.319553,0.44873,0.682157
0.38,-0.308163,0.489738,0.647876,-0.27685,0.440442,0.644826,-0.319694,0.448686,0.682407
0.39,-0.308215,0.489701,0.648081,-0.276869,0.44041,0.645034,-0.319769,0.448677,0.682607
0.4,-0.308236,0.489706,0.64825,-0.27691,0.440412,0.64523,-0.319842,0.448636,0.682757
0.41,-0.308253,0.489696,0.648394,-0.276905,0.440431,0.6454,-0.319916,0.448565,0.682905
0.42,-0.308259,0.489718,0.648538,-0.276923,0.440393,0.645555,-0.319963,0.448545,0.683009
0.43,-0.308264,0.489709,0.648659,-0.276934,0.440406,0.645672,-0.31997,0.448592,0.683111
0.44,-0.30828,0.489702,0.648747,-0.276932,0.440406,0.645787,-0.320016,0.448567,0.683188
0.45,-0.308276,0.489708,0.648814,-0.276936,0.440406,0.645897,-0.320092,0.44854,0.683282
0.46,-0.308296,0.489714,0.648873,-0.276939,0.440415,0.645977,-0.320112,0.448549,0.683332
0.47,-0.308305,0.489726,0.648912,-0.276945,0.440408,0.646059,-0.320133,0.448571,0.683368
0.48,-0.308308,0.48974,0.648964,-0.276944,0.44041,0.646137,-0.320145,0.448599,0.683409
0.49,-0.308297,0.489755,0.648995,-0.276956,0.440424,0.646206,-0.320142,0.448638,0.683437
0.5,-0.308303,0.489759,0.649007,-0.276954,0.440425,0.646256,-0.320178,0.448629,0.683453
0.51,-0.308288,0.489764,0.649035,-0.27695,0.440417,0.646313,-0.320129,0.44871,0.683522
0.52,-0.308276,0.489761,0.649051,-0.27694,0.440413,0.646356,-0.320093,0.448739,0.683542
0.53,-0.30827,0.489756,0.649072,-0.27692,0.440411,0.646398,-0.320092,0.448743,0.68358
0.54,-0.308254,0.489743,0.649097,-0.276896,0.440397,0.646435,-0.320062,0.448748,0.683609
0.55,-0.308214,0.489734,0.649145,-0.276872,0.440389,0.646465,-0.320022,0.448745,0.683642
0.56,-0.308189,0.489722,0.64918,-0.27683,0.440378,0.646508,-0.319977,0.448726,0.683685
0.57,-0.308151,0.489695,0.649226,-0.276793,0.440353,0.646537,-0.319946,0.448683,0.683736
0.58,-0.308093,0.489666,0.649288,-0.276743,0.440329,0.646569,-0.319904,0.448639,0.683789
0.59,-0.308032,0.489631,0.649369,-0.276707,0.440264,0.6466,-0.319823,0.448589,0.683844
0.6,-0.307975,0.489583,0.649442,-0.276618,0.440236,0.64664,-0.319757,0.448535,0.683899
0.61,-0.307929,0.48954,0.649525,-0.276574,0.44019,0.64667,-0.319658,0.448501,0.683986
0.62,-0.307893,0.48949,0.649612,-0.276531,0.44014,0.646712,-0.319581,0.448455,0.684054
0.63,-0.307874,0.489447,0.649718,-0.276505,0.440111,0.646768,-0.319544,0.448396,0.684141
0.64,-0.30786,0.489414,0.649811,-0.276477,0.440087,0.646817,-0.31951,0.448349,0.684218
0.65,-0.307853,0.489389,0.649908,-0.276458,0.440065,0.646881,-0.31942,0.448345,0.68432
0.66,-0.307856,0.489343,0.650026,-0.276452,0.440046,0.646949,-0.319411,0.448316,0.6844
0.67,-0.307895,0.489316,0.650145,-0.276461,0.440062,0.647025,-0.319407,0.448282,0.684491
0.68,-0.307906,0.489327,0.65022,-0.276472,0.440064,0.647089,-0.319427,0.44825,0.684584
0.69,-0.307955,0.489329,0.650303,-0.276483,0.4401,0.647155,-0.319417,0.448272,0.684677
0.7,-0.307972,0.489369,0.65039,-0.276499,0.440113,0.647216,-0.319457,0.448284,0.684729
0.71,-0.308017,0.489361,0.650456,-0.276533,0.440139,0.647282,-0.319479,0.448278,0.68479
0.72,-0.308063,0.489368,0.650524,-0.276556,0.440156,0.647349,-0.319512,0.448286,0.684836
0.73,-0.3081,0.489375,0.650577,-0.276651,0.440158,0.647416,-0.319552,0.448289,0.684902
0.74,-0.308126,0.489392,0.65063,-0.276681,0.44016,0.647459,-0.319595,0.448291,0.68492
0.75,-0.308165,0.489384,0.650663,-0.276707,0.44017,0.647504,-0.319643,0.448271,0.684949
0.76,-0.308193,0.489389,0.650689,-0.276728,0.440176,0.647537,-0.319703,0.44826,0.684966
0.77,-0.308202,0.489386,0.650701,-0.276741,0.440184,0.647556,-0.319708,0.448279,0.684969
0.78,-0.308234,0.489384,0.650683,-0.276756,0.440188,0.647566,-0.319742,0.448279,0.684951
0.79,-0.308251,0.489387,0.650661,-0.276775,0.440192,0.647559,-0.319774,0.448281,0.684932
0.8,-0.308262,0.489384,0.650618,-0.276774,0.440201,0.647536,-0.319787,0.448294,0.684882
0.81,-0.308256,0.489402,0.650554,-0.276779,0.440204,0.647492,-0.319797,0.448315,0.684817
0.82,-0.308243,0.489419,0.650465,-0.276785,0.440207,0.647433,-0.319768,0.44837,0.684743
0.83,-0.308239,0.489431,0.650336,-0.276776,0.440194,0.647351,-0.319766,0.448394,0.684633
0.84,-0.308212,0.489465,0.650204,-0.276762,0.440202,0.64726,-0.319826,0.44835,0.684465
0.85,-0.308179,0.489475,0.65006,-0.276732,0.440197,0.647145,-0.319784,0.448411,0.684333
0.86,-0.308118,0.489488,0.649881,-0.276688,0.440184,0.646992,-0.319766,0.448432,0.684199
0.87,-0.308064,0.489507,0.64971,-0.276646,0.440199,0.646865,-0.319744,0.448451,0.684054
0.88,-0.308021,0.489514,0.649539,-0.276569,0.440225,0.646729,-0.319742,0.448465,0.68392
0.89,-0.307975,0.489509,0.649343,-0.276528,0.440224,0.646572,-0.31975,0.448438,0.683774
0.9,-0.307929,0.489523,0.649175,-0.276478,0.440247,0.646404,-0.31973,0.448441,0.68365
0.91,-0.307876,0.489528,0.649017,-0.276451,0.440228,0.646261,-0.319673,0.448443,0.683465
0.92,-0.307828,0.48954,0.648864,-0.276386,0.440246,0.646096,-0.31959,0.448459,0.683338
0.93,-0.307789,0.489517,0.648721,-0.276357,0.440237,0.645949,-0.319565,0.448432,0.683227
0.94,-0.307759,0.48952,0.6486,-0.276321,0.440247,0.645813,-0.319496,0.448432,0.683142
0.95,-0.307715,0.489496,0.648492,-0.276289,0.440244,0.645695,-0.3194,0.448435,0.683026
0.96,-0.307699,0.489459,0.648413,-0.276233,0.440254,0.64558,-0.319346,0.448393,0.682968
0.97,-0.307669,0.489463,0.648363,-0.2762,0.440222,0.645491,-0.319218,0.448433,0.682908
0.98,-0.307648,0.489438,0.64833,-0.276158,0.44022,0.645432,-0.319174,0.448407,0.682877
0.99,-0.307627,0.489417,0.648325,-0.276132,0.440223,0.645379,-0.319118,0.448393,0.682867
1,-0.307593,0.489416,0.648335,-0.276117,0.440203,0.645357,-0.319102,0.448326,0.682847
1.01,-0.307574,0.489403,0.648373,-0.2761,0.440193,0.645358,-0.319069,0.448308,0.682872
1.02,-0.307568,0.489395,0.64841,-0.276086,0.44018,0.645377,-0.319059,0.448262,0.682898
1.03,-0.307571,0.489375,0.648469,-0.276089,0.44017,0.645409,-0.319044,0.44824,0.682933
1.04,-0.307554,0.489387,0.648546,-0.276088,0.440162,0.645452,-0.319008,0.448274,0.683008
1.05,-0.307577,0.489371,0.648615,-0.276138,0.440102,0.645525,-0.319038,0.448238,0.683045
1.06,-0.307575,0.489384,0.648688,-0.276159,0.440094,0.645575,-0.319068,0.448207,0.683086
1.07,-0.307617,0.489374,0.648752,-0.276157,0.44009,0.645629,-0.31908,0.44821,0.683126
1.08,-0.307647,0.489371,0.6488,-0.276186,0.440092,0.645682,-0.319122,0.448196,0.683151
1.09,-0.307669,0.489368,0.648831,-0.276205,0.440094,0.645718,-0.31915,0.448197,0.683181
1.1,-0.307685,0.489377,0.648845,-0.276224,0.440107,0.645756,-0.319166,0.448206,0.683184
1.11,-0.307714,0.489385,0.648845,-0.276243,0.440118,0.645762,-0.319267,0.448184,0.683189
1.12,-0.30774,0.489406,0.648823,-0.276256,0.440131,0.645766,-0.319294,0.448218,0.683168
1.13,-0.307748,0.489429,0.648792,-0.276274,0.440172,0.645758,-0.319348,0.448224,0.68314
1.14,-0.307782,0.489438,0.648742,-0.276283,0.440195,0.645745,-0.31938,0.448242,0.683104
1.15,-0.307801,0.489463,0.648682,-0.276295,0.440227,0.645715,-0.319419,0.448264,0.683066
