Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.338959,0.461918,0.611559,-0.326707,0.413011,0.582957,-0.329172,0.413858,0.641672
0.010000,-0.338978,0.461920,0.611566,-0.326682,0.413027,0.582965,-0.329188,0.413853,0.641685
0.020000,-0.338973,0.461933,0.611580,-0.326706,0.413012,0.582988,-0.329196,0.413871,0.641684
0.030000,-0.338996,0.461931,0.611584,-0.326710,0.413025,0.583001,-0.329210,0.413875,0.641701
0.040000,-0.339003,0.461941,0.611589,-0.326704,0.413038,0.583010,-0.329240,0.413858,0.641717
0.050000,-0.339012,0.461954,0.611599,-0.326709,0.413042,0.583017,-0.329235,0.413893,0.641724
0.060000,-0.339010,0.461960,0.611608,-0.326712,0.413051,0.583026,-0.329250,0.413907,0.641728
0.070000,-0.339025,0.461978,0.611617,-0.326710,0.413060,0.583034,-0.329249,0.413920,0.641743
0.080000,-0.339062,0.461965,0.611605,-0.326714,0.413066,0.583040,-0.329246,0.413934,0.641740
0.090000,-0.339069,0.461980,0.611605,-0.326692,0.413090,0.583035,-0.329267,0.413932,0.641752
0.100000,-0.339080,0.461968,0.611604,-0.326719,0.413074,0.583052,-0.329264,0.413957,0.641745
0.110000,-0.339083,0.461985,0.611594,-0.326700,0.413095,0.583044,-0.329275,0.413954,0.641757
0.120000,-0.339075,0.462010,0.611605,-0.326699,0.413118,0.583066,-0.329274,0.413986,0.641760
0.130000,-0.339087,0.462019,0.611623,-0.326713,0.413114,0.583078,-0.329273,0.413999,0.641777
0.140000,-0.339066,0.462034,0.611652,-0.326700,0.413117,0.583088,-0.329277,0.414002,0.641779
0.150000,-0.339081,0.462032,0.611650,-0.326691,0.413136,0.583110,-0.329280,0.414011,0.641797
0.160000,-0.339054,0.462027,0.611673,-0.326672,0.413135,0.583118,-0.329267,0.414008,0.641809
0.170000,-0.339040,0.462032,0.611687,-0.326645,0.413137,0.583118,-0.329258,0.414006,0.641814
0.180000,-0.339014,0.462026,0.611694,-0.326651,0.413123,0.583141,-0.329234,0.414016,0.641830
0.190000,-0.339002,0.462018,0.611698,-0.326640,0.413108,0.583142,-0.329253,0.413981,0.641837
0.200000,-0.338981,0.461993,0.611705,-0.326619,0.413084,0.583148,-0.329231,0.413970,0.641840
0.210000,-0.338965,0.461975,0.611711,-0.326603,0.413072,0.583158,-0.329230,0.413935,0.641855
0.220000,-0.338947,0.461948,0.611728,-0.326593,0.413041,0.583170,-0.329223,0.413911,0.641866
0.230000,-0.338924,0.461941,0.611732,-0.326590,0.413022,0.583177,-0.329216,0.413877,0.641877
0.240000,-0.338925,0.461901,0.611743,-0.326584,0.413000,0.583189,-0.329215,0.413855,0.641884
0.250000,-0.338904,0.461891,0.611759,-0.326568,0.412988,0.583197,-0.329200,0.413829,0.641894
0.260000,-0.338886,0.461871,0.611779,-0.326574,0.412957,0.583195,-0.329204,0.413798,0.641902
