Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.114348,0.067558,0.523029,0.159381,0.029766,0.520523,0.103132,0.011285,0.519238
0.010000,0.114348,0.067496,0.523002,0.159373,0.029760,0.520510,0.103150,0.011224,0.519217
0.020000,0.114336,0.067518,0.522982,0.159368,0.029745,0.520494,0.103126,0.011246,0.519202
0.030000,0.114332,0.067503,0.522961,0.159349,0.029750,0.520492,0.103136,0.011211,0.519177
0.040000,0.114331,0.067504,0.522951,0.159347,0.029758,0.520472,0.103143,0.011169,0.519159
0.050000,0.114347,0.067448,0.522931,0.159369,0.029700,0.520443,0.103141,0.011156,0.519150
0.060000,0.114355,0.067454,0.522928,0.159374,0.029689,0.520431,0.103138,0.011171,0.519144
0.070000,0.114359,0.067428,0.522923,0.159384,0.029675,0.520416,0.103158,0.011124,0.519127
0.080000,0.114370,0.067432,0.522910,0.159389,0.029652,0.520407,0.103142,0.011135,0.519133
0.090000,0.114366,0.067377,0.522903,0.159389,0.029614,0.520397,0.103149,0.011113,0.519110
0.100000,0.114368,0.067340,0.522886,0.159392,0.029583,0.520377,0.103169,0.011034,0.519084
0.110000,0.114380,0.067309,0.522870,0.159396,0.029548,0.520366,0.103145,0.011031,0.519070
0.120000,0.114378,0.067279,0.522846,0.159400,0.029515,0.520341,0.103179,0.010952,0.519027
0.130000,0.114386,0.067239,0.522823,0.159407,0.029480,0.520323,0.103159,0.010960,0.519007
0.140000,0.114379,0.067193,0.522798,0.159408,0.029444,0.520296,0.103166,0.010860,0.518959
0.150000,0.114389,0.067173,0.522776,0.159418,0.029404,0.520266,0.103191,0.010795,0.518919
0.160000,0.114394,0.067153,0.522752,0.159399,0.029358,0.520248,0.103206,0.010747,0.518893
0.170000,0.114391,0.067127,0.522729,0.159426,0.029360,0.520217,0.103197,0.010756,0.518874
0.180000,0.114394,0.067111,0.522706,0.159206,0.029624,0.520318,0.103188,0.010721,0.518842
0.190000,0.114388,0.067088,0.522682,0.159412,0.029316,0.520168,0.103179,0.010741,0.518822
0.200000,0.114384,0.067038,0.522651,0.159380,0.029285,0.520148,0.103191,0.010692,0.518786
0.210000,0.114387,0.067056,0.522637,0.159178,0.029528,0.520247,0.103184,0.010652,0.518766
0.220000,0.114369,0.067011,0.522622,0.159190,0.029541,0.520236,0.103169,0.010680,0.518764
0.230000,0.114371,0.067009,0.522605,0.159168,0.029507,0.520221,0.103143,0.010657,0.518744
0.240000,0.114347,0.066972,0.522593,0.159146,0.029489,0.520212,0.103142,0.010646,0.518725
0.250000,0.114329,0.066954,0.522581,0.159139,0.029487,0.520193,0.103152,0.010608,0.518719
0.260000,0.114320,0.066934,0.522570,0.159139,0.029448,0.520176,0.103143,0.010603,0.518709
0.270000,0.114309,0.066914,0.522560,0.159115,0.029446,0.520158,0.103110,0.010603,0.518686
0.280000,0.114272,0.066877,0.522537,0.159099,0.029418,0.520139,0.103094,0.010611,0.518686
0.290000,0.114236,0.066839,0.522519,0.159076,0.029415,0.520124,0.103067,0.010607,0.518667
0.300000,0.114210,0.066832,0.522509,0.159247,0.029155,0.519989,0.103056,0.010550,0.518636
0.310000,0.114170,0.066849,0.522511,0.159219,0.029156,0.519984,0.103008,0.010579,0.518647
0.320000,0.114160,0.066824,0.522495,0.159202,0.029161,0.519987,0.102991,0.010589,0.518627
0.330000,0.114141,0.066835,0.522503,0.159187,0.029170,0.519986,0.102982,0.010567,0.518632
0.340000,0.114119,0.066880,0.522501,0.159188,0.029167,0.519983,0.102987,0.010564,0.518632
0.350000,0.114130,0.066848,0.522501,0.159184,0.029173,0.519980,0.102974,0.010584,0.518627
0.360000,0.114126,0.066891,0.522495,0.158986,0.029418,0.520094,0.102976,0.010589,0.518633
0.370000,0.114145,0.066872,0.522493,0.159184,0.029159,0.519967,0.102987,0.010581,0.518640
0.380000,0.114132,0.066905,0.522492,0.158996,0.029418,0.520082,0.102963,0.010637,0.518653
0.390000,0.114167,0.066900,0.522495,0.159193,0.029178,0.519960,0.102979,0.010620,0.518651
0.400000,0.114169,0.066908,0.522494,0.159005,0.029439,0.520082,0.102997,0.010614,0.518647
0.410000,0.114216,0.066939,0.522481,0.159223,0.029206,0.519954,0.103007,0.010625,0.518652
0.420000,0.114225,0.066967,0.522491,0.159036,0.029463,0.520081,0.103018,0.010689,0.518657
0.430000,0.114253,0.066964,0.522476,0.159051,0.029487,0.520075,0.103034,0.010693,0.518655
0.440000,0.114278,0.066984,0.522468,0.159076,0.029511,0.520076,0.103076,0.010651,0.518649
0.450000,0.114297,0.067011,0.522469,0.159090,0.029511,0.520069,0.103073,0.010708,0.518652
0.460000,0.114317,0.067027,0.522461,0.159110,0.029531,0.520065,0.103100,0.010709,0.518659
0.470000,0.114333,0.067050,0.522465,0.159140,0.029572,0.520054,0.103099,0.010734,0.518667
0.480000,0.114363,0.067063,0.522462,0.159157,0.029583,0.520047,0.103092,0.010784,0.518661
0.490000,0.114383,0.067072,0.522456,0.159171,0.029573,0.520043,0.103127,0.010768,0.518668
0.500000,0.114409,0.067062,0.522437,0.159201,0.029584,0.520016,0.103152,0.010734,0.518657
0.510000,0.114434,0.067078,0.522415,0.159227,0.029590,0.519997,0.103175,0.010769,0.518636
0.520000,0.114466,0.067062,0.522393,0.159252,0.029595,0.519971,0.103222,0.010743,0.518616
0.530000,0.114494,0.067063,0.522367,0.159287,0.029589,0.519945,0.103240,0.010761,0.518600
0.540000,0.114528,0.067067,0.522346,0.159317,0.029595,0.519920,0.103273,0.010765,0.518573
0.550000,0.114558,0.067068,0.522331,0.159355,0.029593,0.519903,0.103307,0.010757,0.518572
0.560000,0.114588,0.067067,0.522319,0.159376,0.029603,0.519874,0.103361,0.010774,0.518557
0.570000,0.114611,0.067070,0.522306,0.159403,0.029587,0.519858,0.103357,0.010802,0.518552
0.580000,0.114650,0.067094,0.522271,0.159429,0.029611,0.519827,0.103387,0.010795,0.518535
0.590000,0.114661,0.067092,0.522251,0.159442,0.029604,0.519789,0.103399,0.010803,0.518507
0.600000,0.114679,0.067090,0.522221,0.159465,0.029598,0.519760,0.103439,0.010794,0.518474
0.610000,0.114695,0.067083,0.522192,0.159498,0.029596,0.519722,0.103457,0.010758,0.518455
0.620000,0.114700,0.067068,0.522167,0.159509,0.029605,0.519682,0.103474,0.010756,0.518425
0.630000,0.114713,0.067058,0.522142,0.159519,0.029607,0.519652,0.103482,0.010760,0.518409
0.640000,0.114707,0.067068,0.522132,0.159517,0.029606,0.519639,0.103463,0.010771,0.518394
0.650000,0.114694,0.067045,0.522115,0.159512,0.029614,0.519625,0.103462,0.010777,0.518363
0.660000,0.114683,0.067036,0.522099,0.159492,0.029572,0.519620,0.103459,0.010745,0.518358
0.670000,0.114671,0.067041,0.522099,0.159473,0.029551,0.519610,0.103455,0.010719,0.518336
0.680000,0.114663,0.067037,0.522080,0.159459,0.029550,0.519600,0.103418,0.010755,0.518332
0.690000,0.114657,0.067012,0.522064,0.159459,0.029544,0.519579,0.103419,0.010741,0.518314
