Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.368154,0.087667,0.372677,0.322154,0.087843,0.338533,0.375706,0.073713,0.319618
0.010000,0.368245,0.087870,0.372619,0.322369,0.088125,0.338349,0.375935,0.074042,0.319562
0.020000,0.368371,0.088073,0.372554,0.322565,0.088425,0.338167,0.376139,0.074342,0.319495
0.030000,0.368489,0.088311,0.372496,0.322756,0.088727,0.338012,0.376402,0.074685,0.319405
0.040000,0.368619,0.088521,0.372452,0.322857,0.089343,0.337796,0.376598,0.074964,0.319344
0.050000,0.368722,0.088680,0.372416,0.323022,0.089664,0.337697,0.376808,0.075286,0.319297
0.060000,0.368816,0.088851,0.372387,0.323184,0.089928,0.337617,0.377005,0.075628,0.319258
0.070000,0.368898,0.089015,0.372387,0.323309,0.090157,0.337564,0.377155,0.075897,0.319241
0.080000,0.368971,0.089175,0.372386,0.323429,0.090379,0.337520,0.377296,0.076127,0.319234
0.090000,0.369053,0.089359,0.372410,0.323568,0.090521,0.337482,0.377441,0.076360,0.319223
0.100000,0.369157,0.089488,0.372404,0.323704,0.090730,0.337462,0.377572,0.076549,0.319215
0.110000,0.369276,0.089643,0.372391,0.323928,0.090583,0.337503,0.377728,0.076735,0.319201
0.120000,0.369393,0.089781,0.372394,0.324074,0.090730,0.337488,0.377869,0.076939,0.319171
0.130000,0.369497,0.089877,0.372400,0.324181,0.090843,0.337488,0.378015,0.077036,0.319185
0.140000,0.369578,0.089959,0.372432,0.324292,0.090905,0.337520,0.378115,0.077126,0.319219
0.150000,0.369658,0.089997,0.372469,0.324379,0.090981,0.337564,0.378230,0.077246,0.319251
0.160000,0.369734,0.090044,0.372529,0.324445,0.091046,0.337646,0.378305,0.077309,0.319321
0.170000,0.369794,0.090058,0.372595,0.324504,0.091067,0.337725,0.378360,0.077329,0.319410
0.180000,0.369875,0.090044,0.372667,0.324577,0.091062,0.337795,0.378444,0.077316,0.319491
0.190000,0.369943,0.090006,0.372731,0.324544,0.091329,0.337799,0.378502,0.077230,0.319566
0.200000,0.370011,0.089976,0.372801,0.324599,0.091285,0.337871,0.378607,0.077223,0.319635
0.210000,0.370058,0.089903,0.372883,0.324641,0.091201,0.337949,0.378625,0.077120,0.319723
0.220000,0.370094,0.089814,0.372993,0.324667,0.091124,0.338028,0.378645,0.077009,0.319809
0.230000,0.370112,0.089715,0.373078,0.324676,0.091017,0.338110,0.378671,0.076918,0.319894
0.240000,0.370133,0.089613,0.373151,0.324831,0.090519,0.338259,0.378696,0.076832,0.319970
0.250000,0.370175,0.089515,0.373228,0.324757,0.090720,0.338258,0.378718,0.076681,0.320048
0.260000,0.370232,0.089389,0.373278,0.324923,0.090284,0.338391,0.378765,0.076542,0.320114
0.270000,0.370279,0.089251,0.373341,0.324971,0.090166,0.338454,0.378809,0.076405,0.320181
0.280000,0.370320,0.089096,0.373411,0.325008,0.090015,0.338509,0.378836,0.076243,0.320239
0.290000,0.370349,0.088937,0.373477,0.325033,0.089868,0.338573,0.378868,0.076075,0.320310
0.300000,0.370371,0.088796,0.373546,0.325051,0.089735,0.338643,0.378886,0.075918,0.320375
0.310000,0.370387,0.088649,0.373633,0.325075,0.089587,0.338703,0.378896,0.075778,0.320436
0.320000,0.370402,0.088501,0.373681,0.325088,0.089467,0.338747,0.378920,0.075638,0.320484
0.330000,0.370417,0.088376,0.373724,0.325126,0.089315,0.338774,0.378938,0.075518,0.320527
0.340000,0.370450,0.088264,0.373753,0.325143,0.089204,0.338797,0.378950,0.075391,0.320552
0.350000,0.370468,0.088147,0.373771,0.325176,0.089124,0.338823,0.378954,0.075274,0.320578
0.360000,0.370487,0.088042,0.373778,0.325187,0.089032,0.338839,0.378964,0.075216,0.320582
0.370000,0.370482,0.087939,0.373787,0.325196,0.088956,0.338850,0.378957,0.075094,0.320593
0.380000,0.370492,0.087849,0.373798,0.325185,0.088871,0.338855,0.378951,0.075010,0.320593
0.390000,0.370493,0.087753,0.373794,0.325188,0.088817,0.338858,0.378956,0.074921,0.320589
0.400000,0.370509,0.087701,0.373780,0.325092,0.089057,0.338781,0.378961,0.074861,0.320584
0.410000,0.370515,0.087618,0.373758,0.325101,0.089018,0.338778,0.378966,0.074798,0.320582
0.420000,0.370533,0.087578,0.373742,0.325107,0.088967,0.338775,0.378943,0.074699,0.320575
0.430000,0.370538,0.087528,0.373719,0.325214,0.088632,0.338830,0.378918,0.074623,0.320538
0.440000,0.370543,0.087502,0.373702,0.325214,0.088590,0.338824,0.378941,0.074651,0.320499
0.450000,0.370545,0.087493,0.373680,0.325196,0.088600,0.338814,0.378895,0.074576,0.320490
0.460000,0.370544,0.087475,0.373651,0.325179,0.088561,0.338790,0.378871,0.074563,0.320454
0.470000,0.370535,0.087469,0.373627,0.325056,0.088891,0.338716,0.378852,0.074574,0.320427
0.480000,0.370522,0.087463,0.373592,0.325153,0.088557,0.338760,0.378826,0.074548,0.320399
0.490000,0.370519,0.087443,0.373562,0.325129,0.088529,0.338727,0.378807,0.074547,0.320362
0.500000,0.370512,0.087456,0.373552,0.324997,0.088855,0.338677,0.378781,0.074523,0.320346
