gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
2.732824427480916,1.7557251908396947,-1.9236641221374047,0.021728515625,-0.150146484375,-0.593017578125,0.0
2.8244274809160306,1.6641221374045803,-1.9541984732824427,0.01904296875,-0.151611328125,-0.59619140625,0.0017
2.8244274809160306,1.7251908396946565,-2.0,0.01806640625,-0.145751953125,-0.596923828125,0.0034
2.6259541984732824,1.5725190839694656,-2.030534351145038,0.014892578125,-0.1474609375,-0.5927734375,0.0050999999999999995
2.717557251908397,1.7251908396946565,-1.9083969465648856,0.014404296875,-0.14697265625,-0.595703125,0.0068
2.687022900763359,1.6946564885496183,-1.8473282442748091,0.0146484375,-0.1484375,-0.59619140625,0.008499999999999999
2.564885496183206,1.6641221374045803,-1.8931297709923665,0.01904296875,-0.15087890625,-0.597412109375,0.010199999999999999
2.595419847328244,1.6641221374045803,-1.83206106870229,0.017822265625,-0.146484375,-0.602783203125,0.011899999999999999
2.6717557251908395,1.6946564885496183,-1.8778625954198473,0.014892578125,-0.150390625,-0.6005859375,0.0136
2.5801526717557253,1.5877862595419847,-1.7099236641221374,0.01904296875,-0.143798828125,-0.595703125,0.0153
2.6106870229007635,1.4961832061068703,-1.9236641221374047,0.017822265625,-0.143310546875,-0.598876953125,0.016999999999999998
2.5801526717557253,1.6793893129770991,-1.9541984732824427,0.019287109375,-0.1455078125,-0.600341796875,0.018699999999999998
2.4732824427480917,1.5419847328244274,-1.816793893129771,0.016845703125,-0.1455078125,-0.59033203125,0.020399999999999998
2.4885496183206106,1.5419847328244274,-1.816793893129771,0.0146484375,-0.150146484375,-0.585693359375,0.022099999999999998
2.6564885496183206,1.618320610687023,-1.618320610687023,0.016357421875,-0.14599609375,-0.592041015625,0.023799999999999998
2.549618320610687,1.6488549618320612,-1.83206106870229,0.0205078125,-0.147216796875,-0.59716796875,0.0255
2.5801526717557253,1.7251908396946565,-1.6946564885496183,0.016845703125,-0.1455078125,-0.594482421875,0.0272
2.4580152671755724,1.7404580152671756,-1.8625954198473282,0.013671875,-0.14697265625,-0.59423828125,0.0289
2.4122137404580153,1.5572519083969465,-1.8015267175572518,0.014892578125,-0.144775390625,-0.597900390625,0.0306
2.2748091603053435,1.465648854961832,-2.030534351145038,0.0126953125,-0.147216796875,-0.5986328125,0.032299999999999995
2.213740458015267,1.6793893129770991,-1.786259541984733,0.01953125,-0.142822265625,-0.598388671875,0.033999999999999996
2.2290076335877864,1.7251908396946565,-1.7099236641221374,0.014892578125,-0.146484375,-0.590087890625,0.035699999999999996
2.2290076335877864,1.633587786259542,-1.7251908396946565,0.014404296875,-0.14990234375,-0.605224609375,0.037399999999999996
2.2900763358778624,1.5725190839694656,-1.8931297709923665,0.016845703125,-0.143310546875,-0.58935546875,0.039099999999999996
2.0916030534351147,1.6641221374045803,-1.6946564885496183,0.01416015625,-0.1484375,-0.59521484375,0.040799999999999996
1.9541984732824427,1.6030534351145038,-1.8778625954198473,0.013671875,-0.14599609375,-0.602783203125,0.042499999999999996
2.0610687022900764,1.6030534351145038,-1.6946564885496183,0.016845703125,-0.148681640625,-0.599365234375,0.044199999999999996
1.9541984732824427,1.8015267175572518,-1.7709923664122138,0.015625,-0.145751953125,-0.600341796875,0.045899999999999996
1.8931297709923665,1.6793893129770991,-1.7099236641221374,0.013916015625,-0.14453125,-0.600341796875,0.047599999999999996
1.6488549618320612,1.5877862595419847,-1.7404580152671756,0.014892578125,-0.145263671875,-0.60302734375,0.0493
1.786259541984733,1.5267175572519085,-1.633587786259542,0.0146484375,-0.142333984375,-0.59619140625,0.051
1.9083969465648856,1.4045801526717556,-1.6030534351145038,0.016845703125,-0.149169921875,-0.59619140625,0.0527
1.83206106870229,1.5267175572519085,-1.633587786259542,0.019287109375,-0.154296875,-0.59423828125,0.0544
1.7251908396946565,1.297709923664122,-1.5725190839694656,0.01904296875,-0.1416015625,-0.59228515625,0.0561
1.5114503816793894,1.297709923664122,-1.5267175572519085,0.015625,-0.143798828125,-0.60009765625,0.0578
1.7251908396946565,1.4351145038167938,-1.7251908396946565,0.013427734375,-0.14306640625,-0.60595703125,0.0595
1.7404580152671756,1.5725190839694656,-1.5114503816793894,0.010986328125,-0.143798828125,-0.60009765625,0.0612
1.633587786259542,1.3129770992366412,-1.5114503816793894,0.015380859375,-0.14697265625,-0.603271484375,0.0629
1.5419847328244274,1.3435114503816794,-1.5572519083969465,0.011962890625,-0.14599609375,-0.59814453125,0.06459999999999999
1.5419847328244274,1.3893129770992367,-1.450381679389313,0.01025390625,-0.1484375,-0.603271484375,0.0663
1.5725190839694656,1.3587786259541985,-1.5877862595419847,0.0087890625,-0.14306640625,-0.600830078125,0.06799999999999999
1.5114503816793894,1.4198473282442747,-1.4809160305343512,0.0146484375,-0.141845703125,-0.598388671875,0.0697
