gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
4.320610687022901,2.2900763358778624,-4.290076335877862,-0.455810546875,0.001708984375,-0.162353515625,0.0
4.458015267175573,2.33587786259542,-4.0,-0.464599609375,0.003173828125,-0.17333984375,0.0017
4.687022900763359,2.3206106870229006,-4.198473282442748,-0.46044921875,0.003173828125,-0.171142578125,0.0034
4.641221374045801,2.2748091603053435,-4.076335877862595,-0.461181640625,0.005615234375,-0.169921875,0.0050999999999999995
4.6106870229007635,2.366412213740458,-4.076335877862595,-0.460693359375,0.007080078125,-0.16552734375,0.0068
4.854961832061068,2.2595419847328246,-4.076335877862595,-0.46337890625,-0.00146484375,-0.16650390625,0.008499999999999999
4.732824427480916,2.0916030534351147,-3.954198473282443,-0.464599609375,0.00341796875,-0.16796875,0.010199999999999999
4.854961832061068,2.2442748091603053,-4.0,-0.462646484375,0.004638671875,-0.173828125,0.011899999999999999
4.885496183206107,2.16793893129771,-3.786259541984733,-0.460205078125,0.001708984375,-0.170654296875,0.0136
4.793893129770993,2.3206106870229006,-3.816793893129771,-0.45947265625,0.001220703125,-0.1689453125,0.0153
4.702290076335878,2.198473282442748,-3.7404580152671754,-0.461181640625,-0.006103515625,-0.171875,0.016999999999999998
4.67175572519084,2.3206106870229006,-4.0,-0.46044921875,0.003173828125,-0.170166015625,0.018699999999999998
4.854961832061068,2.198473282442748,-3.7557251908396947,-0.464599609375,-0.0009765625,-0.173828125,0.020399999999999998
4.900763358778626,2.0763358778625953,-3.5877862595419847,-0.459716796875,-0.00146484375,-0.169921875,0.022099999999999998
5.1603053435114505,2.2900763358778624,-3.572519083969466,-0.461181640625,-0.00390625,-0.170654296875,0.023799999999999998
5.0534351145038165,2.2900763358778624,-3.572519083969466,-0.46240234375,0.001708984375,-0.17041015625,0.0255
5.00763358778626,2.030534351145038,-3.3740458015267176,-0.465576171875,-0.00048828125,-0.168701171875,0.0272
4.870229007633588,1.984732824427481,-3.4656488549618323,-0.46435546875,0.001953125,-0.169677734375,0.0289
5.068702290076335,2.015267175572519,-3.3740458015267176,-0.45556640625,0.0009765625,-0.163330078125,0.0306
4.885496183206107,2.1526717557251906,-3.4656488549618323,-0.459228515625,0.001708984375,-0.1708984375,0.032299999999999995
5.038167938931298,1.8778625954198473,-3.2061068702290076,-0.4580078125,-0.001708984375,-0.17041015625,0.033999999999999996
5.114503816793893,1.816793893129771,-3.282442748091603,-0.46337890625,-0.003173828125,-0.169921875,0.035699999999999996
5.083969465648855,1.7404580152671756,-3.2213740458015265,-0.463134765625,-0.001708984375,-0.170654296875,0.037399999999999996
4.885496183206107,1.6488549618320612,-3.1603053435114505,-0.46337890625,-0.002685546875,-0.16845703125,0.039099999999999996
4.931297709923665,1.6946564885496183,-3.2061068702290076,-0.4599609375,0.000732421875,-0.17431640625,0.040799999999999996
4.885496183206107,1.6793893129770991,-3.282442748091603,-0.462158203125,-0.00048828125,-0.179443359375,0.042499999999999996
4.854961832061068,1.6946564885496183,-3.1908396946564888,-0.462890625,-0.00048828125,-0.17236328125,0.044199999999999996
4.778625954198473,1.6488549618320612,-3.145038167938931,-0.463134765625,-0.00048828125,-0.1669921875,0.045899999999999996
4.977099236641221,1.5572519083969465,-3.0229007633587788,-0.455078125,-0.001220703125,-0.169189453125,0.047599999999999996
5.00763358778626,1.7557251908396947,-3.053435114503817,-0.462158203125,0.00439453125,-0.179443359375,0.0493
4.534351145038168,1.6641221374045803,-3.053435114503817,-0.4599609375,0.00341796875,-0.174560546875,0.051
4.748091603053435,1.633587786259542,-3.145038167938931,-0.45556640625,-0.002685546875,-0.17041015625,0.0527
4.702290076335878,1.6641221374045803,-3.145038167938931,-0.462158203125,-0.004638671875,-0.176513671875,0.0544
4.595419847328245,1.5725190839694656,-2.900763358778626,-0.458740234375,-0.00439453125,-0.177490234375,0.0561
4.885496183206107,1.6641221374045803,-2.8244274809160306,-0.4609375,-0.006103515625,-0.171875,0.0578
4.412213740458015,1.5725190839694656,-3.099236641221374,-0.463623046875,-0.002685546875,-0.17041015625,0.0595
4.564885496183206,1.1603053435114503,-2.900763358778626,-0.459716796875,0.0,-0.171142578125,0.0612
4.67175572519084,1.6030534351145038,-2.9770992366412212,-0.45751953125,-0.00634765625,-0.1689453125,0.0629
