Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.145477,0.491517,0.570000,-0.121148,0.446130,0.543610,-0.128751,0.446749,0.602071
0.010000,-0.145440,0.491519,0.569962,-0.121127,0.446103,0.543610,-0.128749,0.446738,0.602067
0.020000,-0.145443,0.491507,0.569939,-0.121114,0.446083,0.543602,-0.128751,0.446740,0.602060
0.030000,-0.145432,0.491506,0.569912,-0.121105,0.446080,0.543601,-0.128760,0.446732,0.602056
0.040000,-0.145446,0.491505,0.569896,-0.121101,0.446082,0.543595,-0.128775,0.446737,0.602047
0.050000,-0.145464,0.491521,0.569882,-0.121101,0.446093,0.543598,-0.128791,0.446749,0.602046
0.060000,-0.145486,0.491528,0.569880,-0.121116,0.446100,0.543595,-0.128810,0.446766,0.602049
0.070000,-0.145499,0.491553,0.569873,-0.121122,0.446116,0.543594,-0.128838,0.446787,0.602043
0.080000,-0.145516,0.491567,0.569865,-0.121137,0.446133,0.543591,-0.128842,0.446789,0.602044
0.090000,-0.145531,0.491583,0.569850,-0.121154,0.446144,0.543579,-0.128871,0.446826,0.602039
0.100000,-0.145571,0.491588,0.569850,-0.121172,0.446156,0.543570,-0.128886,0.446839,0.602019
0.110000,-0.145570,0.491616,0.569816,-0.121191,0.446181,0.543542,-0.128896,0.446858,0.602006
0.120000,-0.145586,0.491636,0.569796,-0.121206,0.446190,0.543520,-0.128925,0.446886,0.601984
0.130000,-0.145607,0.491653,0.569766,-0.121236,0.446214,0.543486,-0.128931,0.446894,0.601942
0.140000,-0.145622,0.491667,0.569734,-0.121261,0.446220,0.543454,-0.128930,0.446900,0.601905
0.150000,-0.145648,0.491685,0.569700,-0.121293,0.446240,0.543405,-0.128911,0.446902,0.601856
0.160000,-0.145675,0.491690,0.569646,-0.121324,0.446249,0.543353,-0.128915,0.446925,0.601795
0.170000,-0.145701,0.491700,0.569598,-0.121368,0.446256,0.543291,-0.128928,0.446937,0.601722
0.180000,-0.145730,0.491707,0.569535,-0.121411,0.446270,0.543231,-0.128939,0.446946,0.601669
0.190000,-0.145774,0.491720,0.569489,-0.121450,0.446260,0.543164,-0.128947,0.446962,0.601612
0.200000,-0.145799,0.491721,0.569442,-0.121484,0.446270,0.543117,-0.128951,0.446961,0.601554
0.210000,-0.145816,0.491710,0.569400,-0.121522,0.446266,0.543068,-0.128963,0.446969,0.601514
0.220000,-0.145846,0.491724,0.569370,-0.121555,0.446243,0.543030,-0.128976,0.446961,0.601465
