Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.223089,0.365907,0.462754,-0.220529,0.317733,0.432006,-0.217716,0.317395,0.491178
0.010000,-0.223076,0.365894,0.462755,-0.220515,0.317713,0.432022,-0.217705,0.317374,0.491177
0.020000,-0.223059,0.365882,0.462757,-0.220501,0.317706,0.432020,-0.217698,0.317365,0.491182
0.030000,-0.223051,0.365872,0.462758,-0.220488,0.317679,0.432018,-0.217676,0.317366,0.491184
0.040000,-0.223032,0.365864,0.462756,-0.220471,0.317679,0.432037,-0.217674,0.317338,0.491181
0.050000,-0.223027,0.365853,0.462756,-0.220470,0.317677,0.432032,-0.217667,0.317339,0.491188
0.060000,-0.223008,0.365852,0.462772,-0.220464,0.317657,0.432020,-0.217666,0.317305,0.491193
0.070000,-0.223014,0.365848,0.462743,-0.220419,0.317702,0.432013,-0.217653,0.317330,0.491174
0.080000,-0.223000,0.365830,0.462759,-0.220397,0.317693,0.432010,-0.217647,0.317326,0.491181
0.090000,-0.223012,0.365828,0.462719,-0.220407,0.317681,0.431995,-0.217652,0.317305,0.491179
0.100000,-0.222994,0.365812,0.462726,-0.220404,0.317679,0.431998,-0.217651,0.317295,0.491171
0.110000,-0.223002,0.365809,0.462699,-0.220410,0.317662,0.431979,-0.217641,0.317313,0.491152
0.120000,-0.223001,0.365808,0.462684,-0.220420,0.317664,0.431971,-0.217637,0.317324,0.491141
0.130000,-0.223002,0.365814,0.462677,-0.220402,0.317682,0.431956,-0.217625,0.317340,0.491139
0.140000,-0.223007,0.365828,0.462668,-0.220400,0.317693,0.431955,-0.217629,0.317341,0.491126
0.150000,-0.222993,0.365841,0.462652,-0.220416,0.317684,0.431939,-0.217625,0.317352,0.491113
0.160000,-0.223008,0.365855,0.462661,-0.220406,0.317728,0.431924,-0.217625,0.317361,0.491105
0.170000,-0.223016,0.365864,0.462654,-0.220405,0.317750,0.431920,-0.217623,0.317377,0.491100
0.180000,-0.223018,0.365870,0.462645,-0.220416,0.317748,0.431910,-0.217627,0.317378,0.491101
0.190000,-0.223028,0.365872,0.462637,-0.220424,0.317750,0.431903,-0.217629,0.317378,0.491090
0.200000,-0.223019,0.365871,0.462628,-0.220443,0.317746,0.431900,-0.217628,0.317380,0.491096
0.210000,-0.223031,0.365866,0.462618,-0.220426,0.317740,0.431894,-0.217634,0.317379,0.491084
0.220000,-0.223033,0.365867,0.462609,-0.220453,0.317726,0.431901,-0.217647,0.317369,0.491073
0.230000,-0.223034,0.365845,0.462622,-0.220454,0.317706,0.431891,-0.217656,0.317359,0.491062
0.240000,-0.223046,0.365844,0.462601,-0.220470,0.317707,0.431888,-0.217661,0.317361,0.491069
0.250000,-0.223048,0.365841,0.462596,-0.220507,0.317677,0.431873,-0.217665,0.317351,0.491063
0.260000,-0.223060,0.365842,0.462594,-0.220492,0.317712,0.431875,-0.217677,0.317347,0.491059
0.270000,-0.223067,0.365841,0.462586,-0.220501,0.317700,0.431875,-0.217690,0.317339,0.491050
0.280000,-0.223073,0.365851,0.462579,-0.220556,0.317655,0.431867,-0.217702,0.317339,0.491047
0.290000,-0.223092,0.365847,0.462577,-0.220573,0.317650,0.431860,-0.217712,0.317354,0.491045
0.300000,-0.223111,0.365862,0.462582,-0.220586,0.317661,0.431857,-0.217725,0.317347,0.491039
0.310000,-0.223120,0.365872,0.462570,-0.220609,0.317669,0.431857,-0.217731,0.317350,0.491035
0.320000,-0.223139,0.365869,0.462567,-0.220619,0.317668,0.431851,-0.217751,0.317355,0.491037
0.330000,-0.223159,0.365884,0.462569,-0.220639,0.317694,0.431847,-0.217764,0.317366,0.491027
0.340000,-0.223178,0.365915,0.462566,-0.220653,0.317705,0.431839,-0.217781,0.317383,0.491016
0.350000,-0.223191,0.365900,0.462562,-0.220666,0.317705,0.431837,-0.217792,0.317387,0.491018
0.360000,-0.223204,0.365902,0.462554,-0.220687,0.317727,0.431830,-0.217818,0.317398,0.491005
0.370000,-0.223221,0.365907,0.462547,-0.220685,0.317736,0.431826,-0.217837,0.317394,0.490999
0.380000,-0.223250,0.365963,0.462534,-0.220692,0.317749,0.431817,-0.217846,0.317407,0.490990
0.390000,-0.223254,0.365956,0.462526,-0.220701,0.317743,0.431816,-0.217836,0.317435,0.490981
0.400000,-0.223271,0.365969,0.462520,-0.220713,0.317751,0.431808,-0.217845,0.317436,0.490976
0.410000,-0.223267,0.365972,0.462519,-0.220702,0.317763,0.431808,-0.217857,0.317419,0.490973
0.420000,-0.223278,0.365981,0.462511,-0.220700,0.317785,0.431804,-0.217841,0.317451,0.490954
0.430000,-0.223272,0.365994,0.462503,-0.220705,0.317771,0.431798,-0.217835,0.317483,0.490947
0.440000,-0.223264,0.366006,0.462483,-0.220697,0.317773,0.431783,-0.217818,0.317494,0.490938
0.450000,-0.223266,0.365998,0.462473,-0.220680,0.317765,0.431769,-0.217814,0.317493,0.490922
0.460000,-0.223247,0.365994,0.462447,-0.220670,0.317762,0.431758,-0.217801,0.317491,0.490909
0.470000,-0.223217,0.365977,0.462424,-0.220660,0.317755,0.431736,-0.217775,0.317487,0.490895
0.480000,-0.223200,0.365961,0.462407,-0.220643,0.317731,0.431718,-0.217765,0.317472,0.490872
0.490000,-0.223174,0.365943,0.462385,-0.220596,0.317742,0.431698,-0.217745,0.317459,0.490855
0.500000,-0.223141,0.365923,0.462363,-0.220574,0.317699,0.431666,-0.217730,0.317441,0.490836
0.510000,-0.223110,0.365902,0.462344,-0.220550,0.317667,0.431634,-0.217694,0.317406,0.490819
0.520000,-0.223079,0.365870,0.462295,-0.220535,0.317630,0.431609,-0.217665,0.317390,0.490792
0.530000,-0.223046,0.365848,0.462280,-0.220497,0.317626,0.431588,-0.217630,0.317368,0.490784
0.540000,-0.223013,0.365814,0.462257,-0.220475,0.317583,0.431564,-0.217609,0.317358,0.490770
0.550000,-0.222966,0.365792,0.462233,-0.220441,0.317566,0.431548,-0.217579,0.317328,0.490750
0.560000,-0.222935,0.365780,0.462211,-0.220424,0.317528,0.431538,-0.217544,0.317298,0.490732
0.570000,-0.222900,0.365751,0.462194,-0.220395,0.317505,0.431515,-0.217515,0.317288,0.490714
0.580000,-0.222869,0.365688,0.462183,-0.220368,0.317476,0.431497,-0.217489,0.317261,0.490706
0.590000,-0.222838,0.365667,0.462162,-0.220357,0.317426,0.431452,-0.217455,0.317248,0.490690
0.600000,-0.222809,0.365642,0.462145,-0.220293,0.317430,0.431468,-0.217426,0.317233,0.490678
