Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.286746,0.081977,0.308051,0.320449,0.037258,0.300849,0.262737,0.038841,0.321612
0.010000,0.286767,0.081972,0.308016,0.320464,0.037250,0.300818,0.262763,0.038882,0.321573
0.020000,0.286727,0.082166,0.308085,0.320474,0.037233,0.300795,0.262763,0.038833,0.321543
0.030000,0.286722,0.082162,0.308070,0.320483,0.037213,0.300787,0.262783,0.038782,0.321527
0.040000,0.286739,0.082130,0.308052,0.320495,0.037200,0.300782,0.262783,0.038810,0.321514
0.050000,0.286766,0.082105,0.308056,0.320524,0.037176,0.300755,0.262826,0.038723,0.321512
0.060000,0.286796,0.082064,0.308054,0.320564,0.037154,0.300740,0.262863,0.038688,0.321523
0.070000,0.286815,0.082016,0.308069,0.320585,0.037091,0.300719,0.262912,0.038611,0.321542
0.080000,0.286818,0.081960,0.308087,0.320613,0.037035,0.300700,0.262945,0.038519,0.321552
0.090000,0.286803,0.081881,0.308134,0.320614,0.036992,0.300703,0.262944,0.038438,0.321562
0.100000,0.286762,0.081799,0.308171,0.320580,0.036935,0.300720,0.262918,0.038379,0.321590
0.110000,0.286680,0.081721,0.308198,0.320498,0.036859,0.300763,0.262828,0.038289,0.321597
0.120000,0.286570,0.081657,0.308228,0.320417,0.036855,0.300822,0.262719,0.038231,0.321620
0.130000,0.286441,0.081628,0.308250,0.320308,0.036853,0.300885,0.262569,0.038204,0.321643
0.140000,0.286283,0.081571,0.308272,0.320199,0.036844,0.300940,0.262430,0.038129,0.321635
0.150000,0.286141,0.081513,0.308327,0.320086,0.036838,0.300979,0.262282,0.038105,0.321634
0.160000,0.285994,0.081568,0.308351,0.319979,0.036868,0.301029,0.262145,0.038065,0.321635
0.170000,0.285837,0.081555,0.308346,0.319871,0.036891,0.301067,0.261996,0.038052,0.321683
0.180000,0.285709,0.081579,0.308371,0.319742,0.036917,0.301108,0.261860,0.038054,0.321697
0.190000,0.285516,0.081574,0.308381,0.319611,0.036992,0.301124,0.261723,0.038087,0.321709
0.200000,0.285361,0.081631,0.308404,0.319445,0.037005,0.301152,0.261581,0.038064,0.321707
0.210000,0.285203,0.081658,0.308399,0.319301,0.037059,0.301179,0.261426,0.038086,0.321685
0.220000,0.285015,0.081717,0.308395,0.319112,0.037048,0.301210,0.261253,0.038101,0.321670
0.230000,0.284857,0.081743,0.308381,0.318934,0.037072,0.301221,0.261067,0.038124,0.321634
