Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.034622,0.067917,0.610131,-0.000669,0.021864,0.610703,-0.061588,0.030822,0.609135
0.010000,-0.034646,0.067910,0.610234,-0.000677,0.021873,0.610814,-0.061595,0.030814,0.609242
0.020000,-0.034840,0.067477,0.610671,-0.000672,0.021911,0.610943,-0.061602,0.030833,0.609373
0.030000,-0.034827,0.067497,0.610792,-0.000646,0.021938,0.611092,-0.061580,0.030843,0.609528
0.040000,-0.034818,0.067562,0.610938,-0.000854,0.021667,0.611251,-0.061553,0.030827,0.609688
0.050000,-0.034790,0.067633,0.611077,-0.000826,0.021725,0.611399,-0.061524,0.030900,0.609874
0.060000,-0.034754,0.067730,0.611220,-0.000773,0.021808,0.611552,-0.061471,0.030868,0.610048
0.070000,-0.034720,0.067794,0.611360,-0.000762,0.021871,0.611716,-0.061473,0.030991,0.610255
0.080000,-0.034683,0.067872,0.611484,-0.000719,0.021948,0.611859,-0.061452,0.031045,0.610390
0.090000,-0.034653,0.067932,0.611596,-0.000694,0.022015,0.611991,-0.061449,0.031144,0.610557
0.100000,-0.034612,0.067979,0.611705,-0.000666,0.022072,0.612102,-0.061439,0.031202,0.610669
0.110000,-0.034586,0.068027,0.611782,-0.000647,0.022114,0.612192,-0.061412,0.031212,0.610772
0.120000,-0.034543,0.068113,0.611862,-0.000637,0.022138,0.612265,-0.061401,0.031230,0.610838
0.130000,-0.034528,0.068104,0.611908,-0.000615,0.022146,0.612318,-0.061363,0.031221,0.610899
0.140000,-0.034539,0.068092,0.611934,-0.000595,0.022163,0.612351,-0.061383,0.031259,0.610913
0.150000,-0.034528,0.068072,0.611938,-0.000608,0.022131,0.612326,-0.061373,0.031157,0.610936
0.160000,-0.034641,0.067883,0.611912,-0.000607,0.022082,0.612297,-0.061385,0.031151,0.610895
0.170000,-0.034677,0.067803,0.611871,-0.000623,0.022031,0.612250,-0.061410,0.031066,0.610837
0.180000,-0.034712,0.067725,0.611809,-0.000647,0.021961,0.612177,-0.061427,0.030999,0.610747
0.190000,-0.034756,0.067640,0.611725,-0.000672,0.021882,0.612083,-0.061434,0.030870,0.610620
0.200000,-0.034814,0.067550,0.611623,-0.000702,0.021821,0.611982,-0.061481,0.030819,0.610505
0.210000,-0.034881,0.067457,0.611496,-0.000760,0.021748,0.611868,-0.061543,0.030772,0.610375
0.220000,-0.034929,0.067361,0.611385,-0.000796,0.021681,0.611739,-0.061571,0.030631,0.610190
0.230000,-0.034987,0.067249,0.611266,-0.000827,0.021577,0.611589,-0.061603,0.030553,0.610043
0.240000,-0.035023,0.067150,0.611147,-0.000857,0.021484,0.611443,-0.061636,0.030479,0.609873
0.250000,-0.035028,0.067052,0.611023,-0.000886,0.021374,0.611294,-0.061658,0.030430,0.609703
0.260000,-0.035045,0.066979,0.610906,-0.000882,0.021315,0.611136,-0.061687,0.030385,0.609550
0.270000,-0.034944,0.067074,0.610804,-0.000886,0.021241,0.610986,-0.061671,0.030351,0.609409
0.280000,-0.034932,0.067056,0.610697,-0.000877,0.021209,0.610844,-0.061669,0.030371,0.609313
0.290000,-0.034723,0.067508,0.610276,-0.000877,0.021209,0.610730,-0.061651,0.030392,0.609213
0.300000,-0.034693,0.067568,0.610210,-0.000878,0.021247,0.610631,-0.061619,0.030428,0.609146
0.310000,-0.034680,0.067633,0.610168,-0.000867,0.021315,0.610559,-0.061589,0.030501,0.609117
0.320000,-0.034672,0.067727,0.610146,-0.000591,0.021811,0.610482,-0.061580,0.030645,0.609114
0.330000,-0.034668,0.067871,0.610140,-0.000574,0.021959,0.610468,-0.061573,0.030789,0.609125
0.340000,-0.034648,0.068034,0.610149,-0.000586,0.022114,0.610493,-0.061559,0.030953,0.609165
0.350000,-0.034673,0.068188,0.610196,-0.000602,0.022285,0.610527,-0.061571,0.031123,0.609210
0.360000,-0.034700,0.068407,0.610243,-0.000617,0.022452,0.610590,-0.061578,0.031259,0.609283
0.370000,-0.034865,0.068067,0.610627,-0.000633,0.022600,0.610658,-0.061572,0.031401,0.609355
0.380000,-0.034856,0.068198,0.610695,-0.000622,0.022735,0.610733,-0.061562,0.031512,0.609426
0.390000,-0.034848,0.068332,0.610782,-0.000589,0.022866,0.610835,-0.061549,0.031610,0.609539
0.400000,-0.034793,0.068420,0.610870,-0.000554,0.022960,0.610936,-0.061495,0.031694,0.609653
0.410000,-0.034725,0.068500,0.610969,-0.000459,0.023022,0.611036,-0.061419,0.031786,0.609795
0.420000,-0.034619,0.068567,0.611095,-0.000338,0.023080,0.611100,-0.061297,0.031831,0.609960
0.430000,-0.034432,0.068607,0.611214,-0.000194,0.023096,0.611181,-0.061189,0.031908,0.610162
0.440000,-0.034061,0.069065,0.611040,-0.000024,0.023098,0.611266,-0.061007,0.031884,0.610360
0.450000,-0.033876,0.069066,0.611161,0.000169,0.023099,0.611337,-0.060797,0.031941,0.610568
0.460000,-0.033668,0.069023,0.611292,0.000367,0.023056,0.611406,-0.060586,0.031879,0.610752
0.470000,-0.033448,0.069018,0.611403,0.000589,0.023004,0.611444,-0.060380,0.031871,0.610916
0.480000,-0.033258,0.068723,0.611657,0.000778,0.022913,0.611484,-0.060191,0.031819,0.611053
0.490000,-0.033080,0.068632,0.611730,0.000970,0.022816,0.611478,-0.059990,0.031764,0.611185
0.500000,-0.032883,0.068781,0.611612,0.001152,0.022716,0.611472,-0.059810,0.031687,0.611262
0.510000,-0.032730,0.068658,0.611658,0.001322,0.022628,0.611449,-0.059654,0.031558,0.611334
0.520000,-0.032567,0.068513,0.611665,0.001475,0.022488,0.611407,-0.059157,0.031865,0.611443
0.530000,-0.032414,0.068396,0.611667,0.001605,0.022320,0.611368,-0.058994,0.031771,0.611463
0.540000,-0.032354,0.067828,0.611923,0.001723,0.022195,0.611308,-0.058836,0.031663,0.611465
0.550000,-0.032154,0.067814,0.611938,0.001857,0.022079,0.611250,-0.058699,0.031545,0.611464
0.560000,-0.032019,0.067675,0.611923,0.001969,0.021930,0.611170,-0.058558,0.031464,0.611447
0.570000,-0.031913,0.067573,0.611892,0.002350,0.022143,0.611061,-0.058434,0.031397,0.611434
0.580000,-0.031785,0.067456,0.611880,0.002487,0.022050,0.610944,-0.058332,0.031263,0.611400
0.590000,-0.031694,0.067362,0.611839,0.002569,0.021933,0.610854,-0.058246,0.031245,0.611352
0.600000,-0.031635,0.067276,0.611772,0.002632,0.021840,0.610778,-0.058173,0.031126,0.611279
0.610000,-0.031586,0.067196,0.611717,0.002662,0.021750,0.610684,-0.058113,0.031021,0.611186
0.620000,-0.031542,0.067124,0.611643,0.002692,0.021687,0.610614,-0.058083,0.030952,0.611119
0.630000,-0.031298,0.067533,0.611233,0.002700,0.021628,0.610542,-0.058065,0.030898,0.611049
0.640000,-0.031302,0.067492,0.611199,0.002683,0.021604,0.610494,-0.058088,0.030874,0.611003
0.650000,-0.031306,0.067487,0.611178,0.002664,0.021575,0.610456,-0.058101,0.030854,0.610984
0.660000,-0.031344,0.067473,0.611180,0.002635,0.021566,0.610446,-0.058137,0.030858,0.610962
0.670000,-0.031944,0.066656,0.611553,0.002580,0.021596,0.610441,-0.058196,0.030881,0.610952
0.680000,-0.031685,0.067100,0.611510,0.002506,0.021645,0.610470,-0.058281,0.030949,0.610972
0.690000,-0.031792,0.067188,0.611527,0.002424,0.021703,0.610517,-0.058382,0.031012,0.610982
0.700000,-0.031890,0.067258,0.611543,0.002314,0.021800,0.610555,-0.058480,0.031089,0.611000
0.710000,-0.032015,0.067365,0.611574,0.001867,0.021477,0.610666,-0.059000,0.030965,0.611036
0.720000,-0.032148,0.067479,0.611606,0.001730,0.021609,0.610747,-0.059161,0.031050,0.611074
0.730000,-0.032293,0.067608,0.611647,0.001578,0.021743,0.610841,-0.059335,0.031149,0.611098
0.740000,-0.032472,0.068077,0.611426,0.001416,0.021868,0.610955,-0.059503,0.031187,0.611128
0.750000,-0.032661,0.068165,0.611478,0.001249,0.022005,0.611064,-0.059689,0.031253,0.611151
0.760000,-0.032832,0.068296,0.611527,0.001060,0.022097,0.611190,-0.059866,0.031312,0.611176
0.770000,-0.032999,0.068360,0.611560,0.000897,0.022191,0.611302,-0.060041,0.031361,0.611204
0.780000,-0.033139,0.068415,0.611620,0.000765,0.022257,0.611419,-0.060194,0.031388,0.611239
0.790000,-0.033281,0.068490,0.611680,0.000633,0.022309,0.611500,-0.060369,0.031477,0.611312
0.800000,-0.033373,0.068246,0.611881,0.000541,0.022359,0.611569,-0.060476,0.031513,0.611349
0.810000,-0.033443,0.068246,0.611924,0.000464,0.022357,0.611624,-0.060552,0.031490,0.611391
0.820000,-0.033483,0.068244,0.611969,0.000422,0.022365,0.611670,-0.060608,0.031497,0.611446
0.830000,-0.033507,0.068217,0.612009,0.000401,0.022343,0.611715,-0.060630,0.031484,0.611492
0.840000,-0.033477,0.068200,0.612054,0.000406,0.022312,0.611738,-0.060635,0.031457,0.611553
0.850000,-0.033457,0.068179,0.612076,0.000434,0.022299,0.611765,-0.060599,0.031437,0.611586
0.860000,-0.033438,0.068036,0.612155,0.000463,0.022283,0.611779,-0.060546,0.031396,0.611620
0.870000,-0.033384,0.068015,0.612164,0.000525,0.022264,0.611762,-0.060478,0.031415,0.611629
0.880000,-0.033301,0.067998,0.612163,0.000587,0.022228,0.611740,-0.060407,0.031396,0.611649
0.890000,-0.033227,0.067991,0.612161,0.000645,0.022177,0.611703,-0.060314,0.031372,0.611628
0.900000,-0.033144,0.067931,0.612140,0.000735,0.022159,0.611642,-0.060253,0.031351,0.611618
0.910000,-0.033070,0.067882,0.612103,0.000814,0.022110,0.611577,-0.060160,0.031291,0.611583
0.920000,-0.032988,0.067809,0.612064,0.000891,0.022077,0.611491,-0.060080,0.031268,0.611561
0.930000,-0.032925,0.067757,0.612019,0.000954,0.022013,0.611396,-0.059981,0.031150,0.611468
0.940000,-0.032878,0.067720,0.611961,0.001012,0.021962,0.611310,-0.059926,0.031158,0.611394
0.950000,-0.032843,0.067688,0.611894,0.001048,0.021936,0.611218,-0.059878,0.031169,0.611324
0.960000,-0.032828,0.067643,0.611820,0.001078,0.021896,0.611134,-0.059849,0.031140,0.611252
0.970000,-0.032811,0.067602,0.611761,0.001094,0.021856,0.611054,-0.059835,0.031165,0.611171
0.980000,-0.032718,0.068006,0.611438,0.001116,0.021816,0.610969,-0.059813,0.031102,0.611093
0.990000,-0.032721,0.067965,0.611340,0.001115,0.021775,0.610893,-0.059809,0.031111,0.611003
1.000000,-0.032757,0.067953,0.611251,0.001117,0.021755,0.610806,-0.059826,0.031114,0.610905
1.010000,-0.032758,0.067955,0.611162,0.001091,0.021721,0.610720,-0.059833,0.031126,0.610812
1.020000,-0.032766,0.067960,0.611089,0.001079,0.021730,0.610651,-0.059842,0.031137,0.610716
1.030000,-0.032799,0.067981,0.611020,0.001047,0.021761,0.610595,-0.059882,0.031158,0.610659
1.040000,-0.032852,0.068008,0.610960,0.000981,0.021778,0.610562,-0.059896,0.031174,0.610584
1.050000,-0.032929,0.068071,0.610920,0.000912,0.021818,0.610544,-0.059938,0.031110,0.610498
1.060000,-0.033008,0.068112,0.610874,0.000819,0.021869,0.610535,-0.060018,0.031161,0.610447
1.070000,-0.033087,0.068176,0.610854,0.000723,0.021940,0.610550,-0.060111,0.031211,0.610389
1.080000,-0.033194,0.068234,0.610818,0.000623,0.022001,0.610575,-0.060204,0.031270,0.610344
1.090000,-0.033288,0.068289,0.610804,0.000489,0.022050,0.610605,-0.060325,0.031280,0.610309
1.100000,-0.033390,0.068316,0.610801,0.000370,0.022103,0.610627,-0.060439,0.031331,0.610287
1.110000,-0.033517,0.068339,0.610799,0.000253,0.022157,0.610659,-0.060548,0.031378,0.610290
1.120000,-0.033624,0.068410,0.610817,0.000162,0.022218,0.610704,-0.060636,0.031437,0.610323
1.130000,-0.033687,0.068466,0.610856,0.000075,0.022305,0.610753,-0.060752,0.031512,0.610337
1.140000,-0.033777,0.068596,0.610900,-0.000013,0.022369,0.610824,-0.060848,0.031579,0.610392
1.150000,-0.033835,0.068654,0.610937,-0.000094,0.022417,0.610914,-0.060949,0.031702,0.610491
1.160000,-0.033898,0.068726,0.610996,-0.000166,0.022489,0.610987,-0.061033,0.031773,0.610544
1.170000,-0.033961,0.068765,0.611047,-0.000230,0.022531,0.611085,-0.061087,0.031799,0.610610
1.180000,-0.033995,0.068797,0.611115,-0.000274,0.022574,0.611157,-0.061163,0.031888,0.610691
1.190000,-0.034052,0.068835,0.611146,-0.000369,0.022545,0.611249,-0.061208,0.031909,0.610743
1.200000,-0.034094,0.068820,0.611194,-0.000405,0.022529,0.611303,-0.061233,0.031898,0.610782
1.210000,-0.034278,0.068408,0.611521,-0.000424,0.022560,0.611345,-0.061289,0.031952,0.610831
1.220000,-0.034277,0.068422,0.611580,-0.000422,0.022610,0.611394,-0.061258,0.031949,0.610853
1.230000,-0.034265,0.068455,0.611603,-0.000427,0.022619,0.611443,-0.061291,0.032001,0.610896
1.240000,-0.034238,0.068482,0.611637,-0.000399,0.022652,0.611476,-0.061233,0.031987,0.610932
1.250000,-0.034199,0.068507,0.611669,-0.000368,0.022690,0.611502,-0.061237,0.032043,0.610970
1.260000,-0.034163,0.068527,0.611702,-0.000340,0.022661,0.611528,-0.061167,0.032041,0.610999
1.270000,-0.033942,0.068969,0.611418,-0.000299,0.022665,0.611525,-0.061110,0.032031,0.611013
