Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.097703,0.087895,0.567378,0.120571,0.034989,0.559586,0.068134,0.041870,0.586583
0.010000,0.097639,0.087874,0.567406,0.120537,0.034976,0.559617,0.068096,0.041882,0.586596
0.020000,0.097657,0.087894,0.567389,0.120534,0.035020,0.559659,0.068060,0.041922,0.586599
0.030000,0.097643,0.087940,0.567395,0.120525,0.035033,0.559666,0.068063,0.041930,0.586618
0.040000,0.097643,0.087970,0.567382,0.120536,0.035070,0.559666,0.068060,0.041969,0.586599
0.050000,0.097664,0.088013,0.567359,0.120551,0.035097,0.559633,0.068093,0.041998,0.586594
0.060000,0.097684,0.088054,0.567349,0.120562,0.035096,0.559605,0.068126,0.042040,0.586596
0.070000,0.097707,0.088060,0.567338,0.120632,0.035252,0.559576,0.068148,0.042063,0.586589
0.080000,0.097732,0.088091,0.567339,0.120582,0.035101,0.559582,0.068163,0.042077,0.586577
0.090000,0.097747,0.088053,0.567341,0.120635,0.035230,0.559559,0.068170,0.042050,0.586577
0.100000,0.097750,0.088041,0.567346,0.120598,0.035093,0.559584,0.068160,0.042000,0.586560
0.110000,0.097723,0.087977,0.567354,0.120584,0.035052,0.559617,0.068144,0.041992,0.586577
0.120000,0.097722,0.087939,0.567373,0.120575,0.035001,0.559628,0.068116,0.041937,0.586571
0.130000,0.097742,0.087901,0.567386,0.120575,0.034967,0.559665,0.068106,0.041905,0.586579
0.140000,0.097730,0.087787,0.567391,0.120562,0.034885,0.559658,0.068092,0.041851,0.586569
0.150000,0.097745,0.087717,0.567397,0.120557,0.034799,0.559654,0.068109,0.041763,0.586558
0.160000,0.097779,0.087658,0.567393,0.120558,0.034690,0.559638,0.068117,0.041680,0.586535
0.170000,0.097812,0.087589,0.567386,0.120596,0.034645,0.559592,0.068133,0.041603,0.586505
0.180000,0.097874,0.087506,0.567376,0.120597,0.034540,0.559568,0.068169,0.041510,0.586473
0.190000,0.097911,0.087424,0.567358,0.120623,0.034482,0.559528,0.068186,0.041466,0.586432
0.200000,0.097953,0.087382,0.567338,0.120616,0.034395,0.559503,0.068194,0.041413,0.586381
0.210000,0.097982,0.087340,0.567311,0.120640,0.034352,0.559471,0.068202,0.041390,0.586344
0.220000,0.098010,0.087286,0.567297,0.120621,0.034261,0.559439,0.068217,0.041373,0.586324
0.230000,0.098045,0.087274,0.567268,0.120645,0.034247,0.559403,0.068223,0.041343,0.586295
0.240000,0.098079,0.087257,0.567255,0.120629,0.034187,0.559376,0.068230,0.041347,0.586258
0.250000,0.098097,0.087244,0.567242,0.120657,0.034197,0.559326,0.068237,0.041343,0.586245
0.260000,0.098086,0.087211,0.567222,0.120631,0.034145,0.559302,0.068251,0.041303,0.586228
0.270000,0.098051,0.087131,0.567217,0.120568,0.034091,0.559260,0.068184,0.041236,0.586204
0.280000,0.097987,0.087070,0.567221,0.120526,0.034064,0.559273,0.068114,0.041176,0.586182
0.290000,0.097905,0.086992,0.567224,0.120417,0.033945,0.559287,0.068033,0.041105,0.586150
0.300000,0.097783,0.086918,0.567234,0.120318,0.033888,0.559289,0.067915,0.041037,0.586138
0.310000,0.097695,0.086834,0.567228,0.120241,0.033811,0.559307,0.067825,0.040970,0.586107
0.320000,0.097640,0.086815,0.567230,0.120184,0.033782,0.559316,0.067739,0.040918,0.586087
0.330000,0.097618,0.086756,0.567215,0.120158,0.033746,0.559311,0.067695,0.040883,0.586050
0.340000,0.097633,0.086731,0.567210,0.120160,0.033693,0.559303,0.067682,0.040855,0.586033
0.350000,0.097682,0.086724,0.567204,0.120171,0.033639,0.559276,0.067734,0.040851,0.586019
0.360000,0.097770,0.086705,0.567184,0.120235,0.033636,0.559236,0.067815,0.040838,0.586015
0.370000,0.097897,0.086752,0.567163,0.120314,0.033606,0.559192,0.067914,0.040859,0.586015
0.380000,0.098021,0.086759,0.567154,0.120417,0.033605,0.559152,0.068032,0.040881,0.586015
0.390000,0.098117,0.086656,0.567084,0.120500,0.033595,0.559097,0.068142,0.040884,0.586007
0.400000,0.098216,0.086700,0.567075,0.120566,0.033547,0.559043,0.068241,0.040894,0.585996
0.410000,0.098265,0.086659,0.567039,0.120652,0.033602,0.559010,0.068304,0.040913,0.585986
0.420000,0.098311,0.086669,0.567023,0.120692,0.033624,0.558984,0.068340,0.040923,0.585949
0.430000,0.098337,0.086685,0.567009,0.120717,0.033601,0.558974,0.068358,0.040917,0.585929
0.440000,0.098330,0.086662,0.567011,0.120727,0.033603,0.558974,0.068368,0.040903,0.585925
0.450000,0.098350,0.086680,0.567013,0.120750,0.033623,0.558966,0.068384,0.040911,0.585914
0.460000,0.098354,0.086691,0.567023,0.120763,0.033632,0.558958,0.068399,0.040919,0.585918
0.470000,0.098347,0.086709,0.567000,0.120787,0.033670,0.558961,0.068423,0.040926,0.585914
0.480000,0.098367,0.086737,0.566982,0.120806,0.033689,0.558960,0.068435,0.040949,0.585910
0.490000,0.098374,0.086774,0.566971,0.120884,0.033824,0.558937,0.068454,0.040989,0.585894
0.500000,0.098407,0.086809,0.566946,0.120906,0.033819,0.558909,0.068505,0.041013,0.585871
0.510000,0.098475,0.086838,0.566930,0.120972,0.033862,0.558875,0.068569,0.041056,0.585845
0.520000,0.098578,0.086877,0.566901,0.121068,0.033840,0.558815,0.068683,0.041092,0.585816
0.530000,0.098746,0.086923,0.566890,0.121238,0.033864,0.558779,0.068865,0.041134,0.585815
0.540000,0.098943,0.087048,0.566836,0.121373,0.033885,0.558713,0.069065,0.041214,0.585804
0.550000,0.099137,0.087123,0.566744,0.121542,0.033930,0.558626,0.069267,0.041276,0.585779
0.560000,0.099318,0.087199,0.566637,0.121723,0.034053,0.558532,0.069486,0.041378,0.585732
0.570000,0.099495,0.087247,0.566510,0.121924,0.034229,0.558415,0.069666,0.041460,0.585677
0.580000,0.099696,0.087332,0.566410,0.122092,0.034248,0.558303,0.069846,0.041534,0.585586
0.590000,0.099928,0.087423,0.566302,0.122260,0.034242,0.558178,0.070047,0.041589,0.585502
0.600000,0.100144,0.087341,0.566133,0.122455,0.034220,0.558046,0.070237,0.041602,0.585438
0.610000,0.100338,0.087313,0.566070,0.122626,0.034116,0.557885,0.070461,0.041582,0.585387
0.620000,0.100478,0.087159,0.565904,0.122764,0.034094,0.557777,0.070648,0.041566,0.585356
0.630000,0.100538,0.087179,0.565846,0.122896,0.034148,0.557631,0.070781,0.041547,0.585310
0.640000,0.100516,0.087221,0.565776,0.122898,0.034172,0.557549,0.070789,0.041574,0.585242
0.650000,0.100363,0.087265,0.565680,0.122813,0.034237,0.557508,0.070655,0.041612,0.585164
