Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.032466,0.103208,0.554141,0.073364,0.064174,0.553923,0.017295,0.048359,0.568473
0.010000,0.032488,0.103280,0.554197,0.073370,0.064233,0.554042,0.017315,0.048368,0.568525
0.020000,0.032518,0.103317,0.554255,0.073398,0.064326,0.554093,0.017317,0.048421,0.568585
0.030000,0.032530,0.103359,0.554302,0.073432,0.064372,0.554172,0.017344,0.048483,0.568636
0.040000,0.032540,0.103413,0.554339,0.073443,0.064435,0.554217,0.017375,0.048565,0.568702
0.050000,0.032548,0.103481,0.554374,0.073458,0.064507,0.554269,0.017387,0.048643,0.568772
0.060000,0.032560,0.103568,0.554412,0.073460,0.064566,0.554312,0.017399,0.048709,0.568817
0.070000,0.032546,0.103630,0.554455,0.073457,0.064642,0.554369,0.017399,0.048790,0.568869
0.080000,0.032533,0.103722,0.554500,0.073456,0.064723,0.554445,0.017397,0.048876,0.568928
0.090000,0.032530,0.103811,0.554542,0.073437,0.064818,0.554515,0.017406,0.049009,0.568994
0.100000,0.032525,0.103893,0.554586,0.073429,0.064910,0.554594,0.017395,0.049082,0.569060
0.110000,0.032532,0.103998,0.554633,0.073432,0.065015,0.554683,0.017406,0.049172,0.569119
0.120000,0.032532,0.104091,0.554683,0.073431,0.065102,0.554745,0.017412,0.049289,0.569201
0.130000,0.032558,0.104206,0.554745,0.073440,0.065195,0.554828,0.017438,0.049387,0.569310
0.140000,0.032558,0.104316,0.554817,0.073446,0.065311,0.554908,0.017456,0.049505,0.569412
0.150000,0.032555,0.104411,0.554901,0.073457,0.065398,0.554981,0.017464,0.049586,0.569499
0.160000,0.032560,0.104507,0.554977,0.073449,0.065508,0.555085,0.017469,0.049710,0.569613
0.170000,0.032571,0.104622,0.555048,0.073448,0.065565,0.555198,0.017490,0.049790,0.569691
0.180000,0.032591,0.104721,0.555116,0.073507,0.065709,0.555301,0.017497,0.049918,0.569798
0.190000,0.032635,0.104825,0.555185,0.073542,0.065810,0.555389,0.017564,0.050009,0.569895
0.200000,0.032694,0.104929,0.555260,0.073615,0.065919,0.555473,0.017624,0.050165,0.570007
0.210000,0.032751,0.105055,0.555334,0.073696,0.066046,0.555554,0.017719,0.050264,0.570129
0.220000,0.032859,0.105162,0.555412,0.073785,0.066162,0.555643,0.017814,0.050320,0.570232
0.230000,0.032967,0.105307,0.555490,0.073868,0.066246,0.555716,0.017930,0.050470,0.570365
0.240000,0.033081,0.105418,0.555577,0.073975,0.066341,0.555793,0.018053,0.050584,0.570485
0.250000,0.033195,0.105531,0.555650,0.074081,0.066407,0.555862,0.018178,0.050668,0.570596
0.260000,0.033324,0.105647,0.555720,0.074193,0.066474,0.555952,0.018314,0.050769,0.570686
0.270000,0.033433,0.105732,0.555785,0.074307,0.066557,0.556005,0.018450,0.050862,0.570791
0.280000,0.033552,0.105845,0.555863,0.074435,0.066655,0.556058,0.018604,0.051008,0.570919
0.290000,0.033655,0.105924,0.555928,0.074550,0.066756,0.556119,0.018748,0.051127,0.571020
0.300000,0.033751,0.105987,0.555984,0.074687,0.066908,0.556163,0.018880,0.051212,0.571118
0.310000,0.033846,0.106073,0.556052,0.074784,0.066919,0.556243,0.018996,0.051347,0.571220
0.320000,0.033938,0.106149,0.556083,0.074884,0.067022,0.556286,0.019128,0.051409,0.571280
0.330000,0.034031,0.106226,0.556121,0.075026,0.067149,0.556341,0.019272,0.051545,0.571351
0.340000,0.034122,0.106301,0.556158,0.075103,0.067216,0.556369,0.019387,0.051617,0.571397
0.350000,0.034202,0.106357,0.556170,0.075324,0.067460,0.556399,0.019508,0.051679,0.571422
0.360000,0.034327,0.106490,0.556197,0.075427,0.067592,0.556389,0.019603,0.051746,0.571465
0.370000,0.034412,0.106565,0.556203,0.075530,0.067663,0.556394,0.019748,0.051814,0.571493
0.380000,0.034484,0.106623,0.556222,0.075615,0.067754,0.556402,0.019838,0.051886,0.571523
0.390000,0.034543,0.106684,0.556216,0.075697,0.067841,0.556411,0.019929,0.051940,0.571535
0.400000,0.034600,0.106764,0.556215,0.075776,0.067943,0.556404,0.020018,0.051996,0.571530
0.410000,0.034632,0.106819,0.556211,0.075868,0.068042,0.556416,0.020086,0.052043,0.571528
0.420000,0.034674,0.106887,0.556192,0.075926,0.068134,0.556421,0.020158,0.052128,0.571520
0.430000,0.034726,0.106964,0.556188,0.075979,0.068188,0.556411,0.020222,0.052173,0.571519
0.440000,0.034759,0.106995,0.556162,0.076049,0.068268,0.556408,0.020284,0.052192,0.571512
0.450000,0.034805,0.107046,0.556143,0.076093,0.068319,0.556405,0.020356,0.052250,0.571493
0.460000,0.034843,0.107082,0.556126,0.076153,0.068351,0.556388,0.020408,0.052270,0.571483
0.470000,0.034877,0.107108,0.556109,0.076207,0.068409,0.556369,0.020513,0.052377,0.571477
0.480000,0.034947,0.107158,0.556098,0.076227,0.068409,0.556361,0.020590,0.052349,0.571458
0.490000,0.035001,0.107204,0.556067,0.076270,0.068421,0.556341,0.020666,0.052371,0.571435
0.500000,0.035033,0.107224,0.556048,0.076331,0.068491,0.556321,0.020759,0.052379,0.571401
0.510000,0.035088,0.107247,0.556030,0.076395,0.068500,0.556294,0.020823,0.052417,0.571387
0.520000,0.035158,0.107287,0.556014,0.076466,0.068552,0.556268,0.020911,0.052435,0.571359
0.530000,0.035209,0.107290,0.555992,0.076523,0.068559,0.556245,0.021004,0.052430,0.571321
0.540000,0.035275,0.107325,0.555968,0.076604,0.068608,0.556205,0.021114,0.052431,0.571306
0.550000,0.035337,0.107335,0.555940,0.076674,0.068634,0.556171,0.021195,0.052463,0.571274
0.560000,0.035393,0.107323,0.555924,0.076780,0.068639,0.556155,0.021270,0.052460,0.571261
0.570000,0.035451,0.107349,0.555909,0.076868,0.068675,0.556133,0.021340,0.052470,0.571258
0.580000,0.035523,0.107337,0.555919,0.076953,0.068701,0.556122,0.021427,0.052442,0.571247
0.590000,0.035587,0.107352,0.555920,0.077023,0.068707,0.556095,0.021492,0.052481,0.571249
0.600000,0.035664,0.107354,0.555926,0.077089,0.068732,0.556067,0.021585,0.052472,0.571248
0.610000,0.035722,0.107366,0.555907,0.077256,0.068920,0.556040,0.021644,0.052502,0.571245
0.620000,0.035808,0.107374,0.555887,0.077342,0.068922,0.556015,0.021719,0.052514,0.571257
0.630000,0.035905,0.107420,0.555878,0.077424,0.068946,0.555988,0.021803,0.052526,0.571245
0.640000,0.035992,0.107474,0.555874,0.077512,0.068999,0.555975,0.021899,0.052611,0.571251
0.650000,0.036091,0.107507,0.555864,0.077612,0.069061,0.555941,0.022000,0.052653,0.571257
0.660000,0.036187,0.107537,0.555855,0.077710,0.069112,0.555926,0.022102,0.052720,0.571268
0.670000,0.036260,0.107589,0.555847,0.077780,0.069167,0.555909,0.022200,0.052794,0.571284
0.680000,0.036348,0.107636,0.555842,0.077857,0.069207,0.555882,0.022294,0.052850,0.571293
0.690000,0.036421,0.107682,0.555825,0.077944,0.069254,0.555828,0.022374,0.052880,0.571292
0.700000,0.036493,0.107723,0.555803,0.078028,0.069305,0.555802,0.022452,0.052943,0.571300
0.710000,0.036565,0.107750,0.555773,0.078080,0.069347,0.555769,0.022518,0.053022,0.571312
0.720000,0.036616,0.107775,0.555748,0.078154,0.069333,0.555730,0.022599,0.053017,0.571300
0.730000,0.036662,0.107792,0.555736,0.078205,0.069345,0.555702,0.022662,0.053031,0.571292
0.740000,0.036691,0.107801,0.555706,0.078232,0.069347,0.555674,0.022696,0.053052,0.571276
0.750000,0.036713,0.107824,0.555694,0.078251,0.069360,0.555667,0.022718,0.053068,0.571259
0.760000,0.036719,0.107832,0.555669,0.078264,0.069394,0.555654,0.022740,0.053082,0.571242
0.770000,0.036734,0.107871,0.555641,0.078280,0.069421,0.555656,0.022750,0.053102,0.571226
0.780000,0.036750,0.107905,0.555621,0.078290,0.069448,0.555657,0.022772,0.053174,0.571229
0.790000,0.036800,0.107987,0.555618,0.078280,0.069426,0.555651,0.022800,0.053193,0.571236
0.800000,0.036850,0.108031,0.555637,0.078307,0.069462,0.555648,0.022842,0.053242,0.571261
0.810000,0.036866,0.108064,0.555656,0.078317,0.069495,0.555655,0.022876,0.053307,0.571316
0.820000,0.036864,0.108115,0.555681,0.078334,0.069527,0.555664,0.022920,0.053333,0.571352
0.830000,0.036863,0.108153,0.555723,0.078336,0.069583,0.555690,0.022919,0.053402,0.571401
0.840000,0.036842,0.108191,0.555763,0.078319,0.069618,0.555731,0.022894,0.053451,0.571466
0.850000,0.036820,0.108252,0.555815,0.078289,0.069683,0.555789,0.022875,0.053495,0.571522
0.860000,0.036788,0.108317,0.555901,0.078276,0.069747,0.555870,0.022849,0.053589,0.571605
0.870000,0.036750,0.108360,0.555973,0.078275,0.069908,0.555967,0.022831,0.053681,0.571694
0.880000,0.036729,0.108419,0.556059,0.078252,0.070013,0.556061,0.022819,0.053747,0.571780
0.890000,0.036720,0.108509,0.556147,0.078244,0.070073,0.556147,0.022815,0.053801,0.571887
0.900000,0.036723,0.108553,0.556240,0.078248,0.070105,0.556244,0.022816,0.053889,0.572002
0.910000,0.036735,0.108631,0.556367,0.078255,0.070179,0.556362,0.022835,0.053923,0.572122
0.920000,0.036760,0.108672,0.556473,0.078268,0.070206,0.556466,0.022881,0.053942,0.572253
0.930000,0.036787,0.108701,0.556580,0.078345,0.070260,0.556607,0.022923,0.053989,0.572378
0.940000,0.036850,0.108740,0.556704,0.078398,0.070310,0.556721,0.023001,0.054028,0.572527
0.950000,0.036984,0.108783,0.556861,0.078472,0.070324,0.556849,0.023085,0.054037,0.572668
0.960000,0.037107,0.108817,0.557003,0.078582,0.070321,0.556996,0.023198,0.054003,0.572859
0.970000,0.037218,0.108802,0.557165,0.078703,0.070339,0.557121,0.023327,0.053994,0.573026
