Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.356656,0.502849,0.612038,-0.347520,0.461025,0.575833,-0.347623,0.447997,0.634204
0.010000,-0.356713,0.502910,0.612058,-0.347583,0.461057,0.575855,-0.347656,0.448065,0.634223
0.020000,-0.356778,0.502971,0.612072,-0.347595,0.461152,0.575878,-0.347712,0.448129,0.634234
0.030000,-0.356879,0.503033,0.612099,-0.347644,0.461206,0.575894,-0.347754,0.448199,0.634257
0.040000,-0.356952,0.503113,0.612116,-0.347652,0.461283,0.575909,-0.347805,0.448263,0.634268
0.050000,-0.357036,0.503194,0.612124,-0.347791,0.461314,0.575928,-0.347850,0.448360,0.634289
0.060000,-0.357137,0.503281,0.612124,-0.347843,0.461389,0.575944,-0.347908,0.448461,0.634312
0.070000,-0.357225,0.503365,0.612133,-0.347885,0.461473,0.575959,-0.347958,0.448554,0.634319
0.080000,-0.357318,0.503425,0.612140,-0.347944,0.461541,0.575979,-0.348006,0.448628,0.634353
0.090000,-0.357410,0.503482,0.612134,-0.347993,0.461596,0.575998,-0.348059,0.448707,0.634357
0.100000,-0.357495,0.503556,0.612143,-0.348041,0.461699,0.575993,-0.348110,0.448787,0.634377
0.110000,-0.357571,0.503628,0.612135,-0.348069,0.461792,0.576000,-0.348167,0.448850,0.634381
0.120000,-0.357662,0.503703,0.612141,-0.348169,0.461840,0.575999,-0.348215,0.448921,0.634383
0.130000,-0.357765,0.503795,0.612107,-0.348223,0.461955,0.575997,-0.348268,0.449053,0.634388
0.140000,-0.357862,0.503913,0.612114,-0.348298,0.462062,0.576008,-0.348301,0.449183,0.634376
0.150000,-0.357979,0.504044,0.612117,-0.348357,0.462204,0.576016,-0.348367,0.449309,0.634388
0.160000,-0.358092,0.504202,0.612108,-0.348486,0.462312,0.576023,-0.348424,0.449480,0.634403
0.170000,-0.358188,0.504345,0.612104,-0.348541,0.462433,0.576027,-0.348503,0.449596,0.634392
0.180000,-0.358284,0.504451,0.612115,-0.348607,0.462519,0.576039,-0.348551,0.449717,0.634407
0.190000,-0.358386,0.504559,0.612113,-0.348736,0.462561,0.576039,-0.348594,0.449857,0.634407
0.200000,-0.358490,0.504652,0.612116,-0.348781,0.462694,0.576046,-0.348636,0.449993,0.634401
0.210000,-0.358588,0.504778,0.612104,-0.348818,0.462815,0.576044,-0.348709,0.450134,0.634409
0.220000,-0.358720,0.504893,0.612082,-0.348831,0.463002,0.576035,-0.348739,0.450298,0.634424
0.230000,-0.358884,0.505013,0.612074,-0.348902,0.463150,0.576058,-0.348770,0.450469,0.634423
0.240000,-0.359034,0.505176,0.612072,-0.348882,0.463381,0.576077,-0.348848,0.450678,0.634441
0.250000,-0.359163,0.505379,0.612065,-0.348925,0.463571,0.576064,-0.348872,0.450885,0.634456
0.260000,-0.359274,0.505586,0.612054,-0.348978,0.463749,0.576064,-0.348920,0.451121,0.634462
0.270000,-0.359402,0.505760,0.612040,-0.348946,0.464036,0.576064,-0.348953,0.451323,0.634467
0.280000,-0.359522,0.505940,0.612023,-0.348970,0.464207,0.576067,-0.348973,0.451546,0.634471
0.290000,-0.359603,0.506116,0.612007,-0.349011,0.464396,0.576076,-0.349003,0.451731,0.634487
0.300000,-0.359680,0.506284,0.612013,-0.349044,0.464548,0.576109,-0.349046,0.451879,0.634499
0.310000,-0.359756,0.506408,0.612027,-0.349067,0.464693,0.576143,-0.349060,0.452013,0.634530
0.320000,-0.359800,0.506572,0.612051,-0.348973,0.464911,0.576183,-0.349097,0.452181,0.634561
0.330000,-0.359870,0.506677,0.612101,-0.349039,0.464955,0.576254,-0.349118,0.452313,0.634616
0.340000,-0.359913,0.506783,0.612130,-0.349029,0.465058,0.576306,-0.349129,0.452447,0.634696
0.350000,-0.359952,0.506885,0.612175,-0.349040,0.465138,0.576371,-0.349149,0.452564,0.634758
0.360000,-0.359985,0.506983,0.612232,-0.349005,0.465231,0.576444,-0.349143,0.452686,0.634856
0.370000,-0.360029,0.507052,0.612304,-0.349018,0.465268,0.576533,-0.349165,0.452763,0.634943
0.380000,-0.360054,0.507093,0.612378,-0.348946,0.465355,0.576618,-0.349164,0.452858,0.635040
0.390000,-0.360078,0.507141,0.612453,-0.349021,0.465324,0.576713,-0.349159,0.452927,0.635139
0.400000,-0.360059,0.507191,0.612528,-0.348891,0.465394,0.576816,-0.349161,0.452975,0.635259
0.410000,-0.360053,0.507231,0.612611,-0.348911,0.465385,0.576940,-0.349162,0.453026,0.635374
0.420000,-0.360040,0.507258,0.612690,-0.348745,0.465470,0.577035,-0.349159,0.453075,0.635487
0.430000,-0.360023,0.507276,0.612762,-0.348693,0.465476,0.577159,-0.349156,0.453101,0.635598
0.440000,-0.360008,0.507298,0.612834,-0.348628,0.465483,0.577260,-0.349177,0.453128,0.635725
0.450000,-0.359989,0.507326,0.612915,-0.348710,0.465418,0.577367,-0.349184,0.453146,0.635832
0.460000,-0.359977,0.507347,0.612969,-0.348609,0.465450,0.577465,-0.349178,0.453179,0.635953
0.470000,-0.359947,0.507384,0.613041,-0.348568,0.465450,0.577579,-0.349189,0.453232,0.636050
0.480000,-0.359938,0.507405,0.613096,-0.348577,0.465371,0.577666,-0.349204,0.453259,0.636143
0.490000,-0.359938,0.507421,0.613149,-0.348522,0.465390,0.577743,-0.349221,0.453280,0.636222
0.500000,-0.359925,0.507458,0.613186,-0.348543,0.465338,0.577820,-0.349229,0.453317,0.636299
0.510000,-0.359926,0.507478,0.613226,-0.348505,0.465364,0.577904,-0.349225,0.453369,0.636379
0.520000,-0.359931,0.507537,0.613248,-0.348472,0.465374,0.577951,-0.349243,0.453433,0.636444
0.530000,-0.359946,0.507587,0.613277,-0.348412,0.465462,0.578027,-0.349259,0.453504,0.636509
0.540000,-0.359956,0.507640,0.613296,-0.348423,0.465486,0.578056,-0.349263,0.453579,0.636549
0.550000,-0.359994,0.507687,0.613286,-0.348389,0.465526,0.578099,-0.349292,0.453650,0.636587
0.560000,-0.360004,0.507750,0.613283,-0.348344,0.465586,0.578132,-0.349306,0.453722,0.636616
0.570000,-0.360061,0.507792,0.613280,-0.348382,0.465606,0.578146,-0.349326,0.453788,0.636631
0.580000,-0.360081,0.507831,0.613271,-0.348393,0.465635,0.578145,-0.349389,0.453838,0.636661
0.590000,-0.360128,0.507866,0.613247,-0.348413,0.465672,0.578152,-0.349409,0.453910,0.636672
0.600000,-0.360150,0.507915,0.613230,-0.348419,0.465707,0.578142,-0.349436,0.453953,0.636673
0.610000,-0.360208,0.507953,0.613214,-0.348437,0.465753,0.578139,-0.349487,0.454008,0.636653
0.620000,-0.360264,0.507988,0.613186,-0.348469,0.465788,0.578131,-0.349519,0.454049,0.636644
0.630000,-0.360293,0.508034,0.613161,-0.348514,0.465817,0.578110,-0.349557,0.454092,0.636634
0.640000,-0.360338,0.508067,0.613149,-0.348472,0.465948,0.578075,-0.349601,0.454124,0.636619
0.650000,-0.360391,0.508097,0.613123,-0.348518,0.465986,0.578052,-0.349636,0.454155,0.636602
0.660000,-0.360433,0.508119,0.613107,-0.348571,0.466001,0.578032,-0.349662,0.454181,0.636590
0.670000,-0.360462,0.508173,0.613078,-0.348618,0.466003,0.578022,-0.349718,0.454184,0.636567
0.680000,-0.360521,0.508152,0.613072,-0.348640,0.466040,0.577999,-0.349743,0.454194,0.636546
0.690000,-0.360536,0.508206,0.613049,-0.348672,0.466049,0.577986,-0.349791,0.454202,0.636523
0.700000,-0.360583,0.508221,0.613034,-0.348751,0.466025,0.577944,-0.349822,0.454228,0.636482
0.710000,-0.360630,0.508244,0.613014,-0.348788,0.466058,0.577933,-0.349843,0.454247,0.636457
0.720000,-0.360667,0.508275,0.612995,-0.348828,0.466082,0.577918,-0.349879,0.454267,0.636445
0.730000,-0.360708,0.508301,0.612978,-0.348849,0.466114,0.577903,-0.349915,0.454288,0.636426
0.740000,-0.360745,0.508327,0.612967,-0.348893,0.466123,0.577886,-0.349939,0.454320,0.636414
0.750000,-0.360777,0.508340,0.612943,-0.348908,0.466135,0.577875,-0.349959,0.454344,0.636398
0.760000,-0.360799,0.508346,0.612922,-0.348934,0.466136,0.577863,-0.349968,0.454358,0.636381
0.770000,-0.360801,0.508361,0.612908,-0.348943,0.466132,0.577828,-0.349980,0.454350,0.636355
0.780000,-0.360807,0.508357,0.612894,-0.348948,0.466127,0.577823,-0.349973,0.454355,0.636347
0.790000,-0.360787,0.508357,0.612879,-0.348929,0.466124,0.577805,-0.349960,0.454352,0.636338
0.800000,-0.360781,0.508334,0.612858,-0.348946,0.466099,0.577787,-0.349945,0.454347,0.636323
0.810000,-0.360753,0.508322,0.612847,-0.348906,0.466114,0.577767,-0.349929,0.454326,0.636306
0.820000,-0.360726,0.508308,0.612842,-0.348873,0.466125,0.577758,-0.349910,0.454314,0.636290
0.830000,-0.360703,0.508294,0.612834,-0.348853,0.466114,0.577734,-0.349880,0.454300,0.636280
0.840000,-0.360667,0.508278,0.612822,-0.348840,0.466091,0.577716,-0.349852,0.454286,0.636263
0.850000,-0.360637,0.508268,0.612817,-0.348807,0.466079,0.577707,-0.349823,0.454270,0.636238
0.860000,-0.360604,0.508250,0.612791,-0.348808,0.466051,0.577684,-0.349800,0.454263,0.636224
0.870000,-0.360576,0.508220,0.612768,-0.348782,0.466022,0.577659,-0.349771,0.454238,0.636203
0.880000,-0.360522,0.508220,0.612758,-0.348742,0.466011,0.577648,-0.349740,0.454219,0.636186
0.890000,-0.360494,0.508179,0.612733,-0.348739,0.465967,0.577614,-0.349688,0.454191,0.636168
0.900000,-0.360470,0.508151,0.612719,-0.348707,0.465980,0.577602,-0.349632,0.454167,0.636125
0.910000,-0.360445,0.508153,0.612700,-0.348707,0.465949,0.577573,-0.349606,0.454169,0.636119
0.920000,-0.360404,0.508155,0.612678,-0.348686,0.465963,0.577564,-0.349578,0.454183,0.636097
0.930000,-0.360443,0.508162,0.612678,-0.348693,0.465969,0.577544,-0.349566,0.454185,0.636077
0.940000,-0.360404,0.508193,0.612654,-0.348686,0.466009,0.577545,-0.349548,0.454218,0.636070
0.950000,-0.360431,0.508197,0.612661,-0.348704,0.466021,0.577533,-0.349536,0.454225,0.636056
0.960000,-0.360433,0.508214,0.612661,-0.348701,0.466043,0.577529,-0.349506,0.454264,0.636037
0.970000,-0.360452,0.508234,0.612654,-0.348730,0.466036,0.577516,-0.349507,0.454281,0.636030
0.980000,-0.360465,0.508247,0.612658,-0.348745,0.466062,0.577518,-0.349508,0.454301,0.636029
0.990000,-0.360496,0.508279,0.612671,-0.348770,0.466083,0.577519,-0.349526,0.454316,0.636031
1.000000,-0.360529,0.508310,0.612687,-0.348779,0.466125,0.577535,-0.349564,0.454361,0.636048
1.010000,-0.360553,0.508341,0.612705,-0.348813,0.466146,0.577542,-0.349586,0.454385,0.636067
1.020000,-0.360590,0.508356,0.612719,-0.348846,0.466174,0.577559,-0.349623,0.454400,0.636076
1.030000,-0.360620,0.508389,0.612728,-0.348878,0.466204,0.577578,-0.349638,0.454418,0.636086
1.040000,-0.360668,0.508407,0.612755,-0.348913,0.466224,0.577584,-0.349684,0.454432,0.636107
1.050000,-0.360722,0.508386,0.612771,-0.348969,0.466223,0.577605,-0.349753,0.454397,0.636108
1.060000,-0.360751,0.508380,0.612799,-0.349020,0.466226,0.577631,-0.349786,0.454394,0.636126
1.070000,-0.360798,0.508382,0.612824,-0.349078,0.466234,0.577646,-0.349826,0.454381,0.636148
1.080000,-0.360837,0.508392,0.612854,-0.349127,0.466228,0.577658,-0.349856,0.454391,0.636164
1.090000,-0.360884,0.508408,0.612875,-0.349189,0.466252,0.577667,-0.349906,0.454385,0.636169
1.100000,-0.360933,0.508419,0.612898,-0.349259,0.466261,0.577698,-0.349944,0.454389,0.636178
1.110000,-0.360963,0.508419,0.612920,-0.349299,0.466253,0.577698,-0.349982,0.454370,0.636187
1.120000,-0.361010,0.508360,0.612933,-0.349349,0.466220,0.577711,-0.350035,0.454312,0.636196
1.130000,-0.361017,0.508311,0.612954,-0.349374,0.466185,0.577708,-0.350072,0.454247,0.636185
1.140000,-0.361042,0.508238,0.612967,-0.349420,0.466116,0.577709,-0.350109,0.454171,0.636193
1.150000,-0.361053,0.508204,0.612987,-0.349449,0.466099,0.577715,-0.350147,0.454092,0.636188
1.160000,-0.361075,0.508169,0.612991,-0.349559,0.466025,0.577715,-0.350181,0.454078,0.636191
1.170000,-0.361103,0.508175,0.612996,-0.349590,0.466036,0.577715,-0.350225,0.454050,0.636188
1.180000,-0.361183,0.508151,0.613005,-0.349655,0.466025,0.577719,-0.350262,0.454038,0.636192
1.190000,-0.361212,0.508114,0.613014,-0.349719,0.465989,0.577713,-0.350327,0.453983,0.636198
1.200000,-0.361243,0.508071,0.613026,-0.349746,0.465961,0.577716,-0.350367,0.453924,0.636189
1.210000,-0.361258,0.507957,0.613053,-0.349784,0.465888,0.577720,-0.350405,0.453842,0.636203
1.220000,-0.361271,0.507891,0.613070,-0.349833,0.465829,0.577726,-0.350453,0.453753,0.636203
1.230000,-0.361285,0.507837,0.613099,-0.349833,0.465807,0.577738,-0.350479,0.453710,0.636211
1.240000,-0.361312,0.507801,0.613120,-0.349860,0.465785,0.577756,-0.350507,0.453666,0.636217
1.250000,-0.361347,0.507784,0.613152,-0.349904,0.465769,0.577765,-0.350547,0.453649,0.636241
1.260000,-0.361380,0.507781,0.613178,-0.349923,0.465801,0.577790,-0.350582,0.453636,0.636258
1.270000,-0.361443,0.507727,0.613217,-0.349956,0.465782,0.577806,-0.350622,0.453596,0.636275
1.280000,-0.361469,0.507672,0.613266,-0.349981,0.465759,0.577824,-0.350663,0.453552,0.636294
1.290000,-0.361461,0.507632,0.613300,-0.350104,0.465618,0.577852,-0.350694,0.453495,0.636311
1.300000,-0.361484,0.507558,0.613323,-0.350042,0.465652,0.577854,-0.350721,0.453430,0.636333
1.310000,-0.361498,0.507509,0.613351,-0.350113,0.465566,0.577883,-0.350757,0.453360,0.636331
1.320000,-0.361499,0.507474,0.613369,-0.350141,0.465523,0.577889,-0.350776,0.453324,0.636349
1.330000,-0.361513,0.507447,0.613397,-0.350167,0.465510,0.577911,-0.350822,0.453273,0.636353
1.340000,-0.361529,0.507419,0.613411,-0.350186,0.465491,0.577907,-0.350844,0.453252,0.636364
1.350000,-0.361535,0.507394,0.613432,-0.350181,0.465479,0.577914,-0.350868,0.453211,0.636363
1.360000,-0.361528,0.507356,0.613436,-0.350201,0.465438,0.577922,-0.350863,0.453176,0.636366
1.370000,-0.361514,0.507294,0.613449,-0.350285,0.465287,0.577925,-0.350884,0.453095,0.636362
1.380000,-0.361484,0.507217,0.613430,-0.350271,0.465236,0.577913,-0.350869,0.453026,0.636359
1.390000,-0.361468,0.507140,0.613434,-0.350245,0.465202,0.577910,-0.350874,0.452960,0.636346
1.400000,-0.361433,0.507123,0.613423,-0.350246,0.465145,0.577903,-0.350859,0.452916,0.636336
1.410000,-0.361417,0.507085,0.613418,-0.350253,0.465116,0.577896,-0.350850,0.452891,0.636322
1.420000,-0.361403,0.507072,0.613411,-0.350268,0.465093,0.577888,-0.350841,0.452866,0.636315
1.430000,-0.361383,0.507062,0.613405,-0.350257,0.465075,0.577879,-0.350811,0.452862,0.636320
1.440000,-0.361365,0.507018,0.613413,-0.350230,0.465074,0.577890,-0.350812,0.452827,0.636307
1.450000,-0.361341,0.506986,0.613416,-0.350219,0.465018,0.577886,-0.350795,0.452799,0.636312
1.460000,-0.361311,0.506956,0.613421,-0.350193,0.464985,0.577893,-0.350769,0.452772,0.636318
1.470000,-0.361285,0.506944,0.613426,-0.350177,0.464953,0.577893,-0.350757,0.452730,0.636314
1.480000,-0.361223,0.506944,0.613438,-0.350150,0.464917,0.577899,-0.350710,0.452740,0.636339
1.490000,-0.361189,0.506955,0.613447,-0.350119,0.464929,0.577909,-0.350685,0.452713,0.636347
1.500000,-0.361165,0.506971,0.613459,-0.350094,0.464924,0.577930,-0.350655,0.452743,0.636357
1.510000,-0.361145,0.506974,0.613470,-0.350074,0.464930,0.577940,-0.350629,0.452754,0.636365
1.520000,-0.361111,0.506986,0.613486,-0.350046,0.464923,0.577952,-0.350582,0.452728,0.636381
1.530000,-0.361079,0.506979,0.613492,-0.350014,0.464905,0.577951,-0.350549,0.452718,0.636393
1.540000,-0.361023,0.506972,0.613495,-0.349977,0.464888,0.577965,-0.350521,0.452713,0.636398
1.550000,-0.360988,0.506944,0.613503,-0.349943,0.464852,0.577972,-0.350486,0.452698,0.636402
1.560000,-0.360936,0.506944,0.613508,-0.349908,0.464831,0.577980,-0.350442,0.452690,0.636403
1.570000,-0.360902,0.506937,0.613521,-0.349872,0.464840,0.577976,-0.350409,0.452678,0.636412
1.580000,-0.360849,0.506960,0.613522,-0.349823,0.464836,0.577995,-0.350362,0.452689,0.636443
1.590000,-0.360820,0.506967,0.613529,-0.349806,0.464843,0.577996,-0.350308,0.452709,0.636447
1.600000,-0.360786,0.506979,0.613548,-0.349675,0.464927,0.578004,-0.350273,0.452718,0.636457
1.610000,-0.360752,0.506993,0.613559,-0.349661,0.464927,0.578009,-0.350231,0.452741,0.636465
