gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
-8.366412213740459,4.3816793893129775,-38.595419847328245,-0.456787109375,0.011474609375,-0.226318359375,0.0
-8.320610687022901,4.625954198473282,-38.36641221374046,-0.457275390625,0.009521484375,-0.230712890625,0.0017
-8.122137404580153,4.763358778625954,-37.908396946564885,-0.462890625,0.00732421875,-0.2294921875,0.0034
-8.061068702290076,4.595419847328245,-37.83206106870229,-0.458251953125,0.009033203125,-0.2275390625,0.0050999999999999995
-7.938931297709924,4.687022900763359,-37.770992366412216,-0.456298828125,0.014892578125,-0.229736328125,0.0068
-7.603053435114504,4.732824427480916,-37.19083969465649,-0.4541015625,0.011962890625,-0.24267578125,0.008499999999999999
-7.755725190839694,4.687022900763359,-37.083969465648856,-0.45703125,0.00634765625,-0.237060546875,0.010199999999999999
-7.419847328244275,4.870229007633588,-36.51908396946565,-0.451904296875,0.016357421875,-0.234619140625,0.011899999999999999
-7.450381679389313,4.67175572519084,-36.152671755725194,-0.458740234375,0.009033203125,-0.2373046875,0.0136
-7.206106870229007,4.916030534351145,-35.7557251908397,-0.461181640625,0.010009765625,-0.223876953125,0.0153
-6.625954198473282,4.793893129770993,-35.19083969465649,-0.45947265625,0.010986328125,-0.237548828125,0.016999999999999998
-6.549618320610687,5.099236641221374,-34.99236641221374,-0.460693359375,0.012451171875,-0.2314453125,0.018699999999999998
-6.213740458015267,5.068702290076335,-34.3206106870229,-0.45703125,0.00634765625,-0.23193359375,0.020399999999999998
-6.0458015267175576,5.114503816793893,-33.7557251908397,-0.458984375,0.011962890625,-0.228515625,0.022099999999999998
-5.862595419847328,5.267175572519084,-33.038167938931295,-0.45703125,0.011962890625,-0.2333984375,0.023799999999999998
-5.572519083969466,5.358778625954199,-32.19847328244275,-0.453857421875,0.0107421875,-0.232421875,0.0255
-5.358778625954199,5.32824427480916,-31.61832061068702,-0.455322265625,0.00927734375,-0.232177734375,0.0272
-5.022900763358779,5.404580152671755,-30.610687022900763,-0.460205078125,0.01123046875,-0.22900390625,0.0289
-4.519083969465649,5.511450381679389,-29.541984732824428,-0.46337890625,0.010986328125,-0.232666015625,0.0306
-4.198473282442748,5.7251908396946565,-28.80916030534351,-0.455078125,0.010498046875,-0.233154296875,0.032299999999999995
-3.969465648854962,5.7251908396946565,-27.923664122137403,-0.460693359375,0.013671875,-0.233642578125,0.033999999999999996
-3.7099236641221376,5.450381679389313,-26.916030534351144,-0.461181640625,0.01416015625,-0.234375,0.035699999999999996
-3.267175572519084,5.66412213740458,-25.87786259541985,-0.455322265625,0.010009765625,-0.237548828125,0.037399999999999996
-2.885496183206107,5.770992366412214,-24.732824427480917,-0.458984375,0.008544921875,-0.227783203125,0.039099999999999996
-2.6259541984732824,5.984732824427481,-23.801526717557252,-0.457275390625,0.00830078125,-0.23681640625,0.040799999999999996
-2.2595419847328246,5.801526717557252,-22.778625954198475,-0.455810546875,0.0078125,-0.233642578125,0.042499999999999996
-2.015267175572519,5.603053435114504,-21.587786259541986,-0.455810546875,0.010498046875,-0.230224609375,0.044199999999999996
-1.4961832061068703,5.648854961832061,-20.50381679389313,-0.4521484375,0.012939453125,-0.2353515625,0.045899999999999996
-1.1145038167938932,5.938931297709924,-19.49618320610687,-0.44921875,0.0078125,-0.234130859375,0.047599999999999996
-0.9618320610687023,5.526717557251908,-18.16793893129771,-0.455078125,0.001953125,-0.226318359375,0.0493
-0.5801526717557252,5.633587786259542,-16.99236641221374,-0.45654296875,0.006591796875,-0.232666015625,0.051
-0.15267175572519084,5.66412213740458,-15.740458015267176,-0.4501953125,0.00537109375,-0.235595703125,0.0527
0.5038167938931297,5.511450381679389,-14.549618320610687,-0.455078125,0.0068359375,-0.2333984375,0.0544
0.6564885496183206,5.404580152671755,-13.48091603053435,-0.4521484375,0.002197265625,-0.232177734375,0.0561
1.1297709923664123,5.4961832061068705,-11.908396946564885,-0.456298828125,0.00341796875,-0.228271484375,0.0578
1.618320610687023,5.236641221374046,-11.068702290076336,-0.456298828125,0.006591796875,-0.232666015625,0.0595
2.045801526717557,5.374045801526718,-9.664122137404581,-0.457275390625,0.007080078125,-0.23828125,0.0612
2.427480916030534,5.343511450381679,-8.610687022900763,-0.45361328125,0.0078125,-0.23779296875,0.0629
2.7786259541984735,5.404580152671755,-7.267175572519084,-0.454345703125,0.008544921875,-0.234619140625,0.06459999999999999
2.946564885496183,5.0534351145038165,-6.213740458015267,-0.45458984375,0.005615234375,-0.23486328125,0.0663
3.435114503816794,4.8396946564885495,-4.854961832061068,-0.45751953125,0.00048828125,-0.22802734375,0.06799999999999999
3.816793893129771,4.916030534351145,-3.6030534351145036,-0.452880859375,0.002685546875,-0.228759765625,0.0697
4.229007633587786,4.809160305343512,-2.2290076335877864,-0.45361328125,-0.004638671875,-0.231201171875,0.07139999999999999
4.67175572519084,4.778625954198473,-1.297709923664122,-0.45654296875,0.001708984375,-0.23046875,0.0731
