Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.487008,0.529042,0.691719,-0.469124,0.486624,0.662224,-0.462912,0.483866,0.720975
0.010000,-0.486995,0.529039,0.691722,-0.469136,0.486597,0.662224,-0.462865,0.483866,0.720959
0.020000,-0.486996,0.529036,0.691709,-0.469107,0.486612,0.662223,-0.462904,0.483860,0.720975
0.030000,-0.486988,0.529032,0.691716,-0.469118,0.486600,0.662219,-0.462858,0.483858,0.720958
0.040000,-0.486990,0.529032,0.691706,-0.469128,0.486599,0.662215,-0.462908,0.483868,0.720952
0.050000,-0.486996,0.529050,0.691710,-0.469117,0.486615,0.662207,-0.462914,0.483856,0.720959
0.060000,-0.486996,0.529049,0.691701,-0.469138,0.486603,0.662205,-0.462874,0.483860,0.720934
0.070000,-0.487012,0.529052,0.691694,-0.469118,0.486650,0.662187,-0.462917,0.483873,0.720941
0.080000,-0.487015,0.529067,0.691686,-0.469134,0.486655,0.662174,-0.462886,0.483875,0.720913
0.090000,-0.487037,0.529057,0.691667,-0.469142,0.486657,0.662167,-0.462933,0.483880,0.720916
0.100000,-0.487040,0.529063,0.691661,-0.469137,0.486672,0.662158,-0.462924,0.483884,0.720902
0.110000,-0.487054,0.529064,0.691647,-0.469164,0.486659,0.662152,-0.462952,0.483887,0.720897
0.120000,-0.487066,0.529057,0.691637,-0.469173,0.486671,0.662138,-0.462963,0.483876,0.720878
0.130000,-0.487079,0.529058,0.691615,-0.469172,0.486675,0.662130,-0.462991,0.483901,0.720859
0.140000,-0.487099,0.529060,0.691610,-0.469192,0.486660,0.662121,-0.463016,0.483889,0.720853
0.150000,-0.487116,0.529060,0.691591,-0.469220,0.486655,0.662112,-0.463020,0.483900,0.720842
0.160000,-0.487130,0.529063,0.691576,-0.469234,0.486650,0.662098,-0.463047,0.483898,0.720828
0.170000,-0.487149,0.529062,0.691561,-0.469262,0.486645,0.662089,-0.463073,0.483916,0.720811
0.180000,-0.487180,0.529069,0.691544,-0.469284,0.486654,0.662071,-0.463093,0.483902,0.720809
0.190000,-0.487210,0.529062,0.691524,-0.469294,0.486663,0.662060,-0.463118,0.483924,0.720786
0.200000,-0.487233,0.529076,0.691510,-0.469330,0.486669,0.662043,-0.463136,0.483946,0.720769
0.210000,-0.487263,0.529094,0.691478,-0.469371,0.486674,0.662035,-0.463165,0.483957,0.720744
0.220000,-0.487296,0.529104,0.691458,-0.469379,0.486698,0.662005,-0.463188,0.483972,0.720726
0.230000,-0.487327,0.529102,0.691429,-0.469398,0.486722,0.661994,-0.463214,0.483986,0.720714
0.240000,-0.487356,0.529117,0.691405,-0.469432,0.486717,0.661969,-0.463229,0.483995,0.720689
0.250000,-0.487379,0.529121,0.691381,-0.469480,0.486718,0.661942,-0.463264,0.484027,0.720667
0.260000,-0.487405,0.529132,0.691356,-0.469507,0.486718,0.661923,-0.463293,0.484037,0.720642
0.270000,-0.487437,0.529142,0.691332,-0.469522,0.486753,0.661898,-0.463306,0.484058,0.720613
0.280000,-0.487469,0.529160,0.691304,-0.469666,0.486698,0.661886,-0.463322,0.484078,0.720598
0.290000,-0.487503,0.529150,0.691284,-0.469601,0.486751,0.661856,-0.463342,0.484096,0.720573
0.300000,-0.487529,0.529171,0.691268,-0.469722,0.486708,0.661851,-0.463368,0.484100,0.720552
0.310000,-0.487567,0.529169,0.691247,-0.469750,0.486720,0.661829,-0.463390,0.484121,0.720549
0.320000,-0.487587,0.529182,0.691238,-0.469782,0.486704,0.661819,-0.463406,0.484123,0.720530
0.330000,-0.487616,0.529180,0.691227,-0.469794,0.486718,0.661816,-0.463429,0.484133,0.720515
0.340000,-0.487637,0.529168,0.691204,-0.469776,0.486753,0.661813,-0.463440,0.484131,0.720514
0.350000,-0.487651,0.529178,0.691203,-0.469752,0.486812,0.661776,-0.463457,0.484139,0.720508
0.360000,-0.487671,0.529168,0.691201,-0.469812,0.486742,0.661806,-0.463486,0.484144,0.720516
0.370000,-0.487690,0.529181,0.691195,-0.469842,0.486730,0.661793,-0.463500,0.484144,0.720512
0.380000,-0.487712,0.529186,0.691194,-0.469910,0.486702,0.661804,-0.463509,0.484149,0.720513
0.390000,-0.487720,0.529182,0.691195,-0.469864,0.486727,0.661796,-0.463540,0.484142,0.720509
0.400000,-0.487741,0.529176,0.691187,-0.469934,0.486698,0.661808,-0.463551,0.484161,0.720513
0.410000,-0.487757,0.529183,0.691184,-0.469898,0.486771,0.661778,-0.463576,0.484169,0.720507
0.420000,-0.487781,0.529196,0.691181,-0.469894,0.486811,0.661772,-0.463591,0.484178,0.720501
0.430000,-0.487803,0.529214,0.691181,-0.469933,0.486797,0.661758,-0.463618,0.484191,0.720506
0.440000,-0.487829,0.529214,0.691170,-0.469937,0.486779,0.661777,-0.463627,0.484202,0.720498
0.450000,-0.487851,0.529240,0.691168,-0.469947,0.486831,0.661753,-0.463642,0.484222,0.720498
0.460000,-0.487868,0.529235,0.691160,-0.469945,0.486850,0.661755,-0.463663,0.484233,0.720485
0.470000,-0.487882,0.529247,0.691149,-0.469969,0.486842,0.661738,-0.463692,0.484229,0.720458
0.480000,-0.487905,0.529248,0.691130,-0.469990,0.486846,0.661733,-0.463704,0.484255,0.720456
