Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.086479,0.480617,0.729565,-0.081648,0.429559,0.702453,-0.090203,0.433795,0.761331
0.010000,-0.086516,0.480621,0.729566,-0.081681,0.429561,0.702455,-0.090243,0.433803,0.761331
0.020000,-0.086557,0.480633,0.729559,-0.081708,0.429576,0.702446,-0.090285,0.433825,0.761330
0.030000,-0.086598,0.480654,0.729545,-0.081751,0.429581,0.702441,-0.090312,0.433838,0.761313
0.040000,-0.086633,0.480671,0.729522,-0.081780,0.429575,0.702420,-0.090348,0.433840,0.761297
0.050000,-0.086665,0.480684,0.729491,-0.081816,0.429591,0.702399,-0.090380,0.433877,0.761270
0.060000,-0.086704,0.480694,0.729460,-0.081852,0.429612,0.702356,-0.090414,0.433882,0.761248
0.070000,-0.086743,0.480699,0.729415,-0.081881,0.429618,0.702324,-0.090434,0.433900,0.761213
0.080000,-0.086780,0.480712,0.729363,-0.081885,0.429642,0.702255,-0.090468,0.433907,0.761165
0.090000,-0.086811,0.480715,0.729315,-0.081926,0.429631,0.702213,-0.090479,0.433937,0.761131
0.100000,-0.086835,0.480750,0.729246,-0.081943,0.429637,0.702169,-0.090508,0.433937,0.761072
0.110000,-0.086867,0.480737,0.729173,-0.081972,0.429627,0.702108,-0.090540,0.433941,0.761024
0.120000,-0.086898,0.480729,0.729105,-0.081998,0.429620,0.702063,-0.090560,0.433947,0.760963
0.130000,-0.086917,0.480722,0.729031,-0.082022,0.429616,0.701991,-0.090579,0.433951,0.760904
0.140000,-0.086962,0.480716,0.728938,-0.082043,0.429608,0.701933,-0.090622,0.433995,0.760826
0.150000,-0.086976,0.480713,0.728865,-0.082073,0.429595,0.701867,-0.090644,0.433994,0.760759
0.160000,-0.086997,0.480709,0.728789,-0.082070,0.429610,0.701775,-0.090666,0.434001,0.760681
0.170000,-0.087018,0.480703,0.728708,-0.082084,0.429598,0.701710,-0.090672,0.434011,0.760608
0.180000,-0.087031,0.480703,0.728629,-0.082101,0.429591,0.701630,-0.090684,0.434020,0.760540
0.190000,-0.087042,0.480691,0.728538,-0.082117,0.429585,0.701564,-0.090696,0.434026,0.760473
0.200000,-0.087043,0.480708,0.728447,-0.082129,0.429572,0.701488,-0.090718,0.434022,0.760392
0.210000,-0.087062,0.480703,0.728372,-0.082118,0.429590,0.701396,-0.090723,0.434031,0.760330
0.220000,-0.087064,0.480696,0.728298,-0.082133,0.429579,0.701334,-0.090751,0.434024,0.760248
0.230000,-0.087072,0.480709,0.728239,-0.082146,0.429573,0.701265,-0.090748,0.434032,0.760188
0.240000,-0.087078,0.480696,0.728171,-0.082148,0.429564,0.701200,-0.090742,0.434047,0.760123
0.250000,-0.087082,0.480694,0.728116,-0.082144,0.429563,0.701137,-0.090748,0.434047,0.760059
0.260000,-0.087085,0.480711,0.728055,-0.082156,0.429570,0.701073,-0.090752,0.434056,0.760007
0.270000,-0.087078,0.480722,0.727982,-0.082160,0.429561,0.701018,-0.090759,0.434051,0.759935
0.280000,-0.087079,0.480728,0.727925,-0.082153,0.429577,0.700944,-0.090754,0.434071,0.759880
0.290000,-0.087082,0.480733,0.727862,-0.082157,0.429578,0.700887,-0.090763,0.434076,0.759816
0.300000,-0.087082,0.480763,0.727775,-0.082162,0.429567,0.700821,-0.090772,0.434069,0.759741
0.310000,-0.087083,0.480757,0.727695,-0.082157,0.429572,0.700748,-0.090777,0.434076,0.759674
0.320000,-0.087078,0.480772,0.727611,-0.082172,0.429558,0.700673,-0.090782,0.434073,0.759583
0.330000,-0.087092,0.480765,0.727514,-0.082173,0.429577,0.700568,-0.090796,0.434068,0.759500
0.340000,-0.087103,0.480748,0.727399,-0.082186,0.429558,0.700476,-0.090819,0.434030,0.759392
0.350000,-0.087099,0.480752,0.727288,-0.082188,0.429526,0.700393,-0.090830,0.434035,0.759298
0.360000,-0.087110,0.480728,0.727187,-0.082193,0.429498,0.700294,-0.090838,0.434025,0.759203
0.370000,-0.087117,0.480739,0.727063,-0.082206,0.429479,0.700198,-0.090851,0.434037,0.759098
0.380000,-0.087128,0.480736,0.726955,-0.082208,0.429462,0.700109,-0.090841,0.434077,0.758979
0.390000,-0.087138,0.480715,0.726834,-0.082235,0.429442,0.700000,-0.090855,0.434079,0.758860
0.400000,-0.087132,0.480717,0.726703,-0.082234,0.429440,0.699905,-0.090866,0.434076,0.758740
0.410000,-0.087144,0.480719,0.726595,-0.082263,0.429429,0.699800,-0.090874,0.434082,0.758636
0.420000,-0.087153,0.480712,0.726490,-0.082244,0.429452,0.699678,-0.090898,0.434085,0.758535
0.430000,-0.087176,0.480702,0.726365,-0.082247,0.429451,0.699579,-0.090900,0.434066,0.758430
0.440000,-0.087180,0.480699,0.726248,-0.082255,0.429448,0.699491,-0.090908,0.434085,0.758345
0.450000,-0.087192,0.480729,0.726137,-0.082280,0.429459,0.699410,-0.090927,0.434107,0.758246
0.460000,-0.087204,0.480733,0.726045,-0.082290,0.429453,0.699325,-0.090943,0.434119,0.758168
0.470000,-0.087220,0.480724,0.725959,-0.082305,0.429463,0.699248,-0.090931,0.434159,0.758076
