Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,-0.125480,0.403976,0.733072,-0.119637,0.353440,0.705713,-0.116876,0.358848,0.764252
0.010000,-0.125492,0.403988,0.733095,-0.119648,0.353453,0.705746,-0.116899,0.358856,0.764280
0.020000,-0.125506,0.404002,0.733121,-0.119640,0.353467,0.705772,-0.116897,0.358872,0.764300
0.030000,-0.125505,0.404008,0.733130,-0.119637,0.353470,0.705796,-0.116908,0.358894,0.764334
0.040000,-0.125509,0.404014,0.733149,-0.119629,0.353491,0.705809,-0.116913,0.358901,0.764356
0.050000,-0.125506,0.404024,0.733163,-0.119624,0.353488,0.705820,-0.116918,0.358902,0.764359
0.060000,-0.125503,0.404039,0.733168,-0.119626,0.353490,0.705819,-0.116908,0.358910,0.764364
0.070000,-0.125495,0.404014,0.733152,-0.119616,0.353495,0.705816,-0.116906,0.358908,0.764366
0.080000,-0.125491,0.404014,0.733140,-0.119608,0.353478,0.705799,-0.116895,0.358911,0.764356
0.090000,-0.125482,0.404000,0.733125,-0.119599,0.353477,0.705779,-0.116884,0.358905,0.764335
0.100000,-0.125468,0.403995,0.733107,-0.119598,0.353465,0.705767,-0.116872,0.358887,0.764318
0.110000,-0.125453,0.404000,0.733098,-0.119589,0.353461,0.705736,-0.116851,0.358876,0.764274
0.120000,-0.125452,0.403985,0.733077,-0.119580,0.353437,0.705711,-0.116843,0.358877,0.764256
0.130000,-0.125434,0.403991,0.733051,-0.119579,0.353451,0.705672,-0.116833,0.358839,0.764236
0.140000,-0.125426,0.403981,0.733026,-0.119564,0.353439,0.705643,-0.116815,0.358816,0.764189
0.150000,-0.125417,0.403969,0.733008,-0.119559,0.353466,0.705599,-0.116809,0.358809,0.764155
0.160000,-0.125407,0.403978,0.732973,-0.119555,0.353452,0.705574,-0.116776,0.358864,0.764099
0.170000,-0.125381,0.403975,0.732947,-0.119535,0.353461,0.705536,-0.116759,0.358872,0.764058
0.180000,-0.125373,0.403984,0.732912,-0.119526,0.353459,0.705502,-0.116749,0.358855,0.764034
0.190000,-0.125349,0.403977,0.732872,-0.119493,0.353438,0.705473,-0.116734,0.358839,0.763994
0.200000,-0.125330,0.403974,0.732837,-0.119470,0.353442,0.705443,-0.116723,0.358843,0.763965
0.210000,-0.125300,0.403959,0.732796,-0.119434,0.353431,0.705406,-0.116716,0.358827,0.763916
0.220000,-0.125281,0.403957,0.732755,-0.119415,0.353421,0.705363,-0.116689,0.358829,0.763897
0.230000,-0.125255,0.403947,0.732714,-0.119374,0.353391,0.705323,-0.116683,0.358810,0.763838
0.240000,-0.125229,0.403930,0.732671,-0.119351,0.353364,0.705288,-0.116678,0.358795,0.763804
0.250000,-0.125189,0.403916,0.732621,-0.119319,0.353354,0.705218,-0.116655,0.358777,0.763749
0.260000,-0.125171,0.403885,0.732549,-0.119300,0.353318,0.705171,-0.116633,0.358758,0.763699
0.270000,-0.125145,0.403852,0.732490,-0.119286,0.353286,0.705109,-0.116599,0.358756,0.763640
0.280000,-0.125118,0.403849,0.732416,-0.119260,0.353263,0.705063,-0.116584,0.358742,0.763585
0.290000,-0.125098,0.403828,0.732348,-0.119244,0.353227,0.704989,-0.116563,0.358733,0.763515
0.300000,-0.125080,0.403818,0.732269,-0.119232,0.353218,0.704919,-0.116549,0.358736,0.763448
0.310000,-0.125061,0.403803,0.732178,-0.119214,0.353202,0.704838,-0.116528,0.358715,0.763377
0.320000,-0.125048,0.403790,0.732101,-0.119211,0.353174,0.704761,-0.116520,0.358683,0.763266
0.330000,-0.125041,0.403780,0.732020,-0.119208,0.353162,0.704694,-0.116512,0.358683,0.763196
0.340000,-0.125048,0.403763,0.731940,-0.119213,0.353146,0.704615,-0.116446,0.358745,0.763088
0.350000,-0.125041,0.403800,0.731843,-0.119206,0.353159,0.704538,-0.116427,0.358768,0.763019
0.360000,-0.125055,0.403796,0.731746,-0.119219,0.353165,0.704474,-0.116417,0.358769,0.762958
0.370000,-0.125041,0.403808,0.731668,-0.119219,0.353157,0.704405,-0.116409,0.358773,0.762888
0.380000,-0.125045,0.403780,0.731542,-0.119228,0.353149,0.704344,-0.116395,0.358766,0.762824
0.390000,-0.125066,0.403775,0.731470,-0.119230,0.353154,0.704283,-0.116388,0.358775,0.762770
0.400000,-0.125073,0.403795,0.731411,-0.119233,0.353170,0.704222,-0.116373,0.358797,0.762715
0.410000,-0.125070,0.403811,0.731369,-0.119242,0.353188,0.704168,-0.116367,0.358806,0.762662
0.420000,-0.125076,0.403823,0.731325,-0.119240,0.353208,0.704122,-0.116360,0.358800,0.762623
0.430000,-0.125086,0.403836,0.731280,-0.119250,0.353226,0.704081,-0.116360,0.358814,0.762579
0.440000,-0.125079,0.403839,0.731231,-0.119249,0.353227,0.704035,-0.116357,0.358827,0.762551
0.450000,-0.125085,0.403835,0.731197,-0.119259,0.353234,0.703998,-0.116343,0.358835,0.762519
0.460000,-0.125089,0.403840,0.731162,-0.119268,0.353229,0.703964,-0.116360,0.358828,0.762477
0.470000,-0.125092,0.403821,0.731136,-0.119269,0.353240,0.703934,-0.116365,0.358838,0.762453
0.480000,-0.125094,0.403834,0.731117,-0.119283,0.353230,0.703918,-0.116379,0.358808,0.762438
0.490000,-0.125126,0.403836,0.731094,-0.119290,0.353234,0.703909,-0.116401,0.358831,0.762420
0.500000,-0.125132,0.403841,0.731086,-0.119296,0.353232,0.703902,-0.116418,0.358819,0.762417
0.510000,-0.125152,0.403837,0.731076,-0.119305,0.353234,0.703896,-0.116435,0.358829,0.762412
0.520000,-0.125168,0.403839,0.731066,-0.119308,0.353233,0.703893,-0.116455,0.358835,0.762404
0.530000,-0.125184,0.403838,0.731069,-0.119318,0.353214,0.703899,-0.116477,0.358860,0.762400
0.540000,-0.125193,0.403832,0.731064,-0.119330,0.353213,0.703901,-0.116485,0.358847,0.762407
0.550000,-0.125209,0.403842,0.731060,-0.119339,0.353203,0.703900,-0.116509,0.358846,0.762405
0.560000,-0.125232,0.403847,0.731072,-0.119348,0.353209,0.703905,-0.116518,0.358846,0.762416
0.570000,-0.125250,0.403853,0.731073,-0.119351,0.353214,0.703911,-0.116534,0.358855,0.762409
0.580000,-0.125259,0.403858,0.731071,-0.119369,0.353225,0.703905,-0.116563,0.358866,0.762407
0.590000,-0.125272,0.403874,0.731072,-0.119378,0.353236,0.703904,-0.116570,0.358878,0.762405
0.600000,-0.125289,0.403880,0.731061,-0.119402,0.353266,0.703873,-0.116574,0.358877,0.762393
0.610000,-0.125304,0.403894,0.731052,-0.119425,0.353281,0.703852,-0.116579,0.358884,0.762384
0.620000,-0.125326,0.403925,0.731037,-0.119436,0.353311,0.703837,-0.116584,0.358898,0.762364
0.630000,-0.125349,0.403930,0.731031,-0.119460,0.353332,0.703815,-0.116584,0.358926,0.762347
0.640000,-0.125352,0.403961,0.731013,-0.119467,0.353344,0.703797,-0.116578,0.358930,0.762327
0.650000,-0.125365,0.403973,0.731002,-0.119477,0.353373,0.703771,-0.116575,0.358950,0.762309
0.660000,-0.125366,0.403987,0.730986,-0.119493,0.353382,0.703754,-0.116607,0.358276,0.762806
0.670000,-0.125370,0.403981,0.730977,-0.119506,0.353392,0.703735,-0.116567,0.358950,0.762278
0.680000,-0.125362,0.403995,0.730978,-0.119509,0.353401,0.703722,-0.116552,0.358945,0.762263
0.690000,-0.125362,0.403991,0.730980,-0.119509,0.353400,0.703722,-0.116549,0.358943,0.762257
0.700000,-0.125357,0.403993,0.730990,-0.119508,0.353405,0.703727,-0.116537,0.358952,0.762266
0.710000,-0.125356,0.404000,0.731014,-0.119511,0.353393,0.703750,-0.116536,0.358939,0.762279
0.720000,-0.125348,0.403992,0.731039,-0.119505,0.353397,0.703778,-0.116530,0.358933,0.762298
