Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.524742,0.022348,0.257475,0.477151,0.012625,0.225347,0.531456,0.000479,0.206893
0.010000,0.524551,0.022133,0.257398,0.476854,0.012470,0.225459,0.531078,0.000093,0.206861
0.020000,0.524371,0.021938,0.257341,0.476682,0.012845,0.225894,0.530714,-0.000412,0.206827
0.030000,0.524205,0.021682,0.257295,0.476467,0.012645,0.225963,0.530422,-0.000807,0.206828
0.040000,0.524054,0.021496,0.257276,0.476232,0.012514,0.226087,0.530146,-0.001116,0.206854
0.050000,0.523916,0.021297,0.257268,0.475966,0.011701,0.225788,0.529910,-0.001370,0.206899
0.060000,0.523770,0.021076,0.257249,0.475711,0.011511,0.225884,0.529639,-0.001651,0.206967
0.070000,0.523643,0.020928,0.257255,0.475528,0.011395,0.225994,0.529409,-0.001884,0.207032
0.080000,0.523522,0.020800,0.257260,0.475410,0.011954,0.226466,0.529198,-0.002129,0.207073
0.090000,0.523403,0.020635,0.257254,0.474885,0.012509,0.226644,0.528987,-0.002418,0.207110
0.100000,0.523306,0.020480,0.257257,0.474764,0.012446,0.226783,0.528726,-0.002769,0.207148
0.110000,0.523210,0.020352,0.257237,0.474621,0.012310,0.226897,0.528485,-0.003101,0.207184
0.120000,0.523115,0.020233,0.257241,0.474454,0.012175,0.227010,0.528225,-0.003381,0.207234
0.130000,0.522982,0.020109,0.257254,0.474477,0.011725,0.227036,0.527987,-0.003585,0.207275
0.140000,0.522842,0.019965,0.257247,0.474210,0.011584,0.227185,0.527672,-0.003740,0.207310
0.150000,0.522649,0.019867,0.257248,0.474120,0.010784,0.227520,0.527352,-0.003915,0.207332
0.160000,0.522432,0.019753,0.257247,0.473815,0.010704,0.227705,0.527002,-0.003640,0.207180
0.170000,0.522192,0.019639,0.257248,0.473337,0.010980,0.227855,0.526594,-0.003873,0.207205
0.180000,0.521978,0.019526,0.257252,0.473031,0.010895,0.228022,0.526169,-0.004083,0.207229
0.190000,0.521773,0.019432,0.257238,0.472769,0.010853,0.228197,0.525834,-0.004251,0.207234
0.200000,0.521576,0.019290,0.257220,0.472538,0.010720,0.228277,0.525557,-0.004418,0.207236
0.210000,0.521449,0.019174,0.257184,0.472347,0.010617,0.228364,0.525296,-0.004628,0.207234
0.220000,0.521328,0.019038,0.257123,0.472137,0.010516,0.228426,0.525081,-0.004843,0.207205
0.230000,0.521223,0.018920,0.257081,0.471987,0.010400,0.228469,0.524841,-0.005024,0.207190
0.240000,0.521132,0.018800,0.257034,0.471853,0.010291,0.228506,0.524665,-0.005209,0.207171
0.250000,0.521038,0.018672,0.256981,0.471687,0.010140,0.228526,0.524506,-0.005385,0.207152
0.260000,0.520958,0.018561,0.256962,0.471584,0.010060,0.228556,0.524369,-0.005515,0.207141
0.270000,0.520857,0.018469,0.256946,0.471482,0.009984,0.228590,0.524223,-0.005710,0.207098
0.280000,0.520770,0.018386,0.256937,0.471395,0.009915,0.228618,0.524109,-0.005820,0.207091
0.290000,0.520687,0.018284,0.256923,0.471299,0.009832,0.228644,0.523995,-0.005918,0.207091
0.300000,0.520613,0.018181,0.256909,0.471227,0.009785,0.228654,0.523904,-0.006053,0.207081
0.310000,0.520546,0.018079,0.256894,0.471136,0.009711,0.228672,0.523797,-0.006182,0.207084
0.320000,0.520469,0.017959,0.256855,0.471050,0.009660,0.228716,0.523678,-0.006487,0.207125
0.330000,0.520347,0.017879,0.256844,0.470896,0.009577,0.228726,0.523532,-0.006623,0.207120
