Time,org_x,org_y,org_z,xvec_x,xvec_y,xvec_z,zvec_x,zvec_y,zvec_z
0.000000,0.669353,0.015920,0.226328,0.631623,0.021962,0.183460,0.692220,0.014342,0.182657
0.010000,0.669356,0.015980,0.226322,0.631630,0.021988,0.183450,0.692236,0.014379,0.182653
0.020000,0.669372,0.015970,0.226303,0.631645,0.022020,0.183423,0.692254,0.014434,0.182653
0.030000,0.669382,0.016038,0.226289,0.631666,0.022045,0.183406,0.692267,0.014454,0.182630
0.040000,0.669394,0.016048,0.226272,0.631677,0.022072,0.183376,0.692263,0.014481,0.182599
0.050000,0.669417,0.016053,0.226232,0.631691,0.022112,0.183368,0.692284,0.014516,0.182596
0.060000,0.669412,0.016105,0.226217,0.631699,0.022113,0.183339,0.692286,0.014537,0.182552
0.070000,0.669444,0.016125,0.226198,0.631700,0.022125,0.183312,0.692304,0.014591,0.182502
0.080000,0.669411,0.016150,0.226141,0.631696,0.022159,0.183283,0.692274,0.014619,0.182481
0.090000,0.669387,0.016178,0.226112,0.631671,0.022160,0.183253,0.692261,0.014634,0.182440
0.100000,0.669361,0.016204,0.226063,0.631647,0.022158,0.183213,0.692231,0.014643,0.182407
0.110000,0.669335,0.016222,0.226035,0.631625,0.022179,0.183181,0.692206,0.014660,0.182360
0.120000,0.669316,0.016245,0.225996,0.631599,0.022172,0.183137,0.692179,0.014676,0.182327
0.130000,0.669303,0.016234,0.225959,0.631579,0.022182,0.183110,0.692161,0.014667,0.182278
0.140000,0.669290,0.016203,0.225868,0.631566,0.022203,0.183078,0.692144,0.014684,0.182236
0.150000,0.669273,0.016216,0.225823,0.631541,0.022191,0.183031,0.692120,0.014680,0.182174
0.160000,0.669271,0.016236,0.225770,0.631516,0.022196,0.182988,0.692104,0.014682,0.182133
0.170000,0.669262,0.016222,0.225714,0.631503,0.022208,0.182946,0.692058,0.014669,0.182070
0.180000,0.669233,0.016236,0.225681,0.631462,0.022187,0.182915,0.692032,0.014681,0.182023
0.190000,0.669220,0.016239,0.225650,0.631439,0.022187,0.182888,0.691983,0.014670,0.181973
0.200000,0.669182,0.016236,0.225630,0.631405,0.022179,0.182869,0.691966,0.014667,0.181949
0.210000,0.669153,0.016217,0.225600,0.631360,0.022164,0.182850,0.691911,0.014691,0.181911
0.220000,0.669119,0.016200,0.225569,0.631316,0.022162,0.182829,0.691867,0.014671,0.181877
0.230000,0.669089,0.016195,0.225544,0.631281,0.022140,0.182805,0.691827,0.014668,0.181848
0.240000,0.669068,0.016176,0.225521,0.631229,0.022136,0.182794,0.691804,0.014655,0.181818
0.250000,0.669048,0.016184,0.225492,0.631194,0.022118,0.182759,0.691774,0.014652,0.181791
0.260000,0.669010,0.016163,0.225486,0.631164,0.022104,0.182749,0.691734,0.014623,0.181774
0.270000,0.668953,0.016125,0.225451,0.631105,0.022072,0.182736,0.691706,0.014610,0.181753
0.280000,0.668920,0.016112,0.225448,0.631073,0.022032,0.182726,0.691668,0.014578,0.181742
0.290000,0.668899,0.016098,0.225430,0.631040,0.022007,0.182722,0.691638,0.014551,0.181718
