gyrox1,gyroy1,gyroz1,accelx1,accely1,accelz1,Time
0.7480916030534351,0.3969465648854962,-0.916030534351145,-0.424072265625,0.002685546875,-0.306396484375,0.0
0.8549618320610687,0.3053435114503817,-0.8396946564885496,-0.42578125,0.005615234375,-0.3115234375,0.0017
0.5801526717557252,0.366412213740458,-0.549618320610687,-0.4208984375,0.0029296875,-0.306396484375,0.0034
0.6412213740458015,0.32061068702290074,-0.7938931297709924,-0.42333984375,0.008544921875,-0.312744140625,0.0050999999999999995
0.4122137404580153,0.33587786259541985,-0.7022900763358778,-0.424560546875,0.009521484375,-0.302490234375,0.0068
0.2595419847328244,0.16793893129770993,-0.7938931297709924,-0.425537109375,0.0068359375,-0.299072265625,0.008499999999999999
0.15267175572519084,0.4580152671755725,-0.8549618320610687,-0.424560546875,0.00048828125,-0.306640625,0.010199999999999999
0.183206106870229,0.3053435114503817,-0.7786259541984732,-0.431884765625,0.000732421875,-0.306396484375,0.011899999999999999
0.2595419847328244,0.1984732824427481,-0.732824427480916,-0.428466796875,0.0087890625,-0.30712890625,0.0136
0.366412213740458,0.42748091603053434,-0.5954198473282443,-0.426513671875,0.006103515625,-0.31005859375,0.0153
0.04580152671755725,0.2900763358778626,-0.732824427480916,-0.431396484375,0.005615234375,-0.30517578125,0.016999999999999998
-0.10687022900763359,0.32061068702290074,-0.7786259541984732,-0.428955078125,0.005126953125,-0.3115234375,0.018699999999999998
0.015267175572519083,0.2748091603053435,-0.8091603053435115,-0.42919921875,0.001220703125,-0.315185546875,0.020399999999999998
-0.015267175572519083,0.1984732824427481,-0.8091603053435115,-0.4267578125,0.0078125,-0.311767578125,0.022099999999999998
-0.183206106870229,0.0916030534351145,-0.7938931297709924,-0.423828125,0.005615234375,-0.308837890625,0.023799999999999998
-0.24427480916030533,0.2595419847328244,-0.8549618320610687,-0.42724609375,0.00927734375,-0.315673828125,0.0255
-0.21374045801526717,0.183206106870229,-0.9312977099236641,-0.42626953125,0.00439453125,-0.310546875,0.0272
-0.3511450381679389,0.21374045801526717,-0.9007633587786259,-0.422607421875,0.010986328125,-0.3125,0.0289
-0.32061068702290074,0.2748091603053435,-0.9923664122137404,-0.423828125,0.01123046875,-0.299560546875,0.0306
-0.32061068702290074,0.1984732824427481,-0.9007633587786259,-0.429931640625,0.013916015625,-0.30029296875,0.032299999999999995
-0.4122137404580153,0.33587786259541985,-0.732824427480916,-0.425537109375,0.0087890625,-0.31298828125,0.033999999999999996
